"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.307437745178919,0.157236906161616,0.78651019474579,9.7,1.48772844019062,0.486159370358175,0.257508179641291,0.000210685629333679,1,0.454698414607779,0.962328168900292,0.52656736584741,0.94979841529128,0.984483158204928,0.884461708001844,0.95959680166407,0.972785119405701,0.988042357310075,0.97927759490225,0.97801321549252,0.951794989657678,0.904815618600797,0.918153988236889,0.970457033672886,0.958696268358224,0.975637769259951,0.981522578838885,0.940237021273772,0.985844046541811,0.986027738131318,2.87389122992392e-07,0.000432626027778811,1.21666345383634e-05,2.28340366161642e-06,8.53762464632728e-05,8.44276772839794e-06,7.5613208155548e-07,0.00032195334712975,4.07235947253958e-05,1.12922203421022e-06,8.61849311026637e-07,0.0219380872789062,1.64248848541301e-07,2.84745129466387e-06,1.84896245146719e-06,2.98795237675154e-07,4.49666326589671e-06,1.20792131457877e-06,6.27781368547965e-08,7.26501737989389e-06,8.62468553837293e-06,1.18659842880541e-06,5.00735053483567e-06,1.47310971965508e-06,7.89168920954263e-08,2.15610466105368e-06,2.29096089913704e-07,8.86774059607355e-05,2.44136527955241e-05,8.12647635061469e-05,2.4745968194153e-05,2.78182116254891e-06,4.54442121136709e-07,3.01162241937972e-07,5.1013771939972e-05,6.49974302572346e-06,2.98875013431108e-06,3.21447326046488e-05,1.09689538859759e-06,1.02235367287636e-06,3.22691627914274e-06,9.06814486629033e-07,1.07141272482655e-06,1.75820374942816e-06,1.51844154550601e-06,2.54965800075932e-05,1.01279379899663e-06,0.000656459170446868,2.13322719314169e-06,7.39052107492199e-06,3.96223405297951e-05,1.50943448156289e-06,1.74411281981697e-05,5.59506665733855e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15971015244049e-06,2.24773796334454e-05,5.33274830528104e-07,7.01447621530964e-05,6.69257901970554e-06,6.17000670435229e-08,1.4824637962182e-06,2.56295181313624e-06,3.14286781581812e-05,3.89654397006766e-05,1.48227874080037e-06,9.97685893233459e-05,1.92483808913865e-06,1.43838629847234e-06,3.2819228594115e-07,7.1331103281963e-06,4.55498744441075e-06,2.09561100247655e-06,-1740.3554728178,0
1,0.279233007345168,0.166826901450126,0.722253979672614,9.7,1.8157238168295,0.444569606776332,0.274197062964689,0.000353567496667984,1,1.15827612241459,0.933965380963072,0.487200932969865,0.895309557869062,0.967852121145298,0.587334644929096,0.699809248283579,0.993234496087052,0.969817536072308,0.983596506945641,0.969203387514287,0.973528914324153,0.92799847981902,0.917621731996536,0.844626829423178,0.717287310963219,0.996455572570321,0.988008092870913,0.87969064733537,0.993145072959784,0.970187848090953,1.10890478990099e-06,0.000422392571226392,2.57059114775294e-07,5.50791659084731e-05,3.16626754087645e-05,2.3148316304858e-05,5.25714104955047e-07,0.000297297046170026,3.3074648087653e-05,1.58683128967707e-06,2.70059498340382e-06,0.0116618602999602,1.32326454254859e-06,3.79296099028968e-06,2.24004886265211e-05,1.97299854396719e-06,2.84868935664321e-05,1.52152929127745e-05,3.36040425883854e-07,9.46255623042932e-06,6.19717882851442e-05,2.6095126439708e-07,4.67426994043622e-05,1.38978926236548e-07,5.72906273921252e-07,1.50128357076457e-06,5.26636585105604e-07,0.000185945208884048,4.58043189629067e-05,5.1486333887429e-05,1.90517979304615e-06,2.75975721424705e-07,7.84456844127872e-07,0.000128838912618752,7.87142553431855e-05,3.1425109032523e-07,5.70880028927483e-07,5.66506515980032e-07,2.29308414621532e-06,1.69872174724111e-07,4.30591874694205e-06,2.91454292814314e-07,2.57281450237508e-05,4.11390863955342e-05,5.58142924988635e-06,1.98141480556762e-05,4.5548263661644e-06,0.000277902880912565,1.96959035255695e-06,1.40103358576719e-06,2.81152750486866e-05,6.27131037815281e-07,2.68965075557371e-06,2.12996637935039e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75241167519147e-07,1.13602983924158e-05,1.05026554021301e-05,1.22065376830849e-05,6.45854681076467e-05,3.32594002067664e-07,6.63550320070857e-08,4.28478593494474e-06,3.95141236920287e-05,4.73571486200828e-05,1.15407930641645e-05,8.07393003977719e-05,4.49859326089921e-05,7.48995009537574e-07,3.30515011781926e-06,8.66488231507519e-08,1.37091448956422e-05,2.7251341515573e-06,-1740.98354071777,0
1,0.283132122833461,0.169929127919619,0.763431544090139,9.7,1.75658172259233,0.446716571268404,0.27617922143466,0.000414822064695068,1,0.467183429651012,0.936110229139755,0.471542187850202,0.878330060902923,0.782555616309948,0.643826670595711,0.989233864349932,0.908813576595249,0.699390374289682,0.922371205252466,0.994217923311687,0.990479165060101,0.974048181645878,0.795107828353857,0.658141237106388,0.981775393392662,0.98324947709789,0.759811939820931,0.828493574693783,0.834920254104203,0.983799633512658,1.65236098077919e-06,0.000226949846398072,1.08030205056456e-06,5.61638809806099e-06,9.10254986455363e-05,8.90641539466421e-06,9.53905427030482e-07,0.000325544032475139,2.45523023050796e-06,4.92114448784706e-06,4.26037675035586e-06,0.00763576924974167,5.2708057302243e-05,2.50961530469068e-06,1.24623631355675e-05,6.43481756620483e-06,1.17900604836059e-05,1.08553144243986e-05,3.78687177607359e-08,1.96018399814822e-05,2.81179388586833e-05,2.92252916437425e-05,9.24617413097577e-06,3.77323251253929e-07,1.28014373373989e-07,1.05351059934036e-06,7.21585940233176e-06,5.96937254274309e-05,2.07613286381195e-05,0.000198911883155573,1.11291894299726e-05,1.71215631513699e-06,4.49690775390613e-06,4.59442796972362e-05,6.66296685389048e-06,1.21962710463324e-06,1.12274118482411e-06,7.37741088404581e-05,2.36993281515273e-06,1.92688109641018e-05,3.2660071069199e-06,1.31590041790991e-06,7.10226856267352e-06,1.8086228935808e-06,7.85533918012525e-07,5.65295058990056e-06,1.25160460615293e-06,0.000620764979222763,1.64695121876663e-06,3.53971491984165e-06,2.76747470428127e-07,7.56696867570617e-06,0.0001207036674721,2.61209536109877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8133286294738e-07,4.73656606730796e-05,4.0320803538857e-07,7.56859330348335e-07,4.25011719583938e-06,1.55840902974163e-07,2.34775840726164e-07,4.10792664559419e-06,4.90377089443721e-05,7.04600671344755e-05,1.98302659880253e-07,5.35000886147068e-05,3.10620854922624e-07,8.1082386129076e-07,6.57974146743215e-06,1.33128516616708e-06,6.46820840774179e-05,6.84235973108714e-06,-1741.09589157741,0
1,0.28997046602411,0.156175694196622,0.703880290896222,9.7,1.73317871483595,0.466891414150868,0.276118344133828,0.000257051239069787,1,1.05325472091682,0.955559789615172,0.510311067082785,0.979305479107499,0.854334387647788,0.607070942705168,0.983778984434158,0.957574271231127,0.973730293772748,0.922009894828599,0.980335615025015,0.993722035861148,0.852867280072607,0.935190795804676,0.741702632768773,0.998172700102701,0.957099859631641,0.993608110805069,0.81227815246249,0.887050223858028,0.990605569344476,7.1139084101495e-07,0.00014815465250081,4.85986499451656e-06,1.94283263701711e-06,8.86726891095423e-05,1.53912945181701e-07,7.80282442797458e-07,0.000107356552286839,1.67399554858849e-06,1.11911863532231e-05,4.0688945778859e-07,0.0139598396039406,1.14094443633593e-05,9.28052927968163e-07,3.82753290233006e-06,2.65654890061872e-06,1.04381351452609e-06,1.48682603883826e-06,6.16005117959365e-08,1.89905147882467e-06,4.99150391690522e-05,6.52359212335615e-05,7.61017889761036e-06,8.15969076656341e-07,1.93928737391685e-07,2.36658637230274e-05,8.71558570072993e-07,0.000188574206788004,2.67833367831988e-05,6.73705676283542e-05,1.4409120829368e-06,5.32710672328431e-07,1.21758445855245e-05,9.70047310454219e-07,1.20523944933544e-06,7.96868115654663e-07,4.94523598143908e-06,1.69032446377636e-07,2.18442391475068e-07,1.48846230251125e-06,1.49241938636322e-05,4.13118651623233e-07,4.12537214428713e-06,3.90140403459922e-07,1.47630693001455e-05,0.000104602758265606,1.63798220446952e-06,0.00193912569979843,5.3788850935981e-06,1.81580389584115e-06,8.87535820895734e-06,5.84778321582795e-07,1.50657387871831e-05,1.12159010891888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.70201451694494e-07,3.80128197016464e-05,4.17377920419423e-06,6.11727272175084e-07,4.34883362567068e-05,2.30819514290349e-06,1.30953213461014e-06,1.16897395701346e-07,5.77024331614959e-05,1.02223312103125e-05,2.7021488794592e-05,4.2509674850388e-05,4.13328350988869e-05,1.26328367968336e-06,5.28083537978072e-07,2.7809695503471e-06,7.34816262635604e-05,1.13623259630364e-05,-1741.17232556417,0
1,0.312231093919611,0.173974155393656,0.756784702403039,9.7,1.54221987828688,0.456419082143609,0.268424178400303,0.000261693760683845,1,0.978690103494997,0.989787529628356,0.477603842183092,0.997437146165119,0.951224294691914,0.867436633776697,0.952882150718672,0.985672222684411,0.970667544297261,0.987472359031116,0.987483918727882,0.714837256903847,0.554800484127264,0.990533852489504,0.840408987329121,0.984357889488725,0.981174223300069,0.983193876223243,0.776876458106506,0.898940251716101,0.995568423923012,9.69960100098392e-07,0.000419433860866343,1.91886321208548e-07,1.57726021725645e-07,1.59755185638977e-05,2.03486944306418e-07,2.94909561071557e-06,0.000335987019644645,2.76676089082198e-07,1.31292357699456e-05,8.66117679765773e-07,0.0151863968276823,8.3623384225565e-05,9.33354513857925e-07,1.46496763182622e-05,4.19283493253338e-06,8.78151799924953e-07,1.82969863114505e-05,3.69060399842641e-08,5.2959745804394e-06,4.53147805169161e-05,8.25070702559295e-07,5.60315020408863e-06,2.60252367660772e-07,4.19758666974916e-07,3.48582099540477e-06,6.51872597113895e-07,6.52498361303669e-05,5.8913570084573e-05,0.000167773396441473,2.2803796750253e-06,2.48800975419412e-06,7.57910545293394e-07,1.48490034126972e-06,8.24984280538189e-06,2.15158854613041e-06,7.23980590106372e-07,2.04575535574446e-06,1.81542300848629e-05,4.27717044289498e-06,7.85560630918641e-06,3.97009832077331e-05,2.6420510771019e-06,1.31014736255458e-06,2.44570076363639e-06,5.40336433819182e-05,2.11535504773146e-06,0.000986640191746341,1.55510406500282e-06,1.42354577968443e-05,1.22293098599757e-06,3.78344907054476e-06,1.51325840855426e-05,5.74102896166308e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06688309238264e-07,4.3878942000289e-05,4.61959377012134e-06,5.4780121805708e-05,6.65060180920597e-05,2.37365974253901e-08,2.61209937363901e-06,2.14087888753698e-07,4.59060431750919e-05,6.51881379293822e-05,1.58512290388386e-05,0.000294016563243612,5.01557017579641e-07,2.59085758592795e-06,1.73349206772264e-06,1.03480310369052e-05,9.32439481662113e-05,1.20268222975949e-06,-1741.2080605271,0
1,0.2999887276258,0.163721189334654,0.731323423740334,9.7,1.60714662222856,0.464982718225856,0.274657102346117,0.000231110673943617,1,0.775324440451569,0.989516560295945,0.503874820436026,0.95703676007926,0.729701296320518,0.991704061532518,0.793079183945742,0.989161614662324,0.973444375390624,0.9815017509109,0.995947799540205,0.981217911029914,0.318888330009018,0.955609736332205,0.734268712627878,0.986496347430227,0.965995595212226,0.969926790270074,0.839468160664645,0.983020607629829,0.955637316567615,1.50942769812375e-06,0.000382373040333508,9.257413247792e-06,1.27395099747337e-05,5.28052891153363e-05,1.07466153497444e-07,1.10558824781669e-06,0.000147530473395132,8.63799650993814e-06,4.25711447876466e-06,5.40619380583864e-07,0.0135804386795416,8.19834952924911e-05,1.02931812328937e-06,2.3189848988058e-05,5.8390114197515e-07,3.83008684580047e-06,5.74580267980202e-06,1.14167147755826e-06,2.21281068281651e-06,5.72491313145758e-05,1.90758327926105e-06,4.27254390378059e-05,5.76731986952649e-07,7.80740724980073e-08,2.3242606844481e-05,1.73794862066447e-06,4.40811272497455e-05,3.55351508293119e-05,7.82745362688076e-05,8.12463293568138e-08,5.69193812479869e-07,1.43821535320488e-06,2.99282912195577e-07,1.22577936899666e-05,5.47905044396251e-06,2.92670870943599e-06,3.43771167249608e-05,1.86855438649606e-06,8.9973805422891e-06,3.49086855136438e-06,3.63769178757239e-06,9.7813664201262e-06,1.99337321022977e-07,1.83522310485843e-07,2.5959774985267e-05,1.38805423674404e-05,0.000361722071711728,3.41584061729989e-06,1.52495672884127e-05,1.42514463929298e-06,9.3487237340059e-07,0.000119415701160461,2.18664319821836e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92005257350665e-07,1.4092938229434e-06,1.67185720146973e-05,5.49335684039367e-05,1.81781088745834e-06,1.63320351320888e-07,1.07923711801792e-06,5.98852453739485e-07,5.742500369331e-05,2.58562364959931e-05,6.27977105696767e-06,5.92123368241754e-05,1.95209145538024e-06,7.00820139055903e-07,2.32939393485306e-06,4.12412554547439e-05,7.49788371963126e-05,3.67751169707827e-06,-1741.23865075056,0
1,0.274954560320767,0.153669808991835,0.732268790634785,9.7,1.85714608103726,0.453744158409001,0.274829440028275,0.000354687537954102,1,0.899614319828433,0.990469379983139,0.498418062045088,0.983747364218563,0.987604851483843,0.920437167806062,0.717997687399207,0.905923377176241,0.983499836691388,0.871618543176155,0.865719520700328,0.976505581022902,0.981792770132286,0.410576952128257,0.875122296772936,0.93555492639151,0.990713065206036,0.983532233621224,0.32775001689955,0.947279206995593,0.943700960278765,2.90688013193416e-06,6.48818644332219e-06,0.000117928288116075,3.17988111981043e-06,0.000126567621057626,1.56758006321937e-06,1.98347199151391e-06,0.000266383625522758,4.06438561491245e-06,1.82523324549775e-06,2.73666180894034e-06,0.0117745476404893,7.1860353351268e-05,1.23548624678691e-05,3.30315088899495e-06,5.0935151256964e-06,2.64185676859947e-06,4.97517622757023e-06,1.09129703942652e-06,5.17814866400549e-06,5.42677158738056e-08,5.1414334470798e-06,1.04956602176409e-05,1.72433193906365e-06,3.66947220248528e-07,2.97611036078126e-06,1.08187894916248e-07,2.09274149649818e-05,1.89602452192321e-05,4.04722087425486e-05,2.58632803094522e-06,1.74279930707142e-06,3.59228553957421e-06,2.23497532861034e-05,5.84992809454641e-06,3.59527387299796e-06,1.05790752832301e-06,3.63948948405499e-06,5.2618754058546e-07,8.77349144494074e-06,8.14689051064643e-06,6.93065543317359e-06,8.53826326179073e-07,6.33673887533967e-06,3.51607593303269e-06,5.65024878916192e-05,1.18918707718884e-06,0.00158778387344414,4.49199234758118e-06,1.0903714504597e-05,3.46724282961279e-05,3.10788372403405e-06,6.50627532289572e-06,2.35534848164845e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15958270603812e-08,0.0002727834085483,9.60104739885015e-07,4.06945387482721e-05,1.61165689225434e-06,1.28217181871732e-05,3.26901634083422e-07,9.34219827542071e-08,5.82432169396932e-05,0.000177039522998941,3.74995133896865e-07,3.9652306513947e-05,3.19536384572494e-06,5.63941966270466e-07,1.20140450276219e-05,4.23710868468113e-06,8.32598909254719e-05,4.58070421431845e-06,-1741.28988427728,0
1,0.28330511216076,0.145701878021423,0.736784765430208,9.7,1.87533165485997,0.48274270963653,0.252913936672453,0.000313587275638111,1,0.50321531668142,0.926883400989086,0.516140523283107,0.996169019432896,0.987588264173114,0.990436363867516,0.660862195618625,0.968385906483517,0.975575138712243,0.985419724891519,0.994367414963318,0.964082632073802,0.877108426462659,0.998850135258493,0.974227320744882,0.97035685412208,0.985978908660608,0.961070640608632,0.719631229677002,0.985783244226384,0.941856096370386,1.58463916247322e-06,0.000342570161801216,1.11293481925811e-05,1.78075834693056e-05,2.29062055792339e-05,1.02499308022893e-06,4.06507012974863e-07,0.000112387986415106,3.01675508574253e-06,1.23565988908926e-05,1.41150133937724e-06,0.0154640613834737,6.30552978864838e-07,5.58003623189707e-07,2.09589350578428e-06,1.74684157572331e-07,7.02180486613647e-06,7.3481076835199e-06,1.16531515122821e-07,3.70383394052913e-06,2.14006751153398e-05,9.28148829014168e-06,3.09250726172635e-05,1.15260959768776e-07,1.04919698724453e-07,8.52652269337501e-06,2.34502897991835e-07,4.97675836953917e-05,1.91403092197308e-05,3.72933694142243e-05,2.54188243778897e-05,1.39970739593428e-06,2.39914945897024e-07,2.56454354023758e-05,1.33604606726896e-05,1.75135792290675e-06,6.78350400032799e-06,8.35494825801284e-06,5.48369880946673e-06,2.50454053017647e-07,2.14655139102645e-05,7.55775086688221e-06,5.40141520613279e-06,3.85296018688154e-05,3.24810758414321e-05,8.52435799835546e-05,1.49588164208038e-05,0.00160296372586966,1.50907373428887e-07,6.67836082510291e-06,9.53726103149521e-06,7.93233853417425e-06,3.62476502810113e-06,1.13412766241931e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05766054535573e-07,1.58801169686855e-05,8.35479582927264e-06,5.16408868360696e-06,5.99768046028383e-06,3.65006543035284e-08,1.9482115188749e-06,1.47048335991343e-06,4.63057754681369e-05,6.54282469029249e-05,3.96872074560379e-06,4.8934773176248e-05,1.09599654223672e-06,2.69896327783308e-06,2.99071814609032e-06,5.02321682706621e-06,5.53536789686598e-05,3.85294072512732e-06,-1741.34532911357,0
1,0.273261401944542,0.159701463201737,0.720123183302072,9.7,1.47443734144533,0.451335315239983,0.272445805041854,0.000249395061676001,1,0.851592024075609,0.973161707785109,0.511948303984088,0.889657096677442,0.989344502727785,0.992958749727098,0.998245143884186,0.98005545582044,0.460048852447209,0.969917504594565,0.811666484966422,0.954946459825125,0.901941350919448,0.994276374822019,0.688051941553156,0.906188261048585,0.983306348992324,0.752966450760636,0.962491546905417,0.968673628196101,0.990705401557519,3.82062594902389e-07,7.7594997534858e-06,2.18160399004337e-07,3.62795367425867e-06,0.000199904973825449,5.41949841632377e-06,4.76123987526606e-07,0.000370465364362556,1.68854158504795e-05,5.11958553395262e-05,2.40411996368833e-06,0.0152461317888258,2.15305737651536e-05,3.85167891608221e-07,5.03027169224524e-06,1.51869814542916e-06,3.25232332755451e-06,1.03405423718119e-05,1.40539821564239e-07,4.93770113594618e-06,0.000159518326332327,8.92623399151286e-05,4.9221620718775e-06,7.27177223686255e-06,2.70156938661817e-07,2.31861505554091e-06,8.54200870883267e-06,0.000127245752826538,8.82337895420473e-05,0.000559976413276689,3.8028971599192e-07,5.12367224161443e-07,6.72397098611901e-06,3.07993617687118e-07,9.64095055620872e-05,4.04680426979542e-06,3.31248117188583e-06,1.40832332370504e-06,4.62845125497908e-06,1.92829448054616e-07,8.69641036984604e-06,1.26557059667091e-05,1.53863384743891e-06,1.39968714451376e-06,1.49336599157603e-06,1.51816581906922e-05,1.19911509238371e-06,6.84349842001276e-05,6.23695111538401e-07,3.04479025520454e-05,1.65103903481798e-05,4.01491677657886e-06,1.70689302079671e-06,2.47284546659652e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25584968959809e-07,0.000275295584019382,7.67570826024076e-07,1.52697965377137e-06,3.55605457564402e-05,1.09849467582668e-06,1.19273332330485e-06,9.71069893585806e-06,8.37377302642368e-05,0.000114517101760707,2.84436187574623e-06,4.71706258898057e-05,8.55005432343861e-05,5.64673692320581e-06,1.53938885504002e-05,0.000121841566644131,1.82764084955165e-05,6.10076621075847e-06,-1741.68092355685,0
1,0.292603459038975,0.153845226927588,0.772880956618047,9.7,1.80017167160385,0.478696944956713,0.267189813598577,0.000255977540413538,1,1.0682581737599,0.952388638837238,0.5092946037856,0.790832758976824,0.952175234864746,0.879932650781139,0.931916466148015,0.994648017414364,0.960234742471824,0.990054442018238,0.946034153745848,0.918985211362732,0.948769836273466,0.97901032181535,0.899013140601423,0.554192838760925,0.997737879631952,0.790707195323777,0.875820666768739,0.955259031028792,0.852591948030407,7.00531957279703e-07,4.663058999053e-06,4.24618662409464e-06,6.47388837128322e-07,5.29118759726545e-05,4.4792582351684e-06,2.05365756917265e-06,0.000110953827585214,2.81549716151937e-05,3.96415467241689e-06,4.25851349053112e-07,0.0145047270624815,1.65393425237892e-05,4.60605031931003e-06,1.10744733198438e-05,1.87425284464472e-06,9.19597806588164e-06,1.17470391709152e-06,1.18176215907258e-06,2.02616089564912e-06,2.48703737812305e-05,2.88019145292299e-05,3.165284035967e-05,3.85529765375432e-06,1.79306619446801e-07,1.97924633814602e-05,1.28666600831534e-07,7.87396582782291e-05,3.66740768703289e-05,5.36230263928413e-05,8.62472429497691e-08,2.02578919218729e-06,2.18056956595291e-06,9.77695131457147e-07,8.79080327752249e-06,9.07211476065532e-06,3.12001148558686e-07,6.32017122478792e-07,2.47676330436666e-05,2.4693952237056e-05,1.83897389051577e-05,2.8238582255262e-06,3.34503106592421e-06,5.37998440411434e-06,7.98766452971358e-07,0.000124185723198407,2.43154034549431e-07,7.54713586618756e-05,2.43149363433467e-05,4.74702630225228e-05,4.73282904112925e-06,1.15162855352792e-06,2.85415353694872e-05,3.18692463519971e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02434866830656e-07,0.000222268433451505,1.86206384088952e-06,2.82078426080128e-05,9.98523142668278e-07,1.16345535699664e-06,1.42518613184847e-06,1.64758695706015e-06,2.5589540825575e-05,0.000105105199630271,5.58264049287242e-06,9.16958942587904e-05,1.23410973602385e-05,3.65667241640856e-06,1.13691141591345e-06,6.24209325280582e-06,5.69378367009888e-05,1.89127449074884e-06,-1741.78870562998,0
