"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.27497253944044,0.156644868049909,0.730615829800182,9.7,1.7307094457006,0.457656429640551,0.253583095285906,0.000319650704438943,1,1.20281983770748,0.992732556687128,0.544206956545212,0.977920658110636,0.986021804451501,0.862007206917652,0.924550601971128,0.977800810717983,0.984512714939982,0.92334700614749,0.974965105521569,0.911628896631235,0.514102758766604,0.98565286207541,0.960298202456086,0.889721006479277,0.994575184450261,0.987208639922549,0.950111139687097,0.987144280953589,0.954960808844603,4.82015051397539e-07,0.000408582387704263,1.93706370076315e-06,7.87455589459528e-05,2.50961711013476e-05,4.50906968149935e-07,4.50084605041039e-07,9.76882155443456e-05,3.8607682678204e-05,1.0449736873617e-05,1.59607538015424e-07,0.01694006737293,2.3793927332854e-05,1.13626368476478e-06,5.37042808879051e-06,8.04743295245838e-06,4.30799267872266e-05,2.80990528866121e-06,6.22927711124643e-08,1.76970854938229e-06,9.16833384559775e-05,3.42040213816338e-06,0.000110183461357665,7.91688795780677e-07,2.84038746631335e-07,3.82459748974153e-05,2.69980068395619e-05,0.000103736362929263,4.53635465402792e-05,7.39679804636005e-05,3.19826563436852e-05,3.36374948638308e-06,7.85332586541827e-06,2.07275678825633e-06,1.65188599397511e-05,3.89821291692065e-06,1.86844465218261e-06,4.94372484274854e-06,5.66442131698742e-06,9.0673865150214e-06,2.84818079711204e-06,6.18913949183569e-07,5.09635309241347e-05,3.87730959099344e-06,1.49970602568059e-06,1.66330306859684e-05,1.0350795982233e-05,0.000769213763986074,5.13982317097672e-06,7.54537719015596e-07,2.58298211653608e-06,4.47949948191829e-06,1.54899182690537e-06,2.31736615658114e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23420072404414e-07,3.76272790066582e-07,2.24835254203947e-07,1.50765077894236e-06,3.69803006858353e-06,9.1240715468875e-06,2.35139422638663e-06,6.53953496872681e-08,6.8416876557847e-06,1.95512353582647e-05,1.49805605022626e-05,4.68957216646605e-05,1.43006781908937e-05,7.00060814085983e-07,2.61237107227997e-06,1.95091193850346e-05,4.70351751205685e-05,3.01821558505645e-06,-1747.7756413472,0
1,0.284187017788788,0.172142832404792,0.805544597648258,9.7,1.54005314063557,0.456888540984696,0.259907377665121,0.000289821218718485,1,0.725162752970145,0.936847093079044,0.539595669238749,0.963902788532324,0.975495956890556,0.993141635097855,0.893989023135777,0.978805683415833,0.962999069603208,0.989086860941126,0.962283399977338,0.904613133884984,0.977763752763915,0.982146463230585,0.99413606595349,0.97730268375532,0.989940575838692,0.988772878205824,0.971304720774314,0.925175646502395,0.981419601051283,1.58612703630412e-06,0.000441237419440344,3.64970845913393e-06,2.55883494422423e-05,1.16981537234692e-05,7.52979807961829e-07,1.13418986187563e-06,0.000338987423373812,7.81916470374711e-06,3.09454976489914e-05,5.16505776079497e-07,0.0182603967600871,1.05046040768292e-06,1.30850554902346e-07,1.65786911656725e-05,8.35827253487745e-07,5.61848167327209e-06,3.10101259746764e-06,1.10129352050459e-06,5.63845163675312e-07,8.80804355265735e-05,3.73777932186065e-05,1.32889514325269e-05,1.61666772987333e-06,1.35735008335734e-07,8.26489136407976e-07,8.54832054112559e-07,7.24800387329484e-05,3.68177454882253e-05,0.000260887976394079,7.07451511704074e-07,7.33777039819944e-07,3.98857842365219e-06,2.33138580369216e-06,5.8955647427031e-06,3.89872315553294e-06,4.33081483259053e-06,1.6875110698516e-06,2.60559256340236e-06,2.36248470980561e-06,4.08993594727327e-05,1.76722897626001e-06,1.34848048474668e-05,1.67775768077186e-05,2.36032475549697e-05,1.15548573931902e-05,1.2547713277035e-05,0.000211120671995561,3.43029637054995e-05,8.97003529303701e-07,2.21295201751623e-06,7.78045974798248e-06,0.000159192810464669,1.65066399171328e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83686235191599e-07,4.86574952019991e-05,2.3224709494178e-06,3.89838734100144e-07,6.53849285703555e-05,9.96220213974166e-06,1.67335264512896e-07,6.48595215376581e-07,6.5067994112455e-05,0.000152842695388215,2.87002978406034e-05,5.65981190050601e-05,7.2660124980469e-05,4.35034866444995e-06,2.50481464588696e-06,3.25424602504893e-05,9.5463042987341e-05,2.89530943133611e-06,-1748.26986552214,0
1,0.313660575068215,0.165217011337424,0.740199902298911,9.7,1.70219416634906,0.446871303150102,0.248830684493,0.000279022560607521,1,0.438854201438863,0.990893026128932,0.53566408726466,0.965508413785852,0.987681895451079,0.963315372926084,0.994013297954772,0.922419794398782,0.961924119750077,0.921048741089763,0.776415073869694,0.973199265229735,0.589658875199201,0.99157484088288,0.927259705905842,0.910405485050362,0.929192315992025,0.873675617710601,0.978833231801546,0.997133506286727,0.986598569216162,7.13672114789459e-07,1.79193220733307e-05,3.5208651389051e-06,2.59194000969582e-05,6.93922714975009e-05,2.99300676485402e-06,3.66714567567102e-07,0.000229201272704483,2.9342195801123e-06,4.12968090976139e-06,2.18298836522672e-06,0.0165173685964275,1.61642968520579e-05,9.02006107873915e-07,1.5036604429673e-06,1.63282893082185e-06,2.43397843476424e-06,1.79682624827067e-06,1.01091401725593e-07,4.64212332662e-05,3.50042489560592e-05,1.57111244289646e-05,1.29024327619807e-05,7.52978364963136e-07,2.56009247554569e-07,2.14478081987591e-06,9.26938946191159e-06,4.22240507948445e-05,2.64592633025357e-05,4.16256987002131e-05,6.92637248650538e-06,4.1562378746716e-07,2.35671241493533e-06,1.07347642659671e-06,7.91352820332392e-06,2.72099836852263e-06,3.24104852903314e-07,2.17700583636953e-06,1.46254100453124e-06,9.28629639704049e-07,9.00520912487458e-05,6.97121896328765e-05,3.34723309284476e-05,1.62929287996506e-06,1.98244880327891e-05,3.41473947831822e-05,1.89369275427239e-06,0.000113187670085985,0.000120621125776909,1.29841411398186e-05,6.25282214801528e-06,2.77918031097439e-06,3.13588227284004e-06,7.56965797794665e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85975163175042e-07,6.55798476117859e-05,2.25106651247894e-06,1.14843419488062e-06,1.34386820451819e-06,2.83879407982064e-07,1.16230734588518e-07,1.91869483268834e-07,3.46797525283726e-05,3.57663994030114e-05,7.55833746423265e-07,5.67648766110495e-06,7.45103470818673e-06,6.78443989839195e-06,3.25161786803771e-06,2.21661341160928e-06,4.54213255815617e-05,9.12716858310605e-07,-1748.68216935845,0
1,0.315516399358636,0.158014226102868,0.762856181559971,9.7,1.7398146835827,0.452371367461889,0.245286419828112,0.000342993999820939,1,1.10983179911862,0.948425939733774,0.526395909170366,0.959609634914729,0.891305295214346,0.984133404346918,0.927009491880025,0.994327540511887,0.964628583339196,0.899871890350036,0.914627344391675,0.996413022854828,0.886173076208738,0.80811961231174,0.918421053106458,0.934924262908265,0.884823863541322,0.99843085448196,0.94229846456213,0.992825417598175,0.949856708423903,5.89467582695849e-07,0.000174294004195821,4.84687314114328e-07,4.27356182673858e-06,3.76925342365234e-05,1.06069520352452e-07,8.74221198189736e-08,8.52331475631885e-05,2.47727550340405e-05,2.21928815978026e-06,6.30010830792292e-07,0.0143143391490703,1.18267974385111e-07,4.15683876715999e-07,4.19617890322474e-06,3.76186181426327e-07,9.50629072816819e-06,1.01652429671912e-05,5.14979784424146e-07,3.53818259799895e-06,3.09738814858314e-06,4.88870787447352e-06,6.23873392007706e-05,2.05216567809144e-07,2.88661931824529e-07,2.3712043934241e-05,1.85134463317267e-05,0.000112705662621909,3.11415151815378e-05,1.98477793044656e-05,3.54748935503087e-05,3.32302617809823e-06,7.45577660734657e-06,2.30319507068786e-07,1.21031804152339e-05,5.34547928320468e-07,9.59650944644999e-07,2.41145273404645e-05,3.43235851018539e-06,5.12514686734313e-05,1.48161637630341e-05,1.42203287066637e-05,7.90277216930607e-06,2.37924620128321e-06,9.11298829850653e-06,3.72977199395582e-05,1.33727836548721e-05,0.000303655552088335,5.21116477408493e-07,1.71655840593881e-07,2.60897622494297e-06,3.91272847574796e-06,5.87048272940914e-06,5.27278291775151e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10159761774336e-07,0.000148883959738116,2.60555587645694e-05,5.20465906119231e-05,4.49878641303296e-07,2.67230956884288e-06,8.02102974068984e-07,5.75006341273721e-07,1.72705694720678e-05,7.47540683180715e-05,1.38070055208424e-05,3.54122454764277e-05,1.94840337667449e-05,2.30940985946829e-06,3.13919542029078e-06,8.30211767821482e-05,6.68616414784945e-05,3.58200466570301e-07,-1748.74135915205,0
1,0.26112133528139,0.161870931259276,0.76198424354181,9.7,1.57628176128651,0.454847208759706,0.251078021248854,0.000348002297985938,1,0.547197256932099,0.955003482055473,0.537068731665187,0.956233957909826,0.893507594009991,0.93782373320819,0.876766782609396,0.945200205590719,0.848588204422317,0.998487202689069,0.974201838085769,0.605192583233795,0.81366325839414,0.999346063744653,0.839310403467772,0.952806836283609,0.940141311148497,0.998867366786095,0.982598729497218,0.358125661292432,0.975803019419724,9.30050820759124e-07,1.51786796577262e-06,8.44854164462235e-06,9.97094417697149e-07,6.72263777717511e-05,3.68741173946862e-06,1.04834669638112e-06,0.00036076450761974,2.09008392232159e-06,6.6197118016259e-06,1.80278300386111e-06,0.015922934113572,3.36570327459779e-06,3.51161172877074e-06,3.48268925405771e-06,1.17947661678366e-07,4.32412334650042e-06,3.13722317611284e-06,2.8788470017605e-07,0.000206065075414033,5.99556116713718e-05,1.01187555557501e-05,3.68788341164824e-05,8.72957366000042e-07,4.31939881472513e-07,1.7101243836212e-06,1.68031219056754e-06,9.75190536382732e-05,3.41367308033763e-05,9.16364706685464e-05,3.977864336444e-05,7.91242802227337e-07,8.55102488601961e-06,8.41973807447617e-05,1.50624331022396e-05,1.62465397023289e-06,1.66782348827572e-06,2.73371151359448e-06,1.16436292003452e-06,1.59670912733974e-06,6.27285774920651e-05,5.46775553967125e-05,1.90818845843682e-05,1.33555573142256e-05,9.30652496910898e-06,5.39034157019455e-06,1.7483078238267e-06,3.72024056257141e-05,1.12900232548952e-06,2.82395287181734e-05,1.34912023004848e-05,1.0039645546121e-06,1.2439698231314e-06,2.10160639551425e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72074789258055e-06,1.10009427427734e-05,2.82779599467527e-07,5.21398666267755e-05,1.02485098206617e-05,7.01693021374964e-06,4.00809705323077e-06,1.88477886017117e-07,4.41495574276247e-05,3.01133031214663e-05,3.09799388222216e-06,4.29817283810544e-05,3.61099195608824e-06,1.49283731821598e-06,3.04033807247276e-07,7.53696446552036e-07,1.42106936595338e-05,4.98650371005283e-06,-1748.7872182837,0
1,0.236389248037894,0.181883147392911,0.764971578638541,9.7,1.85783113754718,0.465313731617667,0.262366672667871,0.000400013394848387,1,0.656825778912744,0.966059516715174,0.562617536902693,0.991887375841915,0.979091954109368,0.837192489365555,0.975892875136438,0.964540352859346,0.960696570319716,0.985380140846876,0.977106849681809,0.988727659838886,0.949809273218971,0.982128089911811,0.674893231019804,0.991186160353858,0.999733241563108,0.969432359100285,0.847856100358586,0.937521699359182,0.913569152380221,9.26360015948564e-07,0.000129100189836418,1.74897552580038e-06,2.18244519089207e-06,6.6606820310103e-06,2.73854889913116e-06,7.31989719016495e-08,0.000268753549100203,1.97101448720518e-05,5.24318893532094e-06,5.17758206922442e-06,0.00903400442658492,2.09316354540995e-05,8.83616601418672e-07,5.8551101899034e-06,7.57913248348625e-07,2.18301934833938e-06,7.15833458818846e-06,3.15658590954276e-07,8.90662336247483e-06,3.41186635692767e-05,2.9503788140229e-05,5.2386558021665e-05,9.46570962135116e-07,2.94321379725788e-07,4.25590174761275e-06,6.39699043160088e-08,4.81803371321203e-05,3.60385448757211e-05,0.000102620465617994,2.04243903390683e-05,4.364192304131e-07,8.97872483184285e-06,1.54362061176072e-05,2.60493680476659e-05,1.11316157823749e-06,9.6358516911549e-07,1.81256128860758e-06,4.76128792886335e-05,2.94952869372989e-06,2.86088550602097e-06,2.46899081272858e-06,3.15573683217888e-06,6.06338228339585e-06,6.09348766169573e-06,4.5696570737306e-05,3.40944932532706e-06,0.000880804376218461,2.42432315019356e-05,2.84456112314406e-07,2.09367412790472e-07,1.03747939707064e-05,2.76083649279788e-06,9.3754426959528e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53579058973241e-07,0.000196539356003588,1.23858089297988e-05,4.76178137115103e-06,3.95329867177927e-06,4.34334474046659e-07,9.0907972222552e-07,5.07715964282408e-07,3.22120966837417e-05,9.33433642134306e-05,5.17511462213779e-06,5.91450597649007e-05,1.08580958025967e-06,6.64076057301896e-07,2.43795750473568e-06,7.29166447196068e-05,3.6947713528793e-05,1.22703858494927e-06,-1749.53520994156,0
1,0.27833326256393,0.179231947254171,0.770195036080743,9.7,1.68904306613213,0.465144157027875,0.275795231492146,0.000271186435389216,1,1.13079595083806,0.942298946312849,0.548383862998256,0.83670292645134,0.93250049778987,0.312287292564217,0.813710409378569,0.974234161151952,0.99411020712089,0.946237641266795,0.957150796895647,0.903894270395444,0.935739132410668,0.968376807057507,0.990109365795122,0.893922220863596,0.982526174303361,0.702962031324119,0.170647264203211,0.994336680000472,0.993459713810278,6.59929122667548e-07,1.09093675379692e-05,3.90312609367894e-07,1.50363018754557e-05,7.26700896658564e-05,3.60364927323992e-06,1.56452388682637e-06,6.38873073246718e-05,1.78374581472296e-05,2.49473618484877e-06,3.15726289538741e-07,0.0148921763290213,7.58839306842495e-05,5.31479381721959e-07,1.74689183181838e-05,2.42738397336069e-05,1.1747256660116e-05,6.90603301397954e-06,4.2379829245902e-07,3.8700247958901e-06,8.04270756616282e-06,1.30400924530201e-06,7.06283941592406e-05,7.42721507471079e-07,1.51132996100981e-07,4.78575455010265e-05,4.46805197384535e-07,0.000103073548820219,1.38435869295446e-05,1.21887012794039e-05,1.63089384860832e-07,1.00788266932607e-06,2.91634314516339e-07,1.28714434446493e-06,2.88560528291426e-05,1.92550419595228e-06,1.37734058317575e-05,1.05878111999494e-06,1.88660837909348e-06,8.03953075092929e-07,6.30761270287178e-06,1.92001832319773e-06,1.84292248481802e-06,2.10504378165182e-06,1.7577264719549e-06,2.75481513330098e-06,2.83700306343978e-07,0.00189284371233796,1.32599232409836e-06,1.76001538993272e-05,4.99468509261272e-06,4.25322541296284e-06,1.53181230146667e-06,5.3951014602403e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64519877411836e-07,0.000344792394956018,2.06358910410152e-05,5.25784709224112e-05,5.4404913374495e-06,4.13090592224962e-07,1.41186055648349e-07,1.79640455645309e-07,4.84825155887119e-05,0.000124407438673592,5.7585953206217e-05,3.26046905721936e-05,7.19765664352944e-07,1.55847751775017e-06,9.53972724224588e-07,1.15267186571166e-06,7.12131729274588e-05,2.47723360164824e-06,-1749.65999404816,0
1,0.285929944254791,0.140522097640752,0.768390339684685,9.7,1.90099206172615,0.463715659608363,0.262153908805526,0.000398469753769254,1,0.908217584563407,0.937614514298131,0.529351541314106,0.998445001919077,0.972846577054918,0.97693052680989,0.962917603031493,0.99732933059391,0.992280434469485,0.927766480332393,0.977779426923279,0.956580350268411,0.970075678806726,0.982937254683253,0.618662702610126,0.921077768974667,0.995953839344383,0.985597653792712,0.966220230296142,0.966259495911211,0.984201458900323,1.02647225316151e-06,3.02303024759544e-06,1.20687821574119e-06,5.83811435368654e-06,0.000112259910878,2.20454425290597e-06,1.9281262455541e-06,0.000306460472064222,4.5824083013181e-05,2.23109865188701e-06,3.90559008833865e-06,0.00880180793821623,5.3515598758511e-05,2.29865972079369e-06,1.62910846980329e-05,4.1649273278255e-06,1.91169750174805e-06,1.69375612180031e-06,2.20066026018424e-07,7.01509582381475e-07,5.16269897699243e-05,4.21399058465789e-05,1.01661395758228e-05,6.9526923207851e-08,3.89406923492916e-07,3.11890253899387e-06,3.0579585583598e-07,8.78170801674897e-05,7.35481789012035e-07,5.91873318650845e-05,1.17764658408608e-05,1.46703894403052e-07,2.0527117643807e-07,1.85020117951461e-06,2.02487506246242e-06,4.84380178566327e-06,2.00209474874344e-07,4.40396752398498e-06,6.77995467304884e-06,3.38924816891924e-06,2.23543023435097e-06,1.0198019420305e-05,8.13721950855252e-07,2.29065125693467e-05,3.42344173531082e-05,3.2723366690586e-06,6.245258236649e-07,7.79747807869081e-05,5.79006690491861e-07,1.49498723228514e-06,2.66650886542343e-05,3.38361781914693e-06,0.000179675070839431,5.60686648300542e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54788318880813e-07,0.000268023048317444,4.79852545688485e-06,5.69579868574146e-07,4.10488342172457e-06,1.04476966721039e-07,1.78744812498102e-06,3.91607044848196e-07,1.52244848714997e-05,7.56050014675082e-05,4.44974715256915e-05,0.000111741641364395,2.89939801693042e-06,1.60811473975037e-06,1.35275190235379e-07,4.69680283754023e-05,6.88289778160567e-05,1.9797883259866e-06,-1749.82855999215,0
1,0.317251243147352,0.14792609985032,0.754268406782039,9.7,1.79868640254452,0.475818340213157,0.260071051744394,0.000272011450648623,1,0.601745390835291,0.974070639231486,0.5605664648835,0.991292933367741,0.692339516239481,0.609363248510861,0.976155377742335,0.967814912844742,0.979804004555052,0.968382004563976,0.959990920472396,0.856755206279731,0.686076500388385,0.947074957114003,0.722282373290061,0.981892064508768,0.994883175303326,0.997076065407505,0.300005054173808,0.990730611892296,0.909815036890647,6.45943286854269e-07,1.59566372404649e-05,7.59734277823477e-06,3.59290898345685e-06,7.66910796932294e-05,2.44394217840766e-07,2.55226066523177e-06,0.000108908873440062,8.05585338702079e-06,3.34946452728337e-06,2.6160882387554e-07,0.0111138944245198,4.0956553992708e-05,1.34595004884008e-06,4.03506954525221e-07,5.77257324795138e-07,2.50326397302686e-06,1.5754803888296e-06,3.66919016136076e-07,5.43907202114615e-07,3.50021319052456e-06,3.02491692216821e-05,1.99117224757741e-06,4.42287134161056e-06,1.20927551714349e-07,9.84515345819165e-06,1.92262022701257e-06,1.26570034723338e-05,2.57837594118044e-05,1.41140233865299e-05,4.86147645246177e-06,5.25642150488738e-07,5.22478801115504e-06,1.95454447234581e-07,3.62732275131913e-05,7.37354078815779e-08,1.02160057793302e-05,1.94729027616131e-06,8.49902962818885e-07,3.47457363419141e-06,0.000130326950414658,5.87830348963112e-06,1.60284630363734e-05,1.07421458152604e-05,4.52540027980301e-05,5.01359072291185e-06,4.22715028288742e-06,0.00029835937099152,9.95656884155965e-06,8.46431853346595e-07,6.68371432620467e-05,2.48846077682903e-06,7.64813163578185e-06,7.53819248676787e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05180249735756e-08,0.000152492529875454,5.22702918056017e-06,2.11948532198064e-06,8.91835201953538e-06,1.94251047925341e-06,2.02161964558365e-06,2.84013372505678e-07,3.05924336954808e-05,0.00010948268475375,3.16146215671998e-06,8.07060442165041e-05,8.17037150279614e-08,1.56886182333276e-06,1.53375181256036e-06,2.27333348292831e-05,2.17488112785725e-05,5.74544428262245e-06,-1750.22972559333,0
1,0.237314128730645,0.149285095092038,0.796130197136976,9.7,1.59259531076619,0.469935905682847,0.245930482883298,0.000370383592136576,1,1.20319216518432,0.989892265567077,0.551946504825355,0.998112035962293,0.980866303601483,0.816154575368131,0.987863689541546,0.988774576990997,0.955697527079264,0.98245018634799,0.814139058894618,0.967178580810231,0.86454787176609,0.85527982181727,0.880180229804723,0.855526677072219,0.918632031992843,0.98065089806404,0.881223061198604,0.982145024586272,0.937923428721738,6.93758857828335e-07,0.000349364340590297,2.06603112600163e-05,1.47021485991601e-06,3.96496997487089e-05,7.61052266103591e-07,9.33283070055585e-07,0.000245802229195021,3.92864759563228e-06,2.82069771800003e-05,1.07484310967269e-06,0.0203768618836754,4.66127905588387e-07,1.48816168252974e-06,9.08831683288585e-06,3.42395446934784e-05,2.96346686491584e-06,4.70543814093066e-06,2.48305020325737e-08,3.44191732228946e-06,1.25116005050475e-05,7.7876920491813e-05,8.19773943371034e-05,1.36614978664894e-06,4.10884508273446e-07,1.07919586529866e-05,3.43336090997631e-06,0.000211670465614171,1.79819991592208e-05,9.53647950317931e-05,2.19450395828891e-06,1.16307076448805e-06,2.17407496994585e-06,8.5731368428027e-06,6.93345137253333e-06,5.78853615784859e-06,7.57951169513566e-07,1.50462790775269e-05,1.51478888855303e-06,7.96320057001635e-07,3.1011879907922e-06,7.8324691390015e-07,6.30187612886769e-06,3.28608006958448e-06,2.33286388814953e-06,9.95534849341769e-06,1.6789905889142e-06,0.000809337354645531,1.95786794879851e-06,5.4455807191766e-05,2.35838872427985e-06,4.61004382541937e-07,3.86806086140983e-05,4.4186986876738e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8524036867327e-06,2.89704932254265e-06,3.34332792488661e-06,8.48911621644573e-06,6.919629173296e-06,3.15541539723321e-07,9.64012231696248e-07,1.26935628828509e-06,5.41486194460053e-05,4.53455365978058e-06,2.42471516007275e-05,5.623556860917e-05,5.17379376002258e-05,5.18448433988413e-06,2.44904179612869e-06,5.328462892445e-06,8.59958272789281e-05,9.24774535576204e-07,-1750.24879699595,0
1,0.275381074905856,0.164274069562603,0.760178209369443,9.7,1.49199429438596,0.474081003142037,0.259380091459085,0.000230789093981312,1,0.562283837940051,0.981213530643071,0.564428190920267,0.997394109320819,0.969187588411148,0.841466408095726,0.987780687692638,0.88524357210536,0.990911320248363,0.930231450878464,0.852246031316911,0.971149796193358,0.820949897985164,0.992020858855815,0.78536090390449,0.995926983562216,0.962208211872283,0.76113511942494,0.91595541188285,0.99628894497703,0.94266311685193,9.19789701873554e-07,0.000418830294543007,6.94033938428964e-06,1.44578149229048e-06,6.19368695488942e-06,4.6085506503114e-07,2.61604853609279e-06,0.000304260614439089,1.19951064526754e-07,3.11184919279969e-05,3.37494451089542e-06,0.0180332224557015,6.63381182849404e-05,4.73246445047548e-06,9.0441990215673e-06,1.24966406320731e-07,7.23382360502184e-06,8.24702808966908e-07,8.10356546788679e-08,1.04814983472111e-05,4.38452806985357e-05,4.25592360037926e-05,6.48584562353131e-05,1.23624518294589e-07,1.86884221900719e-07,2.32205199816855e-06,1.27527244286514e-06,3.57987228372679e-05,8.61381840301514e-06,6.52520982008632e-05,2.44463518897771e-06,3.72986518916238e-07,3.72756175299976e-06,1.94628209082349e-05,4.62542898356946e-05,2.64359633683149e-06,1.04186440172099e-07,1.34778752759576e-05,2.25175834809987e-06,1.27736811513227e-06,9.84641484592218e-06,1.92018570444277e-05,9.80118544061954e-06,9.17592542841478e-07,5.32587252661636e-05,1.97664032377106e-05,6.37479917573422e-06,0.00118269860880641,5.30971551101131e-06,1.91479928989425e-05,3.19976828618566e-06,4.95247824660345e-07,7.77967052753192e-05,1.29474876493082e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14433167175478e-07,8.17284700315364e-06,6.1075210280016e-06,8.38872526934302e-07,6.61062726265871e-06,1.69615667454882e-07,4.64908425836481e-06,6.95194008975203e-07,7.83826490078745e-05,0.000144830972733118,4.49830869124237e-05,6.01552529900619e-05,1.10892672378461e-05,1.48576115012478e-06,1.16061690566551e-06,4.64267478764281e-07,2.91457088634242e-05,4.85282755364395e-06,-1750.78549770461,0
1,0.314774516951083,0.182159630922298,0.729462956974658,9.7,1.50871072066351,0.443976741555721,0.263831262174469,0.000245911034391546,1,1.18982958413246,0.987890674980816,0.528927352701805,0.996548538887423,0.425416033160864,0.464390891221294,0.940987244273869,0.997974918304476,0.99906265000466,0.974094666702576,0.81458385239254,0.957612115116214,0.961307715457295,0.994097748467555,0.797732258765563,0.982078921339364,0.98068395638882,0.957952524038195,0.956570209742032,0.990089356207011,0.964895086277417,6.77948774587772e-07,0.000199664298665716,5.0281277784087e-06,5.62190029992266e-06,9.33603347784738e-06,4.17519345090965e-08,1.0324864437082e-06,0.00020521762678134,6.3179373342839e-06,2.70743336392586e-06,3.8376674817819e-07,0.016219960129386,9.67860432334969e-05,3.2622411140677e-06,1.0089852583132e-05,5.17124472173488e-07,4.6412284676182e-06,1.0233090805881e-06,8.95431959560369e-08,3.60062822886738e-07,5.52312914648737e-05,9.11488588616738e-05,5.73753396250705e-05,3.07020976540183e-07,7.49620129228229e-08,1.23174402703529e-05,6.0755821758125e-07,0.000194210204881905,7.73293199861238e-05,9.07630667821778e-05,2.76160507094896e-06,2.63706394574613e-06,8.62128846060728e-06,1.12670226410414e-07,0.000114837627591666,9.26705649254824e-06,8.55632061366832e-07,2.75733407094852e-06,9.06231497396507e-06,1.23177653479769e-05,9.79871927145122e-06,9.68932810324909e-06,6.9472469999012e-06,2.38660950412488e-06,7.78843105211179e-05,1.72528760546947e-05,4.13375572619263e-05,0.0010508586130668,4.45912581577127e-06,5.63369717508299e-06,8.93500557877002e-06,7.49585167796788e-07,6.899893595417e-06,2.0931730308479e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38876135426676e-07,1.88320384821575e-05,4.93564829702435e-08,2.21990773812273e-06,5.6066345348667e-05,1.13254140373451e-07,3.73063660162627e-07,8.16540036010844e-06,7.0731304795492e-05,9.80894796528038e-05,8.41406234764284e-06,0.000106433314476607,1.04358514705623e-06,1.72218865185107e-06,3.62248365351917e-06,2.170114718512e-05,2.13146267330516e-05,1.28309304939491e-06,-1750.79336209534,0
