"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.294028902853937,0.169605871628999,0.739996891228292,9.7,1.70143332149483,0.469395694289324,0.277112015745947,0.00024374092096902,1,1.04750289236,0.950397217783011,0.582205801686983,0.98519670020907,0.991062564159623,0.886522833110138,0.984088342426225,0.988047457716446,0.929437734390582,0.980025290296161,0.900718055142279,0.998069018916203,0.888166135182746,0.981175344314614,0.928202544214923,0.821092699754044,0.954941719301845,0.974733797238071,0.900076558548996,0.969979441111573,0.975041697161584,8.77647167585643e-07,6.30236049487765e-05,7.46324420265785e-07,5.20432618386935e-06,1.56218523059579e-05,6.17871475605484e-06,1.30647053146706e-06,8.44903072913048e-05,5.41011348851041e-05,2.34336153522777e-06,3.04162241789445e-07,0.0151800992677462,7.01666085990041e-05,1.14557828698081e-06,8.50959665341802e-06,3.48423176498218e-05,1.11777532937722e-06,1.48407960803682e-07,9.41650458502883e-08,2.18679171689736e-06,6.70986199815e-05,5.86271735067309e-05,6.32365387806777e-05,8.94431076239045e-07,3.63146002437561e-07,2.30323438045977e-05,8.3551451209214e-07,0.000168469264924422,3.75443546066289e-05,7.37444269076517e-05,6.16301182603292e-07,1.499118368298e-06,6.81739464763281e-06,3.73846277396698e-06,8.99730740816203e-05,1.19408121207171e-06,9.15153564895303e-06,1.02138097020198e-05,1.09020934081204e-06,5.24924078036195e-05,1.85813223403208e-05,3.10981560620977e-05,1.24988281765765e-05,2.96977191053408e-06,1.0993655070914e-06,1.4824239176684e-05,5.23187456171224e-06,0.000168624264974761,3.47447108791127e-06,3.38652618729576e-06,4.43533378877902e-06,1.17364261990345e-07,1.62385342979915e-05,1.0933149319604e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01579351212428e-07,0.000291483031249627,1.0701462572519e-05,7.90857224024318e-06,1.07357645153743e-05,3.38532571161402e-07,9.50190534078384e-07,1.30127246053719e-06,2.07490167206165e-05,4.23953279815535e-05,2.36064404959584e-05,0.000142064871505072,3.79381344795784e-07,1.46156361825684e-06,5.38871717310246e-06,1.63118260862755e-06,8.48424360678023e-06,7.22555243467798e-07,-1747.032188159,0
1,0.310970379575059,0.162100848230651,0.795089134434182,9.7,1.7985180406115,0.446398336708763,0.256728571349097,0.000325311106938941,1,0.607947694770973,0.944164987712821,0.525097086362684,0.935797028286474,0.964997187350513,0.960439712678011,0.805718391791864,0.928907498368721,0.873237563272116,0.979733574288563,0.967144667864831,0.977284879563932,0.987965494551677,0.873071331169408,0.954131806070975,0.979227587772388,0.966282150703716,0.996280858214409,0.885245873780116,0.914156756958289,0.996559189244072,2.46615929378514e-07,0.000177648447424596,1.66638977376516e-06,2.03048859959801e-06,4.51506596163675e-05,6.12272271350989e-06,2.27062639264905e-06,0.000120197707026324,3.89411354512874e-05,0.000129755086544833,2.75119546850735e-07,0.0144578931952872,1.05310887786366e-05,2.28233928799918e-06,4.13693897867956e-06,1.03489430390315e-07,5.76375108688223e-06,6.10203472818915e-07,5.08193075353951e-08,2.24409396559426e-05,1.41322274220053e-06,1.79367884177051e-06,2.83383600705782e-06,6.29771784605161e-07,1.81369926537238e-07,1.45572244468746e-05,3.06570136895654e-06,5.3242467061168e-05,2.51788064453065e-05,1.0041571751961e-05,9.45856911000031e-06,6.65801828808922e-07,2.85683459758674e-06,7.57881935626182e-07,1.20250957147901e-05,3.57560009573233e-07,8.49803889131411e-06,2.80666389159743e-07,8.88303838709847e-07,2.77077083752233e-06,2.60643243928846e-06,9.3775184323057e-06,1.12371162303286e-06,9.99685322026622e-07,3.38979490173862e-06,9.17777850491889e-06,4.05963639041805e-06,0.00102676510595887,6.84581844590979e-07,9.25694998162812e-07,3.40121582014167e-06,1.11967518472844e-05,2.50734983912031e-05,3.83802567347547e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07201172018646e-06,1.7147922255347e-06,7.52276961220047e-05,3.41726778268883e-05,3.6560055796758e-05,2.08792198319906e-06,3.46296041945668e-06,1.59624514885248e-06,2.25025587842627e-05,2.0824083350555e-05,6.45736104438158e-06,4.44195467081464e-05,1.21811902826527e-05,1.80837116254036e-06,6.41785000108522e-06,2.88646710283603e-07,3.40676148588212e-05,1.07876619003563e-06,-1747.05241026008,0
1,0.313226004943896,0.14480787766966,0.743018029934285,9.7,1.8844928638636,0.473772901955891,0.27358461859011,0.000256455939967415,1,0.71253922814005,0.937192543877286,0.547148574081278,0.961137055042182,0.984439448688264,0.920729720077595,0.997208374933117,0.97217012432969,0.856541190384493,0.988606303816103,0.929477580631941,0.994998019367684,0.954889634784716,0.998699111332412,0.958957059658731,0.559078388282182,0.991185304547403,0.943221027847631,0.161981366274097,0.981332625634115,0.798519850485166,1.30049059002677e-06,5.0826877531546e-05,1.04911001293968e-06,4.52217144007667e-06,4.65587483832998e-05,1.24957090483005e-05,1.2715956423002e-06,0.000123127971193422,2.61411608681767e-05,1.08925515807273e-06,6.30301150354226e-08,0.014420074144321,6.14848026931959e-06,1.86907259185691e-07,2.22418765588062e-06,2.21285972551897e-06,1.88596359846782e-05,7.42197858950268e-07,1.53698425643709e-07,7.8412127565226e-07,4.97907385343945e-05,4.15544217183869e-05,2.62451577516791e-05,2.69228168154807e-07,2.58604914798133e-07,1.3906035932689e-05,6.67458732319585e-08,2.37376486157529e-05,3.82474821838179e-05,8.40637748588428e-05,2.29096055004521e-06,6.64660922270571e-07,4.39027161488051e-07,3.1564447768776e-06,1.62249577029488e-05,1.33116127272646e-06,4.65584481288064e-07,4.41043775449033e-06,7.84694852908782e-07,2.6856233344589e-06,2.3508001632734e-05,2.65530750090189e-05,1.0968012805251e-05,1.98977947119538e-06,5.18079387254442e-06,1.66334752846539e-06,5.4979362817391e-05,0.0007490373605037,1.84811116742335e-06,0.000109622491189916,4.96942605635806e-06,5.16250627558284e-06,1.39054965109124e-05,2.24762371857402e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27504960125243e-07,0.000145177083151639,5.57266719926632e-06,1.7951150241601e-06,7.75282968207512e-06,5.20519501759881e-07,2.36273790521549e-07,1.4420377025635e-07,3.31751148705087e-05,0.000144426830446417,1.14001112246714e-06,2.84112539438775e-05,1.24723640964099e-05,5.24917921586677e-06,1.09943045796562e-05,1.59442824737169e-06,2.41684221741398e-05,1.55322290149801e-06,-1747.08598294295,0
1,0.237489264133878,0.172515020803745,0.759346935804772,9.7,1.86382826207911,0.46512461008916,0.256442328741732,0.00032062851533753,1,1.15748485915942,0.929638890330552,0.550648702865987,0.923900425934753,0.988202785456396,0.594846761490118,0.302720142004157,0.999287569339896,0.940417837979366,0.980109322376382,0.986755700766154,0.97263680487715,0.790323264957957,0.986674156550965,0.461958601690728,0.821797052520079,0.992381903158986,0.92357981942354,0.900678642614464,0.953549895062509,0.866264049209114,7.25377189170461e-08,0.000364158064144823,2.84603141372432e-06,1.38369575401542e-06,8.55939562512793e-05,8.33675107753111e-06,2.3583549873195e-06,0.000123839782407174,6.52280095655875e-05,5.70124109845665e-06,1.56940275959767e-06,0.00814990416586739,6.20310662295631e-05,5.769342977385e-07,1.2359073128562e-06,5.37101170003582e-07,3.85601510668191e-06,1.60941871897587e-06,3.38986985920439e-07,1.15782456106912e-06,2.72169018252999e-05,7.29528125219355e-07,5.24986588763108e-06,1.7807789195975e-06,1.90804145425878e-06,2.31692144484787e-05,6.2378282989616e-07,9.08537923414027e-06,4.61982072625102e-06,2.50988375055785e-05,3.65182428803976e-07,2.43291033539968e-06,1.37872390970057e-06,4.56423615810863e-05,1.81691606717797e-05,8.53515398578798e-08,2.2634167323886e-05,9.93921087498434e-07,2.51977216073639e-06,3.27131428888095e-06,9.0600257938798e-07,3.80479514788508e-06,3.79583389771278e-07,3.42867972307064e-05,4.85566612732089e-05,2.37537570548284e-05,7.54770118405399e-06,0.000281152139458865,7.54471278701546e-07,7.27065686687594e-07,2.06024602988535e-05,9.48142850934264e-08,4.63967404148358e-06,3.04679620930111e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15639268141464e-08,2.55923752466528e-06,1.39560602793061e-06,8.71182508946463e-06,4.12123199204017e-05,1.13024409111306e-07,1.67035911529539e-07,1.76923396590551e-06,8.46557191333777e-06,0.000136229278900299,2.91441133215055e-05,4.41271715422283e-06,1.60017383227577e-06,1.7953948040733e-06,2.0946095115016e-06,2.59338587819593e-06,6.12848268107333e-05,8.14764888244495e-07,-1747.20524098783,0
1,0.310984198853932,0.155715963535382,0.849397728220475,9.7,1.69569552286022,0.456239027491179,0.275271326188812,0.000384760647834633,1,0.527939970517925,0.971992483397423,0.531473178101928,0.929723327603223,0.957660741970346,0.977193856083129,0.940884149601934,0.993655943754165,0.962277476034553,0.996621506312297,0.93801063543166,0.868812221878785,0.984099347718101,0.997598899029444,0.800247378633285,0.930639866613623,0.96988464745315,0.992249503421872,0.97204881941638,0.99817654594778,0.943872377788405,3.5138833840978e-06,5.681347355077e-05,1.65990590771701e-06,3.16303127374551e-07,8.50002953352901e-06,1.79203614199687e-06,2.33665887142515e-06,8.24935156837922e-05,3.66283809863423e-05,1.4377855741631e-06,2.21701435171004e-06,0.00947404958535556,2.92782160291201e-06,1.14356547577231e-06,7.79981260897507e-06,0.000125404929265058,1.45801982674499e-05,1.93085082528149e-07,3.16746639351536e-07,0.000131002774352603,4.23000993789219e-05,3.49602932044189e-05,3.80191710668892e-05,3.74633798636518e-06,3.76143826014733e-07,8.09322184662013e-06,1.25467494189304e-06,9.06594603198016e-05,4.14396074728539e-06,3.9061337267995e-05,1.65641774681018e-05,1.15204318320606e-06,3.37718044823474e-06,1.04714257953386e-05,4.2908002349268e-05,1.64301135128077e-06,6.5689805170963e-06,1.97570142700584e-06,3.90546780011608e-06,1.81257776082135e-07,2.07240202350124e-06,2.76539870217761e-06,5.88836675507075e-06,2.0055992425783e-06,2.72668269930936e-05,2.47739451363837e-06,1.42153518682504e-05,0.000430183927769408,1.5937330313744e-05,2.99682183006499e-05,1.69446923844736e-06,4.94942060008831e-07,5.50628864444899e-06,3.54764147382948e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85942838589379e-07,5.63477340131282e-05,1.06340905994442e-06,7.33639173737174e-07,1.56568957676248e-05,8.82426228092413e-06,3.46247303391681e-06,7.92670560018978e-06,2.46616577874921e-05,2.5224841796312e-05,5.19451630782056e-05,8.00654104605512e-06,2.79551605260567e-05,1.60915067180042e-06,7.64995768361033e-06,8.3484033253771e-07,4.13281077737435e-06,4.83390180215108e-07,-1747.35255595204,0
1,0.239832897535484,0.155380168975546,0.755616065766108,9.7,1.82848457709529,0.455436830065021,0.244476941354728,0.00035462268086663,1,0.486672865475478,0.986017580688164,0.534071141785516,0.911975144013553,0.987669914044251,0.739343725356182,0.983208709340098,0.977164723419822,0.98990831551511,0.944440705093084,0.97959905508928,0.975729668999036,0.935802982198789,0.993333553884443,0.594386205315329,0.930629202641417,0.982076383387113,0.937831232061047,0.98482392625393,0.978380444077591,0.968635901029795,6.27781048998218e-07,4.85806842920148e-05,3.15665748537289e-06,2.63051036896081e-06,1.83485693983001e-05,1.15778286220878e-05,1.0639205874473e-06,0.000123215521839995,1.35744453299198e-05,3.95545733784475e-06,7.09093044930289e-06,0.0114098333365512,7.02875853921837e-05,1.23381247439824e-06,1.95693833158498e-06,1.6842976448082e-06,4.44864999935354e-06,1.42170022904528e-06,1.29266648436495e-07,4.87189044088374e-05,1.29259976090263e-05,2.22571836313067e-05,2.86158395253612e-05,1.42801950301533e-06,1.45852687731997e-07,1.56044582847457e-05,1.94711351278e-06,1.17342431356068e-05,1.65086976049414e-05,2.29073329680595e-05,1.25052047490123e-06,2.29675256326849e-06,4.52003765352381e-06,5.76334545502456e-07,3.04319931913017e-05,2.08920766034387e-07,8.02235314904032e-06,6.24673044258782e-07,4.1928926135398e-06,4.61957238376389e-07,7.77611359993889e-06,1.51464397506458e-07,8.06589737456583e-06,6.83166214112263e-06,1.58257031419023e-05,4.21225389968198e-05,3.05499053919325e-06,0.000501899965602337,6.84332660300322e-07,5.70610224612589e-07,1.14341588954573e-05,1.43642751373616e-05,5.74693688564576e-06,5.98706741684639e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44102052624887e-07,3.17247303246344e-05,1.0004658380214e-05,7.80397817146273e-07,3.5454853949146e-05,1.04538350899261e-07,3.50705686088758e-07,4.53610710594058e-06,3.3083840095748e-05,0.000170584237068882,1.90832999585105e-06,7.29870419291605e-05,2.22032161268349e-06,2.92598925912304e-06,1.03740995439868e-06,2.26121209892663e-06,1.47942394700406e-05,8.40575074042514e-07,-1748.05247607692,0
1,0.261984428102771,0.176729996621123,0.822400004103994,9.7,1.63111626370736,0.467814209982343,0.265809965346458,0.000246013966264762,1,0.824707734485131,0.944291462103835,0.546003490291576,0.849309684248082,0.898801209108016,0.421297934610004,0.945501248151536,0.895655713256184,0.466694432248491,0.931788672528865,0.99180957247024,0.948293948693318,0.926265282683312,0.98334868118216,0.911504465261878,0.991010629964728,0.947595684347003,0.977517873927928,0.951045842588146,0.997060431101685,0.922824242911589,5.45851515972579e-07,0.000288421648629326,2.50213598588019e-06,1.72114985259406e-05,2.94905734772723e-06,8.23040650352742e-06,4.64926012873312e-07,0.000308513965687191,6.05941009580785e-05,7.3044660696515e-06,2.46724852368286e-06,0.0156460275083935,1.40233888767449e-07,6.63986542012062e-07,3.46868366250881e-07,1.02947377891739e-06,4.34524275759324e-06,2.27992703652718e-06,2.93545979008787e-06,3.05723913875487e-06,1.76002345970573e-05,3.58532302145443e-05,3.6958699505185e-05,1.75412052233708e-07,7.15721306197223e-08,1.03818097203744e-06,2.55204381105531e-06,9.6484241671622e-05,5.53919666683043e-05,0.000108650291164086,4.75785246478558e-05,1.8554911670764e-06,7.61328564344581e-06,5.57623741204306e-07,5.76538876326593e-05,8.82588989457344e-07,1.29069045291259e-06,6.90432947215235e-07,1.19412449665266e-06,4.68142126168202e-07,6.77946234742928e-05,1.3620892034816e-05,3.66609447565184e-06,7.93813153622126e-07,5.39827248557637e-06,2.07185420294273e-05,1.2730690650088e-05,0.00172405964099976,8.74116319887587e-07,2.74445732115141e-06,2.78151538087887e-05,1.50243211305836e-06,6.58973193794226e-06,5.33960298380405e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06306634434712e-06,0.000116655460076337,9.6566582885219e-06,2.42236166869814e-05,3.63822580358145e-05,3.64080742591935e-07,1.22638501237618e-06,1.59720312847286e-07,1.75062282296083e-05,0.000106080013725103,9.76482421602593e-07,0.000187725648464543,2.21544334232231e-06,2.03429194099751e-06,1.20964104263781e-05,0.000125556056684547,1.61617836747211e-06,7.34040027400002e-08,-1748.99430248583,0
1,0.259466477423805,0.159725736874854,0.789832878298798,9.7,1.64883330323878,0.468957707871143,0.26445801559886,0.000339880615087262,1,0.673236253153295,0.991060105811727,0.567261767909865,0.990825049112085,0.987635606602758,0.933984964262668,0.900052579938418,0.995104438899075,0.986315403149711,0.987901896615329,0.945891196040972,0.995534751500968,0.938715492869095,0.932726582568804,0.961535138670731,0.934815404967143,0.998564087770073,0.971850481511122,0.94668649705865,0.990801247335359,0.976858279287908,4.29095350022953e-07,0.000398521290917844,9.29519984616109e-06,3.3401331888078e-07,2.05083982015813e-05,4.43974843541365e-06,4.79544544473073e-07,9.40940308618423e-05,6.39049153151199e-05,1.68555965211893e-06,8.62088861392152e-06,0.0156474126836542,7.46363075761501e-05,5.60886828199996e-06,5.62535629627286e-06,4.53387421486778e-07,9.21012580561064e-06,2.50920297918484e-06,3.31991393916681e-07,5.23976387375737e-06,6.11564085008938e-05,6.64444401155565e-06,5.77602460419318e-05,1.22178537819733e-06,2.65863133284894e-07,2.2541953887816e-05,6.77444647503323e-07,0.0001337406177426,7.68380828376397e-06,8.54875062369609e-06,2.79227514721646e-07,4.50270248382884e-07,3.46275178220941e-06,8.64037580569186e-05,2.96469398715437e-05,7.96683001516232e-07,1.1305328286395e-06,2.68507552451017e-06,3.18388614036894e-06,3.05328882170618e-07,5.72314214889459e-05,3.51719721453843e-07,2.03761824808453e-05,3.94817332889591e-06,1.43567600517338e-05,1.74775311982496e-05,1.07363644459373e-05,0.00202798685837293,1.63231502334645e-06,1.25109552181368e-06,5.74507698544776e-07,5.9985505593271e-06,2.52858224635406e-05,6.84323010462195e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66869523945038e-07,6.11921665218118e-06,6.87978160280426e-07,4.66491990713996e-05,9.8420429108341e-06,4.58184602386908e-06,9.92139288406191e-07,2.3352047945013e-07,1.22081639623004e-05,1.16070443124734e-05,7.34114430360081e-05,8.6554809788746e-05,6.46044550964342e-07,7.06654970872711e-07,3.61174874580453e-06,2.19518278215693e-06,5.46473117884077e-05,5.89994620999614e-07,-1749.24976330311,0
1,0.305070441717245,0.146281269245428,0.793881916200138,9.7,1.56443500796655,0.482191712913378,0.262494198600316,0.000209939638973391,1,0.840594888875142,0.97385040914028,0.578970121817137,0.898844685070075,0.866707015761383,0.812445628427758,0.987127163875068,0.981062043328257,0.921795374855707,0.976507851277364,0.969983314481994,0.794128376388473,0.941009623607091,0.895122641866235,0.832814376957198,0.921312402863689,0.970032820211008,0.815311382643547,0.932943041255607,0.986090758823773,0.954824135993734,7.09197222822921e-07,0.000208876412111401,3.4826160363972e-06,1.19584090480691e-06,8.6884363333387e-05,1.84704643317855e-06,7.80871457933941e-08,0.000101060691240789,8.76635606850147e-07,8.17209360348713e-07,4.44726828457282e-07,0.0196199661258208,6.1433994013369e-06,2.97672065437617e-07,5.61830152654819e-06,3.19767819405003e-06,3.23063139878148e-05,6.204194278672e-07,2.82791570445665e-07,1.02958703954293e-05,1.47238437054109e-05,1.36764694308191e-06,6.0842618713366e-06,6.00640098114614e-07,1.29010158399202e-07,2.48226991957412e-05,1.43343746834347e-06,1.579072716194e-05,2.04822969974339e-06,2.10689467399185e-05,2.41210910729786e-06,2.23676482010001e-06,3.7125982679168e-06,3.58237180278833e-06,3.12076114617248e-05,1.58820831370351e-07,5.79780620152994e-06,6.21967127132258e-06,1.15910892651602e-05,1.64570917997791e-06,3.67020397000256e-06,1.10617918945493e-05,2.38196445371431e-06,7.30201585679986e-05,3.40676847936527e-06,1.4544122959476e-05,1.65360968483229e-06,7.36613409338671e-05,4.30115468747637e-06,1.1061250324244e-06,2.85890288355878e-06,3.98423007090414e-07,6.06487806711142e-06,2.18059781684808e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16161431284162e-07,3.90718298470884e-06,1.63271876248361e-05,6.44073194398319e-05,2.01450568097741e-05,1.65806647973376e-06,3.83162893161294e-07,7.76364862640978e-07,5.08521780145732e-05,0.000214891681931422,9.6172489198451e-07,1.22719424795952e-05,3.19163666473645e-05,9.49616804492082e-07,1.85162246374085e-06,3.75709511758798e-05,1.27044021516948e-05,3.84958797086175e-07,-1749.67177338362,0
1,0.271998907668811,0.167870358989964,0.790614197964954,9.7,1.80372974570407,0.449490925077706,0.267190950949144,0.000378316300849767,1,1.04202064955669,0.941562685118066,0.519689338638635,0.948909308364674,0.971757975374992,0.776479096973772,0.738949777261937,0.932753362939737,0.955205646977035,0.958463588334454,0.99268535943487,0.949013327955192,0.957179846520226,0.997032259567725,0.917636928223001,0.91145782806699,0.959414290915905,0.96211709027647,0.871587908732072,0.995820088346826,0.842241230504327,5.05572060542975e-07,0.000289640088015618,8.22101903402042e-07,1.90236741600501e-05,4.07531778271886e-05,1.23556522986255e-05,1.32400092894958e-06,0.000286299831654067,6.11866570886022e-06,3.31191730023113e-06,1.71406534957916e-07,0.0134334497460719,7.31483137640885e-05,4.97352682151089e-06,1.18582319133093e-05,1.74948671158014e-06,2.13566348201674e-05,7.84693229062886e-07,7.10657421078601e-08,2.45662314956413e-07,1.26365860161358e-05,3.15304901452349e-05,1.30341054461221e-05,3.38687164104286e-07,2.32063160150982e-07,8.10503911145432e-06,4.64294726400679e-06,0.000169877239194116,5.6118856258912e-05,8.78994138265252e-05,3.28972279662275e-07,1.80571090660903e-06,3.70120284456957e-06,6.682678699221e-06,3.13582742860441e-05,6.74321486671293e-07,5.66480525645893e-06,4.24073035946113e-07,7.27380501966615e-05,7.82138197418174e-07,1.0382468487434e-05,3.72653184746387e-07,5.20916683425368e-06,6.02217729113882e-06,1.34270562746152e-05,4.7109558226775e-05,2.18268975291281e-06,0.000341158846527043,1.60699089295895e-05,8.2826699135635e-05,3.46645928494657e-06,1.98807740664401e-07,5.27644661795072e-05,1.20861719120704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12380646769548e-07,6.08685040497578e-05,4.43258751228929e-05,1.71673796354213e-06,1.8446044499979e-05,7.76841858408189e-08,2.20810924243041e-06,3.93933087813603e-06,4.98512645138291e-05,2.78673068628052e-05,1.50424435339516e-06,1.33963898684018e-05,7.30640361302676e-08,7.90575914342971e-07,6.07101928607371e-07,1.47285940558748e-05,5.17361660753568e-05,1.15033578591179e-06,-1749.70793778431,0
1,0.290527401087405,0.168066576726189,0.694796347428316,9.7,1.88675312005413,0.448246266841572,0.27920564188652,0.000348119067919799,1,0.576050146933102,0.956435666992409,0.570855556874922,0.981724150569841,0.957095676309677,0.385909909339462,0.511825304259065,0.989234180953306,0.993673410271079,0.984206020018614,0.961909038030349,0.55149459365676,0.984182849621545,0.962677287705847,0.501447792455848,0.982249998758711,0.985932497846945,0.979943694590245,0.973464068911157,0.821781958949988,0.963845402169408,1.18916981469567e-07,9.10805964820674e-05,1.88623845256991e-06,6.06757037863294e-07,6.7316985831015e-05,2.66126762491026e-06,1.06694598633688e-06,0.000107966728514059,3.27150872644194e-05,2.36556805639661e-07,1.24726646138549e-06,0.00655416673531673,7.78983106630381e-05,5.39753761395436e-07,1.14711415873291e-05,0.000105607180743789,1.20163332557908e-05,6.01119595118663e-07,2.12773968570101e-07,0.000111530947248587,1.34655563523215e-05,1.60653175442515e-05,1.67631691045389e-05,1.15325305955467e-06,2.01339033435833e-06,7.16900005890487e-06,1.23731077052869e-06,8.00342510042359e-05,2.57902695458922e-05,2.38080546467175e-05,6.15080629939933e-07,1.57906961710361e-06,3.68817910738854e-06,9.51069932126504e-07,3.2134999750846e-05,3.11433215667155e-07,1.22603594210234e-05,4.12909126426353e-07,2.87013055962402e-06,2.56518409509169e-06,1.92451235449292e-06,7.7681716300824e-05,5.57065145102092e-07,1.8621883008404e-06,2.83329127918378e-06,2.78336955118846e-06,1.48829868620592e-06,0.000466926787247381,5.78108601300847e-06,6.10543137595975e-06,8.23429119901164e-05,4.20603914951209e-07,2.37830230892441e-06,4.35813524934203e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20304087703166e-08,7.61249283347907e-06,7.28491649758322e-06,1.27182906182879e-07,2.58327819590796e-05,1.37680581924959e-07,1.13657723304219e-07,3.98757993002906e-07,4.29111500012221e-06,4.93400205919587e-05,1.07243103646174e-05,7.82853418307801e-05,2.44201277302864e-07,3.71835531424494e-06,1.27597286111043e-06,2.62380359231351e-06,9.3802072902194e-06,2.85583109125172e-07,-1749.8518744226,0
1,0.276128043498563,0.153990995104857,0.780933546093632,9.7,1.76346175710353,0.462931783994372,0.251254991228423,0.000313762842688157,1,0.627630577503838,0.985265699894195,0.555879247471958,0.97599751888366,0.965698512665366,0.99684679760015,0.996753642304942,0.784910242751284,0.970004741842676,0.98600465767726,0.983961600067292,0.988228344646764,0.984416769805193,0.996704866085627,0.891051100097173,0.979227499348715,0.965600676703702,0.979287694637245,0.938131976079401,0.954416283192407,0.986183503783977,7.65253706832205e-07,0.000297981238419159,1.82717507065429e-06,7.75699351327796e-07,1.16468546425488e-05,1.62253355834046e-06,1.31738279410461e-06,0.000307901186026716,5.9499685113357e-06,5.68925961199179e-06,1.11381862315657e-06,0.0153900616888575,6.65455602207589e-05,1.62335064045684e-06,5.7411048281021e-06,2.92042214753014e-05,8.85897254832205e-06,2.7776626328722e-07,3.58601635410653e-08,6.48375912857969e-07,4.59547339262682e-05,2.24372444547271e-05,2.8855845894591e-05,6.05742534692111e-06,2.58406251853875e-07,4.79222792252728e-06,2.26214885921263e-05,2.18348024054508e-05,1.84231117339412e-05,1.5035402000898e-05,1.6418863205898e-06,4.16880542599037e-07,4.39260944631728e-06,1.85878386726208e-06,1.60787525442366e-05,1.59777983560547e-06,1.93697615700301e-06,4.05185268255622e-07,6.72176527877257e-07,4.97458280110258e-06,1.69008861380964e-06,1.99303023474885e-06,2.03573539165523e-06,5.91812206091722e-06,3.92818601887854e-06,1.23249213047818e-05,1.89449959599336e-06,1.82918344484587e-05,2.90770942996094e-06,3.60137301315107e-06,2.0283983017059e-05,4.6371203325045e-06,5.4256840517148e-06,5.45055860900654e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04543342330205e-07,5.26087725714012e-05,4.33860110574298e-06,2.95562203440924e-05,1.64621586116188e-06,5.41895231204476e-07,1.61998579585687e-07,1.53051117228668e-07,1.79412689253866e-05,0.00016206031576868,7.4409562502572e-06,2.55146792133265e-05,6.82263876912032e-07,3.36929550663823e-06,1.49697821231436e-06,1.72610622221053e-06,4.46404648712513e-05,1.01919630811279e-06,-1750.16707118363,0
