"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.307204325467198,0.145506472535197,0.83362577221256,9.7,1.51174587192282,0.455473984050112,0.270612140107654,0.000401629567033436,1,0.949975830680837,0.967779816016665,0.572896685044524,0.983874579511541,0.899768294775969,0.972020137451584,0.849590514091522,0.920615279913183,0.966280469005865,0.745492602941024,0.970795487612083,0.744039686546627,0.866289970067802,0.990947968501861,0.79722117360599,0.949957883857706,0.994063664825597,0.995357824773205,0.976898862657976,0.959047702136234,0.994896341367195,1.6218720069559e-06,2.66305564534256e-05,1.0085696226347e-05,5.74860214843697e-07,4.49067646815988e-05,1.32744636719584e-06,1.06710786660363e-06,0.00036540346511193,1.55023468900153e-05,2.64241750628006e-06,5.08543240423055e-06,0.0131523939056165,1.04558073241987e-05,4.66091875612469e-06,5.6839179228474e-07,1.06928260589722e-06,4.70315482487561e-06,3.46822541326443e-06,7.38542389094948e-08,3.33560536270537e-06,8.35822493630425e-05,5.64210192057165e-05,3.51622783042799e-05,1.3370739176289e-06,7.41320623390866e-08,8.14772650764199e-07,3.68860501707551e-07,9.89164842220827e-05,3.86011789698681e-06,0.000246738345609947,5.59517984173698e-05,5.37312106158614e-06,1.40150907396197e-05,7.65493750362602e-07,4.58838907046396e-06,1.58677815498357e-06,1.12011924933145e-06,7.0344718229084e-06,3.02528290494353e-06,1.14132992280418e-06,3.12503990878116e-06,7.74555727725658e-07,1.56959652104328e-05,1.89621612612654e-05,1.57196319249243e-06,2.36515446992977e-05,1.46355114681899e-07,0.000465773958974566,3.45669302062201e-07,5.2611030717384e-06,3.07793605951918e-06,4.768646031347e-07,5.06606118136518e-06,1.35349513109147e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09745171209821e-07,0.000329539786637666,8.9088329208625e-07,1.81886879011219e-07,4.49714665482103e-05,1.03444404994008e-07,3.0048152495167e-06,1.53157101833722e-06,3.90260080061606e-05,0.000111034804131779,5.72691382898796e-05,0.00033392476863823,3.99272011998579e-06,3.83822625166111e-06,1.3363174610833e-06,0.00012412958675419,0.000102405451653819,1.26357516634899e-06,-1759.61437398893,0
1,0.305808254292236,0.1464860133929,0.75967550062647,9.7,1.51959666682227,0.452564252822568,0.266202448954665,0.000317575198006646,1,0.625994036737744,0.973165800746961,0.585189728065209,0.946063400438466,0.986995207996239,0.97002692347614,0.957964232197599,0.975513047232117,0.996380002921279,0.981294735940379,0.965360029330387,0.994154626422886,0.952555794253912,0.96547778291058,0.622681848114537,0.98776020378931,0.899853014339447,0.958950831617735,0.985523506539608,0.963452709358158,0.998382009920099,5.20577872527935e-07,2.90060926091679e-06,7.57805357367987e-06,1.33708600009011e-06,5.22699780754577e-05,2.88008488130921e-07,1.33845053345838e-06,6.53101797093812e-05,7.27119517725102e-05,7.87703481150501e-06,2.91101636291489e-06,0.0115830906043663,5.8872062807698e-06,3.07632503003126e-06,2.48362911702256e-05,2.37115221636542e-07,1.39014551746535e-05,3.95144316918852e-06,2.22377882829267e-07,7.22351895803971e-07,8.90706798049335e-06,4.73223075483251e-05,4.796966055843e-05,7.54419021474654e-06,1.13861200193361e-07,0.000129177208001598,3.1100769073598e-07,3.26089965445939e-05,4.82805201349486e-05,0.000408723984395244,4.29564833529443e-07,4.12390035028955e-06,5.69229479374094e-07,1.19252329484372e-06,6.37374001770731e-05,1.1111936241968e-07,1.0508473732431e-06,1.33088687564508e-05,1.97857968057099e-06,4.40615391308464e-08,2.97351304573896e-06,1.32571649705179e-05,9.48182103756183e-07,6.14806059096237e-06,0.000212618616842243,2.99699234405671e-05,1.94621605360141e-06,0.000738270501661298,9.06792551157598e-07,7.48493626972441e-05,1.36611463419044e-05,2.29426113057569e-06,2.25789052459377e-07,7.05576884982892e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25319275747531e-07,0.000409879871658262,1.42541474788081e-05,9.11305445835832e-06,1.50701242713615e-05,3.07828063103226e-07,6.15689034510401e-07,6.45149724214082e-08,2.46309668413122e-05,0.000200854093887066,3.21535574298841e-07,2.49694327312635e-05,7.55403294562145e-05,1.78072513893559e-06,1.34147155105758e-06,0.000128610353108697,7.18679132774958e-06,5.41984756447103e-07,-1759.82423361326,0
1,0.320500591118828,0.143291988241653,0.791683395019255,9.7,1.77521814759116,0.450973861707592,0.257871721339377,0.000396913030934286,1,1.07512104659268,0.961922406965311,0.619024567177851,0.997191993141924,0.984016437925563,0.8740991510442,0.728302198872606,0.997042963054403,0.9753931874433,0.945962858387063,0.896206495355164,0.907825687042231,0.928194989715733,0.944483904693221,0.867556606650189,0.964811047910082,0.969576424164513,0.967287140155952,0.957085127265423,0.946177080389709,0.955250929044112,1.26465564671915e-06,4.12034663402114e-06,1.42439823383239e-05,5.58098774739081e-07,6.80299120945581e-05,5.37069580093461e-07,1.22158187709954e-07,0.000115571233669223,1.03304825411407e-06,1.08961747677975e-06,6.56862402943744e-07,0.0122209652725474,7.68833313034567e-05,3.28849910677288e-06,1.30343553479853e-05,0.000135416001924403,1.37206679584336e-05,7.4217809159095e-07,6.19118266771035e-08,0.00030079691544977,5.47532608150522e-05,4.70871300250687e-05,2.04444442611348e-06,5.72652369168315e-06,1.66825314520101e-07,3.46770626709393e-05,1.22514040947642e-07,4.512393812752e-05,4.50183276759471e-05,7.71700024738221e-05,6.47525881447533e-07,1.25880236087072e-06,6.3844987043199e-06,5.22899275403507e-06,7.12721983313909e-05,4.64787674483912e-07,4.41034004707311e-07,9.42893989895053e-07,9.17516608509406e-06,1.01227377379066e-05,7.79453002316477e-06,6.36532090727673e-06,1.52326624019848e-05,7.82578845114292e-06,5.40156522623491e-07,0.000125396791151952,5.23920038889631e-07,1.43392388227272e-05,5.03918624126541e-06,6.55395266125583e-06,1.63209245968414e-06,4.30622687298316e-06,9.66502181275765e-06,1.51843196558964e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65881543025995e-07,7.51054131487434e-06,2.1371115322895e-06,2.8465421465465e-07,1.96045514910563e-05,4.53442709636903e-08,8.63384421883115e-07,5.02510645476407e-08,4.57188026446376e-05,0.000132629943298978,1.31847396017238e-05,0.000136765766493215,2.46015953779439e-07,1.25951420004783e-06,8.00159182931023e-07,5.4318489052901e-07,5.32861096910054e-06,1.43161089560565e-07,-1759.8851392253,0
1,0.258604406858222,0.170451999762184,0.989872145495434,9.7,1.62456424079047,0.475601019091373,0.279387657548835,0.000321813950497931,1,0.736163403342923,0.940262434193154,0.586659235759177,0.991981489302505,0.991001339466037,0.958490436590794,0.993181698278873,0.979953836556535,0.997410952555405,0.988927086552039,0.997308998563533,0.937901626955051,0.987570099061444,0.998632931829848,0.811111599823801,0.991734702155127,0.954112152547918,0.911579056476601,0.454623891265392,0.965050248516456,0.951605952360864,1.03798859910795e-07,0.000419735020026912,5.44386277933303e-06,4.19948091843778e-05,6.96379387592251e-05,4.46862067592083e-06,3.58829051095232e-07,0.000356105338011751,1.76586678376757e-05,2.92421792066801e-05,2.04303134625409e-06,0.0110790454023419,9.5257039661998e-07,2.80301431931789e-06,1.17405308320337e-05,4.75467797807881e-06,3.00306945394522e-06,2.75232771127847e-06,8.96041952507524e-08,5.9549146534656e-07,5.57452670713068e-05,1.99093498344208e-06,1.62274869228864e-05,2.06022749705675e-06,5.02518005698528e-07,7.12839275018339e-07,1.48240383712592e-05,2.4234247561918e-05,1.75361199448711e-05,0.000111994050813866,5.17466749676277e-05,1.95010672587883e-06,1.74087707288623e-06,3.98437785095778e-05,4.75815232268616e-05,1.13532912678839e-06,5.75997867063577e-06,3.08389405152711e-06,8.15131385390354e-07,3.55346525257879e-06,3.20753453548261e-06,9.03257668300086e-06,7.80760027212953e-06,5.82851743183348e-06,2.70626485453611e-07,4.60029447322971e-05,3.72491605173031e-06,3.67813171195688e-05,9.08989996743919e-07,5.23268073919078e-06,4.94656110858391e-07,2.98302269110184e-05,1.43997889305623e-05,1.24957395326339e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80447948414382e-08,1.41885558919117e-05,1.89427275556632e-07,3.50740415341592e-05,2.94187838641644e-05,5.13642272409167e-06,2.26522140336063e-06,1.79624340394599e-06,3.09886346080599e-05,0.000158948894730916,3.48045242378272e-05,2.96850955094315e-05,1.83722119165335e-07,5.36799091528337e-06,3.85911053252873e-06,9.20218669884946e-07,3.4627857156918e-05,1.7106182646697e-06,-1759.95146596982,0
1,0.299566356402599,0.171247267159273,0.777810727728062,9.7,1.68600969289389,0.477236661422667,0.258303867951546,0.000250292647278587,1,0.723801910080729,0.955968227261532,0.584953551095439,0.880768263141155,0.583321443776885,0.292879223862489,0.960772290571072,0.98511792419808,0.967286870674014,0.839562271649278,0.972498796790114,0.809038174297447,0.887275882299406,0.994091490614102,0.935174545357442,0.848062346428634,0.994060175626748,0.981995455955398,0.802432878658313,0.972925103532828,0.922807825275721,2.66571174453553e-06,0.000218417556030065,2.20546880200125e-06,1.14870222888486e-05,1.98297612450479e-05,5.34849549288975e-07,4.79907887015566e-07,0.000285991642826857,5.38033003663832e-06,3.59176645519122e-06,1.60114412388084e-06,0.0164737192925232,4.51277640789563e-05,1.24002073882248e-06,2.51728098385213e-06,3.38938370552534e-06,3.89346264594399e-05,4.37478678632611e-06,5.03403526449026e-07,1.90979735723516e-06,1.80953118319622e-06,3.27216640005053e-05,3.38372885571425e-05,5.87723062983632e-07,2.86069480823026e-07,6.69594150546721e-07,8.31100484766116e-07,0.000105687216880613,2.25284967617295e-05,2.1665703894822e-05,6.81324636970251e-06,2.92540912395368e-06,2.40088399128656e-06,1.11685733954065e-06,1.85992664346307e-06,7.96952432866066e-07,2.12215493094797e-05,1.28836921853694e-06,2.50231045347744e-06,2.16403607533347e-06,1.9662071279305e-05,4.61763823441228e-06,2.95606111213929e-05,4.6873929802025e-05,9.19573542406758e-06,6.42854040516444e-05,3.50127297121866e-06,0.00106057402579531,2.64414878522582e-07,1.03594140883207e-05,2.76900831433215e-05,7.39480587920878e-05,4.28940388554809e-06,2.17145558465484e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75662974053664e-07,9.34107660306597e-06,2.86532792202025e-07,5.17197384110328e-07,9.70284106294918e-07,5.39299741762607e-07,6.05774772333595e-07,1.03579288857407e-06,3.51500811706214e-05,3.12517704845651e-05,9.46907438081804e-06,2.08582137256365e-05,3.52483581094138e-07,1.38352139608827e-06,2.35557470878489e-06,1.09172534611202e-05,5.64732187138189e-05,2.2164583055701e-07,-1759.9815045779,0
1,0.282038157356219,0.173665316148247,0.76001289304563,9.7,1.85001663422073,0.482220831517599,0.279063590063274,0.000243362007888078,1,0.609907849285793,0.942243672267422,0.643199146987713,0.984729223031574,0.996109771829677,0.971961760724234,0.994354650885922,0.735290108263624,0.989482560416907,0.978890714867032,0.929016801964732,0.996925359451379,0.871592565715817,0.996362119607149,0.949876891388084,0.884395831494662,0.987690793912325,0.976271748515841,0.973946506268873,0.848459030498517,0.898447082591565,7.48363531725337e-07,0.000222875448350277,2.28240497363977e-06,7.68056251053226e-06,1.71201708540625e-05,6.08288867857014e-06,8.6384910268389e-07,0.000245881862374825,5.09319579307292e-06,7.93504948918889e-06,8.82594015660904e-07,0.0136419284787341,4.00597179615305e-06,1.00205700944905e-06,8.17128156280731e-06,6.65741531897217e-07,1.25534045927253e-06,1.18807190345886e-06,3.71109004388738e-07,3.47674126952804e-05,3.62294298759721e-05,3.31978013355374e-05,4.25205589963853e-06,2.44018775413828e-07,4.28645406907656e-07,3.00585407264979e-06,1.93717008308871e-06,7.69195726386131e-05,9.14513109804286e-07,2.28261892194972e-05,2.09534837780716e-05,2.01760817664259e-06,1.22535503540759e-06,2.0427365489111e-06,2.98526607357752e-05,1.65773967925465e-07,4.64697196770952e-07,1.66007687527381e-05,3.9316507135613e-06,4.5796133166306e-07,4.80887476044198e-06,5.66094723046393e-07,5.92200382647075e-06,5.94562792489594e-07,3.79448346161785e-05,2.30940754613581e-05,8.33290302053657e-07,0.00107328911178215,5.36383462062973e-07,7.74961419073177e-06,3.2298478435678e-05,3.73155207204062e-06,4.59125721890957e-06,3.03074259201272e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86170588521688e-07,5.77863230226388e-05,2.2946843168632e-06,6.6689284062747e-07,2.84514163930356e-05,6.35500747913508e-08,4.77226799091886e-06,2.22219214529799e-05,4.14814337378384e-05,3.97873083652533e-05,4.02264655967198e-05,6.98174212031658e-05,5.60171297930134e-07,2.39650898295906e-06,3.61861213852674e-06,4.19758304158344e-06,1.10783968659543e-05,5.42784381495931e-07,-1760.15673972921,0
1,0.315312419975613,0.173084179442758,0.743805337405257,9.7,1.797605824479,0.459910113067053,0.262844664046628,0.000205331202005199,1,0.933196683271947,0.963647990308048,0.6161738363926,0.948663829417554,0.983163237707277,0.720004051295049,0.982338407486546,0.996649475182678,0.900440176377674,0.973194322795029,0.854745383347222,0.972258848953212,0.757445321673659,0.966656012322467,0.978078192578086,0.820879572430393,0.994969098529978,0.987777170193106,0.885822015926074,0.963936452202622,0.932629356111253,5.25312133545078e-07,3.82537326436612e-06,5.51142877381324e-06,3.8308167191465e-06,9.53986459100579e-05,5.25875308554028e-07,1.66643796183385e-06,0.000248210187933084,3.49682319574472e-06,4.03127899770017e-06,2.9921137100036e-06,0.0176314692211469,4.21902574322924e-05,4.53555113530589e-06,7.75510652360393e-06,5.40470156410724e-06,2.46482658210995e-06,1.43427344066305e-06,7.43390348588159e-08,1.13767867777075e-06,3.08746564641418e-07,2.52255432080625e-06,1.8334752493464e-05,5.93108210297136e-07,3.38573062030475e-07,4.54846588242739e-06,1.11430357105021e-06,5.13638995406115e-05,4.63199859140584e-06,0.000122200546692005,6.33972922622219e-07,4.71644945621255e-07,2.66645640115214e-06,8.07228477951638e-06,7.77285786979783e-06,3.6257574114886e-07,3.51478096368965e-05,4.83153184200802e-07,5.52556940040794e-06,2.86380640751057e-05,6.67653087037026e-05,2.07107441414598e-06,3.25084772303352e-05,5.28086217110512e-06,6.02328689738227e-06,5.69937942327289e-06,1.02632521814721e-06,0.000210541839334747,2.83192734700724e-05,1.25935038928619e-05,4.72664840084191e-06,4.55696402259848e-06,1.50974508627037e-05,4.05503057359553e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27928736466622e-07,0.0001849945074489,4.35810169558864e-06,3.13286343918868e-05,3.03760063936445e-06,1.1385593327415e-06,7.67696918227142e-07,8.28710395246188e-07,3.60884640094254e-05,7.2150303578874e-05,2.0414310844077e-07,4.59409303197166e-06,8.90575895044331e-07,4.97016535241232e-07,3.65547207365846e-07,6.93638550477116e-07,5.22406248586564e-05,2.20532019409886e-07,-1760.33911116963,0
1,0.291184211858439,0.157813664266832,0.852208997556884,9.7,1.48638206239407,0.452356357626237,0.26734812470117,0.000355828536309553,1,1.11773607362968,0.983787174448718,0.570927695390341,0.984106542985783,0.930707326781683,0.95500092174078,0.995578887726734,0.945671712872547,0.663883734087411,0.945504074713067,0.839393544126413,0.922413573799835,0.927078526072033,0.877190332875276,0.437582314709971,0.990907234073499,0.986541850459875,0.960317339598405,0.915925811920808,0.979425968093746,0.98624416956606,5.38603401023731e-07,1.30931266801798e-05,9.38848966116821e-07,9.50239087804021e-07,6.04048658636279e-05,1.48863884520548e-06,4.88872100295691e-07,0.000303411907972909,3.91946001223876e-05,2.90456616380733e-05,2.1933919241099e-06,0.00861355714684759,1.17190804405395e-06,3.88115624300146e-06,1.20455228380661e-05,5.6224403774049e-07,5.60541686165305e-06,1.67911635165108e-06,5.05105632324598e-07,0.000269932802353601,1.32831089723484e-05,5.66445027989505e-06,2.33014743056189e-06,1.20026171370146e-07,3.05194925916353e-07,2.71969792992744e-06,1.05884075742509e-06,8.16594935293664e-05,5.48979763045239e-06,0.000123992783778884,3.07747578925447e-06,2.94068593585891e-06,2.59901178979985e-06,1.54853765711311e-06,2.94169408486637e-05,1.51186664178114e-06,4.48235228728936e-06,7.62674597446628e-07,4.70041200753302e-07,7.64794692084288e-08,6.24163069280445e-05,1.23325357597001e-05,1.53834059843892e-06,1.25769859951185e-05,3.33308049324005e-05,2.25284416089498e-05,4.52119153570556e-05,0.000397165349221942,8.61063214802396e-06,1.59780211338752e-06,2.20057864857404e-06,2.17984715643089e-06,1.25417727089451e-06,4.4218543116391e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0260458250287e-07,0.000100525813668198,6.10062118543815e-05,6.76650772093731e-05,2.21545694034408e-05,4.8114408300074e-06,1.55850617553544e-06,1.41760692074556e-06,3.073621723182e-05,0.0001264281234697,4.4358054344982e-05,5.21114312432306e-05,6.90728122300863e-05,1.77709815104757e-06,1.86764342319619e-06,5.31127866531777e-07,7.90464894654743e-05,1.42354991484625e-06,-1760.50181153754,0
1,0.293189703684354,0.180622201792847,0.700373104115233,9.7,1.79702949494781,0.453525745811062,0.272284603392887,0.000292453384556172,1,0.693590600559583,0.956358506078788,0.60428635943932,0.97997614382695,0.976316020565183,0.916643470503671,0.977483932666678,0.988082554181957,0.987472511332862,0.96803765097331,0.996051245215061,0.912170098732428,0.934061033583172,0.987032213800068,0.890711893842671,0.939471855084291,0.984018452701077,0.983123348323775,0.51258377888509,0.967491028612617,0.968995568670543,4.9777154317635e-07,6.1578273258856e-05,1.34457573874293e-06,7.42297331283812e-07,0.000115644319626625,3.40322661071914e-07,3.68311395644458e-06,7.91856821053921e-05,3.18196599395322e-06,3.04583414350322e-06,1.15293341292788e-05,0.0125183268184672,4.14414327695227e-06,1.05988185386375e-06,1.21427510248535e-05,4.30683888215345e-08,2.19580115108019e-06,1.11659821254899e-06,2.47047852065898e-08,4.33429214290722e-06,3.24187498071097e-05,4.06532822381471e-05,1.19779536208464e-05,5.69125720193592e-07,8.4451395151987e-08,3.60543545388828e-05,1.16896557029251e-06,4.13698714435435e-05,2.27588507279305e-05,4.29567505005172e-05,2.49921769307177e-06,2.11920434523815e-06,1.07631517503889e-07,3.3335595451108e-08,9.22396059504797e-06,8.94381229802684e-07,9.98788351022609e-07,1.73525291164608e-06,9.04075465304098e-07,3.77579632945416e-06,1.75879575775086e-06,5.3526368149178e-06,6.03567964784138e-06,1.065165490302e-05,7.36437041854633e-07,1.72354127356907e-05,6.34625419786109e-06,0.000218320924987152,1.14362126114503e-06,4.75547093921535e-06,1.33841786047917e-06,1.08333314692084e-05,1.41249368526938e-05,6.93078884674106e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52282699017237e-07,0.000262245426653365,2.61908660123694e-05,8.75117769583207e-06,6.41229633615165e-06,1.85528135759322e-06,7.29896984061589e-07,3.1094030494433e-06,4.86166409405776e-05,0.000142865267379378,7.47459106929183e-06,1.41102110533054e-05,5.17287997724021e-05,2.42575117658009e-06,6.31442286403029e-06,4.78503292444807e-05,7.52577207661335e-05,6.60038423811805e-07,-1760.61277010501,0
1,0.264025946440794,0.15962352133247,0.810112852257359,9.7,1.71590990825892,0.47275795494748,0.253192042445309,0.000267498774456833,1,0.729170990846993,0.966946611947732,0.618542140684458,0.988874968372742,0.994657384255888,0.836221306262792,0.989952684161084,0.946917538424987,0.951265287312749,0.937375893197987,0.889603122146388,0.937585322693046,0.59707514997706,0.920592044908957,0.960129154954602,0.903097968414038,0.993400714108009,0.986271310479854,0.344134186223436,0.975498065068273,0.995265979290256,2.13786163013449e-06,6.90443840978907e-05,1.31204456650967e-06,2.64126199596227e-05,1.99140213926865e-05,5.73167635553487e-07,1.0027442603396e-06,0.000297911584968607,1.58543220303784e-05,4.78878936987758e-07,1.41848562357567e-07,0.0190069028663764,1.98387918157099e-06,1.6968250462672e-06,5.16155317040815e-06,2.44876198111699e-07,2.2538679061148e-06,6.16114850716302e-07,2.64825675503304e-07,1.30222378180848e-05,9.45084400628491e-06,2.0128394630188e-05,2.90987329169503e-05,3.82469955543882e-07,2.09878649032501e-07,1.67557173141743e-06,2.16345567539372e-06,5.07737307153021e-05,4.47482601128951e-06,3.91467431921602e-05,3.02300950385254e-05,1.23856274636421e-06,4.89559487988503e-07,9.58173024877896e-07,5.19420042426488e-05,1.1722217909623e-06,7.19981372721277e-06,8.32854180096794e-06,5.19604890204424e-06,9.41672569649915e-07,0.000119709491868024,3.86329450102269e-05,7.29395638190662e-06,6.69974117024618e-06,9.76108386805837e-05,5.04781199542693e-05,1.62398548483798e-06,0.00257697143366065,3.50703642683505e-07,5.98267687787795e-06,9.1836076215728e-07,1.30290619240696e-05,3.07526664043824e-06,8.616439095868e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89449267532114e-07,0.000178936890162319,4.70376402733893e-06,3.97644046590004e-07,1.49412212468597e-05,2.57927666985289e-08,2.86043535784819e-07,7.33087947844544e-08,4.33077392890813e-05,6.16366199101515e-05,6.31543215767627e-06,1.55112100562236e-05,7.2031543878572e-07,2.49511263755339e-06,5.85174546109246e-06,7.56353345999826e-06,6.9011141896554e-06,3.59275758132702e-07,-1760.72084581903,0
