"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.237828650055221,0.158098812659057,0.927625999954865,9.7,1.79478345611021,0.492423017906391,0.244867184407217,0.000343086787887567,1,0.988608590897717,0.946857040402249,0.687358991100507,0.876800349447651,0.99817232913729,0.920061787760776,0.985423071740745,0.999644131612014,0.963093306668428,0.99470637767833,0.993190050909759,0.896172222313316,0.964287500877235,0.994567920467039,0.665124888086826,0.990647507373024,0.998493785593649,0.956280954749084,0.98933644962074,0.995123339806853,0.988696410210331,1.30953118796562e-06,9.73287069033693e-05,7.29400486271675e-06,1.47918054928164e-06,6.66956622747504e-05,1.33000528431165e-07,5.27547965676444e-07,0.000324050009963712,1.6729826651721e-05,5.93032055699877e-07,6.53253499603964e-07,0.012640144302436,6.14992546999168e-05,2.39987017408734e-06,1.44209461169969e-05,1.54759406434071e-06,6.21266266221845e-06,1.18634757398543e-05,1.24748994440257e-06,8.77253864683003e-07,4.23503703919509e-07,1.74262864396708e-05,3.11395682716492e-06,4.01984405816633e-07,1.94481979639368e-07,4.89928513262668e-06,4.19820125065862e-06,9.56448582224324e-05,2.30844196143187e-05,2.64361396745978e-05,1.12120514761428e-07,6.3045511362631e-06,2.67179084470794e-07,4.25470057224165e-06,2.74121272528952e-05,3.82916763390672e-06,2.76649409728494e-06,1.77152331235038e-06,1.60070495976133e-07,3.45660228722648e-06,1.44008707499314e-06,2.27962892841187e-05,1.45881448214722e-05,4.23154125016512e-06,8.20819095448027e-06,2.66171418988338e-05,2.7662472749104e-05,0.000298571635273773,1.42688626263973e-06,3.57493877019737e-06,9.79215856098042e-06,2.32106367742511e-05,2.56540588751444e-05,1.59151983590865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92186079726848e-07,2.42428555787161e-05,1.67032969645862e-05,9.56659920368962e-06,6.82592425990684e-06,2.21636564040795e-06,2.23595933178462e-06,9.79372798788303e-08,1.73284029538645e-05,7.49111969889766e-05,3.09331221281351e-07,2.15952039110317e-05,2.08995121736747e-07,1.93774923085868e-06,2.62472793793963e-06,1.41750509337981e-06,5.35755853330189e-06,2.60092809032343e-06,-1796.98343561011,0
1,0.247614679761914,0.156394716218121,0.806493879191829,9.7,1.87598388251833,0.462773823447814,0.24723430008712,0.000216096414853334,1,0.696990291960876,0.990546584488217,0.886373902222502,0.991508439178682,0.985996241280501,0.9931561826776,0.793479691539478,0.993622871493499,0.852320419601774,0.949033750801147,0.809280493073578,0.975907423285674,0.969156574281323,0.986504725449794,0.782340264835432,0.974305032247491,0.906904038147819,0.976250091422329,0.943757402008467,0.758759969963561,0.982775732112225,2.22233948065038e-07,3.20422102516734e-05,1.56987777460071e-07,1.19502708975869e-05,5.82403560785919e-05,3.27847128287658e-07,2.07008174271123e-06,0.000255880680572394,1.08742198234007e-05,2.82296242997848e-06,2.69140637143217e-07,0.0178796039279304,1.5564910301275e-06,4.47651748098624e-07,9.91316539315824e-06,6.68491861160453e-07,1.03915160403658e-06,2.32446693009337e-06,5.48335114677603e-07,3.46478481850353e-06,5.52447182972796e-05,3.94283123333066e-06,3.20075282287842e-05,9.99284822037612e-07,4.10496054167713e-07,3.5699897105509e-06,3.74467178088626e-07,0.000100116188435418,3.78089773819534e-06,5.82636321968156e-06,1.9462770689288e-06,4.84993928241115e-07,6.43758532215305e-06,6.63230768880519e-07,3.12143454649811e-05,3.93825196146217e-06,3.37733153769589e-07,2.23720456088564e-06,3.23958944518586e-06,1.23942777738524e-07,2.98207122963056e-05,2.39239511078014e-05,1.9924143380534e-06,1.82528652393577e-05,1.4408532777898e-05,0.00024815706201232,2.4651859878858e-06,5.82914390528102e-05,2.32933555011147e-06,5.47434179473733e-05,5.2726010721461e-06,6.9334555800342e-07,5.90524670438752e-06,1.11067639971172e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76543379353195e-07,7.73022436152689e-06,4.06047669105105e-06,4.2863180511152e-06,2.0241009553924e-05,1.34658969622691e-06,1.13591145394597e-06,1.00532609619637e-06,3.52035081271739e-05,9.93424804908362e-06,5.46532708311284e-06,5.83229821861342e-05,3.67402654623966e-05,7.49804587239839e-06,7.58380699484333e-07,1.07451995755971e-06,5.32315708222547e-06,8.85682105395085e-06,-1797.30160140121,0
1,0.285551722208422,0.162796385377863,0.926253712444482,9.7,1.46992202870374,0.486199792720753,0.253949628644411,0.000291221707782103,1,1.26605464336343,0.970641350932396,0.590773411525874,0.733054192948822,0.996412388020804,0.921264142944886,0.994234755824433,0.991321769612817,0.951998258728499,0.996419139785666,0.935490899398753,0.965296900833415,0.983868235778333,0.959904350330436,0.946934967914106,0.989905813903713,0.995378317944928,0.996927732048664,0.991655692972387,0.979318371281251,0.934789077099929,7.23903473109264e-06,0.000388969299136314,2.97014826214208e-06,8.95459000486031e-06,0.000102366964301707,9.99156603016783e-07,1.07974922414984e-06,0.000305989326340883,8.11870071870045e-06,3.93841287633905e-06,2.07041644761683e-06,0.0191350654419028,2.34705764616776e-06,9.45010965515569e-07,2.53560311949648e-05,2.08879594067112e-06,4.15620201823968e-06,2.71386911706649e-05,1.531168658012e-06,9.40375955554315e-07,3.27257067964178e-06,2.62758880103097e-05,2.10194862530868e-05,2.93775854374064e-08,2.92243168248922e-09,3.38098837672809e-06,4.32633752107195e-06,0.000214965733308059,7.54169220994187e-05,7.56314912725753e-05,5.74896832187131e-05,2.19053244485655e-06,6.46642798189928e-07,5.49740159439453e-07,4.25673743278704e-05,1.08589947764343e-06,6.35010965737304e-06,9.91439469547506e-07,5.13031054600566e-07,1.12927418443048e-05,2.86673765092604e-05,7.37024876173739e-06,4.56447626994072e-07,2.22550887805992e-05,2.38765295901678e-06,2.44292104834322e-05,1.93598787274913e-05,0.000288628890372026,1.57216983635125e-05,3.21621206033429e-05,4.97556655731468e-06,1.28332695064696e-05,1.98668548147853e-07,1.23530441400673e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83177362544721e-07,2.89410712026634e-05,1.53376326654696e-05,2.33693842979362e-05,1.2863549900593e-06,6.56562574021774e-07,9.39129888083872e-07,1.85760421461452e-06,4.41104115443997e-05,7.97402272951917e-05,8.18746478385366e-07,5.18499011866876e-05,3.1422799487098e-06,2.26941464264245e-06,2.3740493250818e-06,3.93319391894476e-06,4.64898656976365e-05,3.61850747116884e-07,-1797.57390457545,0
1,0.240347687236886,0.143299386611742,0.763165441611647,9.7,1.73420688715411,0.456929743628447,0.249556133193499,0.000243811440915086,1,0.485417712100192,0.952591017604351,0.814853732431613,0.948723764568986,0.95892899694189,0.958071884026972,0.966316765373337,0.994898616608827,0.979644385163143,0.997181066577725,0.996678925893745,0.950358601688359,0.895669325397787,0.978739211510601,0.897209503470218,0.934258669418207,0.869399215977383,0.894363900725851,0.949827504759838,0.976891445417409,0.978399736693232,7.70875221427328e-07,7.1322601025488e-07,1.39788022914367e-06,9.94462249321608e-06,1.65144999964032e-05,1.25200905304535e-06,1.00738497171728e-06,0.000393876629744023,8.3723606215012e-06,7.89655177543102e-07,4.13768000325296e-06,0.0279116428984444,9.16736225118751e-07,1.73395911084007e-06,1.93997892264378e-05,8.70847084967863e-07,6.11878304061506e-06,7.49026718781521e-06,9.25216551879038e-07,1.32514179937185e-05,4.90619132658431e-05,2.35435605116877e-06,1.48575278992256e-05,1.22748666609082e-06,1.02978313568919e-06,2.65982392257414e-06,8.47934177094953e-06,6.0700940307513e-05,1.7558780209001e-06,5.13089668806258e-05,2.80214162487098e-05,1.38487109419181e-06,5.75320804903155e-07,1.00443524751082e-05,2.47382437476295e-06,4.43664401003784e-06,8.23741739967982e-07,1.31439324769569e-07,1.83280395271521e-07,2.48716500266303e-07,6.0910111057911e-06,2.09427323419381e-06,4.01047005814018e-06,5.37679860788378e-05,7.09150572662368e-06,1.19862445597925e-05,5.12963362925627e-07,0.000308073791793035,2.04141682861074e-06,5.39455004018693e-06,1.90880633636172e-06,3.22348324510308e-06,4.94821723715275e-06,1.31459438463013e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06981758006732e-06,0.000145575140743019,1.31324273265157e-06,1.98043057901247e-06,8.01988923536281e-05,2.110262856744e-07,1.38093250086431e-06,9.52968596203185e-08,5.93079794123064e-05,0.000102060418018512,2.75846039508581e-06,2.96151752476515e-05,2.71971892457459e-07,1.73746432188844e-06,2.06821252169401e-06,1.97788194485157e-06,6.96098334018237e-05,2.97625972521241e-06,-1797.58695118649,0
1,0.259084459741468,0.155836565734871,0.829283829951292,9.7,1.80154555624707,0.49574999500852,0.2478769685721,0.000260515526324709,1,1.10312983487064,0.966395655747731,0.62846518119824,0.995746953896811,0.993527762413612,0.667784858336312,0.973303645029857,0.985889924338001,0.879464985154209,0.968652404435959,0.9920690272007,0.963235431788914,0.985946029450842,0.994534673138281,0.943377669165447,0.950217854558022,0.998367605212127,0.984638763208007,0.980538406409745,0.915288217537001,0.995302001517565,8.96579150038241e-07,6.74360471685693e-05,9.82761054677465e-07,6.72376623179303e-07,2.54964385939451e-05,3.16984444437282e-06,5.16522915616099e-06,0.000346130006299415,8.50788327905639e-06,2.00648506317288e-05,5.65512621485457e-07,0.018583496493432,2.97933530912894e-05,2.92407083570631e-06,9.54945608917938e-06,2.26100935797029e-05,3.31180946461458e-06,2.25579543285736e-05,3.97521777519969e-07,9.88322019745193e-07,1.05020673356281e-06,3.19435824665295e-05,2.28772076099791e-05,2.63336157906041e-06,3.69238942585696e-07,4.07859369558178e-06,9.98213011322215e-07,0.00011487854078519,1.78128589090235e-06,5.72352284598518e-05,2.05643245222591e-06,3.16518775884883e-06,3.62130317650017e-06,4.55879977392203e-07,4.57628681847182e-06,1.204599801383e-07,1.98490787069473e-06,3.67076643252003e-05,1.33418571452082e-06,6.87614728155926e-06,3.59925378558447e-05,1.29505763138116e-07,2.55521805257339e-05,3.01897891307732e-05,1.21479259861915e-05,0.000462858663468222,1.48538145497132e-06,0.000698527412253444,2.2101470786388e-07,2.27496184433326e-05,4.98013450936677e-06,9.44839550738843e-07,5.10474003145608e-05,2.94218346434628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34575011408299e-07,0.000126736222519655,1.07167815444469e-07,8.39934205912969e-07,6.10085474573313e-06,6.27662036040944e-07,1.43622461296662e-06,3.4054395993376e-07,3.36885351511388e-05,4.42374706855445e-05,2.47795741650618e-06,0.000119535661605297,5.20901132462622e-06,3.71859782255163e-06,3.71004494236778e-06,2.42204758041509e-05,4.69749280692714e-05,1.65289079685062e-06,-1797.77619398208,0
1,0.287556756254312,0.152451299848779,0.998793764037576,9.7,1.49992715853079,0.45256897304155,0.273843381581734,0.000376208600480961,1,1.2022326553133,0.946816352578362,0.583893910970427,0.940281359415834,0.749459970574646,0.978738888760168,0.973738430133832,0.974982764554091,0.996067244489776,0.955514879357785,0.964212122729823,0.957948673675389,0.899316509142642,0.986908590143583,0.914187220767905,0.935300186230856,0.997769402971385,0.986592954756842,0.698709372965519,0.993174364393486,0.993000223157322,1.05437151267641e-06,8.15022518642772e-05,1.99480596434685e-06,7.4737493881359e-06,7.11164803315825e-05,5.85511270447915e-06,2.77239640366549e-06,0.000368167995584163,2.98688984969266e-06,8.94533381073073e-06,5.84663194252405e-06,0.0187066056793399,1.86141134414732e-06,1.45456192971828e-06,7.93614381191007e-06,1.60580848119855e-07,4.59542787008526e-07,2.29342650812648e-05,1.21692365737796e-06,8.34498824198301e-06,1.24010046381684e-07,7.02036222888866e-05,1.15270397537205e-05,3.37737002997688e-08,1.90656923225946e-07,1.71615650442869e-06,3.9483221897688e-06,2.43201960773163e-05,4.96132066288194e-05,0.000297270364917096,6.15567638879616e-05,3.25099316571124e-06,6.71740281089858e-06,2.62443150654762e-06,4.93390529900292e-06,2.25698478762756e-06,2.00802046904839e-05,5.73214578127967e-07,4.36389608777174e-06,5.34534743959854e-06,1.18315417955169e-05,2.31182552974598e-05,1.25969253482872e-06,2.30131054213684e-06,1.46996732167509e-06,5.08006178242757e-06,2.176453756699e-06,0.0010329504861024,4.6663834547228e-06,9.73842207646893e-05,1.57138367554729e-06,7.40073998168908e-07,4.98812911597968e-06,2.15892044505671e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7128943679343e-07,0.000199092739250818,1.31402438483017e-07,2.53194765179898e-06,8.68051308653904e-06,5.86503894295659e-07,1.35005053177055e-06,3.40821219888054e-07,5.72627292034927e-05,0.000184888410233886,6.39483101502319e-07,4.55019009500286e-05,7.77011603935154e-07,2.73194168093232e-06,2.51566345056975e-06,1.07504233274122e-05,0.000100196719811956,7.10291983840444e-07,-1797.82785366228,0
1,0.300876412950899,0.143332198179603,0.959892364351793,9.7,1.70221787483441,0.462943153095928,0.262590449804756,0.000397215528262365,1,0.969362112017721,0.984130566074851,0.61159222980127,0.914949677905629,0.958206802830112,0.94741814622354,0.9922132656287,0.950186696027142,0.984109857300596,0.995715446730595,0.963647806601837,0.990897565556714,0.691049189287884,0.886738712331173,0.861396709071475,0.562106296206027,0.944462201384351,0.989820682775008,0.915939508347549,0.996017687688235,0.622852715124816,3.54674915233878e-07,0.000174700555596832,2.24335249838111e-06,1.00665645072234e-06,5.20697828815048e-05,7.61479846871482e-07,4.51680117243828e-06,0.000311506408485811,3.90396495556968e-05,1.82773700378443e-05,2.6276688627479e-07,0.0136413566802961,2.78127952181441e-06,1.2141082195939e-06,1.51917296144201e-06,3.09799732167264e-06,3.85802685449187e-05,1.05387485111039e-05,2.68068055564672e-07,4.74669961925912e-07,1.23344980378281e-05,1.80431335393411e-06,2.94816869868086e-05,3.40619238941094e-07,2.4644002221213e-07,1.27658461605429e-05,6.26774184966191e-07,6.47979547423009e-05,2.83882890225461e-05,0.000107525510368137,1.44699281702588e-06,1.60173291660971e-06,1.3683597488395e-06,8.17951676055356e-07,1.14826875789655e-06,3.06292232012808e-07,2.43679770051962e-06,5.64414700559758e-07,3.01886969073823e-07,2.41681504947134e-06,1.16336846375834e-05,1.70202596976556e-05,6.39082437717766e-07,2.89779014196411e-06,3.23252828859454e-05,7.61551516089939e-06,1.03067583791795e-05,0.00169149769808667,3.79145895818639e-06,5.20447086436185e-06,3.94416184927338e-07,2.38377540254269e-06,1.18503258777037e-05,1.3907838657441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35494732838926e-08,7.26058772049585e-06,3.28765317005382e-06,2.62755109893703e-05,2.66451674512982e-07,1.54995532471218e-06,5.01127667835676e-06,5.34558202340273e-06,1.47744549292835e-05,4.24143707556833e-05,1.06622234585702e-07,4.27868474946471e-05,2.280698977281e-05,4.05726538911544e-06,2.27544400964958e-06,9.84385132587533e-07,4.26815401564123e-05,1.14734575372057e-06,-1798.3770024222,0
1,0.258369661783003,0.179050261268196,0.863021582384365,9.7,1.60690456191501,0.446726762470568,0.279301725652214,0.000204758789655443,1,0.572953330634714,0.97085573425055,0.670485671123676,0.926654124472538,0.986091584101363,0.927898261189809,0.987046470718354,0.998193800082262,0.988740182917185,0.981390900129687,0.98434867933313,0.572271275722084,0.893565487815676,0.995596363055735,0.346169996576373,0.931420527338067,0.985983327728726,0.993240663432008,0.920296944898266,0.957485125030502,0.966292375738802,2.51834333655916e-07,0.000282975327887604,5.11167914820062e-06,2.62101914921452e-05,6.08587648218844e-05,4.61325867707914e-06,4.58030239724864e-06,0.000476142752406111,4.34990172929885e-06,7.27351501500792e-06,2.24616329963329e-07,0.00810902576536031,7.17392889662961e-05,4.54083516555843e-07,1.21020737162328e-05,1.1642228721461e-06,1.17908611006171e-06,1.42175135272867e-05,2.09422136438979e-07,2.00232720408385e-05,7.03063218549945e-05,6.84768997999328e-07,5.84157119955153e-05,3.78792657148299e-07,3.34080712247514e-07,7.75147938542071e-07,1.00796473155675e-05,9.36611121679056e-05,1.20511901720684e-05,9.77921197755198e-05,4.44321096997306e-07,1.22073547796299e-06,5.87045787387875e-06,1.54090968930502e-06,1.56816237779809e-05,9.07012516481889e-07,7.57157006504144e-06,6.28973753796088e-07,7.2138640188909e-06,1.2141217132126e-06,1.89210999918664e-06,1.11083808020095e-05,8.90015477428767e-06,0.000216351709430668,1.83163267637445e-05,2.88479615668178e-05,1.32925311530539e-06,0.0066597101775458,2.04177411381233e-06,6.54023728913558e-06,1.93132276770728e-07,7.00656947165868e-06,2.05317234224192e-06,6.86886325507019e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98398548198443e-07,1.04711255889961e-06,6.21467963086245e-06,6.8342129885876e-07,4.03926733304855e-08,2.45858810103149e-06,3.15094611006136e-07,7.57929068652101e-08,1.86434049588969e-05,0.000105536423965019,9.27761586301459e-07,5.81649834089912e-05,2.40808226702746e-06,1.28917390847886e-06,2.17967645986655e-05,1.15722077359149e-06,5.62287868219447e-05,5.13586767881398e-06,-1798.72699146142,0
1,0.2460042546019,0.148114234404285,0.889572830518946,9.7,1.57722343749893,0.492177730436909,0.259726434265016,0.000361438018534223,1,0.777933916666689,0.962232726880771,0.673318751118273,0.968513614013049,0.940960703935926,0.567303809893238,0.999202578640866,0.995513638861021,0.931599925202365,0.992555136545439,0.987257798284385,0.948630721260772,0.959827138404919,0.993321014904896,0.583604268829044,0.982838653853819,0.997201861150713,0.988135938854481,0.911726983437263,0.991454310370636,0.818500710506258,2.70218649924016e-06,0.000169420242330298,4.24261093524159e-07,5.84336549584513e-06,5.25652523641805e-05,5.11263045418812e-07,4.92481283260129e-06,0.000337472171316179,7.39209661036286e-06,1.47193837604421e-05,1.56065390775475e-06,0.0122598069778484,5.627979347489e-05,2.13222240727274e-06,7.3998184421954e-06,4.78999375892877e-06,1.57027388417621e-06,7.95088348903929e-06,3.30684444366345e-06,2.90273055302017e-07,1.1975135443677e-05,2.02198968501707e-05,3.02955058770517e-05,3.70649255654186e-07,4.17429089618347e-08,8.24715817960431e-06,1.32508571862747e-07,0.000128952758909458,2.2704288924342e-05,8.33656986728378e-05,9.4297509614789e-07,1.02675498640734e-06,1.60967369205574e-06,2.71392983845004e-05,1.3914786711338e-05,7.15997888848976e-06,4.26712205392196e-06,7.5159880672952e-08,2.41648857042538e-06,2.26205181123733e-07,9.67173904958112e-07,3.76912641039346e-06,6.86559686490894e-06,2.18734751733704e-05,4.77017285343398e-06,1.25652777727108e-05,1.16877835541412e-06,7.99050750553958e-05,8.26794631116489e-05,1.54437104475135e-06,1.28313944002307e-05,2.96579386590537e-06,8.76595707246083e-07,1.02507077415778e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29059586042018e-07,8.14203444995589e-05,4.31760193454284e-06,1.38086138378778e-06,7.98214369588729e-06,7.42800710728966e-07,1.8692906805591e-06,2.29563518364539e-07,4.28557075435082e-05,1.04799799071993e-05,1.07945699468021e-05,0.000180608869877739,2.93487616934297e-06,1.17498589790745e-05,1.18350653450543e-05,1.2289876981424e-06,6.99264962824535e-05,3.83112412984017e-07,-1799.11072208812,0
1,0.321309163686582,0.175133425755347,0.984813926883571,9.7,1.72175681785015,0.488599968107761,0.25872445597564,0.000267994511350453,1,1.03251339686996,0.988054923441877,0.631646269334346,0.998612463542293,0.982555302370977,0.839161626932953,0.965400933074425,0.998191608851977,0.904209626296898,0.878125136374697,0.994650560989793,0.919349637951305,0.953483872061661,0.621969396557057,0.696600467708955,0.960439931552682,0.996439122766658,0.767337783408001,0.973526705612094,0.995085632214546,0.939572502188463,2.34407430908971e-06,0.000329114616989177,4.52911313674446e-06,5.14277574431632e-05,1.1905529653299e-05,1.29198382588638e-07,1.20483355179326e-06,0.000208685036008726,1.26813704285769e-05,2.83797407196694e-06,6.80244167117814e-07,0.00891608667030067,1.27510299635235e-05,9.14920560855793e-07,2.53149522693583e-06,7.75190162229413e-07,6.29799975815262e-06,1.19258945765009e-05,4.57553994226873e-08,3.37833144833555e-06,1.6676743354804e-05,1.21424132403988e-06,1.51351348354803e-05,1.01400176791668e-06,1.19878471895565e-07,1.17056747809012e-05,2.56351922240322e-06,5.60692075281732e-05,4.84818990987287e-06,1.15436862023753e-05,2.31578521258692e-05,3.51652759718924e-06,1.67998281177119e-06,2.68109479553775e-06,2.36064795960354e-06,2.74239691187632e-06,3.31922529531397e-07,2.7255784323083e-06,5.47037310591003e-06,6.85855262274161e-06,8.44356216192712e-07,6.63472539869532e-06,8.44829758853806e-06,9.80634260517669e-06,1.16081480299361e-06,8.43274495476782e-05,6.05091980936022e-06,0.00159920423953427,3.71525392346338e-06,6.13622737808096e-06,4.93205322194775e-06,2.47530777425325e-07,5.11842520423893e-07,2.21718983158067e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18595411963677e-07,2.07802795892665e-05,2.01076675642224e-06,6.98895946587292e-07,2.18704958212758e-05,4.73561403041277e-07,2.05313172282506e-06,3.41493650927345e-07,2.64674991761213e-05,8.84936124266178e-05,5.95374887509373e-06,1.86994539614065e-05,7.92010047343175e-07,1.95035265232613e-06,1.07734780339741e-06,8.88282888931625e-06,6.57872054957635e-05,5.0606970636433e-06,-1799.18515402379,0
