"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.317217206620413,0.151101350594056,0.76463743679875,9.7,1.77224840898954,0.453803861959151,0.26751432882953,0.000288216376569358,1,0.88256366449667,0.935858457248221,0.515641980466585,0.849438044777028,0.931257073633635,0.857541265306478,0.332403440706435,0.957096539458197,0.913967754690144,0.993137607995103,0.964174627106823,0.894316290807905,0.907359125148269,0.987142115193054,0.631298397749927,0.957001279597997,0.99949168737766,0.967767746797495,0.974184303010946,0.987517060951059,0.980776373425182,2.43890737712311e-06,0.000219675993754489,3.33930455016457e-05,9.97330940919606e-07,3.21811991006336e-05,3.29749543827157e-06,2.52471875859633e-06,0.000316548575716641,2.1290840316177e-06,1.35519294395216e-06,4.08980251982198e-07,0.0111837754013081,5.057838350439e-05,5.40196926586177e-06,1.2628717561057e-05,1.63777730797729e-06,4.55603603821889e-05,4.0230264430816e-07,2.04137032452253e-08,2.23352773179562e-06,3.79353545701092e-05,1.02861201177084e-06,1.48310654181252e-06,6.28241080229991e-07,3.4137221559315e-07,3.29502938605923e-06,1.05621300136063e-07,0.00016300592197276,4.31276259057277e-05,3.34193068864775e-05,4.44680259321365e-07,3.96402112385691e-06,3.72739320422178e-06,2.6423652870558e-06,2.11676047084554e-05,2.16815922925303e-07,3.38426922175615e-06,5.26530329361988e-07,3.36600218187794e-07,7.08874294974716e-07,4.92230552030197e-06,2.76138526312225e-06,2.62441013028915e-06,5.62531619717544e-06,1.36569715592671e-05,4.23858397550083e-06,1.57448917906237e-06,0.000706880320935046,1.63055547116277e-06,4.16317343561358e-06,5.83789129230115e-06,9.09773313502551e-07,1.50805341559257e-05,1.9095209716753e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69232993970022e-07,2.06664608735871e-05,4.37701467040852e-07,1.4254527900628e-06,5.89750703799065e-05,4.31499711203519e-06,7.81535017973086e-07,7.93271831443444e-07,3.83500046069416e-05,2.38725236302974e-06,6.22317851125505e-07,2.65433297462452e-05,1.89772608230754e-07,4.27117558543918e-06,1.00503353345802e-07,8.46434078781971e-06,6.99714686071618e-06,2.38762831645834e-07,-1786.36564928478,0
1,0.293474537854401,0.156897373608714,0.724073610428823,9.7,1.71480796814642,0.473177661479893,0.256071904720464,0.000200696870287415,1,0.467785519742919,0.988636424955704,0.526918360003227,0.990981841916668,0.970145024947815,0.98296575778577,0.67762736352587,0.979584504804552,0.907713616743196,0.959795588507135,0.976439631204099,0.991907304176464,0.961563113649977,0.966689283778425,0.886376884250782,0.874885539937126,0.930457275379621,0.965750520475199,0.805948892381665,0.982479931416637,0.949248001580215,1.98183516991975e-06,0.000143744038858845,5.48016471934683e-07,1.11719650994918e-06,9.12297146739587e-05,6.59956938333081e-06,8.59986126745186e-07,0.000110580386021525,6.81324941595978e-05,5.23518866106138e-05,1.92214414010679e-06,0.0186107103942429,2.99281906185868e-05,1.5836736589303e-06,1.34678936931337e-05,2.57959513330227e-06,5.94630639535209e-06,4.37223337953244e-07,5.79058958269164e-08,4.38404594217981e-06,2.09434843353686e-05,1.12523954255357e-05,1.16746656327695e-05,1.9303177072407e-07,7.89428443045978e-08,1.02223518510649e-05,3.15351839541719e-06,7.20073417614695e-05,2.11766544417594e-05,3.0222824976586e-05,5.56720214641598e-06,3.27009443660567e-06,1.43294709371296e-06,3.37417742886914e-07,1.89826769873549e-05,2.33133991808487e-07,2.58268019176113e-06,1.93654007293421e-05,3.29672435285895e-06,6.74876069824642e-07,3.79190415003138e-06,2.70490614437342e-05,3.55249665617651e-05,5.06735922886302e-05,1.09921668748805e-05,1.89777187370389e-06,1.58192894116394e-06,0.000815023850297821,8.58725105070739e-06,4.38495041311232e-05,2.48922926192465e-05,9.92228095657183e-06,7.70189365466944e-06,4.75198696407624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5834276077999e-07,7.9186843436857e-05,8.4871193540203e-06,1.035543811267e-06,1.83791025884154e-06,3.85279531758267e-07,7.84136071123889e-07,7.57109230943377e-07,1.9578331755367e-06,6.67221786585074e-06,5.14659091787458e-07,7.49201492866288e-05,1.9467214244885e-06,1.68543534170276e-06,9.86742229009724e-07,2.82335583800319e-05,2.52867886112453e-05,3.00821199657506e-07,-1786.7096769967,0
1,0.288016237551147,0.153522194490194,0.765997090115405,9.7,1.63218652868451,0.464538631411948,0.252630838302369,0.000275060062352104,1,0.85569784712217,0.989200125342616,0.516145994232105,0.934838604104656,0.549632128709023,0.971815870907786,0.799108305535573,0.997028847459621,0.977289899973784,0.984283785771932,0.995981196290638,0.969062446891511,0.977943559004727,0.949865283206642,0.971606609907536,0.527287752401477,0.953342352179006,0.980314444982707,0.925877587448018,0.970882831257832,0.99719294599454,4.92028402298927e-07,0.000115489733453666,1.38531138970311e-06,7.72754056348817e-05,7.32989026407837e-05,7.59270681305852e-06,2.08089656539224e-06,0.000309188924135624,6.03554876116732e-06,3.64915449837992e-06,1.61908815157305e-06,0.0187151329608228,2.6041782363198e-06,1.37733053052197e-06,1.54364511794693e-05,9.25379356281872e-07,1.91810428168989e-06,2.60370445462157e-07,7.09029413589006e-08,3.10351471506926e-05,5.67303996367211e-05,1.8788613064479e-06,1.98507449683373e-05,3.32280391562068e-08,3.67059099291868e-07,2.27891692220655e-06,8.9896498218057e-07,0.000166464987754114,1.30992207709077e-05,0.000173227435065959,4.45274687354632e-07,7.87017886856803e-07,2.30285769551387e-06,1.45095017823339e-07,2.38293727601043e-05,2.79749934121115e-07,9.89324334071077e-07,1.39475033646563e-06,2.71108654015412e-06,1.4507835912003e-06,0.000166956332243983,5.21803857280193e-06,8.07483607762415e-07,1.0540163726459e-05,3.79935744189208e-06,9.86305884632812e-06,4.86325717316125e-06,0.000119808870901972,1.70814390964986e-06,1.91718205038444e-05,5.21314905312717e-06,5.65330171546398e-06,2.44402550273194e-05,1.14835708581515e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47976765107776e-08,1.5519195217721e-06,2.43122149147118e-05,4.14633503577907e-07,3.80738835850761e-06,5.4388884649824e-07,2.53474197872453e-06,3.91022831891757e-06,5.51372982511579e-05,4.0946648883204e-05,1.35327151440371e-06,8.8136996100984e-05,3.23258913012934e-05,2.88535888276614e-06,3.17415077188024e-06,3.3588939744147e-05,6.21248366458143e-05,3.45094072985143e-07,-1786.75355324591,0
1,0.265115543504263,0.166314085602561,0.785407660490959,9.7,1.784822329094,0.487863707798222,0.270559775764631,0.000280903622073987,1,0.748294400186945,0.975638094511281,0.525993479904602,0.812670713613091,0.625934440324585,0.959520261434193,0.946765795872092,0.961835174258163,0.92678619411173,0.930229092761245,0.817409629958529,0.819853502602025,0.518535616135495,0.96874056092881,0.739841116770035,0.982477768515881,0.998043687459074,0.983648524177935,0.410404805245894,0.997086734470132,0.986958668779101,7.10932625778462e-07,0.000227858386158797,5.684780678769e-05,2.98768708633147e-06,2.35911770506797e-05,6.21279489478122e-06,7.42264470983314e-07,1.85062005938436e-05,9.50478999194341e-06,8.7083633212273e-07,9.89969111314427e-07,0.0102185676894787,2.59255790100441e-05,7.78296042058673e-07,3.71154005599673e-05,4.72466138394843e-05,5.94755634498051e-05,8.44389158846056e-07,3.48142207741459e-08,2.04561525239486e-06,4.2589698010297e-06,2.78147561799522e-05,5.05977057054879e-05,8.97549384278833e-07,3.58941634836541e-07,2.24465153785523e-05,2.05640801864356e-06,8.44559665393258e-06,8.16456080279071e-06,4.76646568409193e-05,5.29846870455945e-06,8.83009917594977e-07,2.69019901216958e-07,1.71402701676991e-06,1.15947244023218e-05,3.06023848367907e-07,1.4260124406343e-06,3.96682386788864e-06,4.41551097594126e-07,6.80943235597079e-07,8.6797043769431e-06,5.18214058606913e-07,2.18449908523343e-06,2.95339365939739e-07,7.82846554300096e-06,1.36754940282807e-05,6.34752251844386e-07,0.000475542890453454,2.60329416366358e-06,1.29852076734823e-07,4.63803549287389e-05,8.08602491785283e-05,9.53678383362315e-07,5.14229420617894e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67095535707807e-07,1.20744526699342e-05,2.94467820353632e-05,1.20657640869635e-05,2.921210834073e-06,2.99268400829554e-07,9.89802055247433e-07,6.79115517044687e-08,3.29996192724494e-05,8.58705713411552e-05,2.55174331289612e-05,7.87644443214882e-05,2.52370487473956e-05,1.4773147506865e-06,3.40745108256278e-07,5.68095737275317e-06,2.99246929141263e-05,3.28257897859588e-07,-1786.77520483769,0
1,0.235763329471217,0.144446186685717,0.821873240895511,9.7,1.64536860989871,0.471102308041406,0.262765684318035,0.00031323438765874,1,0.830150065907858,0.942542821923441,0.523911435687802,0.98470664500112,0.989834608496784,0.916551688344353,0.98648531983089,0.96744230121312,0.994579345324962,0.994039318162407,0.996598827226492,0.954187335370928,0.97741634616425,0.994166280192741,0.994933587545044,0.991802178518876,0.985036424013439,0.929558614777945,0.970036418604982,0.992210075658703,0.988532555730225,1.37737641909967e-07,0.000316848304299363,5.60950343931604e-06,4.93405970295789e-05,5.74238059514482e-05,8.82793320610998e-07,1.84799324150753e-06,0.000327228109931774,1.4938126153973e-05,1.0544878608784e-05,2.94077641215854e-06,0.0248988975991332,9.14087524639368e-05,3.21176247826479e-07,1.08303136700953e-05,2.46913864084685e-05,4.06512390599867e-05,9.25891730856687e-08,6.80438403822007e-07,5.65172581575092e-06,4.92351479249927e-05,1.12593825469402e-05,2.68774330487747e-05,8.05081727944371e-06,3.0300133715207e-07,1.05371298637883e-05,9.01947062162165e-06,0.000131471463541221,4.62493550259677e-06,8.03359963575404e-06,1.52410019564612e-06,7.59748151448468e-07,3.16761513736499e-07,1.42100493784792e-08,1.41249678424091e-05,1.67390038564305e-07,3.35308721285494e-06,2.34292885497327e-05,1.08605207640038e-05,1.34250631481248e-06,0.000176294824102746,4.28489172978723e-06,1.08329132918656e-05,3.40433794403226e-06,2.19036029145664e-05,5.71202116149515e-07,1.32299251570003e-05,5.98171798911048e-05,1.40911530719764e-05,1.92323306069528e-06,1.10661535236076e-06,6.01575231245466e-06,4.96160809184394e-06,4.12452519960744e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3371266862675e-07,9.65375530987534e-07,1.37880343380509e-06,5.47933944158133e-06,4.68322546566652e-06,1.89578078919896e-08,4.85655029914639e-06,2.23067650139368e-06,5.65004667426282e-05,7.6534315897321e-05,7.79325884840616e-06,5.61713378707106e-05,4.13119399249179e-07,3.5975617907534e-06,4.48487264932526e-06,2.72785342984103e-06,4.42731544588435e-05,3.18213578825013e-07,-1786.82027898916,0
1,0.238839492746409,0.18069032953014,0.821583857779393,9.7,1.68069750764433,0.455924431845422,0.273583714788347,0.000373281824636877,1,1.22442451768131,0.958700591973927,0.50782198477667,0.984280669969032,0.833127711314294,0.619688829189353,0.923027027241526,0.974521187199751,0.957569551063188,0.962358765678506,0.919687993528338,0.993621311805981,0.86938589551641,0.426471318322035,0.99175158538831,0.981249511691481,0.985809942762031,0.99463342958368,0.491436942495426,0.93077871443998,0.969545043452701,5.08110325158617e-07,0.000231511311970027,1.36230015186094e-05,2.41454207605674e-05,0.00010675707458876,3.05481848388986e-07,1.91209641898768e-06,0.000282804737373027,1.8838350294323e-05,3.22031446363015e-06,8.25704311876181e-07,0.0159997491494512,7.40557096732367e-05,4.22227848474499e-06,5.10812920275578e-06,1.17559172715388e-06,4.51036501368991e-06,5.81388804291923e-07,3.65054671221096e-07,1.65794862713832e-05,5.57480625807954e-05,5.07376106511517e-05,3.01218042737572e-05,9.51214993674077e-06,3.29099786132554e-07,3.12411475866228e-06,2.06472969972564e-06,6.30251481551605e-05,2.63567659837919e-06,0.000174172199454648,5.13929534749118e-07,4.78306061423666e-06,9.85485998934948e-06,1.55142180036817e-05,0.000101564944665171,8.55866337757974e-08,7.24457624227524e-07,1.08992380697648e-05,8.90236046195354e-05,3.42690764751401e-06,1.42727901389347e-05,1.21330936741952e-05,2.8207035243418e-06,5.54661665200571e-06,1.00301970268376e-05,3.80761456067772e-06,1.03233371256026e-05,0.000108164753492451,1.93257232353346e-06,1.38167797682208e-06,4.21713705598141e-06,4.75235622136394e-05,2.92504765743566e-05,1.86532711380611e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92253809977906e-07,7.4738695841442e-05,4.55463832270732e-07,5.54759544390966e-06,1.18937217618907e-05,7.31630393803296e-08,1.27388933993573e-06,4.60396694405903e-07,4.7887026571292e-05,0.000147249199083375,1.60756058952228e-05,7.73266501978513e-05,1.29611451238883e-06,1.83132824557388e-06,2.88428418030839e-06,1.44320894544105e-05,5.87500914789751e-06,9.86741682225555e-07,-1786.99145810502,0
1,0.292988054315308,0.142995871651036,0.799914479107539,9.7,1.69909347104914,0.482879909026806,0.247215298013087,0.000311231999679938,1,0.661569886037902,0.937105400157565,0.524077578146441,0.825789624558876,0.990677577823274,0.916924616505582,0.913481085150999,0.988476872263828,0.9505821718883,0.9501126161136,0.914175801668964,0.988138581018697,0.940943103778185,0.9845047965926,0.7962132912842,0.978238191557112,0.977279497193715,0.996057783296011,0.98724403636166,0.998551055963081,0.939350730111765,4.17433161825318e-07,0.000356158370631544,9.93400841234265e-07,4.10747833541494e-06,1.54026808303372e-05,6.63645079631516e-07,4.05290483882698e-06,0.000310353696007477,1.40427160098014e-05,2.9390916798566e-06,5.9299514313251e-07,0.0159896036046953,7.98321084959216e-06,7.22015466074915e-06,2.9480185390208e-06,3.35047244902504e-07,2.20979803230979e-06,3.00936813515095e-07,8.45786073570515e-08,2.51242391258377e-06,6.19971385532519e-06,1.00362259477114e-05,2.60387028482545e-05,3.83651589728797e-07,1.16443336970214e-07,3.40687122076145e-06,1.31013717069668e-05,6.24184432121761e-05,2.48663356708808e-05,1.28276743291983e-05,2.4364511732332e-05,6.23400381222077e-07,1.97843643204502e-07,6.74289166913199e-06,4.85050237691248e-05,1.44117679428744e-07,5.6113112479389e-05,1.88063782321712e-07,1.75001872063363e-06,8.07846110557877e-08,4.29532357154617e-05,1.99219571251072e-07,6.0050479142282e-06,1.3571775174728e-05,1.0669146214728e-05,2.31184883389778e-05,4.16993412643857e-05,4.60279278870174e-05,3.5073143475767e-06,1.01224997137721e-05,2.36799476365541e-06,2.96732670838957e-06,3.26553229230403e-05,3.13798749128183e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5224269945991e-07,3.94232346656026e-06,3.00082713104943e-06,3.04307196697754e-05,5.35955876817416e-06,3.31213657650085e-07,8.93738310602351e-07,3.08440993611681e-07,1.85019358514065e-05,8.88870925734149e-05,6.86676719259106e-06,6.06709792632789e-05,4.02051055985269e-07,1.27122076463159e-06,7.60809522074131e-07,2.17515043668716e-06,1.31701173675773e-05,2.30480960714984e-07,-1787.0224278343,0
1,0.280757481061593,0.143077334686165,0.754578059543713,9.7,1.81186628107615,0.458165526135498,0.258766702586421,0.000266648039040483,1,0.490256924326341,0.974399278484049,0.533143093369788,0.90516500307426,0.987236193266123,0.950433594187689,0.968705169636912,0.82156905121048,0.956398740011055,0.747211738637545,0.900622965917556,0.69678122720239,0.648052169374042,0.995414781175187,0.929451428716138,0.995090963275614,0.982463924269339,0.974853281979982,0.971569618054924,0.988465831274491,0.976902307301541,1.17098881068352e-06,1.52438743301708e-05,2.60565021513689e-06,3.92909785446429e-06,6.37212884994905e-05,3.77658494298999e-06,2.6225467076659e-07,0.000119542925275227,2.0089834277415e-06,5.07912259867963e-06,1.21394775770007e-06,0.0193311054928054,8.51731213411238e-06,9.60850783178214e-07,7.12195828469049e-06,9.28751398393047e-07,9.94319256018417e-06,3.16088360157512e-07,5.55331031523288e-07,3.20631188573725e-05,3.6396120123679e-05,7.47617669084351e-07,3.22023393995115e-06,2.56842747113753e-07,9.32810820076188e-08,9.42298814665338e-06,1.12203216420954e-05,6.3292778431803e-05,3.09561622901556e-06,6.56085814464725e-05,7.35862091509263e-07,8.35889844238638e-07,3.52766719711096e-06,5.12293812822383e-06,5.35576059707684e-06,1.74620256563111e-07,3.35614634190029e-06,1.04132711946393e-07,2.76117384956652e-06,6.35459359506712e-06,1.7649681085646e-05,5.87355343734313e-06,6.69704477923874e-07,2.05984762465261e-05,7.4949808194444e-06,0.000233605843178308,1.6921181218269e-05,0.000212680773082434,3.61899592375455e-06,1.19986776562801e-06,2.52742428747422e-06,5.87872195254583e-07,2.84205598182348e-05,9.24035170800474e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17117943478494e-07,0.000120208437416382,3.92248660663416e-06,6.46828930691105e-07,2.41918538480674e-05,2.84996072725497e-07,1.22014426122769e-07,7.89467879810768e-06,7.98952926589527e-06,8.96958638793464e-06,9.37891051163008e-07,5.82932890422732e-05,3.46001848156014e-05,2.30075573315307e-06,7.76071640253223e-06,5.36197882628178e-06,5.10462594349334e-05,1.24534421737663e-07,-1787.09180453896,0
1,0.24508447607259,0.15000897161984,0.777246050618502,9.7,1.79554983194474,0.496289383653327,0.274085048040179,0.000378381583385028,1,0.454082844754089,0.988778353928987,0.5232637531975,0.993429319204712,0.850457397809821,0.806624736436078,0.958070051245935,0.925467995803759,0.973419577909885,0.965237227457081,0.99544290131251,0.924332457575879,0.989085293139213,0.986232070148054,0.981053760615647,0.931535610251186,0.983719695083465,0.983972283471541,0.893489824910133,0.944429054230918,0.99636483978953,9.01282234222384e-07,4.14244539021261e-05,1.19989891086311e-06,8.13669048595893e-07,9.79829078720261e-05,2.65564986302981e-05,4.18410702585854e-06,2.34251244195167e-05,1.54608416324308e-05,4.46946371543685e-06,8.38745606369763e-06,0.011791500067896,1.71649986890281e-06,6.12443893433315e-08,1.86172023209013e-05,1.23788307775437e-06,5.07737434471035e-06,1.85040856067185e-07,9.53418191262616e-08,1.79434459198975e-06,3.77516616364689e-05,4.48276174690418e-05,1.18715098849836e-06,6.26818538901124e-06,6.30833478690874e-08,7.29426906673581e-06,1.147501562406e-06,5.10509072049385e-05,3.18413480962011e-05,1.31429657323058e-05,2.60306315869112e-05,2.86727562302394e-06,2.26718909934926e-06,6.81421641686346e-05,3.82139680817041e-05,3.09118836365943e-08,2.04963570951504e-07,1.87662944998869e-07,4.11613889297837e-06,3.69140945505141e-05,8.82124859633978e-06,3.35729440513908e-06,1.24985045579544e-05,1.15810641073833e-05,2.34476114060164e-05,6.18328803985429e-05,2.57378231700514e-06,0.00150745568244155,3.07875190052252e-06,1.36867870411271e-05,1.72215546402797e-05,2.34218102885227e-06,4.85788786518529e-06,1.01318098176548e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24196645356093e-06,0.000256064007541115,5.5321048823444e-08,4.11696699369402e-07,7.77677440495159e-06,7.99597251508487e-07,7.41380457366e-06,2.44903894912816e-07,3.35644597021461e-05,0.000122023029315283,4.91766591924802e-06,4.48886815679713e-05,4.5675314454461e-07,5.27479379218047e-06,1.45594011382812e-05,1.09647782046461e-06,1.89468908394577e-06,2.28444566395791e-06,-1787.24286728611,0
1,0.300022289539191,0.160668828444842,0.775447170598251,9.7,1.61333931733342,0.481178044973782,0.269829549350349,0.000194240325201456,1,0.677017262861085,0.936598048893328,0.540213532781529,0.948664135253648,0.863978878037321,0.913856152101518,0.920081433845285,0.834853929573103,0.888316813345609,0.910467649242965,0.959009413277112,0.903139270844318,0.971179933909291,0.885477838683543,0.909615572179331,0.980870868502923,0.965294752948855,0.908616270201357,0.876907969803568,0.996609131100337,0.988095285882132,5.23659333893939e-07,0.000231323231479516,1.3152527753503e-05,9.79148699209742e-06,7.93053510133809e-05,6.89466355919924e-07,4.16559197075355e-07,0.000298555401403704,1.84833606229859e-05,4.19443502928283e-07,5.67941387803654e-07,0.0190114559806421,3.14519227392831e-05,2.5134641958679e-06,2.14604092281909e-06,4.30845019211024e-07,9.32908449313798e-06,5.10944503111217e-07,2.32646267520348e-07,6.0238960276351e-06,2.59026634108728e-06,1.46807000842245e-05,9.2336100627101e-06,5.47346437424265e-07,8.23739819911595e-07,1.23659757465363e-05,2.4384061670731e-06,4.36713042506716e-05,2.93940153464625e-05,7.09183892618383e-05,1.19638561442415e-05,7.80840686080755e-07,1.07250481277248e-06,1.66428775978158e-07,3.06031087769e-05,1.88077037158011e-07,3.30614121699397e-06,2.22304759919847e-07,2.45318177255484e-06,9.51267629755738e-07,2.35195051476285e-05,6.37779220589827e-06,1.38894385219107e-06,1.1212838962041e-05,2.9525287491529e-06,4.52995125758556e-05,1.63512506202707e-05,0.00058384737856883,6.38333545610905e-07,3.60677840965015e-05,1.07203948516037e-06,4.50246873420756e-06,1.70728863847149e-05,3.94823475430521e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68253882078783e-08,2.30510416314483e-06,3.17319890608898e-06,1.30468144234397e-05,9.27398131522352e-06,6.08338635484902e-07,1.64663795217956e-06,2.03079825042262e-07,4.64945827072695e-05,0.000190061282369344,1.83913087067038e-06,3.27765179792665e-05,2.32704624655888e-06,1.42970951511426e-06,8.50029479435844e-06,3.95599168098972e-05,2.40914474121781e-05,3.19202724503079e-07,-1787.57557179244,0
