"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.316182116877754,0.163448934920198,0.843869534630731,9.7,1.73804593828302,0.468935580398794,0.261763448628719,0.000215466128068727,1,0.776339586801827,0.963222565110578,0.11473360007025,0.985895397055734,0.99782705470781,0.911817018984599,0.994431374501533,0.961528967123844,0.990112111228008,0.933403375441216,0.999016033729473,0.938522683160558,0.987152679650183,0.987759899713368,0.816712010468964,0.783290544677288,0.987653472745009,0.890273364310489,0.954294028359834,0.98697195688362,0.991624601485477,1.70957128145633e-06,2.78121003243277e-05,2.44181318033962e-06,4.14449030361093e-06,0.000103815080845393,6.10513822067513e-07,3.79071179397775e-07,0.000305723219195503,5.77798455812676e-06,5.16599140544399e-07,1.56568982210621e-06,0.0139880592640207,1.69442980768316e-05,3.59751368037154e-06,1.09141942118262e-05,1.94885500779509e-06,1.004384144293e-05,5.32308272670874e-05,2.39816673413232e-07,8.26685067132385e-05,2.74965764953832e-05,1.40444633235969e-06,3.40411811730682e-06,7.69422349696635e-08,8.63040012111145e-08,4.39453186334484e-06,7.71372077820359e-06,1.36659142664383e-05,6.11730447003685e-06,4.50022962599507e-05,1.368386837679e-05,1.03759671146174e-06,1.10191197754351e-06,2.56538211529552e-06,1.38536087690581e-05,9.46560810912045e-05,5.11243879367224e-06,4.17893297686284e-06,1.82111334117699e-05,5.65266703768346e-05,1.15857558411098e-06,1.39885162462263e-06,1.00010273948539e-05,8.64789462422855e-06,1.14151980842328e-06,3.51757491417597e-06,5.58941131876771e-06,0.000174551653986576,2.17527972378193e-06,2.51487661951572e-05,1.25445658180879e-05,4.42489895862577e-06,7.27786297843653e-07,3.6241130904594e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47935710724939e-07,6.24638288561672e-05,2.14224793847222e-06,4.4051540005567e-06,2.88473559325827e-06,1.0863832923082e-07,1.96824082724095e-07,5.36408582058064e-07,2.4274052042751e-05,0.000156725754291984,2.16746042546914e-06,3.57382880638886e-06,1.53340449566032e-06,8.58117989172103e-06,6.97209648623379e-07,9.92475157601436e-06,4.28537675857604e-05,0.000337913948372092,-1750.71327773051,0
1,0.284698060435726,0.14087235019261,0.837927841012891,9.7,1.79847495141349,0.472743415907542,0.274863256936991,0.000249402559047766,1,0.58155204296514,0.983751076119384,0.609535641061027,0.854409277989825,0.893844331115124,0.962131715504268,0.720229417545539,0.991281179057941,0.968617519646489,0.959956223525417,0.997117169486906,0.853992694855779,0.86424613028833,0.833780163216189,0.945956429301373,0.933008002990566,0.990154398734032,0.960559516125492,0.977780421328708,0.877844365512634,0.85045253690961,9.72847140270086e-07,5.66118259946263e-05,1.01674722804218e-06,2.80571204523435e-06,6.67550577301781e-05,7.78404103074384e-06,1.23288773869892e-06,0.000326406541063669,6.89575040486326e-06,6.04919505718846e-06,8.64190292255613e-08,0.0159085780263691,3.38637156440172e-05,2.60787106668956e-06,6.81834872829375e-06,8.59540096867861e-07,1.79545297741585e-06,1.25261283794195e-06,2.3881166902705e-07,8.55068375189632e-06,5.32103295440527e-05,1.79532555382267e-05,1.22821151976861e-05,3.14792652654743e-06,9.30424242486197e-09,9.90893748267973e-07,3.74006662680866e-06,1.27457892053787e-05,1.2332625128206e-05,7.28809627146156e-05,1.37646928906752e-05,4.98413320838306e-07,9.27577771451617e-06,2.08194786123177e-06,2.25980261540708e-05,1.05913048396314e-07,5.0647123195135e-06,1.57986112299954e-07,1.69268839627534e-05,6.18216767255249e-06,1.16643218589996e-05,1.04573635075226e-06,2.39370885752419e-07,1.11589056930121e-06,2.09100704005726e-06,2.15063094392062e-05,1.44738248781629e-06,0.000799525033785287,2.92802572296281e-06,9.41988749743562e-06,1.43630939088261e-06,0.000270275308935211,5.45169461781911e-07,1.08385989298596e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49442298314121e-07,0.000135378332664173,1.46940081762286e-06,1.66611832377191e-05,2.09377705194669e-05,5.93157469323292e-06,1.09075455806352e-06,6.19275248131205e-07,2.63284583212416e-05,0.000155986129877693,7.07318650178167e-06,2.26860944478441e-05,2.10929519844297e-06,1.07910627836959e-06,3.14972919045875e-06,4.95945624757519e-06,2.03353959235263e-05,3.26444698239932e-07,-1750.7496469233,0
1,0.238959287287876,0.174633768285812,0.81025375645228,9.7,1.62253895212251,0.494776653525939,0.25633983449837,0.00022595106815335,1,1.21892449060243,0.934488723165792,0.655749946703117,0.965408615605495,0.921908015814384,0.84915566845427,0.772339252375992,0.910690226154974,0.950974372728625,0.98750266408366,0.993667747539656,0.965870606763025,0.969663862118108,0.970197521052149,0.928571137030288,0.976808921486514,0.997171369803767,0.927609204654769,0.891737604016642,0.974376187189578,0.834964958934021,5.00123844059328e-07,9.3848451941899e-05,1.28847583773825e-05,9.94725027701777e-07,1.9187720823876e-05,5.87796770490236e-06,4.42162312201598e-06,0.000316582630207629,2.3277011450898e-05,1.00817818330729e-06,6.5126665030783e-08,0.0227409014608871,6.71409699311369e-06,2.48566900589221e-07,4.71033126138411e-06,2.30112522281198e-06,4.88296727943697e-06,5.03594080520615e-07,2.9265934804945e-07,8.15752029392592e-05,1.24523808751961e-05,1.0587439517563e-05,4.62413203970059e-05,6.94836834195878e-08,9.82050327500985e-07,2.91094564820473e-06,6.48961326968203e-07,7.28481886377829e-05,1.46989081929516e-06,0.000174384799808279,3.50197364704584e-05,3.83901364663717e-07,2.64526915947833e-06,1.32967268898329e-05,6.85471526006924e-05,3.25411919430295e-07,1.86736938418247e-06,1.26400499018417e-06,3.01111374311009e-06,5.56208041196653e-06,1.69249097744566e-05,1.60893846093675e-06,1.4098849556328e-06,2.0995617420112e-06,1.63489166168592e-05,1.11425481851776e-05,1.16718175762611e-05,0.000300936343401308,7.03180858201156e-07,2.95975785210994e-05,1.10523262801196e-06,2.13017770919791e-06,5.15126673679714e-06,2.27405663622923e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89832625611409e-07,1.04960419317716e-05,2.30758858631392e-05,1.78616813158437e-05,1.66554618125137e-05,3.26888594138927e-08,2.18507334192008e-06,8.3270568344189e-07,3.28902378627573e-05,0.000137030185844577,3.21296449890334e-06,0.00013301003627203,4.37893715418408e-07,2.42510894729959e-06,9.60860899318382e-07,2.37798720429838e-07,2.63341845263802e-05,8.40138388895016e-07,-1750.86989137398,0
1,0.316337662650047,0.14991889101509,0.81239067433251,9.7,1.72087283803843,0.486408836287204,0.244579416709503,0.000220316042260416,1,0.493027125481974,0.927884911402817,0.640970372790211,0.922904352787776,0.98924358342406,0.535568719681842,0.986319903466402,0.953522670899533,0.994222936811385,0.960022351191239,0.956993612489511,0.930806842181161,0.960423539199253,0.978920303564455,0.918917976807412,0.976785385172744,0.951574337558939,0.87363013539447,0.840156614645363,0.977891547600881,0.985167209102333,6.65275691388909e-07,0.000105999256642939,7.86070252134956e-06,6.77309188501821e-06,1.84317215033186e-05,6.47605291901377e-07,3.40248100031443e-07,0.000108232734799632,5.61987495356697e-06,1.47236150929885e-06,3.30007533512008e-06,0.0186722564802626,4.23514725558571e-06,1.82218793264026e-06,1.60328992178331e-06,7.39816560352813e-08,6.60104572463398e-07,4.93445986622901e-07,1.19889009041461e-07,3.41918186308095e-05,2.26977171602753e-06,7.22808301264942e-06,2.24149386849058e-05,1.06743901505553e-06,2.36863769060513e-07,1.01632059502971e-05,1.05766901534949e-06,6.76361362740228e-05,1.06687344073454e-06,9.62609210598339e-06,1.35221847639481e-05,7.54308892240431e-08,1.2198540734607e-06,2.48445413187804e-06,6.86081299328809e-06,5.05121654437759e-07,1.54854004947951e-06,1.06737049328852e-07,1.0084809862036e-06,3.97722864925604e-06,1.95632253843813e-05,2.17914413404913e-05,5.8988010891897e-06,3.11090868761791e-06,5.59670247533377e-06,1.75399854916986e-05,5.95410402876887e-06,0.00120239520971332,4.80440369523668e-06,1.19474917514403e-05,1.56747902356749e-06,1.59213782168879e-06,2.24319676406648e-05,5.64939128220217e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30597395860951e-07,8.16937411948848e-06,1.21683095319408e-06,2.24968285382322e-06,1.12320895400979e-05,4.27573931078068e-07,6.58389908386567e-07,3.00304503024532e-07,2.45445302429179e-05,4.05530950448519e-05,2.46201577135321e-05,3.42614737302043e-05,1.60945072393569e-06,3.61567947127879e-07,9.7401471863596e-07,3.14224330755891e-06,4.54810465971967e-05,9.85263239096583e-08,-1750.93520312449,0
1,0.319888573975275,0.162532444225365,0.838752318057739,9.7,1.57733723493614,0.478261335331262,0.251257751460711,0.000225445895461885,1,0.748446616726899,0.994404527536251,0.618095297274576,0.981450852076143,0.837924565451496,0.972440826087884,0.874346230679146,0.997109641174339,0.86282603095855,0.969529440830402,0.849168869276094,0.872160856520619,0.937652842830958,0.99130527967541,0.897699108570148,0.951107131347796,0.991004957970506,0.940866419118314,0.656900870602205,0.963843607739283,0.764510459639401,8.75951482675399e-07,0.000209511137597806,2.29331874701774e-06,2.60947402672034e-07,7.97565351045654e-05,2.16091077322637e-07,3.38858414119741e-07,0.000246990904065293,2.91145332668703e-06,9.05581494708137e-07,7.95652067872233e-07,0.0171458808321563,3.53272918058258e-05,8.54349828032803e-07,1.39616135658964e-06,9.04031871857906e-06,4.441556951762e-07,1.18369672736329e-06,5.68424581894949e-08,4.3628560201365e-05,6.43206877975088e-06,1.14100751941507e-05,8.19441018953794e-06,1.55844562150738e-06,5.04630428895388e-08,3.96920720921095e-07,2.91292800521164e-05,7.76337032309007e-05,4.90562711203323e-05,1.18147889027031e-05,2.48742146850615e-06,2.56161384714293e-07,4.90866039739922e-06,2.01272012900408e-06,5.8892911269623e-05,3.49302369821816e-07,7.29741885798823e-07,9.02255706467258e-06,8.37847282997034e-06,1.31686383413187e-05,1.79794175518187e-05,5.22275725239976e-06,2.52749273095409e-06,2.30215543332379e-06,1.23874693333655e-05,6.04876408209081e-05,5.85553261138873e-06,0.000767170472920583,2.72795359699609e-07,2.59075764175161e-05,2.46562909236732e-05,4.67735620107699e-07,1.57912361828495e-05,3.35709089287213e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94791328634753e-07,5.04971680948405e-05,1.59138929428813e-05,9.58141115273147e-06,5.95029042149783e-06,1.0691003147124e-07,1.22036100844511e-06,1.47479864880162e-06,4.49401815238399e-06,8.07500387750144e-05,1.17809883600551e-06,9.08867680482085e-06,1.02576076886584e-06,2.09751739399536e-06,8.19623889976991e-07,2.4590290127546e-06,7.24317278822185e-06,2.71796903144878e-07,-1751.09872943285,0
1,0.31353272258869,0.181210861317945,0.831971483328319,9.7,1.68998225833683,0.470250370642208,0.251686382279902,0.000281254323984854,1,0.502796193388536,0.964284484186091,0.601215914787699,0.908121726045119,0.96081838851401,0.844277329157762,0.99004646843265,0.992166714321042,0.987373934506909,0.923164774038393,0.992435658305875,0.975764440539893,0.893616071627883,0.985689915202717,0.953731814452281,0.785804027598151,0.874161920300559,0.976562528864026,0.817937232400514,0.995488669578072,0.997069522075411,6.45596030605046e-07,0.000207164676541903,8.69122708364938e-07,2.35177040116809e-07,4.76111020412667e-05,7.92321331924023e-07,1.70847275319346e-06,2.49991395409908e-05,3.31521798267876e-05,5.50725944154773e-06,1.66327344414615e-07,0.01438963041034,7.76213017150907e-06,3.09326680657661e-06,2.10276081294605e-06,1.42625641400265e-07,9.81877979093322e-07,5.64565612015246e-08,8.56932876966743e-08,2.84507943062682e-05,2.34282204097429e-06,2.54009916699096e-05,7.23673376559901e-06,8.15269002513121e-07,1.81004840384426e-07,9.84321018879786e-06,2.59331179917409e-07,2.89529267493731e-05,2.04318088987223e-05,2.61347693128025e-05,1.18009191873945e-05,3.30468930803887e-07,4.40326008930258e-06,4.34810370223163e-06,1.02767907866322e-05,7.1903665674915e-07,2.61091208983041e-05,2.42296077613166e-07,3.42143043815046e-05,2.53453918407335e-06,3.54417243141942e-06,5.26455498624874e-06,4.67708572838839e-07,6.35146914338584e-07,7.09195051440249e-06,2.20434521569304e-05,1.01768025848735e-05,0.000436051998767478,5.50217565903708e-07,7.2740880104263e-06,1.08051192533753e-06,1.03451576219007e-06,4.82779923590415e-07,1.34016436461983e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09234077584257e-06,6.00406337006724e-05,4.42138470077227e-06,7.1756995992843e-07,3.49077729557051e-06,3.19773113083918e-07,3.06163149430932e-07,8.84983980574593e-06,2.87171983148316e-05,0.000110908855917665,2.52795133292663e-07,6.18551069681034e-05,1.85537659454909e-06,2.82459213683191e-06,7.95702016108925e-06,3.26869326006404e-07,6.33685433039301e-05,4.43635663655305e-07,-1751.11169066013,0
1,0.290472249169933,0.175417179617334,0.855573655642178,9.7,1.48177301133781,0.451392737017457,0.259632097891181,0.000222546611929635,1,0.966340604778651,0.981448822173636,0.589058604023926,0.973318394100145,0.990084984194755,0.983172942096421,0.957512180998823,0.997852924902306,0.839398425223149,0.964805016322022,0.711082021646411,0.939050309796582,0.9177130005083,0.922966923972486,0.637382130747993,0.924462819116593,0.811524883120717,0.986585482620505,0.854786651641004,0.931650081705443,0.987827030784014,2.31093303265844e-07,0.000252558655394297,1.01991700104025e-05,1.66837973247125e-06,2.91151693799691e-05,1.70488237735807e-06,2.20276858087518e-06,5.47110686369386e-06,1.03122409385586e-06,1.76595402140609e-05,2.28562029580595e-06,0.0151974337044685,3.62238890163267e-05,3.11356508539911e-07,2.19191523312684e-05,3.76660509904268e-07,6.15995324493536e-06,1.2969481515939e-06,4.78493782382889e-06,1.92241317235719e-05,2.72304641530482e-05,6.66626779660751e-05,8.63684606813094e-05,1.2691084838695e-06,1.20882656148466e-07,0.00019594084753794,1.50426746542103e-05,0.000101314656106203,1.08036352093344e-05,2.56970805902703e-05,1.71244474714214e-05,4.4247307555418e-06,3.47241714820681e-06,5.65373332582126e-07,1.81581913618299e-05,8.7070757749554e-08,7.67107787391697e-07,1.53885816881286e-06,2.05109193488234e-07,2.30393634292163e-05,1.82919295008534e-05,3.60928906836021e-06,5.9692705489459e-06,6.05476209200281e-06,9.72969434470169e-07,4.4015573758698e-06,2.4069325501286e-05,7.86964259577896e-05,1.88633876658561e-06,1.16625227568732e-05,1.59239611770373e-06,5.17750198718694e-06,3.60811680192436e-05,7.98779886061327e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77309659511385e-07,2.42817371531842e-05,5.45480048653514e-06,1.02251179951128e-06,1.23102687421663e-05,2.59512213356983e-07,4.2431049482059e-07,3.99991275815113e-07,3.84129362162045e-05,0.000154267087194544,4.26178516145097e-07,5.69657914518983e-05,2.87049746419363e-06,4.27454110842443e-06,7.63015916780077e-06,2.58599747040385e-06,6.45724566805968e-05,1.12155249627049e-06,-1751.25485996371,0
1,0.294388547971565,0.146159662534823,0.804152113618015,9.7,1.49860907870958,0.469407414077112,0.261927019344488,0.000297314014997135,1,1.12035228024353,0.959801363901615,0.576111743290602,0.943838974386865,0.96946704679009,0.601270040182966,0.977896975519128,0.972473646829549,0.936277857704292,0.953465073398398,0.813294164716519,0.894138525518855,0.527732198286452,0.996268095732581,0.692880699734508,0.503035334047798,0.995174945315601,0.988686275578926,0.983576977812596,0.994030587937191,0.982691978445239,3.22940472802445e-07,5.24882777392585e-06,7.63171950598599e-07,6.86358321101991e-06,1.40897472673757e-05,3.16736621618821e-07,4.4705866568483e-06,0.000274537074953595,8.52389719927351e-07,2.41904107771488e-06,1.16499610967757e-07,0.0175855082531575,9.60010234023179e-07,6.35508604520449e-06,5.93291903035787e-06,6.54991297710409e-07,1.62304003862118e-05,4.57177252443337e-07,1.30151290338535e-07,0.000343866365814689,3.58448417028995e-06,1.08234611960525e-05,5.90175654370378e-06,6.28577891221034e-07,4.00520638870325e-07,3.14430240382124e-06,1.16697631741196e-06,7.99147401060129e-05,5.43662917134807e-05,6.26030184220336e-05,2.83932740844807e-05,2.0687085504238e-06,1.31108687941326e-06,5.18755949169389e-07,9.26984225428472e-06,1.48179896211444e-06,6.3342721232241e-06,2.5991552047744e-05,3.12402429304509e-05,6.76534909504539e-06,8.3189998497685e-06,4.14581687014745e-06,2.28473676530931e-06,4.61409815941132e-06,9.98580923024282e-07,2.40188428940546e-06,3.95440280872098e-07,0.00152227152518196,1.0744176461736e-06,3.987771777071e-06,4.13923677987758e-06,1.40441509984289e-06,1.23770263755273e-05,2.71982976492431e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33471198822593e-06,4.8005050280992e-05,6.8192184867289e-06,3.68547744148557e-06,8.57646948274396e-05,7.54515448275454e-07,4.03145730094772e-06,9.51851014652483e-07,5.61992855998552e-05,5.79847879628771e-05,5.04179968524211e-06,0.000142075242872008,3.74516188423512e-07,5.53248639232819e-06,3.8442179011824e-07,5.94553423721822e-06,8.09703499775679e-05,6.31660035556919e-07,-1751.44692614203,0
1,0.234159321512747,0.178093087403419,0.822064633930449,9.7,1.90434545715523,0.457831695852895,0.253757047976677,0.000341998923315698,1,0.877751440434082,0.934224088736151,0.612824650313936,0.943350190116924,0.831408221297514,0.653259124150865,0.948761603067442,0.986231508347692,0.857933126854307,0.742007745680136,0.740318528096069,0.971545878915191,0.959423431265425,0.928778626070509,0.477349458710224,0.186905048468893,0.937849287204085,0.925291206466123,0.991409773801476,0.763164478220748,0.994629688451147,1.38042647871117e-06,6.98773587061967e-06,5.67322863714958e-07,1.32732426527095e-06,1.51948305669653e-05,1.01114348480286e-05,8.45844431410904e-07,5.80838757096027e-05,5.58893772873535e-05,7.18977061753751e-06,1.11148340982329e-07,0.00711327228465029,1.22394352092452e-05,1.57845877286981e-06,7.3099387111312e-06,1.16529488882611e-06,2.44120338516267e-07,6.65414733239944e-07,1.46867333606732e-07,1.02331712399186e-05,2.73585153802923e-05,4.95805154213033e-05,1.76668595830321e-05,3.22883393869925e-06,1.96830980719588e-07,3.30286557613667e-05,1.25990605322378e-06,1.68687294315518e-05,2.36268225409506e-05,9.22271380966108e-06,1.29995143581308e-07,2.30583032582401e-06,3.69646223870197e-06,5.48822373529912e-05,6.76384514944194e-06,4.00121053767093e-07,7.66268226634566e-07,2.83432397847831e-08,5.01922211909829e-06,1.69477747696122e-06,1.51925303891469e-05,7.71035874992176e-07,2.2395326424973e-06,6.77399748483224e-06,2.72118611423048e-06,2.76995503712366e-05,2.1243616426548e-06,0.000745862476842759,3.06926225939134e-05,1.54753400864417e-05,6.71203028362976e-06,8.2869811092108e-06,1.9032271314903e-05,3.08830544027077e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3657105811258e-07,0.00012519419476654,3.66465503756235e-06,3.88541621037105e-06,3.2854700218648e-05,1.32026912875924e-08,7.9291107258496e-07,1.95923513192997e-05,1.47935583760446e-05,0.000163531562876161,1.00857612034749e-05,4.2759829785676e-05,1.66545088649485e-06,1.64239130298548e-06,3.51584899355726e-06,4.62178928049782e-07,5.73810896398907e-05,9.96203934310348e-07,-1751.4556909542,0
1,0.312835043070882,0.145655777709362,0.833632548303324,9.7,1.88505258357229,0.447833284349324,0.2493758807036,0.000376300704818547,1,1.09524820201693,0.965374109045309,0.57120191052559,0.995947403606059,0.690889379369368,0.710943427856767,0.98697910161624,0.967899999151528,0.923479211201594,0.99685255226404,0.830611707506195,0.942805613222584,0.984469417037794,0.891644041991398,0.972157992438083,0.99498018854799,0.904364694513442,0.996769054745329,0.267062284246499,0.975386152060157,0.882900472973328,5.76802402079799e-08,7.51802072290909e-05,5.07856461431951e-06,2.60890822854478e-06,2.0466539502842e-05,1.65028591459249e-05,2.91683581273656e-06,0.000113758189825286,4.64446631435434e-05,1.5879525224729e-07,1.45844454929388e-06,0.0132237155992152,6.87854644370147e-05,7.08316781310698e-07,1.40054429307221e-05,4.95767822387733e-06,2.19505548939939e-05,6.76077639140896e-07,5.12693880219958e-07,3.36675552576593e-05,4.49863348826463e-05,6.28944251894648e-05,5.73540560302973e-05,1.65601213124267e-07,4.17333842230076e-08,4.09107572709829e-05,1.73693706619604e-06,0.000147186027260659,9.03703201042578e-06,8.25530685951664e-05,7.18768769306833e-07,6.93398373075898e-07,1.20969933645393e-06,1.68161460230784e-05,8.42075067253853e-06,3.18372910830578e-07,4.52505646301125e-06,2.14096722712559e-05,1.87352513775333e-06,8.44472160566263e-06,2.68972035831223e-05,6.74748974897446e-05,1.61696116692037e-06,4.00841926256832e-05,1.20637844849903e-06,1.18462911372294e-06,8.79783105196189e-07,0.000253391172636995,2.58745448315526e-06,6.44774676805816e-06,2.18994060783851e-05,1.37401409051181e-06,1.17537617352891e-06,5.05694711622728e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50599454995871e-07,2.86579350109666e-05,2.02205859318017e-06,1.35963472419631e-06,1.64985392634902e-06,1.33199201585111e-06,5.1014853168495e-08,1.10483418537369e-06,1.57878906737815e-05,3.96833376655846e-05,1.02878992939737e-05,8.85425575083328e-06,1.26819771425213e-07,2.04135298317863e-06,1.68848920470087e-06,1.23712133541834e-06,2.73808457389327e-05,6.68782986390114e-07,-1751.57661726919,0
