"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.266883228869285,0.175348370395985,0.734875082804615,9.7,1.71032904113734,0.452608577993064,0.278993967586615,0.000252475280073748,1,0.927014891377804,0.985881101845094,0.623954931863524,0.996990999830668,0.866386561197026,0.796457996680611,0.979784032231572,0.992544045098577,0.934078970614671,0.94429940667015,0.842158316183461,0.837968799359443,0.875464112154652,0.764191146887475,0.824309304539935,0.961141699341239,0.82093740420899,0.964661642458662,0.465175881448115,0.925379700794247,0.851624406658088,1.37071003669349e-07,0.000144954306905498,4.65034859928701e-07,2.48527389045687e-05,0.000141719531522942,1.76191772835966e-06,7.83592129668064e-07,0.00026201426340158,1.9236152942133e-06,2.71154426185409e-05,2.28458498759469e-07,0.0143243671935039,2.38362936941169e-06,3.42757350766201e-06,4.24106388873944e-06,5.34476117446133e-06,9.08574597499835e-07,2.73363061264303e-06,9.29857768904423e-07,3.89659482480544e-06,2.21301581358399e-05,2.75044959769644e-05,3.89990176856902e-05,7.76846746118068e-08,1.11746294159288e-07,1.34179613049726e-06,8.05182303242391e-07,4.75428320121217e-05,1.28660228942733e-05,0.000337288470344363,4.95765475022228e-05,2.79581163500118e-06,8.96170628995825e-06,6.67346221868148e-06,8.73415734346712e-07,2.09553078700843e-06,4.61264649193665e-07,3.21289835307576e-06,2.93397568151491e-05,2.97415191296117e-06,4.47039540595551e-05,5.90763498259422e-07,5.06949812934603e-06,3.91853359632633e-06,5.14402789872358e-05,2.36073079374072e-05,2.60945024408474e-06,5.34296010381815e-05,8.15902902315578e-07,5.30147196209653e-05,1.27469174496994e-05,4.07345894405891e-06,1.72818880043374e-06,3.28167901112617e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55543001086629e-07,5.31519769621191e-05,3.96145789229795e-06,4.91970480794742e-06,1.23997665774679e-05,2.32923909557053e-06,8.95857783043485e-08,1.47108481138547e-06,6.11533693114899e-05,0.000143868797918811,3.59360618642356e-05,0.000303829893006425,3.97670791289489e-07,1.18326640992874e-06,6.25575263115631e-06,2.43316802755708e-05,7.42434233944153e-05,2.50473500790208e-06,-1794.29994218929,0
1,0.306716284232796,0.171719502418797,0.79925021074214,9.7,1.77354164359567,0.469573714976362,0.244387419467322,0.000232637453217556,1,0.607395606432884,0.939747069400357,0.602746012765977,0.913302162750977,0.982569292982567,0.901039289354103,0.764347817261128,0.879553839952666,0.9057973743069,0.99440699577569,0.959111223478768,0.907634828537362,0.615985245344433,0.983364885572356,0.803492081695114,0.921083850787939,0.989463713426513,0.923870622531508,0.936464518418481,0.958728318219919,0.949424063472018,5.50274041251421e-07,3.89068690933926e-05,2.20477727346153e-06,1.54044233447367e-07,2.09927312577128e-05,2.75695409267755e-06,4.68457231363119e-07,0.00019769314826477,3.38462232384093e-05,6.81029737914813e-06,3.6480881836647e-06,0.0144215736125336,2.96511586726264e-05,1.74184960156541e-06,2.80298991734494e-06,7.17732921868985e-07,1.09559965140026e-06,1.87432207917787e-06,3.28434142575743e-07,3.7456216364811e-06,8.81832647924636e-06,9.98638782305065e-06,2.72417815975991e-05,2.40096829331321e-07,1.9336422663862e-08,9.063260032674e-06,2.0205131618573e-07,4.51185088701085e-05,9.35668549776508e-06,2.38105644775253e-05,2.57374833716288e-06,1.91745510203106e-06,1.62070520900424e-06,1.57035743635142e-07,1.43113154663643e-05,2.39480335309094e-06,7.59829334537135e-06,3.74485181016873e-05,7.33916928768182e-06,2.27453440890568e-06,5.29219787912707e-06,1.22634144281464e-06,2.56956842501568e-06,3.95911096870655e-06,8.14886739434614e-07,7.13450450301506e-05,4.76356894738119e-06,0.00545920256367131,1.90818389994871e-06,2.63491632035727e-06,3.20163557265474e-06,1.48832772345722e-06,1.28114808577382e-05,5.19253192020035e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02105350005948e-07,0.00012017266258974,3.17362156746895e-06,5.18357478665669e-06,7.13672085682608e-06,2.54246624252225e-07,4.04975467481287e-07,4.49287029495999e-07,2.18653071598454e-05,3.07940460284231e-05,1.01523991692174e-05,3.47191820566563e-05,1.87665627737921e-06,2.15057890810695e-06,1.66781525743281e-06,3.05225562794674e-06,3.17606122993128e-05,1.07705579668048e-06,-1794.30490161329,0
1,0.261850837749237,0.167522525128333,0.761807805559608,9.7,1.79967317990683,0.464158090606196,0.249358094419287,0.000318556240001594,1,1.18479460206213,0.982256667665661,0.617049603317069,0.986564285312985,0.994928883130566,0.919970992492122,0.894972653868653,0.989547804330319,0.951694739339834,0.885275421641892,0.9241806900096,0.860011089094639,0.541067366660938,0.958677225294858,0.877407008892599,0.927144647139887,0.978601447599274,0.972991616670587,0.919150416157286,0.985034339782135,0.925654671272532,3.44615272769187e-07,0.000323133454655667,1.80194532206706e-06,7.12780809143351e-08,6.20235826696592e-05,2.59427305439392e-06,7.9344283067089e-07,0.000296065800288851,1.11086529690713e-05,1.5444425547063e-06,1.6321549767219e-06,0.0149122649344811,5.02077881944674e-05,1.61823983068906e-07,2.8474258555979e-06,1.16167806262179e-05,1.89313976578938e-06,1.66864915567249e-06,2.29466250701508e-07,8.18040461826305e-07,7.08706589253992e-05,5.36143028454525e-05,6.38974628321235e-06,2.41868699398868e-07,2.12544130160159e-07,1.69435950537121e-06,1.06401495704602e-06,9.39735601768786e-05,1.3455802138177e-05,1.01707071256342e-05,1.52626400878273e-05,2.11130014004253e-07,2.59859999106303e-06,5.10541304766507e-06,8.56424298386542e-05,5.65347684759843e-06,1.25846165868331e-06,2.87534459030147e-06,4.06680880319126e-06,2.96169885213216e-07,1.3385322316166e-06,3.0816872774436e-07,1.93124088620891e-06,1.25465330443563e-05,3.1642815625855e-06,4.54442273218854e-06,6.93672821492122e-06,7.60246953639413e-05,1.05448179798556e-06,3.08310828827567e-05,0.000114159669818882,7.53470953365589e-06,8.2005102056258e-06,2.33321800692564e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5364042879376e-08,3.18586218312022e-05,9.16977311083476e-07,5.4566536118105e-08,4.85022212616464e-05,2.77529981383199e-07,7.47446279349173e-07,4.69260014043716e-07,3.38695903877824e-05,2.26258641293116e-05,2.80833036808157e-05,2.55434486543147e-05,8.51640584765546e-07,2.01845595295654e-06,3.17440037544926e-06,4.73896700678732e-07,5.67820381392271e-06,8.36311413514071e-07,-1794.35644376374,0
1,0.287345333429804,0.140726131920243,0.723212029431084,9.7,1.83556891416385,0.44730015800084,0.278703790168706,0.000391271931692528,1,0.900422060756167,0.942888088455158,0.594239239001547,0.980959581362806,0.795554149582981,0.923666337440123,0.845811862628545,0.906348794892548,0.988213293161754,0.793358106078221,0.951147600971677,0.808658845683451,0.816750039194632,0.666500230410615,0.500653323125242,0.983989153442272,0.965124632435687,0.967441122461995,0.562987423138493,0.996652790422197,0.919415651040552,1.4844070370994e-06,0.000368961055396832,5.05879768858758e-07,2.40424210783855e-07,4.21756039820515e-05,6.12841822453787e-07,1.73568389819585e-06,0.000321802875762248,3.53358766760591e-06,5.13167395690839e-07,1.40607457116084e-06,0.00654005629203486,8.83759451566672e-05,4.58377624577621e-07,2.0270892614614e-05,1.33326345115301e-06,1.13821842616164e-06,1.56959369796479e-06,3.96179414862946e-07,1.24746735636006e-06,9.05721519378508e-05,5.09294936629883e-05,7.14792498917856e-05,3.16422371298779e-06,2.12915657536296e-07,4.74915436023655e-07,2.43475442155357e-06,0.000100256962801072,3.38803157701041e-05,0.000394920464084973,2.75212396104914e-07,3.97564238790071e-06,9.39139451475773e-07,7.28128802188228e-07,1.68434428699738e-05,3.02549070450177e-06,4.38312750299828e-07,1.38009215941343e-06,4.13364082462467e-07,9.12672188996642e-08,1.02609894052313e-05,1.74281417005493e-05,1.04389928437263e-05,6.18305704066803e-07,5.50356266974904e-06,1.2616855088034e-05,1.36484689330856e-06,0.00288841698745662,1.2303359936655e-06,2.9569090111421e-06,7.58146218284104e-06,1.57864330686831e-05,1.06111499793519e-06,2.2740985842769e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90869760252244e-06,1.17013520651807e-06,8.63088113822231e-07,7.00622197433314e-07,7.18095027709063e-06,3.73843106815539e-06,5.75517657010972e-07,2.29904125182321e-06,4.27471297346772e-05,6.91626357344974e-05,1.02046759072933e-06,0.000152535397852714,1.88950010862856e-07,3.74893005420226e-06,3.20950431179025e-06,5.76750094534171e-05,7.27638004927656e-05,3.02090750857358e-06,-1794.66553653995,0
1,0.303906201457355,0.144045484754801,0.82303862021777,9.7,1.81855186874217,0.46715412241463,0.270733495868198,0.000315718649348136,1,0.725287099118597,0.926754150902239,0.614353354253416,0.979646203139578,0.97279352282326,0.77665979188806,0.86552612385648,0.981384023154696,0.862788967590939,0.941714567807314,0.954575873755753,0.976004787185466,0.747812699284503,0.990997062630201,0.988875991117567,0.983687375910006,0.934461357694415,0.960840711654051,0.684265740069551,0.898253009972227,0.995799467915859,8.38483350905456e-07,0.000408836321034059,1.85244909458591e-06,2.48126849502885e-07,5.68682466693974e-05,2.99131774367155e-07,8.26243417955397e-07,0.000279641020073035,1.28653197335001e-06,1.4796889077613e-05,1.23587457929262e-06,0.0149486098633282,8.01206739938078e-07,2.71650752279928e-06,1.6498166151379e-05,1.12899422391376e-06,1.9309473265818e-06,3.4657232687339e-06,6.54813097117833e-07,1.05261266665819e-06,2.00351652774236e-05,4.36919686797556e-05,1.92062685928001e-05,3.08603398147518e-07,3.84236175791835e-07,1.22832593139627e-05,3.68544275270733e-07,3.2689798328189e-05,2.26479906550147e-06,7.39054950321677e-05,3.49968836333045e-05,2.98203712893944e-06,5.67957915100954e-07,1.12011355411201e-05,1.51676402599299e-05,2.84776738216761e-06,2.93726381349064e-06,2.47794292739962e-06,1.40596526675002e-06,1.30772924147565e-05,2.1495192190643e-06,1.12180752468924e-06,1.16845017061979e-06,1.24036595396748e-06,7.7000832080737e-06,7.30882493394039e-06,6.83963020638822e-06,0.00109185112409656,2.03979441739962e-05,1.10809603313746e-06,1.31772034272905e-05,3.49546420808509e-06,1.45325624401437e-05,3.83814403875205e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69415501242798e-07,1.91846425834433e-06,2.79417957985863e-05,7.28161938884225e-07,5.33876295822292e-06,1.67325247590623e-07,1.01995212886495e-06,4.84234213921189e-06,5.2452159129993e-05,0.000101635107976951,1.6477164885679e-07,4.45288948928691e-05,7.19869902097329e-07,1.48563630001317e-06,1.17024292744551e-06,4.15075139065567e-05,4.81829761449226e-05,8.40412541409379e-07,-1794.69551592577,0
1,0.286898163987646,0.148360728627482,0.88634255585797,9.7,1.71236065212397,0.472969081957148,0.27790880002359,0.000330294196242755,1,1.10119666909992,0.985825811608554,0.604062724077347,0.872356321704295,0.961022050355334,0.958259335428662,0.998358376833889,0.99573534966041,0.304947761998191,0.986232223645228,0.990892196042346,0.953412237020823,0.683871005467365,0.995206809776622,0.756256018717258,0.692225218973003,0.998422139142995,0.964691430346403,0.944575794459919,0.99859400140641,0.972111591344172,1.13223942648917e-06,0.000395225723900037,1.87324722788982e-06,2.17665307761976e-06,2.15814840107813e-05,1.51038719159125e-06,1.70718067106276e-06,0.000308263532255141,1.80790507517207e-05,3.92708098944879e-06,2.73587842420177e-07,0.0106474750798833,4.57694270203197e-05,2.30750465222988e-07,1.23719064928405e-06,8.00568045033116e-07,6.80123867595421e-07,9.91200376996961e-07,1.47913738002642e-07,1.48023208596005e-06,7.75805735986921e-05,8.9859227998645e-06,2.52274709390254e-05,2.75787049646729e-06,4.25899610196495e-07,2.52240591814935e-06,1.04784670576505e-06,6.17120700118687e-05,1.68256017907224e-05,2.83188280840868e-05,1.27092672400606e-06,1.57826069119011e-06,9.66597103807362e-07,8.21088349753033e-07,2.73899714407628e-05,3.1209040641114e-06,1.56918956476333e-06,6.98569174261774e-06,1.67713942086385e-06,1.27642867825803e-05,4.94833022232825e-05,1.48786185030268e-05,0.000150852610356402,5.28474676107044e-06,5.5729934926954e-05,5.94458720546511e-05,3.35308488123746e-06,0.00402414076910088,1.02740041213273e-06,1.70981081664397e-05,2.4815244857553e-05,1.23078639488976e-06,2.49163706725218e-05,1.21998072053092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60748959583341e-07,1.10145840907003e-05,9.32674477580227e-07,5.34296558505187e-05,2.82679275949683e-05,4.16575835086336e-07,1.07911269381094e-07,3.04994710370667e-06,3.39467819334772e-05,7.63386055571389e-05,2.17890168558274e-06,0.000182667285804307,2.48132938014222e-06,1.57505302386077e-06,1.08722154747352e-05,8.14013784223104e-05,6.64388970958058e-05,4.18061051779267e-06,-1794.70155875321,0
1,0.251942756015178,0.167770087086841,0.753998912128423,9.7,1.65955221177931,0.447020081950364,0.245043574550064,0.00035959029357227,1,0.490835334754604,0.957366183556357,0.601152171764173,0.863574696696976,0.916226262667773,0.916332632210547,0.989300119213274,0.997336099819103,0.932408385331629,0.982007433283171,0.993793644368963,0.914227049066256,0.970732377494308,0.64837429450995,0.899163529371657,0.83097051579536,0.98581747152092,0.995794410633594,0.87563943998521,0.989472472368387,0.99158667692081,4.11465697846883e-07,9.09689095917607e-06,6.26946177159388e-06,1.51181971393821e-06,4.11348545947419e-05,9.56624301838329e-07,6.41320760113065e-06,0.0003646589524267,6.53142027198995e-06,1.38013674114509e-06,6.32999322360169e-07,0.0189696950130954,5.63122433683023e-06,1.5456801610251e-06,8.77694192780183e-06,1.92716618466628e-06,2.81283951407393e-06,1.79810247762624e-06,1.31682623433905e-06,1.47484102979584e-06,3.88592033819419e-05,7.74593391563041e-07,4.97163689638082e-05,9.05094968032509e-07,4.16486172684645e-07,3.1443877912901e-06,1.73411185143897e-06,9.35037157546992e-05,1.17989556412438e-05,1.63100781872293e-05,2.59462894210499e-05,9.83121500552718e-07,7.58587867583245e-07,1.54271935857725e-06,5.3223964771728e-05,2.65950339116771e-06,1.29411970863542e-05,2.37819443992128e-07,2.83831702106678e-07,3.87990911357037e-06,4.86801324171196e-05,2.00145788838276e-06,7.63848707778976e-06,2.29929846652141e-05,1.00404462557899e-05,3.83020992550364e-05,6.25050179439521e-06,9.34495700978498e-05,2.69187566601856e-06,1.2151987120315e-05,1.2892978288576e-05,1.1368280726386e-06,1.5797326984144e-06,9.32579004435097e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44863660337749e-07,0.000278072886149377,3.38221418518511e-06,5.48968712699151e-05,1.4885284436365e-06,1.02955882597369e-06,3.27564217444878e-06,6.26037395107361e-09,5.8453749527603e-05,4.79006888543504e-05,1.72370082985782e-05,8.83756240410106e-05,7.485454387024e-07,1.69195568953826e-06,1.65811467335364e-06,7.36739499134392e-06,1.98804861422989e-06,2.06863030790464e-06,-1794.71449673969,0
1,0.244925437333982,0.153700139814614,0.770758908193073,9.7,1.77366279963051,0.481988648895249,0.277858430538684,0.000205047465829134,1,0.793124708165267,0.952931726314295,0.668218747868609,0.986445533513227,0.968946852248433,0.858412322958861,0.76440710669083,0.93537543360839,0.816840911017047,0.94023993454279,0.959602689347138,0.992031815890519,0.647117534367116,0.978884944077295,0.932493006013916,0.9444576709542,0.995588701872555,0.932502696972096,0.659235130092226,0.993724816958714,0.995301482580252,1.85246514278866e-06,5.13608317035284e-06,1.89841668459048e-06,2.95086096290431e-06,5.06256314975875e-05,4.06561358118714e-06,7.59913750443535e-07,0.000298692290739826,8.34328168571756e-07,4.19296464935398e-06,1.6922002515858e-05,0.0202869404326144,2.5011668303614e-07,2.45579010765657e-07,8.50683794604768e-06,1.15269631120429e-06,6.34434191160692e-06,8.07574402666939e-07,3.13092008393629e-07,2.61048865007812e-07,5.72537280177626e-05,1.75392189785378e-06,4.92007230735951e-05,2.75887286955668e-07,3.06957740881473e-07,1.11755035515762e-05,2.22790820963999e-05,5.95743817276382e-05,3.09007818757254e-06,2.88632065205842e-05,4.07103520156984e-05,1.98314561784583e-06,8.99305567189443e-06,4.23394554141145e-06,2.44414532220013e-05,3.45326014500019e-06,2.57545666054309e-06,4.83501957597169e-06,4.59294548214217e-06,3.07810092234171e-05,1.01450497675518e-05,1.91272535163634e-05,2.82167332978221e-05,9.91785279938347e-07,2.8604780040596e-06,5.345553207703e-06,1.86388465293834e-06,0.000626245579509475,1.73292183085914e-06,1.08736779937586e-06,7.63917806554237e-05,2.1358464242265e-06,1.07933291079154e-05,8.43177578975394e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28502993643205e-06,0.000190525874494364,3.03296618271799e-06,4.41956428342736e-05,8.40794900420467e-07,2.08878653925071e-06,1.01129142440923e-06,3.63841882552863e-07,4.20441049226499e-05,7.96238383403226e-05,2.60535369986063e-06,2.61618141789585e-05,2.20409148900694e-06,3.65824000611825e-07,2.46849843644345e-07,1.45601118561017e-05,5.19982956883247e-05,2.80090756713995e-06,-1794.84667972546,0
1,0.266468829580904,0.176278179868008,0.740831298167847,9.7,1.88429325785288,0.447053034034513,0.267494313837795,0.000278186335130678,1,0.504895391787415,0.990992929864071,0.62458690952282,0.864203297954111,0.989073676526607,0.964384754746866,0.995594098112583,0.990728376411934,0.974046720151197,0.968590364851432,0.917347380612921,0.977839451861371,0.584291577352449,0.997605209367852,0.96294240791974,0.787885769214555,0.993455568600245,0.989586867450163,0.883720836385898,0.986091678021369,0.995995538399775,6.80306330812702e-07,0.000145000399993101,9.60346094094324e-06,6.42915179604992e-07,1.15375951577653e-05,1.0598131493419e-07,3.21240205918901e-07,0.000263127539957454,4.10052581770746e-06,1.95433738120479e-05,6.36152796118639e-07,0.0155527810821861,3.4638308696072e-05,1.19664255617742e-06,1.81512113704936e-06,1.6649632609994e-06,5.29039637944663e-06,6.50643860505592e-07,5.53002638808916e-08,1.39383122761078e-07,3.61898505946735e-05,2.70117255073842e-07,1.6072600437127e-05,1.47421676216554e-07,1.03408453000072e-07,8.53577316593851e-07,1.410594156296e-05,1.92215553500912e-05,2.11232541406865e-05,9.64347380247203e-05,1.307776687774e-06,2.11980210745039e-06,6.07068501453818e-06,1.24919621726215e-06,2.07001090297947e-05,2.8170997132421e-06,8.90929602436875e-06,1.6185516990312e-07,4.85703137928656e-07,6.37895184496727e-06,8.8297647675334e-06,9.27693227135801e-07,5.27119034996495e-06,4.85564272511618e-06,4.25574633834008e-06,0.000111139495990569,8.39272350225676e-07,0.00027892371598181,2.37034523545454e-06,2.05094201300949e-06,2.47129851734217e-05,8.4299238799448e-08,1.05771376964683e-06,5.41672368643377e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58390532654924e-07,6.00440247152842e-05,5.74505920418007e-06,4.62165240362207e-05,4.063372710695e-05,1.18702691217709e-07,1.56839017105903e-06,4.30017568152538e-07,2.78401833971165e-05,7.01022205438103e-05,1.44437329669832e-06,9.20185167802984e-06,2.2142767082047e-06,2.20177535505168e-06,1.42233263634347e-06,5.39910449091328e-07,1.43124155435174e-05,6.19020253883553e-07,-1794.86916875389,0
1,0.242587068486117,0.171191272640587,0.835726516133296,9.7,1.6032369946628,0.444485398481452,0.27123054827914,0.000409979056156166,1,1.05253320785283,0.977364152362392,0.580745216299425,0.994198533474444,0.995746978155963,0.801689340600508,0.986420989924714,0.536082207115575,0.989193841956011,0.874451100643542,0.939855732618127,0.984784983853978,0.912303559626413,0.921329489350882,0.870686983945257,0.885630853339365,0.985763928385006,0.986233221804928,0.983678018840327,0.95257088024436,0.986692592528331,3.2687356600573e-07,0.000388930073735812,1.66230689910719e-06,1.63621281456028e-05,6.96400694950553e-05,2.0768674265171e-06,1.97089581430715e-06,0.00029644108067591,4.94350919930488e-06,3.01797118371085e-07,4.09329491566058e-07,0.0135889332826637,6.66451207909373e-05,6.50840204653815e-06,3.0429304591992e-06,4.21198820175072e-07,1.68749404639191e-06,8.95496218637506e-07,1.65462211572823e-07,4.09052548735809e-06,9.54198022900909e-05,2.69333082955443e-05,5.71490969148784e-06,9.42528997728631e-08,3.77893842900947e-07,4.53578781872582e-06,4.80498196610449e-07,9.96159380292141e-05,8.26057891648455e-06,0.000129603081847537,1.82387354589563e-07,1.75556973931467e-06,5.22074973721342e-06,2.40981610112315e-06,4.54318672175047e-05,7.75593409109518e-06,5.81643180627963e-06,7.26408290664312e-07,1.13834738586085e-06,1.98707556938762e-07,0.000143900847536229,5.5151516231999e-06,1.71714129647676e-06,5.31959033489941e-06,4.98123725478144e-07,1.23536950449495e-05,5.79729837231041e-06,0.0013687787419973,7.51309190635561e-06,1.70875490941633e-06,2.01490248350593e-06,2.44250821807125e-06,2.54314046997874e-06,6.94083850990943e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04368183981942e-07,2.09184186070624e-06,8.21666528823225e-07,3.12839879409559e-05,4.81244671985187e-06,2.6932091593691e-06,5.72750962281776e-07,1.07064329114992e-06,6.42242388622051e-05,0.000129406545099301,3.21284717268625e-05,0.00121838720128748,2.37049431932643e-06,2.93893894523744e-06,8.27292663900209e-06,9.76643165194532e-05,5.74208836089652e-05,7.09104805488082e-07,-1794.8974194151,0
