"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.292077082972247,0.152568641984536,0.832701042523294,9.7,1.47831096222344,0.486921554920556,0.24753376733329,0.00022585666050948,1,0.97251309099671,0.931523744021571,0.0277847695119117,0.785225092118391,0.996183142091325,0.852212018896544,0.601576171290642,0.923363956228481,0.964373569524039,0.924149103051046,0.920876730376614,0.869600290807278,0.924570077361115,0.963401478771553,0.918063940215728,0.818965621095102,0.965743275928879,0.925234054434923,0.440887439134366,0.943771522449773,0.860697477562639,1.20910129568394e-06,0.000291909165484896,1.21024678770247e-06,9.94592874843258e-06,5.1375618666511e-05,1.00851308842586e-06,3.33165751002017e-06,0.000330790685267253,3.75514954980742e-06,5.17167706180956e-07,3.15966176013942e-06,0.0239811110705131,4.49740176066702e-05,2.69071403886517e-06,7.28834084412316e-06,2.16036408538312e-06,4.42405839735366e-06,3.57579514157076e-06,2.33538858636188e-07,1.7757663455288e-05,2.03115583551081e-05,2.52754103931068e-07,2.30966771917481e-05,5.6766689245339e-06,9.48565809831175e-07,4.66667135524899e-06,6.94693866679392e-08,0.00015047091770049,4.36190717656068e-07,2.19428476901571e-05,1.1885051900071e-05,1.52459523150892e-06,1.82193688901615e-06,9.2080277543278e-06,2.60915762859677e-05,0.000229275405851929,3.29219316025806e-06,1.36407538697114e-05,6.49737100115154e-05,1.17214578705502e-05,6.47004050456435e-05,1.35428814655537e-06,2.0376127612012e-07,2.63994509849173e-06,8.15833091490857e-05,3.63458405688392e-06,2.47329237825682e-05,9.71881471602972e-05,6.29515129583676e-06,5.77692758141147e-05,8.28325307577741e-06,3.21822012306932e-06,1.36636471818474e-05,9.55876382200487e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8785568924487e-07,2.80407332632672e-05,1.11452622377864e-06,3.16727970942036e-05,1.20275149499749e-05,1.10477470101504e-06,7.74366622963019e-07,7.2504369646606e-06,4.90080376010108e-05,8.50117953817601e-05,5.68547741554777e-05,6.24996466885468e-06,1.06593430884124e-06,1.00105942461732e-06,1.29061546659053e-06,3.00475770453592e-07,5.76636632238324e-05,0.00135289123263961,-1745.68565383972,0
1,0.315699592783366,0.179761903104857,0.871182263634523,9.7,1.66648018260649,0.479594111422202,0.280257792721515,0.000205283817823527,1,0.567090464431802,0.938363839686833,0.0813527278440726,0.967515890328054,0.95839543661001,0.997986176736486,0.967803718117138,0.969687601608985,0.979081664279858,0.957739009802713,0.83226168627645,0.969164947608919,0.888730189202368,0.968496687128502,0.784954359654479,0.979469406006665,0.986252291926423,0.95593062868647,0.953819802766955,0.989263128967033,0.938471527617308,5.16983534306132e-08,0.000297967558815228,1.31152252454017e-06,6.10676553734517e-06,7.00179228619021e-05,5.4281797806876e-07,2.52517061705794e-06,0.000233095066373338,1.95177772678838e-05,1.86270162371855e-05,3.14898626190951e-06,0.0111197159156679,4.60326921386645e-05,5.34050566122507e-06,1.12506166455834e-05,7.98559291589961e-08,3.43299783381706e-07,0.000210959179165923,4.34865074695285e-07,6.84040926562671e-06,7.19767788489544e-06,3.31336846338649e-05,1.2103700906701e-05,3.07752111184589e-07,4.48696625047305e-08,1.50468804920185e-06,5.81774211760751e-07,1.68993444629752e-05,7.79715241971945e-06,3.51260783409928e-05,8.26439277408608e-08,1.04603747012939e-06,3.0402998106269e-06,2.19005104224556e-05,2.5060340448998e-05,0.000215889781363409,4.31062604784025e-07,1.08060335239465e-06,4.71052415050017e-06,1.9999631451998e-06,4.34729631831962e-06,1.03130451982532e-06,4.10809240784005e-06,5.53844576710669e-06,1.29829022180584e-05,9.08954048360768e-05,7.57039305877306e-06,0.00069675206015035,1.73024759099121e-06,2.08580488357831e-06,1.07385127223881e-06,5.9359323097305e-06,7.95258332275663e-06,6.97586890462565e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4976420942976e-08,8.61553020251498e-05,3.20506380274105e-05,8.43698023618589e-06,1.2160580539212e-05,3.44660534924063e-07,2.90354830699058e-06,1.20051133775939e-06,2.55031581631717e-05,0.000171759256185521,5.2070301200415e-05,1.41271025236933e-05,4.25063723774844e-06,1.34450565947613e-06,3.40447460910801e-06,7.63150144910547e-07,2.76552992084216e-05,1.2862025690205e-05,-1745.87400964673,0
1,0.312713137372089,0.146791484835594,0.997037668423068,9.7,1.53003042763376,0.464865871661442,0.259264368412843,0.000353020261526266,1,0.49190545286531,0.955134021471969,0.0573478596158288,0.988686395703625,0.905690547930836,0.894429887895694,0.920080220732716,0.998680188703519,0.988811492707448,0.98035348952475,0.972780005242832,0.929802716052987,0.693518683117522,0.985547302154303,0.792409678511813,0.857503446079849,0.989635843369562,0.881218354946677,0.749434305970703,0.842157402094401,0.90081755301186,9.26636323725376e-07,3.37773631704637e-05,1.5138022123522e-06,6.47264106406834e-07,2.12422899972754e-05,8.67118417028825e-07,8.69651018436039e-07,0.00038534507385696,1.77514189782009e-06,2.10710110646367e-06,2.43012147184184e-07,0.0119139831850972,5.66458298708533e-07,2.34159636513318e-06,5.78444617157915e-07,3.64742920124095e-06,3.02656225786703e-06,1.65135864798937e-05,6.12199390391831e-08,2.80922712301627e-05,3.44879739229672e-05,3.04780390142693e-05,1.42095340278832e-05,4.5537928726356e-06,4.07484184328763e-08,2.7394090858243e-07,4.05542340256478e-07,3.18548284777625e-05,2.85606278434304e-05,0.000198424308325069,2.77113093463382e-05,1.32116550589941e-06,1.45639665002951e-06,4.97416698705327e-05,8.52999086368057e-06,0.000273905788294708,7.96926748667878e-06,4.12220849711477e-06,2.73621863901924e-05,3.82136706110765e-06,9.28658468939925e-07,1.2216288186246e-06,1.30273963293822e-06,6.26377967115174e-06,2.3947762133803e-06,9.49239551681106e-06,3.26397611618122e-07,0.00152990398085338,1.6002282068116e-05,1.43131341314967e-05,1.26353144988306e-06,1.03000757164419e-06,2.60659350244076e-06,1.97705829675351e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17531965868289e-06,0.00025745501900056,3.237580183868e-06,1.08540936381525e-05,3.49932913289996e-05,1.34228905290375e-07,3.23807532838865e-07,9.36308618267166e-07,6.25424172237249e-05,9.69684186499068e-05,1.9846916688046e-06,4.95523645704919e-05,2.75241551330295e-07,6.16681119650635e-06,1.51421935369877e-05,1.67498237379135e-06,6.78288041241892e-05,7.1107544124881e-06,-1745.89705832392,0
1,0.238751126745763,0.180519067790613,0.800930366552929,9.7,1.77241612050889,0.447724685577294,0.249175006494763,0.000356422248014505,1,1.10586019160135,0.94124856418527,0.0173197987122923,0.875619830264325,0.983432329047442,0.929508901708239,0.915757627131658,0.99331100002242,0.951909983127206,0.97953267386911,0.932755856343005,0.940905931434851,0.980169804056852,0.957456442095368,0.746935705752197,0.948782975493477,0.982733152922789,0.982351952531928,0.431948815800868,0.95016939728031,0.976574010268831,2.664667365383e-07,0.000385825242312458,1.17631248378802e-05,7.78343865835007e-05,2.35553932024875e-05,1.83043418954754e-05,1.85026972418218e-06,2.8268276026663e-05,2.05216631082134e-05,3.77376447611465e-06,5.71301467062794e-07,0.0124295710556691,8.04809480049213e-05,7.68180623255407e-07,8.44578676134944e-06,3.86806677890754e-07,1.69781048710773e-06,4.0097004444534e-05,8.0180199362988e-07,1.84150763374825e-07,9.86218543620252e-05,3.16143973904605e-06,9.47774391062339e-05,1.66039445671215e-07,4.66274227315728e-08,0.000133349769529348,3.39831708093478e-06,8.56087421777735e-05,4.68669123488467e-05,2.22919725982349e-05,1.9586330501666e-06,1.44769051176819e-06,7.45302630516137e-06,4.53175266541831e-05,3.66438889407361e-05,0.00101760299482363,3.23148321255024e-06,6.90885479502591e-06,2.15419527289502e-07,2.45191455911551e-06,8.85136523454032e-06,7.17434308939829e-06,4.62280923246734e-07,2.6138115649326e-05,1.65513243233934e-05,2.51687964913038e-05,3.7336254753058e-06,0.000113186880504775,5.37703215115396e-06,1.13437388572521e-05,5.57617945648607e-06,1.19565146282236e-06,1.50303848898853e-05,1.03141830635243e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33841105587552e-07,6.71326263941903e-06,3.47968960660294e-06,3.94003357736935e-06,1.73946877959202e-05,1.29418873706068e-07,1.52671941086112e-06,6.31809410450748e-06,4.68801174458721e-05,0.000162796486383378,6.4390690611651e-06,0.00010212346653694,4.15331058030746e-07,1.38756369283582e-06,8.22173762761993e-07,4.503799224142e-06,5.94155924272873e-05,2.86245866536714e-06,-1746.03299573487,0
1,0.319525935452702,0.149796030714429,0.825829721200574,9.7,1.60989257060836,0.462696918291506,0.253492504510478,0.000324089880970119,1,0.721583447777846,0.928636953288106,0.0197639186591762,0.921585359601872,0.982028462812754,0.991481165448199,0.984394033047494,0.968839741578549,0.993323217083758,0.929917951439173,0.99062919326125,0.911330460264522,0.904936998844436,0.977075767928433,0.81553475828855,0.987297226799049,0.998866811109646,0.992905569905095,0.942458479112507,0.859921584424897,0.973617593120586,4.06513511725804e-07,7.37341731707628e-05,1.89991997368161e-06,5.30427809080782e-06,4.70597031177345e-05,1.96102709005605e-05,1.36137324004703e-07,0.000114134396448077,2.7073303860741e-05,8.27136520818809e-06,3.37487315490337e-07,0.0134417147149949,7.61836513318335e-05,2.8454835871926e-06,3.08847721710236e-07,4.12278046754975e-07,5.87217050757795e-06,7.34645061182237e-05,1.22480823843594e-07,2.09376528005496e-05,5.74357322893155e-05,4.98873633045854e-05,2.50212989012813e-05,6.85433578991305e-07,2.11587290492205e-08,5.16131579780497e-05,8.91189070114149e-06,3.84043525309502e-05,9.5881364813156e-06,0.000114477813295066,7.15029264535929e-06,6.44620865685068e-07,9.05080492279621e-06,7.07407509678979e-05,3.36423720464981e-05,0.000857091637513899,8.40443027185295e-06,7.16610157400715e-06,2.63974866195409e-06,7.70961575153786e-06,2.15359980520835e-05,2.2569557885765e-06,1.25129070008745e-05,5.26873258296908e-05,2.85435920626302e-06,3.26117696620011e-06,2.81126234775637e-06,4.23308669493653e-05,1.12718743381984e-06,1.42248921807595e-06,4.55139440730177e-06,1.42780285239397e-06,3.64128659097859e-06,7.72844501560275e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81127230049733e-06,0.000275131373707392,3.5567163467336e-07,4.45381681211632e-06,8.48339027873876e-06,4.31227033022308e-07,2.61369846081209e-07,2.2881780034507e-06,2.3897261749586e-05,0.000152872289238595,5.15729368855324e-05,0.000107183939194108,9.09186799380998e-07,5.67262727526338e-07,5.01254321880726e-06,1.30535729038999e-06,4.68217474320242e-05,1.48572816418613e-06,-1746.05686954702,0
1,0.27307491670053,0.141109707850108,0.91662855822211,9.7,1.50735794756941,0.456850898641292,0.249858410039857,0.000388592769095049,1,0.575322210189242,0.969082391225416,0.160143085360949,0.650648917170193,0.971510908259922,0.643189594346205,0.788559409338826,0.96252640690123,0.995760965339544,0.908132414539056,0.748663489626648,0.98807192232939,0.849088895080675,0.988463945309024,0.901341758564346,0.897193164362091,0.980467180069765,0.990875637381991,0.605152636378317,0.979161148709433,0.882618698697813,1.46729073791042e-06,2.01264687441977e-06,7.67938283368226e-07,1.67154635971323e-05,0.000140177437081755,2.29015790557947e-06,2.92794406869059e-07,0.000269949084047814,9.18144098119661e-07,1.23931620406908e-05,5.20855529465763e-07,0.0175801104868652,5.2897988939361e-05,1.04064283190184e-06,2.5494613923836e-06,4.64052217865606e-06,8.56516089230387e-06,3.4440150935129e-05,4.04539054254586e-07,1.52039597813239e-06,3.94268371347886e-05,2.94519958863157e-05,1.20981431062599e-05,1.68954416528215e-06,2.74764313646354e-07,1.10535502809841e-06,3.28653269605116e-07,8.26795870008802e-05,3.668359743314e-05,6.77650305472841e-05,1.59693317036555e-05,1.1342419785532e-06,5.04138205229453e-06,5.26643001730395e-05,5.52312439771261e-05,1.52386126185681e-05,2.72247975960288e-07,5.1278193185653e-07,3.35304302901092e-06,1.46227160035346e-06,5.70408504856995e-06,5.54093471982041e-07,1.34510547792633e-06,6.65895423177731e-07,5.08999529833422e-05,7.01460760384026e-05,3.67963287689931e-05,0.000976949114358299,6.34445496129946e-06,4.18087312460311e-06,8.2773906738317e-06,6.09538758936991e-07,2.77650078336477e-06,1.06776156635436e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08571761402594e-07,0.000380546909536826,3.00761190794935e-06,2.1187720268944e-06,3.04679431722726e-06,1.8942631129547e-07,2.04562784026859e-06,5.44057759560582e-07,7.97921570731764e-05,6.21612256471285e-05,1.51675106507401e-05,0.000129355572043563,8.50403833508209e-07,1.03579950170444e-06,1.17489502803836e-05,1.34159085211822e-06,8.19781681374495e-06,2.05938987642801e-05,-1746.10789926946,0
1,0.30342011239006,0.180916441756252,0.871971005365757,9.7,1.69073814859701,0.480105567221073,0.262893866448612,0.000220283674205264,1,0.523530893856098,0.993931396842219,0.0529513386318999,0.972722879080945,0.949803541897162,0.991623693406751,0.994234179238445,0.869425905957633,0.934522774804503,0.980671671305345,0.948255878454986,0.96497252822183,0.968276908547892,0.985072606644362,0.939706862841746,0.919543131461305,0.972880515182583,0.92694034633374,0.984843692061545,0.986098982840073,0.985439220975545,7.79125074122222e-07,6.53498386238098e-06,2.5935316937464e-05,1.98447326674851e-07,4.74787533812662e-05,6.1520396966629e-07,2.22069385477144e-06,8.16287474897939e-05,2.23950824068107e-05,4.15071470281796e-07,4.82944713079342e-07,0.0138681612273298,2.85393383171148e-05,1.1539971557409e-06,1.01672129742451e-06,6.52911246263587e-07,1.01885572597408e-06,5.29013133479269e-05,1.39049512166896e-07,0.000140417179833359,1.31101857160926e-06,3.7721192372857e-06,1.07373658689911e-05,1.89120832181846e-07,2.60515279085253e-07,1.0287450067607e-05,8.78611516621243e-07,7.94570380023987e-06,2.78835271922844e-05,5.1632862345757e-05,2.16518967247134e-06,4.68996439268322e-07,2.96359328257146e-06,8.90525164339656e-06,1.14621637535479e-05,0.000356140900852109,2.77529558382921e-06,2.26191170523906e-06,7.82105963431415e-06,7.1214698209522e-07,3.75544149214816e-05,2.23958002410432e-07,1.43491833467588e-06,1.94385720493131e-06,1.73791813889939e-05,5.73889653399899e-06,8.29013848279057e-06,0.000836163038683715,3.24289800716144e-05,7.09310094720278e-06,1.3470089809818e-06,4.09407371607656e-06,2.7281252248152e-05,2.71544688698476e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31628369134766e-07,3.62496019160976e-06,1.15102936182144e-06,1.60602643670405e-05,3.85335907860646e-07,2.38772599337689e-07,1.05662324922881e-06,7.05737077980442e-07,2.6646330050541e-05,0.000163645981002614,4.58952207265512e-07,0.000126974837764151,2.4573134578406e-07,1.32483650687048e-06,3.25925905121595e-06,6.41933798128962e-06,5.29948032937679e-05,5.44244142319065e-07,-1746.33135307268,0
1,0.270381189150575,0.146579364725343,0.825938814406351,9.7,1.89958891874345,0.486761979303644,0.254476724831252,0.000258974675989257,1,0.492403392842796,0.990991194356554,0.0213369375083056,0.821288830369539,0.98759879763364,0.938614178098044,0.943343766438158,0.960473869828821,0.983261663433987,0.959852233139386,0.995249761883562,0.997534754029708,0.858054136046016,0.953864884637343,0.936723012425032,0.969512280225493,0.997102416183399,0.8013103669162,0.658988695241185,0.996247844113376,0.967933164676558,5.84606199570991e-07,0.000139302972305131,1.16112599964664e-05,4.36205202410977e-06,3.3163821576843e-05,1.2228189182808e-06,2.17262897173691e-06,0.000112196187228472,1.67095261182684e-05,4.35618457212625e-06,1.69213022429328e-06,0.0154780477211462,3.32137285622879e-05,1.27112087192911e-06,2.12866361623073e-06,5.05424517942261e-07,5.68248777377632e-05,0.000326024347013022,6.6474594649274e-08,4.91350145434868e-06,1.62688107464626e-05,9.86214409807267e-06,5.82513868806384e-06,5.67799689214287e-07,2.47202870789228e-07,8.86503031952915e-06,8.8352645673714e-06,5.28975069592384e-05,4.36258607608456e-06,1.32544644768494e-05,5.41758701271946e-06,5.10744791046127e-07,5.39780282877618e-07,7.48331171259312e-06,2.50491080271322e-06,1.3730975050267e-06,1.23160935906883e-06,4.47761348938235e-05,1.06134072855826e-05,1.03861537245831e-05,1.53807833434417e-05,1.2363610493112e-05,3.76924852623298e-06,2.43798666229698e-05,1.33402818479701e-05,5.66039313433964e-05,5.40978977118881e-06,0.00012055285085854,3.08188247824917e-06,1.19583093221032e-05,8.3237345805874e-06,7.80160398780467e-06,2.33631203905014e-05,1.16958960819395e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59008191643653e-07,8.25159660007962e-06,1.49005372619294e-06,1.79695532391532e-05,1.87528110032028e-05,6.6921714383714e-08,2.32609203368288e-07,2.27332679451235e-07,1.23574026538544e-05,4.01994787190751e-05,1.34441355374321e-05,0.000152594589063101,7.22302034347298e-07,1.3193024134408e-06,1.26466168340278e-06,6.11694416700148e-08,1.6383077014576e-05,0.000950531759283287,-1746.3337642693,0
1,0.28812818470917,0.165889844872347,0.853427135224367,9.7,1.51978795072557,0.475541478757783,0.268520494830472,0.000248334300361396,1,0.574045598878542,0.96899799231702,0.0267286415074318,0.976065682996295,0.951944457630584,0.918675785783161,0.905035664120048,0.998411829223052,0.988132748616924,0.817329806302706,0.992303549714101,0.974794032050733,0.87060977705643,0.996300549309839,0.830350134251783,0.988724033815575,0.925580704583046,0.968208135667793,0.971656551653128,0.925163572530459,0.957925327472188,4.45969070041205e-07,0.000473117762437549,1.64350672694916e-05,1.45888830787463e-06,3.10061591170559e-05,2.00342615619179e-05,4.41304839307248e-07,4.8592729247292e-05,2.754687412527e-05,5.5218831144992e-05,1.77119561760511e-06,0.0143202336724198,8.29902806153647e-05,5.02184704045252e-06,5.04843250896106e-06,1.10167993120683e-06,8.84932469056946e-07,1.6982440514309e-05,5.26744880818876e-07,7.0602145085375e-06,4.49046055096621e-05,3.9156729483943e-05,3.87395189381786e-05,8.18249218413381e-07,1.56927935832405e-07,6.07183301713797e-05,1.45191056519949e-06,8.52519647311908e-05,3.03015334460554e-05,4.16340293850126e-05,2.42847211496195e-06,5.88563299161313e-07,2.89324250439628e-06,3.73394030857199e-05,5.94619640818202e-05,0.000844985413626087,9.04981300361236e-06,3.55111375079951e-07,7.44361524248591e-06,7.42082767929359e-07,1.65687033671096e-05,5.47106984280187e-06,5.0866735219116e-06,3.2463361172302e-05,1.47371297082686e-07,3.19620728666375e-06,2.04964488667676e-06,0.000222922354052962,1.2347480172584e-05,6.56632986112761e-06,6.74922524857023e-06,5.21495239505412e-06,1.10884156508204e-05,3.80040963218787e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15068047046176e-06,2.77720413169983e-06,1.12892096765779e-06,8.46215980711406e-06,3.99486308452599e-07,1.26147459913127e-06,2.82223551580682e-06,6.03974048355427e-07,5.10628029136908e-05,3.78817739236264e-05,2.94440959687841e-05,9.96098928893646e-06,2.83318003097833e-06,2.5066281252798e-06,1.18641368820931e-05,3.50331702327593e-05,1.15602356790908e-05,1.73885194214564e-06,-1746.37205226631,0
1,0.286668264004828,0.165697535072945,0.854256654003675,9.7,1.6791667944554,0.460100766981495,0.259099937416335,0.000330734394661637,1,0.940673146702574,0.952269765708389,0.0525419732776312,0.689076362831694,0.983213644877284,0.55782712344522,0.981545692480882,0.990793711696472,0.982678031273291,0.927062999788656,0.813368568266331,0.995379255040361,0.976408117255677,0.98324874359584,0.874198910986614,0.978031370595421,0.984792173239868,0.940300960537227,0.9523181999315,0.953715221612781,0.995383294398736,4.09851989990152e-07,6.93742601919275e-05,6.56479195718652e-05,6.84645030789626e-07,5.56353872753666e-05,1.70620498696999e-06,1.69838530807693e-06,0.000256858129973379,2.44186365022256e-06,0.000110048687597926,3.69233562727089e-07,0.013719505608553,4.89217577523804e-05,9.81949507138025e-07,1.90016007844348e-06,5.89373845695942e-06,3.69542829878439e-06,2.24737803987118e-05,2.10757211403899e-07,1.42244785178214e-06,9.15127379408862e-07,1.21551526236799e-06,3.65402874431211e-06,4.56263016798201e-07,3.38167968520822e-07,3.59665581778391e-06,7.39731109776492e-07,7.65338121982345e-05,2.78671514681518e-05,4.10845983955744e-05,4.34382648322436e-06,3.3428961505831e-06,2.16175962089266e-07,1.2741324800045e-06,2.20643887139975e-06,0.000518315413207175,1.98788906302372e-06,3.71011013504695e-06,1.06091131697335e-06,3.51576212249155e-07,1.87744896894522e-05,5.64615124870576e-06,1.40154974210243e-05,5.10721008654583e-06,3.80958887717706e-07,4.32693623332285e-05,1.94243267349487e-06,2.83422222592212e-05,4.38217631766804e-06,5.52885765151608e-06,2.02982064504878e-06,6.45787812159987e-07,6.33091708295814e-05,1.96739193267497e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39008175178881e-07,0.000278259640340029,2.89633665171438e-07,5.66449288498071e-05,1.95950399387175e-05,2.71190000436492e-06,9.92006859058786e-07,2.65804156803541e-06,5.32694989596163e-05,2.80474466407992e-05,2.63688788687899e-05,0.000243180832118002,1.7585230979426e-05,2.02283658396755e-06,9.66251920036742e-06,1.12988650449372e-05,8.29798688832825e-05,2.8681081634723e-05,-1746.64334192726,0
