"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.285869919235133,0.160125234825277,0.739076940511007,9.7,1.67780978070394,0.447324735475914,0.259747422910965,0.000353682889244952,1,0.718945376585432,0.986533984757635,0.0686965009254677,0.719542973695159,0.963848469294722,0.315851349108914,0.741331451100424,0.983685949428236,0.901330666755765,0.278824207883279,0.988012353558739,0.802072383766945,0.897311383622324,0.999785226499643,0.789701103938711,0.775271492499635,0.998782552755914,0.925297285687425,0.950793165686988,0.944335156546848,0.986877535312341,3.46866034369444e-06,7.43326674123725e-05,7.19790088756721e-07,1.12382352716193e-05,6.33483780717329e-05,1.09818281227515e-05,2.93821689095177e-08,0.000300423692131491,4.83610965862921e-05,9.70670700317615e-07,8.92208336531989e-06,0.0117809514970503,1.6204080248994e-05,3.39623339457496e-06,8.51258711462573e-08,1.15482740480953e-05,3.16683780783457e-05,4.73777341814394e-06,2.29256687442264e-07,3.19274960794247e-05,1.81891787135188e-05,1.85067537740116e-05,1.35805707698877e-05,3.52154207458604e-06,8.71255981897932e-08,1.42898655805336e-06,1.3628367962781e-05,0.000128990720067881,4.31443816766188e-05,5.18690411455939e-05,2.20462183348671e-05,8.6305522537415e-07,4.41861421953814e-06,1.2434162040568e-05,9.3357656412727e-06,1.69969320849636e-05,1.44189354248054e-05,1.94187891450366e-05,1.94393869628056e-05,2.36743707734224e-05,0.00106689154352889,3.30836709274043e-05,6.19956304178008e-06,9.37453119507366e-08,9.9328987129907e-05,5.68047936498585e-05,4.91153972950791e-06,0.000232782719838405,1.17183760780083e-05,0.000307803550215657,5.4416982665154e-05,0.000137213286205698,9.63240148262154e-05,1.64394005800845e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88853566887322e-06,0.000276061531327166,1.13147416353652e-05,2.56186689044539e-05,6.95769460307697e-05,2.83089058045896e-06,3.75673771002065e-08,1.3660740682048e-05,4.38808183409163e-06,3.26874965975944e-05,7.40352867203163e-08,9.59634145924453e-05,1.12687056976628e-05,3.25713469200538e-06,1.23267210273086e-05,0.000124269624782617,7.04312471396062e-05,0.000540291602076665,-1750.61223140252,0
1,0.30348607164007,0.164968459901687,0.768966561209793,9.7,1.60711096036122,0.464391536074893,0.260531260545895,0.000317569560931759,1,0.478944433399251,0.970352022892961,0.0778044585818207,0.486023836375472,0.957940294937986,0.906492724161509,0.99103760875607,0.728622923563125,0.888127945659599,0.966762926054447,0.861752801088443,0.810067792063083,0.862525625115825,0.975226902584388,0.886987714220821,0.389693972085622,0.993623378672159,0.993333102772613,0.588022943849452,0.866375351932535,0.972076808547998,1.14051124540596e-06,4.34786165705054e-05,6.72127566135108e-05,4.66733538742681e-05,2.53570703852294e-05,2.47243098201995e-05,1.08800611429332e-06,0.000285397497579191,3.15371266191438e-05,1.32494831294177e-06,7.37802792484144e-05,0.0127744078827192,2.43562293226013e-05,1.73454659052574e-06,3.14407098337787e-05,3.60744475732312e-06,4.67977220888107e-06,3.98505428803481e-05,5.28510017410443e-08,0.000139202905628507,1.81423172111145e-05,1.55913531957054e-05,2.66792819929196e-05,4.2461770251505e-07,4.25957539297222e-08,1.0920859675244e-06,4.75466647429708e-06,2.99116672695596e-05,1.90426846317151e-05,1.80847960133987e-05,4.2264259978616e-06,1.76893435163922e-07,4.60490467887888e-06,2.0457830866354e-06,3.55828508097654e-05,8.21146014775606e-05,1.16519426907369e-05,1.97028319069924e-06,2.44857365510572e-05,1.07766865437261e-05,3.83404907224285e-05,1.12265294757449e-05,2.82903673372493e-05,7.25719697619916e-06,6.73581492958548e-06,2.58801438150853e-05,6.18273248435683e-07,8.01407267757013e-05,1.97948074381702e-05,2.33800486566796e-05,2.70170991099989e-05,3.12209876128949e-06,3.60798446653518e-06,1.91822196428052e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70179464228425e-07,7.78784876976476e-05,5.89139078619552e-06,3.25323182845328e-06,9.82538875185938e-06,8.43781789753376e-06,3.21264247977856e-07,2.04727185843557e-06,1.72627419131043e-05,0.00013459385737699,8.38109023028328e-06,2.11868792151589e-05,1.51861464407469e-07,2.88214373237514e-06,5.67833965600955e-06,8.05249970627625e-05,1.94786316460084e-05,0.000289293664278723,-1750.6307765268,0
1,0.25163578005681,0.163937281028157,0.731479526813288,9.7,1.57305413753454,0.446484185672243,0.258255837216094,0.000342742755103308,1,0.45614012663174,0.941820481766579,0.0739188506045983,0.997375807775029,0.980389246765318,0.847852732571062,0.993271420622961,0.88272531317669,0.752533379823226,0.449237459230399,0.979019099808457,0.702813809122364,0.900209304938872,0.863232064351157,0.787614865715497,0.600511019932333,0.819112024904995,0.937206865694586,0.380909620097642,0.842108470524576,0.993030593392308,9.10183221257304e-06,0.000242611174947526,8.52802236682454e-06,6.59265016706656e-05,0.000108814721628965,9.38413009713821e-06,1.68442796588591e-06,0.000359925846406456,5.52834268352755e-06,1.21397958606471e-05,7.77198364548352e-06,0.0155306198209544,1.3324325652399e-05,2.89975691031188e-06,3.41485456467905e-06,3.51338328951403e-05,3.49838368110737e-05,9.11278197698571e-06,7.73904036487104e-08,7.58185990510258e-05,2.34775124340091e-05,6.12411394358459e-06,2.5921712752914e-05,3.94462040783101e-06,2.10637894746111e-08,3.1511330422922e-06,7.27838086483096e-06,5.8468015662859e-06,1.60682944390789e-05,7.33826335544915e-05,1.44938189638415e-05,5.18594797737602e-07,4.988092454979e-07,9.84190091702338e-06,3.72597508009085e-05,3.16344698138372e-05,4.56377186299743e-06,1.40721301882452e-05,6.46112302857727e-06,5.71317796261594e-05,4.58988755989566e-05,1.97621006601782e-06,1.2143523612075e-06,9.52885288730301e-06,5.10566832203882e-06,0.00179492747536745,0.00010208095947882,3.26389181279742e-05,3.80085632194447e-05,3.11107015657422e-05,2.20932727167882e-05,1.46570410087959e-05,1.46741418522171e-05,2.72260682677647e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48240656559679e-07,7.03139112804185e-05,7.12774199086482e-05,2.89583376972595e-05,6.92889585823122e-06,1.00849011385816e-05,5.43016401054116e-07,2.34128946769961e-06,4.98495312516625e-05,0.000255192980799651,3.07335446702795e-05,0.000107928941835201,1.64260724927871e-05,5.04875804869417e-06,2.09065395823399e-05,1.38174401457174e-05,1.25032596794697e-05,0.000620399317561296,-1750.66490583996,0
1,0.301210215474703,0.160988449376971,0.81859993506484,9.7,1.64546587053932,0.454982696838724,0.257520603715032,0.000368599810113828,1,0.65386811788542,0.981844186212176,0.073766754486056,0.889812732580122,0.823849342542115,0.977643665393785,0.403837569594096,0.997011955100582,0.921356250138711,0.995792721768889,0.938638619133247,0.992817893500399,0.986057924113662,0.992211515708095,0.93074266063677,0.442816936030685,0.970873232080901,0.983243408550831,0.493438168727654,0.686201079673578,0.790642343188594,4.50743361091241e-07,0.000130470708093225,2.23049379808841e-07,1.25706531150062e-05,1.84479111672071e-05,1.25811393602108e-06,2.15222241940166e-07,0.000182117895775279,7.34901803571341e-06,9.8352547039478e-06,4.80621527928587e-05,0.012773009616573,2.98141289268856e-05,7.74904256204208e-07,1.16672248487104e-05,1.94789080742349e-05,6.05873860952466e-06,5.06430887689929e-06,3.10993701031517e-07,6.05631271552549e-05,4.97990622152701e-05,5.30925506385724e-06,3.38691029233658e-05,5.61499951341359e-06,4.31077586432751e-09,4.63786720500548e-06,1.58353705781868e-05,5.88750253877544e-05,3.43387961488791e-06,0.000130117727075161,3.07106721835288e-06,2.32479893926655e-07,8.7423290145315e-07,1.3610079341757e-05,8.99884998674089e-06,1.0696698209404e-06,8.00035158767219e-06,8.59112198645803e-06,1.6629414037425e-06,9.2269104708056e-06,8.2471555017501e-05,8.92905554799978e-06,1.66022729759164e-05,1.84086838604678e-05,2.41452717898543e-05,5.98894300530239e-05,1.55330391182456e-06,1.87516222522607e-05,3.4212439391014e-05,2.03802731370069e-06,1.46585536778015e-05,0.000164767887103328,4.13886381950592e-05,7.53884706844184e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20569680079983e-07,0.000116510030211552,1.51260685903163e-05,9.82550769746165e-06,3.65874037899986e-05,2.68665641611047e-06,2.80159663424377e-07,7.0841027659201e-05,3.20411270258897e-05,0.000110823430353527,8.37900517667506e-06,1.91991651872057e-05,6.91223133235448e-07,5.37902036737868e-07,7.54813391862252e-07,2.80310661298787e-05,5.13634617662709e-05,0.00035165587843742,-1750.71478538171,0
1,0.271250626486689,0.160621687696316,0.763086789358123,9.7,1.5196766231942,0.45299409144358,0.271385226619891,0.000343354753110561,1,0.69956324707269,0.953645679587452,0.083984953185153,0.966807782398544,0.861906578521905,0.464539024543817,0.918320266227485,0.860789739211032,0.570293617982762,0.994828754827306,0.930757140432763,0.553889670122478,0.978734092158773,0.917903056381665,0.957779207998475,0.998721686373724,0.948919046778351,0.912988318108508,0.638075541304139,0.656669275558474,0.985309381685937,6.15229376831666e-06,0.000339976510471683,3.76388834754409e-06,2.86462998915559e-06,5.98032276234525e-05,4.62074243333585e-06,2.93150643199688e-06,0.00031608791766086,1.62163656758251e-05,8.51388368176441e-07,7.82945449396662e-06,0.0168302103075271,3.40522864188427e-05,6.35222059229378e-07,2.72809233127259e-05,3.41622950992351e-06,1.61418592115314e-06,2.16571381465149e-05,1.69863657748169e-06,7.03430037982122e-06,1.93630096826132e-05,6.22383930233786e-05,3.97663473453195e-05,4.62003091762314e-06,1.31243367282505e-08,5.15523178005346e-06,5.48433905968686e-07,3.48504971400193e-05,4.52467470636845e-05,7.28396253141505e-05,4.12246607151296e-05,2.65114972056965e-06,1.25923309495853e-06,4.73508997497547e-05,2.5221640509853e-05,5.74191525519359e-05,1.76603906459287e-05,2.96475651530204e-06,1.10416610230218e-05,7.95454806943692e-06,0.000739808494744315,9.00674781839579e-05,1.66754778445332e-05,7.17479393140688e-06,1.65438014732722e-05,0.000408189297799723,2.49190000383956e-05,0.000669715445591583,2.07199086758169e-06,8.27389538391729e-06,3.7366010912841e-05,2.71879377028147e-06,0.000194434948556725,0.000121012616033984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03458650561381e-07,0.00010901545040429,3.5556009615388e-05,2.65644782836685e-07,2.5025954701801e-05,1.35977356528667e-05,1.06528622707426e-06,2.66724624029863e-05,3.40645626240736e-05,0.000230439961749957,6.415234059206e-06,0.000181819964616469,4.99699918085525e-06,3.43298611145681e-06,1.70756118759814e-07,4.45649977043963e-05,5.13311724304951e-05,0.000441033772106951,-1750.7498752984,0
1,0.244786968576851,0.153896999467257,0.725065712536614,9.7,1.70938386966125,0.461674048356805,0.259636632498006,0.000322142915983945,1,0.600576771258936,0.985092753105229,0.100162606801046,0.977214277376152,0.602330122755665,0.775118994313219,0.683781216326123,0.948750236467205,0.954298609343573,0.98139069423041,0.946403582855674,0.987254003042996,0.96706201036824,0.887691464543589,0.858067873449873,0.80898149282288,0.983535007176448,0.933382295603662,0.509562568441455,0.9171171460509,0.965201534944499,9.36648868782381e-07,0.0001234453462788,2.81258679142504e-05,6.25961356755299e-05,8.00128335343873e-06,1.54915473916018e-05,1.05922113806387e-06,0.000296908777859696,1.47515713412239e-05,4.56761754852098e-06,4.60352974262997e-06,0.015044701830747,3.99847680998301e-05,1.42154685819264e-06,6.45497707467662e-06,5.52950001958918e-06,4.62771859920279e-06,2.4919150359698e-06,3.06338812459241e-06,5.62892760054223e-05,1.07604632840023e-05,3.95191803318377e-06,3.65186958069566e-05,1.43757415860969e-05,6.06075216255874e-08,2.31665341835427e-06,5.88699680758758e-06,7.3425918187049e-05,2.56182582088741e-05,2.85115915572884e-05,2.16465382598416e-05,1.11669635782804e-08,7.40613822257449e-06,1.34841336709566e-05,4.14539960837632e-05,0.00019306810394063,6.50440584185713e-06,3.52654891962842e-06,6.54096648713336e-05,1.70121131215336e-05,0.00118384891874189,8.97389943481854e-07,0.000208380640612043,7.46600707845602e-06,7.87244463281625e-06,0.000148894285267394,1.50004007335889e-06,7.52153310720826e-05,1.52695064797956e-06,8.94002047550705e-05,4.82276456479705e-06,7.58811337223518e-05,2.04784433442486e-05,1.14506097135755e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09314685725422e-07,5.40017496686968e-05,4.90144663071266e-05,3.81842821933964e-06,8.47955970653413e-05,1.2960824951164e-05,1.1785679177154e-07,7.36521508780699e-06,5.96522737160815e-05,0.000137229591668008,3.98464885545428e-06,1.29676698473198e-05,3.72313739867119e-07,1.00320247074457e-06,6.2312714388122e-06,4.20053114382112e-05,0.000113191566344888,9.45371339373736e-06,-1750.75731816388,0
1,0.293184063381992,0.153614285938525,0.780197041727459,9.7,1.68512913980941,0.450771094389398,0.254730297909979,0.00037107321708119,1,0.559826051524295,0.9682843083121,0.073915976728295,0.981772664726401,0.948111140849552,0.465160760694511,0.60327486484959,0.971856019343151,0.965430454295023,0.880262371960945,0.873910310422271,0.973846623994547,0.873712971777249,0.806141780871973,0.931576434955094,0.822684215252026,0.973088896546737,0.937140256352987,0.979663123201552,0.957032970537048,0.957251679074673,2.2760235136773e-07,5.26097114057713e-05,1.89497935723578e-05,2.687674649802e-05,7.14404903853855e-05,7.75729010108329e-06,3.77845232810143e-07,0.000287695356813584,2.0380726804144e-06,1.54322032611271e-07,2.08674975572006e-06,0.0133866804073677,2.50161576218005e-05,6.03175905260155e-07,8.11927789602567e-06,1.93067937607912e-06,4.19601827772797e-05,1.35377617688384e-05,9.1577268749642e-08,8.40870078401228e-05,1.90911787020389e-05,2.76664363172507e-06,1.14074112739938e-05,6.27920412518505e-06,5.39267898262671e-09,3.88516690719791e-06,1.91967010801243e-05,5.68527100398744e-05,1.97134824483407e-05,3.502732416287e-05,1.81991087373394e-05,3.45361476940134e-07,5.60297832362008e-06,6.32584368399297e-06,1.71961897898666e-05,0.00016586783568368,4.39577948774189e-05,3.27026618879325e-05,5.87272730532255e-06,6.46005112609541e-06,0.000109693806238372,0.000142538664164217,5.73103547307685e-05,0.000660855981449401,2.85608940997787e-05,8.76074308148002e-05,0.000257953447132557,0.00178955110147937,6.37650246281696e-05,1.2595929908467e-05,2.08466349804925e-05,1.68052063000124e-07,0.000168833442768879,1.34283440186523e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83296166067852e-07,0.000166921756336891,7.25224130547989e-07,2.25379523123075e-05,4.90425811775055e-05,3.58115336888854e-07,2.40468617352773e-06,6.90143857150116e-07,3.10684280618711e-05,9.47815070226833e-05,1.90053553120675e-05,8.72368784511635e-05,7.27623299554012e-06,4.82897397026094e-07,4.73631143792718e-06,0.000134096992218548,3.08946373660116e-05,0.000124631253421359,-1750.76708517986,0
1,0.257248458066134,0.178631550024613,0.83797285318597,9.7,1.76852594549188,0.459588278948648,0.266664575350315,0.000403161239871537,1,0.547888458305942,0.981042024117253,0.0710431379724317,0.88486092587487,0.991982080623133,0.54342830665686,0.916006264708212,0.795502835306762,0.917321767618293,0.937539654867686,0.71385069456186,0.980365580349118,0.686830265668973,0.940232710694936,0.854248037175102,0.678864364234333,0.9828559677947,0.739097375182355,0.865906716028456,0.988541205169929,0.985044325768498,2.98775515339955e-06,0.000100841238697938,2.81904266566783e-05,3.63172096456937e-06,4.69552038554441e-05,5.8005366042829e-07,1.11417038756236e-06,0.00015602357372595,1.2259007189446e-05,2.28645752867291e-05,3.8672998805125e-05,0.00895745567922773,1.71878583009633e-06,2.60170277450852e-06,2.761185007213e-05,9.62851274945531e-06,7.0848629593183e-07,3.64000343450279e-05,2.92061953948959e-07,0.000109730147053711,6.0266067377365e-06,2.76065882795597e-06,2.114051819748e-05,1.58270013076322e-05,2.41876111732992e-07,6.96345204803275e-06,8.61123753064823e-06,1.67399615889315e-05,2.67873914492786e-05,8.31637741411564e-06,2.05331579286022e-05,5.38843552854101e-07,1.98228661329945e-06,2.98968651307796e-06,1.95842206966579e-05,0.000166339259356867,6.23224417738596e-07,7.76977852548038e-06,4.06056107943976e-06,4.01609456297172e-05,5.61391520491037e-05,1.03992803580842e-05,4.24018265529638e-05,6.40319967710081e-07,4.87705482586109e-05,0.00020460794767329,2.27186212367999e-05,1.17826439904753e-05,1.30450509643462e-06,1.51181724366144e-05,8.38048597904639e-06,3.27280291834932e-06,3.75954604260317e-05,1.44281048359384e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37273371468295e-07,4.24082527752651e-05,1.24194469903868e-05,8.64109489399123e-05,5.56951072058784e-06,8.10806664635344e-06,8.51265632599946e-07,1.16832039964697e-05,3.10252428401695e-05,0.000107244082147689,3.72246464168276e-06,1.61126997504787e-05,2.69728663309021e-06,9.40424516545203e-07,3.06103377019545e-06,9.08022843644518e-05,5.34207935912704e-05,5.53375709846452e-05,-1750.81272970451,0
1,0.294821663773469,0.158377670731162,0.805996381297589,9.7,1.60574314302938,0.466728781760469,0.263845558566028,0.000379750934801907,1,0.6536874604507,0.950157753627291,0.0736471201716781,0.957398167954968,0.990683491395087,0.753776365915751,0.911192913635436,0.951703393439097,0.905786672499838,0.959680915636087,0.99799343110644,0.252050684837324,0.801557772548863,0.99483660453793,0.917580431209945,0.818560077290586,0.99231355107645,0.800164103225195,0.864631010093951,0.903108228654621,0.917560757315052,2.51260720917228e-06,0.000151499247411055,3.57806088276302e-06,8.13542697245787e-05,7.37009412282018e-05,5.93486783242371e-07,5.86254409000893e-07,0.000271256386878321,1.39103300953837e-06,1.75178765452435e-06,1.23416212151557e-05,0.0114672811811898,2.06652163824992e-05,7.37598662926968e-08,4.7667881418112e-05,1.66143760813248e-05,4.71487630811763e-07,5.37803394603227e-06,5.40766734871395e-07,0.000116072758783417,2.8969898550433e-05,1.94189062046436e-05,2.32239505362974e-05,2.79184383939362e-07,2.37633611216776e-07,7.41734954306816e-06,1.13781790814103e-06,9.6340773977697e-05,4.18255095077305e-05,3.68408584123172e-05,2.6496177819364e-05,1.52430442833936e-07,2.70793221456307e-07,3.2466512290309e-05,8.64103227426129e-06,3.68733866473205e-05,6.4792105281907e-07,7.90575384895098e-06,2.06950861697879e-07,5.10081362166986e-06,2.07292146766911e-05,1.75069996289691e-05,5.7247888127521e-05,7.71854050348164e-06,7.86437348727365e-05,0.000228535269699336,2.14920444364387e-07,1.02468690283417e-05,1.12868408004146e-06,9.27795318827834e-06,3.21802092323117e-06,5.81956264148091e-05,3.7600456918703e-05,1.67955615536933e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26677764228638e-06,7.58189853183545e-05,2.79461064767543e-05,2.07950623679612e-05,2.06589958692949e-05,4.72948473790956e-05,1.42352961637069e-07,5.25294594821946e-06,1.38117793345612e-05,7.16554133275131e-05,3.01792614308763e-05,5.2453322864033e-05,7.64011942257279e-07,2.18204967684335e-07,4.02303890574868e-07,0.000112858376096039,8.20221009517617e-05,0.000386023223279252,-1750.82053863751,0
1,0.26568619998612,0.14415838398446,0.726536518384285,9.7,1.85455547148782,0.457356533927789,0.258535086428695,0.000367345812325606,1,0.711029313825434,0.976206577182393,0.065431358294302,0.967268566488664,0.742728001534526,0.676667262619167,0.941370536601075,0.849815368697155,0.966804609788557,0.898563403957002,0.969039956940429,0.970093822668981,0.580189896443654,0.912347826128583,0.71021353517566,0.518620583492693,0.994883063596234,0.721076413080363,0.68138351644363,0.988428686675023,0.819286890243164,3.85628945704161e-06,9.7657267406215e-05,5.80440587792517e-06,1.87768148459926e-05,3.13064228030292e-05,7.98745755489316e-07,3.87201148645176e-07,0.000288601019024403,3.71215470593386e-06,7.92182253409425e-07,4.41712432325094e-05,0.0106396126189192,2.22751205029329e-05,6.52588203151963e-08,4.81523198822723e-06,7.66467536920593e-06,8.51708877828682e-05,6.80769865468844e-06,4.06586184447862e-07,8.43535196091418e-05,4.60469380817852e-05,3.22887166479697e-05,8.84204687719817e-06,1.87941885593515e-05,2.40025424084651e-07,1.14591381052454e-06,8.84850479929424e-08,4.03693049581983e-05,1.5182019251646e-05,3.39510789155694e-05,5.46449030483487e-06,2.74677995353295e-06,8.13638812767788e-07,3.39427598157496e-06,2.93698231661001e-05,2.96833778867483e-05,2.49275239124412e-05,3.94781645604837e-06,4.18006522578994e-05,5.36548206033815e-06,0.000390225193349122,2.71603095789419e-05,3.40986331513271e-06,3.86793788008838e-06,1.50807083573975e-05,0.00168641646697372,1.3508563711415e-05,0.00250537778381566,1.04181185489597e-05,0.000920939798121581,0.000297735997480132,3.46992656526517e-06,4.52042755313732e-05,0.000114529896544978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0956161243592e-07,1.35496837051627e-05,8.81725926365767e-06,7.78987137108931e-07,7.13777790695523e-05,2.53162252569754e-06,2.33509781706676e-07,2.47132720668837e-05,5.89842311445627e-05,6.35327298604222e-05,4.28804992018583e-06,0.000103129522368437,1.07791807935933e-05,2.22959265973011e-06,7.02262392095627e-06,5.9954051127241e-05,3.63656729966972e-06,0.000397447918652463,-1750.83731802401,0
