"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.276637670961499,0.162523078619379,0.741837734099213,9.7,1.64511749821334,0.466282347826485,0.27111507076737,0.000281627107731456,1,0.846646752144048,0.939512924143791,0.50423329536852,0.997170174282091,0.989216019277829,0.883735637325003,0.973672332347829,0.975367420549118,0.941424952531656,0.998959992218393,0.987712208008877,0.948626079601985,0.62941851762355,0.942764904801183,0.805869506194096,0.887564213888619,0.994068401398322,0.920828439076253,0.922371958132098,0.927314105937197,0.992531953362468,5.06671354723966e-07,0.000189872610090924,0.000109641398958758,2.80779526460618e-05,0.000127995681726376,1.77789457234694e-05,1.91028843162421e-06,0.000339151515232147,1.86564470609119e-07,4.61643279846473e-06,8.57587671326109e-07,0.0144318313934927,8.09050236277744e-05,6.66524878100994e-07,4.89022082472991e-07,1.94568500554877e-06,7.33205990629936e-07,6.06275640737206e-06,1.12671737010693e-06,0.000171437272532223,1.36176302809208e-06,4.33230951750244e-05,2.36046283772376e-05,9.44707090419475e-07,1.02961446835774e-07,1.21051857907161e-06,1.03341694527569e-06,1.12282331321844e-05,1.757779098422e-05,2.46218041299156e-05,9.41694050536327e-07,5.1072984442258e-06,1.50889330027434e-05,9.08504426036137e-05,4.15661136940797e-06,3.11503561573078e-07,5.29366803581661e-06,4.99237734512183e-06,1.02388041092567e-06,1.38053079049705e-06,1.73418025005631e-06,5.64293736406185e-06,8.60110122822279e-07,1.92625628495591e-05,2.70068289946144e-05,4.03712707390283e-05,2.30880921104267e-05,0.000602768214608786,3.54948042142822e-07,9.34841343187072e-07,8.79471868265323e-06,2.65699041626599e-06,2.6758820777188e-05,1.41189753391647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05358621322565e-07,5.30843418069446e-06,1.1287820298205e-05,1.15574324246248e-06,5.52966272812879e-06,1.01998098165422e-06,7.96919714792557e-07,3.47272749317913e-06,6.90935806504021e-05,0.000145270998806648,3.82327357686798e-05,3.37681474321837e-05,2.28139133208695e-06,2.74430977739975e-06,1.62458942481753e-06,3.50952241616522e-07,9.75478010717282e-05,5.1874954375441e-07,-1771.09207564317,0
1,0.26915768896798,0.176559665834371,0.74085706325858,9.7,1.89649110925444,0.452069754217023,0.269196320188218,0.000366308968111768,1,0.888525174775041,0.950321058353538,0.48292859150139,0.988061949361983,0.959468174952483,0.979264595767194,0.615494651085412,0.930243863611027,0.972328195480024,0.983693120480148,0.989560878953007,0.974721807126614,0.650879390096438,0.980933176521618,0.705824860835948,0.969423540069177,0.982094552602123,0.949730323607702,0.945059699685991,0.482134734959221,0.927667029765639,8.81221728578096e-07,0.000381846191324726,8.27614662424743e-06,3.78258863002534e-06,5.78274113742127e-05,1.5582248786064e-06,4.08650502260567e-06,5.23678778758914e-05,2.98786964609033e-07,7.72804260158953e-06,1.76490940657998e-07,0.00876817909737821,9.951099009181e-06,1.26899870333746e-06,3.02732952577891e-06,5.85286711633953e-07,4.97838123315228e-05,4.36312935204671e-06,2.02041861970575e-07,4.11849839997117e-07,3.7501087939519e-05,1.71128645829969e-05,2.80856682676418e-05,7.03617207028567e-07,1.40599038579142e-07,2.48647741197537e-05,3.38525754593577e-07,2.44531872298835e-05,1.5211072105647e-05,4.15771126579418e-05,3.46899339574866e-05,1.84671986498271e-06,7.68510402517963e-06,6.82926020702047e-05,2.00881383479555e-06,3.90951442018458e-07,7.10515413862582e-07,7.43636514489486e-07,9.48653331623299e-05,1.59222154268327e-07,6.70279136165212e-06,9.61625617182136e-06,4.35909571241311e-07,5.52866559239258e-06,2.4399563583921e-05,6.64158286090028e-05,4.01271094420693e-06,0.000149626766304585,6.46801289982816e-06,1.32099283709626e-05,7.14094177694762e-06,2.35959895251191e-06,2.19840942307894e-06,7.93749086242848e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10576924503721e-07,7.03314215051651e-06,2.44121638904601e-05,1.23033765009433e-05,2.04136297468213e-05,3.79179596671682e-07,1.24104356549812e-06,1.04644184412559e-06,5.13739821223318e-05,8.33650177133105e-05,3.12898759348496e-05,8.48731892483601e-05,4.79517292324096e-06,1.12233925120822e-06,1.10545359772914e-06,3.05807401478341e-06,2.39531188344345e-06,4.34252706069291e-07,-1771.77415624122,0
1,0.315486514933666,0.156933373530917,0.742301790995846,9.7,1.51392521531039,0.446136277154268,0.278787451562611,0.000328357807234752,1,0.468460596345391,0.973891115441268,0.475699570868958,0.977285709465069,0.987252114124155,0.84479516671954,0.98223302495099,0.99138924281673,0.933218068938057,0.986379187644918,0.993927287147176,0.997771695848009,0.874310766514663,0.929879286103287,0.99025949469942,0.976415911871443,0.960535609101659,0.700992383979496,0.996218682461773,0.996739421376494,0.742135021455378,4.44807860986733e-06,0.000509726565409509,3.74356800664638e-06,1.43419653885451e-06,2.10241587128042e-05,4.44438129963863e-06,3.4147627356314e-06,0.000342602730923447,4.10715681227604e-05,3.37695945932484e-06,1.78951877600531e-06,0.0179171016173974,9.13230759367335e-05,5.81372774539737e-06,1.48274367802576e-05,2.64831718218778e-08,1.72648916473641e-05,2.32116390515959e-06,1.37754953480831e-07,2.26560638711652e-06,3.97796752114003e-05,1.04543500620602e-06,3.60148333313272e-05,4.07412552776295e-06,1.23184898261766e-07,2.46854011968405e-06,1.18211232311689e-06,0.000106455511422349,3.86190504115642e-06,7.57948124676103e-05,1.01879065390476e-06,2.16064181898109e-06,1.80622870914948e-06,6.08524347305599e-05,7.9927641289687e-06,1.03210402957879e-06,2.21339685462076e-07,9.73165302876366e-07,1.05660422958387e-06,1.40016509717432e-05,9.72608469962106e-07,7.80458240951159e-07,1.18480302178496e-06,7.89527852802992e-06,5.94845170709965e-06,7.42357976248869e-06,1.61487197588007e-06,0.000224039976237794,7.71421724833367e-06,1.26028805534544e-06,4.85857522369283e-06,8.11332188030765e-06,2.04374508408244e-05,2.24643292204439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03595041031719e-06,8.60291498808092e-07,6.17941558204772e-07,9.08585419218229e-05,3.9676279317131e-05,1.42281423095929e-07,1.60465434025837e-07,1.5485147278554e-06,4.69255904193648e-05,1.94603853125125e-05,6.25621406040849e-05,4.90013536605741e-05,3.38076588649741e-06,2.79759389093311e-06,3.26261767280199e-06,2.0319940541789e-07,9.99880339395178e-05,8.3486608511231e-07,-1772.40229679832,0
1,0.302579699558978,0.148529617720708,0.734218779290274,9.7,1.79737584122434,0.475199480501608,0.269448226502212,0.000253612766141238,1,0.560804869005876,0.933052651037596,0.520603737443128,0.985902451456908,0.999198237441115,0.98672697065546,0.96592393199166,0.78103300558736,0.967962465760066,0.970284237634493,0.995159842699839,0.871025497014813,0.793755367019274,0.921592265027257,0.869376257826861,0.767604663637722,0.965863993797465,0.931293094912302,0.826073966457288,0.993774838923437,0.993944798869227,6.60970698460974e-07,1.10165686707088e-06,5.60582673328042e-06,3.22378793761639e-06,3.48239282224237e-05,2.97108880778862e-06,3.18755175355348e-07,0.000120755574991979,6.44476016860201e-06,1.45326093403712e-05,1.02072259694365e-06,0.0156315365067537,4.81416499246774e-06,1.79849437077782e-06,1.27723997825759e-06,1.79918584477922e-06,3.91861305204206e-05,2.28002734529508e-06,7.95349266234201e-08,9.51124490343283e-05,3.84838528261848e-05,2.92270719772957e-05,7.39548311549279e-06,4.04818641711938e-07,4.02678124057784e-07,7.19032616756062e-06,1.4953558255015e-06,2.33290154008775e-05,2.81207248341536e-05,2.70866308220865e-05,3.9818028835121e-06,8.96311321929669e-07,1.68207693019099e-06,2.31367093840708e-06,1.11813588279848e-05,7.73016551234465e-07,2.59274543527705e-05,9.06594745435847e-07,1.89114075063204e-05,6.65348410973436e-06,7.07952069725217e-06,1.09325720609709e-06,9.76633600176354e-07,4.06303264313464e-06,0.000168189768299242,3.89653628571782e-05,2.7190839393763e-05,3.94879449131742e-05,1.74295701347779e-05,1.00361620821671e-05,5.42280213241524e-06,2.85677907729926e-06,3.40062324604366e-06,2.68230275768659e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17783112183295e-07,8.4730398575221e-07,5.6772447733867e-06,5.24461991447024e-07,2.06882116816799e-05,3.1110577661485e-06,9.97549016822134e-07,7.43232932889953e-07,4.16734185998402e-05,0.000115549372744253,1.261652494255e-06,3.7529698833874e-05,1.62371738680225e-05,3.13079349726074e-06,4.28593632776372e-06,1.29772103661974e-06,1.23339678247649e-05,1.52378436580291e-06,-1772.88413997574,0
1,0.240379752343507,0.180800214798937,0.747515336935651,9.7,1.55457797943313,0.461588822223403,0.276000151490567,0.000281747460949023,1,0.945021107744571,0.987132141736478,0.498883679854092,0.927475561782247,0.797892576441042,0.895505439103521,0.99170852595285,0.985062704391223,0.915112288356892,0.887721217487779,0.956749011348871,0.992721683509789,0.883856664321951,0.982381860676485,0.617973209326675,0.977598180875448,0.953120808488671,0.9308918754851,0.478537515430235,0.991587006487781,0.984658220885687,8.7894895121484e-07,0.000354187597546236,3.50869631768912e-06,5.92391362191742e-06,1.41458556380562e-05,1.06776021751572e-06,1.85154350712966e-06,0.000255742663919085,4.83142056412096e-05,1.66368076367595e-06,1.47379871185565e-07,0.0130038582650619,2.45814041586857e-06,3.83190141623892e-07,1.50845116947825e-05,8.80874385776405e-06,1.79398595953404e-05,4.51266439100591e-06,1.09780723716328e-07,1.68579102110262e-05,5.10962559656403e-05,8.28905292337668e-05,6.40679726013341e-05,1.26306238901021e-06,1.78082005346838e-07,1.53834870238623e-05,1.17176279771001e-06,0.000126828002616819,6.4740233865035e-05,8.2454774427071e-05,6.69485808942335e-05,3.09822158572434e-06,8.11229620182558e-07,1.85678284524705e-06,1.50944470679589e-05,1.87212266331998e-06,6.19536268105985e-06,4.44690833257204e-06,1.13472539489207e-06,4.50265791994671e-07,5.71967640550935e-06,7.34570434556967e-07,9.50114561483226e-07,2.23639295858237e-05,3.47255512057026e-06,2.81355108799636e-05,3.98617633619934e-06,0.00200082140671137,9.46463313932124e-07,2.93111835679894e-06,5.84787857087412e-06,6.1118882497262e-06,1.64418662113131e-06,0.000112495639964275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35687609884998e-07,4.78523531281564e-06,1.10778772368325e-07,2.23165268645476e-06,1.05290505275101e-05,4.96920703854912e-07,9.03189119400463e-07,2.42342616834989e-06,3.91529513713239e-05,0.000126138817409111,5.05965005802245e-07,7.01158008106182e-05,1.05322648508469e-06,4.48651662031117e-06,1.59996695734771e-06,2.52897973005383e-05,9.46904605857905e-05,2.97231936486766e-07,-1772.92468725178,0
1,0.323631511756258,0.142750461423941,0.78336265778585,9.7,1.84413906511673,0.465873715459577,0.269067070723636,0.000335991359053885,1,0.958668666224872,0.946399557149178,0.488398612839055,0.958648248280611,0.94852858303794,0.983220884146485,0.905500522799385,0.991916393669342,0.994778423354121,0.85548413049435,0.985589184931751,0.976736944871115,0.954012001796377,0.980439561270152,0.928356277373195,0.745604492470082,0.959637832430798,0.969017563319149,0.993852933439229,0.965539800982074,0.991814317457006,5.43007468778682e-07,6.31214423136548e-05,4.87252762326632e-06,7.29250557321938e-05,9.8268053671415e-05,3.10503091251414e-07,2.44785354233176e-06,9.79419742945673e-05,5.30315566605165e-06,7.44467581882036e-07,8.86581564647144e-07,0.0117543231796781,5.58325870631044e-05,5.20755159952819e-06,4.59821556768196e-07,2.49500285163628e-08,2.08061354045765e-06,8.07975369454976e-07,9.75188327745596e-07,1.05389107609711e-05,3.03263571782442e-05,7.70481164186372e-06,4.66423588167488e-06,2.69844975327723e-08,6.35075589874002e-08,1.1480079280807e-05,3.09444189678615e-06,9.34938901990311e-05,5.40387647560775e-05,2.69465873202385e-05,2.77168123199399e-06,8.23197768566773e-07,1.44542423991247e-05,0.000111556649302095,3.99907388867941e-06,3.94624592990301e-07,3.84363174512698e-06,1.69712588714218e-06,4.6441894259966e-06,2.35503382476273e-06,5.53637685894528e-05,1.12899376145575e-05,5.3907851269011e-06,2.34719725483879e-06,1.21043995455421e-05,3.47273341864028e-05,2.57591280969986e-06,9.43179624052107e-05,5.88370782004031e-07,4.90701888582378e-06,5.93729368883953e-07,2.66464377768987e-06,7.91791201695545e-05,1.60313122145841e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63514219044347e-07,0.000233239979095253,6.95612248998437e-07,1.80826382618055e-06,1.71555216521811e-06,4.33197902797324e-06,1.03626999135025e-06,9.82817143614791e-06,4.43579169003707e-05,8.4689216046269e-05,9.78343215289597e-07,2.05143009414486e-05,6.45105610088776e-07,3.75452018676862e-06,5.74163138364549e-07,1.51661320965757e-06,7.61644588355731e-05,3.28817910591357e-06,-1772.95059062026,0
1,0.284192884260894,0.169025469307608,0.784071414151635,9.7,1.57023451851725,0.47847982332047,0.271380877253346,0.000215268880035029,1,1.03292044182566,0.939777833601626,0.517338189120613,0.967527035766066,0.753259670624303,0.673608532581756,0.980000293525006,0.988216000421511,0.921683221995873,0.947663160123832,0.824473754736053,0.974155946521695,0.856000828993236,0.996280563592475,0.724680103535179,0.985255422268239,0.973458224277847,0.979997652305342,0.900569409857937,0.934016020116102,0.988519580943679,5.29146923393285e-07,0.000349281481683074,7.88223562670388e-06,4.978663157574e-07,1.35271662239678e-05,7.59866236435451e-07,3.00635025800427e-06,7.34393180915365e-05,1.93898855395744e-05,3.46556395179782e-06,1.84295616159914e-06,0.0148099962100113,1.01225485737434e-05,3.63088268547646e-06,2.22870667044167e-06,6.2574582582191e-06,1.23786322395152e-06,1.76424979719862e-07,4.07298349876718e-07,1.61983752972087e-06,1.40523776018157e-06,4.6949107385705e-06,8.18852761538669e-05,7.17994544778432e-07,3.84201067977369e-07,5.1505471506335e-05,2.09987657744144e-06,4.83083237105537e-05,7.19775117917375e-05,0.000111546443619627,4.81769044504926e-05,1.39301366957765e-06,4.79794221970266e-06,2.93487208480553e-05,1.85945722734127e-05,1.74491630844324e-06,4.44355145099419e-07,8.10152899994663e-06,4.55466276263341e-06,6.54284287783632e-06,4.15995811544857e-05,2.01756721146347e-06,2.55156876687301e-07,1.37188009323166e-05,7.06234945714003e-06,2.35253812823873e-05,4.96648580216366e-07,0.000263592544533067,2.48604855336921e-06,3.52327090209518e-06,3.4126756032407e-06,2.70710573287773e-07,5.18603438347931e-07,6.00881197130975e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12161772349859e-07,3.48218683678061e-05,9.89774201066596e-06,6.44240480625506e-05,2.76048881532819e-06,2.28161242705162e-07,2.60306002844958e-07,2.65475897046397e-07,5.51563487010664e-05,0.000184475860056141,3.65476510483408e-06,6.18449890421494e-05,1.88340913461283e-07,2.59746449469482e-06,1.05966897879444e-05,1.19670363691753e-06,6.9626558306643e-05,3.60996272880315e-06,-1773.02991027158,0
1,0.270325414684807,0.159958834954675,0.719481389932274,9.7,1.84350831956397,0.470136980466098,0.270186637556301,0.000271805922920622,1,0.725329629123553,0.959413424124655,0.509459163757811,0.99764019004855,0.982888810707153,0.97309512122177,0.978591267993158,0.953114316307168,0.949634233469107,0.976884977943185,0.963963703486858,0.952570437289849,0.776687239703088,0.912179965436047,0.619346162012952,0.925132620759312,0.992399398407737,0.993814544685638,0.89156448578748,0.978447833659627,0.961747013559709,6.10571651789191e-07,0.00013459184103061,5.23180220467856e-06,1.72068126265661e-06,0.000142863964520933,1.40208473828163e-07,4.1176821259977e-06,0.000287805449498699,5.70026150105761e-07,9.15646431228611e-07,9.20529610532785e-09,0.0100970045705171,7.12708948651562e-05,6.80060784685322e-07,1.33969206629832e-05,3.57707533229172e-07,8.53746409316475e-06,7.02989321694976e-07,3.11943540050658e-07,9.99530473514454e-07,1.30445636658097e-06,4.74822037880058e-05,4.98736027013327e-06,4.41508766609564e-07,1.21378735128127e-07,5.22102806058099e-06,1.27878974312239e-06,4.18267505118629e-05,2.54004855230191e-05,3.7007075396995e-06,3.48175095383815e-06,3.50461691586238e-06,1.62866849805186e-06,7.16382299881453e-06,3.04503873601541e-05,1.60597769001023e-06,1.64928828712624e-05,3.02008102988939e-06,1.82174097701358e-06,7.7600729430626e-06,1.22918453212913e-05,7.18059973164278e-07,2.36463567411359e-06,6.9315729062551e-06,1.32734583400135e-05,1.14447538669382e-05,4.10316993898698e-06,0.00108054122977248,2.6737635683378e-06,2.11696877495049e-06,7.92628803226913e-06,1.33252445304017e-05,1.03797127957791e-05,4.47951772503526e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31165342093122e-07,0.000127320071908316,7.77010156049334e-05,1.04068800858445e-06,3.77707242577765e-06,2.81201602709228e-07,1.12597532964041e-06,5.10334606176822e-06,5.63234248928624e-05,0.000101153246904794,3.67442751219027e-06,8.70762375684403e-05,2.15470585953869e-07,3.38367968503109e-06,2.39204668472946e-07,1.96095026348839e-05,7.4257242998046e-06,1.44327570756723e-06,-1774.09733392886,0
1,0.288330764552728,0.155842521222106,0.733823638547955,9.7,1.7863611196595,0.460472396379523,0.276471615917753,0.000323455899299446,1,0.759484764012608,0.972848150466983,0.485695309636568,0.842372921302371,0.872941414237299,0.748107174807964,0.422150736483131,0.98998329893271,0.995624974149446,0.95414637197445,0.880329464195323,0.952940533445431,0.82549804700981,0.933888945581521,0.942490727073904,0.9507124306773,0.99468325867169,0.97197757928224,0.755299445381756,0.976151366198927,0.912609786780985,4.01825532694628e-07,3.34465759135387e-06,2.74753513489841e-06,3.01198101836344e-07,8.19257181796675e-05,3.63456917040908e-06,2.48300522417511e-06,0.000272044148502988,3.23495029628199e-05,1.55751213434152e-06,6.87543578210979e-07,0.0127427454175245,6.75187399788375e-06,3.77312693675731e-06,1.14078869564669e-05,2.99070112367546e-07,7.05746356225183e-06,4.2488972507733e-06,5.27855478483471e-08,5.15149432417202e-07,2.90842257876353e-06,9.82272677130532e-06,4.03868870911883e-05,1.05251763318596e-05,1.80062997598728e-08,2.22680275267544e-06,9.08458238463006e-07,1.82401819466174e-05,4.39324089017059e-06,9.89953599924514e-05,4.72178044370008e-05,3.03623107977775e-06,2.86536677923826e-06,9.94169101803902e-06,1.4951839251084e-05,6.67418308561587e-07,7.34549588480375e-07,2.0643536566544e-06,1.48010196772805e-06,2.13254857664999e-06,9.67165513489756e-07,1.53816890278294e-06,8.35033549113302e-07,8.80992785405806e-06,5.14073245756828e-07,0.000192275428822841,2.46828777811422e-06,0.0070689994846893,1.73672341245752e-07,2.32892202137933e-06,4.81818891899656e-06,2.12120511214603e-06,4.38925473962265e-06,1.26636149219397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68373088035251e-06,0.00028145802771844,5.93362877066593e-05,1.72111398959492e-05,2.85644673501017e-06,3.5459431181919e-08,3.54120294592774e-07,1.2311957580286e-06,3.7051099014136e-05,0.000145872215044468,5.19000622690701e-05,3.97605986511004e-05,2.33412136379591e-06,3.08639090510494e-06,7.3203945914344e-06,6.82357036024757e-05,6.73088360295817e-05,5.42527349020242e-07,-1774.10426435354,0
1,0.280205482308783,0.166450595003342,0.826926592200465,9.7,1.8715220577294,0.4598404312551,0.264877526063354,0.000412683410234566,1,0.505346908268787,0.935154701563907,0.482472344797324,0.989512532776797,0.997322151068229,0.876343859561656,0.907810965053331,0.9879464939392,0.814332490797275,0.992347998309246,0.904051735479269,0.901831043379045,0.998079392037968,0.98480541146107,0.762610086054217,0.994189222220273,0.998185378218942,0.845811708394093,0.984910083471928,0.988166077757132,0.921852231723899,8.87861885889883e-07,0.000354154344817656,4.80670353968137e-07,3.10772338149707e-05,8.72766106970878e-05,3.69004576952409e-07,1.95040852901693e-06,0.000189489551793107,4.24587174252806e-07,3.03851990581392e-06,3.42553175451342e-06,0.00851721535154102,2.06932456542183e-06,3.79104496306935e-06,5.20404227200453e-06,2.52421874530152e-08,9.9989198664665e-07,3.83943542281756e-06,3.71714089660791e-07,1.07768913039617e-06,3.0589218314802e-05,1.24204692325203e-05,6.88444766260664e-06,2.59283811128143e-06,4.0212457928884e-07,6.70915274279351e-06,8.88702471094274e-07,8.08706095166518e-05,2.1322494332536e-05,8.4273972644288e-05,2.52735402871232e-05,8.39592932887243e-07,5.62768725204362e-06,4.85783586246739e-05,2.90259924251484e-06,2.56807737625822e-07,1.67530053782703e-05,1.53099684698981e-06,4.59596610611391e-06,1.46342192682951e-06,9.45858172092179e-06,3.76258318216592e-06,1.96631695613279e-05,1.94916584249386e-06,4.19142776720411e-06,1.80181148970226e-05,7.43273789123659e-07,0.00112755090476344,1.04275194488351e-06,6.1808118606753e-05,9.06892498119612e-07,2.05931498167803e-06,3.79743602458543e-05,4.16721214501519e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2265038585618e-06,5.50808149328202e-07,7.28194884882397e-07,5.60011048764705e-07,9.7537421818892e-06,6.58050742730762e-07,1.15679931827481e-06,9.41696888409656e-06,4.23270881701982e-05,6.82427620601691e-06,3.07300788607714e-07,9.15605851961594e-06,1.38305044198555e-06,1.64519406869803e-06,3.60473135941518e-06,7.57366748178577e-06,7.61047804979704e-05,6.3673483452268e-07,-1774.24348318315,0
1,0.302505870546007,0.168118186138288,0.760947273052724,9.7,1.86857409461683,0.454406004364269,0.258627258847886,0.000267258349792642,1,0.576104732827677,0.973954282504191,0.50480638056746,0.970446908076349,0.9264938006524,0.855574284376944,0.943212112495744,0.988741159732343,0.720561031690954,0.731727696799011,0.986667949846461,0.989005404188357,0.969532139882258,0.992516828643281,0.617566645619531,0.888485914142017,0.986107104955071,0.982352886435225,0.646962241937831,0.956463829420303,0.982329477187709,3.24234552669265e-07,0.000174188716711267,3.72843469412302e-06,1.09966063061565e-06,5.1695373269563e-06,2.50951472559195e-07,2.19775022350455e-06,0.000195093937866706,2.89151854058927e-06,2.77310961921438e-06,4.96443674957785e-07,0.00853173702147818,7.92734096106937e-06,1.35128043876446e-06,3.5997488426371e-06,1.00103573424299e-05,1.09894387501514e-06,2.39914412067342e-06,3.10506953098593e-07,1.63801563263758e-05,4.04461643392071e-05,3.00703154489568e-05,3.31230554556978e-05,3.91000131871611e-07,1.59528704533841e-07,1.41688683696531e-05,2.53344952232724e-06,4.85145246980872e-05,2.68556475692627e-05,4.47360979418779e-05,1.53790847470591e-05,3.05877049433254e-06,2.14735781582139e-06,1.1385991603174e-05,5.81443964719849e-06,4.25059507915995e-07,1.57916899894091e-06,9.09847012843706e-07,1.26192309991673e-06,7.18479172795384e-06,2.30381208989151e-06,3.28879992360624e-06,8.75330067414398e-06,9.39562887543876e-07,8.48993603825216e-07,1.72056999904513e-05,9.81381096868875e-07,0.000285996715944135,1.13372257790762e-05,5.08666681333071e-06,8.68738090963435e-07,7.43580565846345e-07,1.06654310176779e-06,2.79984591843122e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70616742410598e-06,1.25298273153965e-05,1.16432989967665e-07,1.30836564199464e-06,1.65945733248492e-05,3.25922887306114e-08,1.31879357179996e-06,9.60430474565725e-07,4.96911867915387e-05,0.000101809546255263,5.91740437240977e-07,3.04311622559175e-05,2.38672465013671e-07,4.2408796357284e-06,7.03254007244546e-06,4.54853366378163e-07,4.84141736819393e-05,8.88702248569723e-07,-1774.29242311044,0
1,0.293506043345487,0.175850365901422,0.758714657063501,9.7,1.8139158511555,0.459695891645556,0.258360211295824,0.000299425064068754,1,0.518801747451363,0.974950992607835,0.490800529040145,0.904343812592181,0.830557927782059,0.874154084393391,0.971851120984181,0.973768712981857,0.980565787249717,0.98411979885934,0.964992661257825,0.814956216779122,0.932497316302986,0.983614656391107,0.85394635315702,0.985414704806385,0.889775099859255,0.944876840465636,0.87137518590531,0.944964347260718,0.970915099413502,1.90996896345986e-06,0.000311805371859368,1.55983833107813e-05,3.47025959119405e-05,6.34867403119903e-06,4.06240883680173e-06,2.38585006672663e-06,9.61149319512256e-05,7.64758217195023e-06,1.72582124328448e-06,8.55291861177728e-06,0.012303381459597,2.35402791215753e-06,1.7926047087218e-06,2.47153361397417e-06,2.05406235294155e-06,2.94479760322565e-07,8.28185220430027e-07,3.96260190592547e-08,2.20825221096141e-06,2.38819172402515e-06,9.11086891811891e-06,2.48155775368887e-05,8.60125774822871e-08,8.87228510829469e-08,9.08853473687414e-06,2.67173650998915e-07,8.61249691091556e-05,1.24752485054066e-06,2.61655503056601e-05,1.99301036523622e-05,1.48739651022972e-06,1.74899577810479e-06,6.95835000629913e-06,3.03682897330079e-05,9.54074274206456e-07,5.00654399857007e-06,1.09155082098686e-06,1.07798667785421e-06,1.2824518572066e-06,1.38157010495793e-05,3.76096583235227e-06,3.98617195320318e-06,6.85754562309599e-06,1.2390960746086e-05,2.42071457561354e-05,4.61206660130546e-07,0.00201746471658314,3.00231274012739e-06,1.37797665185281e-05,3.25616103627713e-06,1.4463455727481e-05,6.75816224397783e-06,2.01369310841688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83442905318704e-07,4.98190229175968e-06,2.68251406682059e-06,8.04232642864287e-06,6.14546329636827e-06,1.56927609216998e-06,2.37235269144124e-07,1.21930554191407e-06,3.19739172601686e-05,1.18728040361705e-05,2.62663060330131e-05,2.38221890326469e-05,1.05752988673156e-06,1.587143841362e-06,2.5924503607243e-07,3.4182233206098e-06,1.56985458517872e-05,1.25757173613528e-06,-1774.4061662242,0
