"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.285079164372776,0.178159333666246,0.779870789763112,9.7,1.83630158466643,0.464693371644489,0.257529660773809,0.000262548983210282,1,0.979064993670814,0.963550781092466,0.0223246830264727,0.755451141496868,0.973293656767909,0.971923060893072,0.98873179036504,0.968378125181321,0.948259611682041,0.915780653550111,0.989514703877243,0.998438500000785,0.8640146838197,0.978932373074138,0.846714156367555,0.973246571541463,0.971157283632155,0.877082333075643,0.823020867134982,0.891507706918984,0.961472114046102,5.27559492565927e-07,4.76513663000443e-06,1.642340046889e-06,7.48706728189801e-06,7.29454103392654e-05,1.16882005776527e-06,2.00471935623939e-06,8.73140492386149e-05,3.56037437579899e-06,0.000106306526635703,3.11590057246831e-06,0.0132390434258121,3.98110120454527e-07,3.14082482333449e-06,4.55183026915003e-06,1.16150846015797e-06,3.64992912511351e-07,0.000189241094067105,2.23118543601673e-07,2.94774467617141e-05,1.77569036833443e-05,3.18109135382151e-05,2.41134316010178e-06,7.26427262229366e-08,2.81412718262412e-07,2.20752105196565e-05,7.76590994620278e-07,4.87625957957823e-05,3.32750720086893e-05,1.97862173623413e-05,6.63557229849367e-07,8.86299514545482e-07,1.6570144545753e-06,5.68307505858959e-06,2.14647218488495e-05,0.00142094940799694,1.32026977035653e-06,5.13996616828976e-06,2.17754897851552e-05,4.6341814995471e-07,1.43519076368959e-05,6.04540839666406e-06,3.90537181375195e-07,1.01374725970475e-05,1.27269189009144e-06,2.67863946808165e-06,8.69493822168627e-06,0.00179166947675736,1.62462237400831e-06,4.69614163783596e-06,1.97492075495566e-06,7.76635566952772e-06,1.95233511600309e-05,5.18389110523432e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2347660283016e-07,0.000164875508483615,2.92476469711185e-06,1.31724002096324e-06,6.97057646187944e-06,5.66999462816383e-07,7.51726057302994e-07,7.93973419334033e-07,3.80035076183266e-05,2.71438538709071e-05,2.64924745327915e-06,1.80990563758731e-05,2.81677064344268e-05,1.43227614973757e-06,2.98556384472644e-07,6.11286835183431e-06,3.84365257680333e-05,2.12916301803523e-06,-1758.08005843452,0
1,0.298684980269158,0.142378134643357,0.905174956770393,9.7,1.45971516055477,0.461608797969939,0.273753533960628,0.000288015214500268,1,0.963010000397847,0.94767414158227,0.60732707782025,0.995708472372617,0.965489864442052,0.918818638693006,0.655602947940953,0.976540590660488,0.983720340461304,0.981849338105058,0.882027563313602,0.972904938016612,0.662342634708609,0.993257261327276,0.754561180548584,0.987283103892765,0.985020922709587,0.994137124721853,0.579408452985526,0.90806127019586,0.97942653633857,2.62844891135172e-07,8.34461293316462e-06,1.34583599297256e-05,6.36393776558557e-06,4.84869162188141e-05,6.87205788887141e-07,2.7779654810551e-06,8.73435488186107e-06,4.329664264319e-06,8.70678062934016e-07,1.0907892097077e-07,0.0122809104629208,9.3599678483031e-05,3.82835676917754e-07,5.42156887634988e-06,1.44251124752153e-06,9.36621817484037e-06,1.05161961383445e-06,2.32435712820152e-07,6.74865644054909e-05,6.06648366549062e-05,4.50528717729509e-05,6.29215888238371e-05,2.24973817863048e-07,3.23748772670205e-07,0.00015675579413605,8.55639693513742e-06,8.74095208769781e-05,1.51381497939024e-05,3.26139861215955e-05,2.7927386735519e-06,6.26993791598609e-07,2.01872853621787e-05,3.26866125152963e-05,1.26975880120546e-05,5.55118800035446e-07,1.08041115103448e-06,1.20010821394734e-06,9.41152607795353e-06,1.75529955799597e-05,2.08391172157296e-06,3.10434114634793e-07,4.83978490666787e-05,1.19005567676142e-05,7.76036682738068e-07,1.77071890264138e-06,7.63756436605397e-06,0.000336405991637149,7.285804677416e-06,1.36879638095852e-05,3.57454875738849e-05,6.54830418378427e-06,7.72126794595864e-06,2.46149407773083e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29626173082673e-07,0.000138066099072832,2.79475091157478e-06,2.69878987679167e-06,3.8397238989044e-07,9.74627175037226e-07,1.61625594387423e-06,1.2872129610756e-07,5.56101390556622e-05,0.000105067119330322,3.34818394300935e-07,0.00221893701171008,1.73618349896007e-06,7.47144592154928e-07,1.53837011502767e-06,1.07393598936753e-06,0.000100740693156128,2.89406073203659e-07,-1758.12287878756,0
1,0.271220638611898,0.149463290954571,0.854337165445344,9.7,1.72705215798326,0.466240013661886,0.263106504925075,0.000370238347853313,1,0.998836433976174,0.943599588409991,0.0333907782542708,0.801875487340984,0.987216180519649,0.957264807826676,0.988547149915456,0.923376657115753,0.994774054699692,0.872164545707225,0.988414103575031,0.970602603352803,0.964479555834935,0.989870856546542,0.784474797797846,0.885653386483728,0.992631159596025,0.98228815694376,0.976271760891985,0.938836687668324,0.494271978890453,1.47801635013578e-07,0.000388458756309715,1.21989698389076e-06,4.15551180669881e-05,0.000109463148942474,1.32252537851817e-05,2.77377687840518e-06,0.000348192256159249,4.34554961961161e-06,3.80994670575399e-06,1.35718723428165e-07,0.0101473213350028,4.03948249588516e-06,6.44162921457048e-06,7.4029856572981e-06,7.07962559598676e-08,3.08571668959564e-06,5.94376853754163e-06,3.76942817742693e-08,1.24011549917282e-05,9.94794516589387e-05,2.77124531182678e-05,6.06837698229677e-06,4.44867237806707e-07,8.40029623268031e-07,4.29699952068874e-06,4.98899803167121e-06,0.000112814728959602,4.4798124788537e-05,0.000151412427577186,5.63044007797855e-05,2.01843251881738e-06,4.77311437741253e-06,0.000138201827849709,3.83729258256657e-05,1.63045083397316e-05,6.3907263474888e-08,2.80987013598701e-06,7.59609867999732e-07,1.14242900390409e-06,2.03764453914463e-06,7.21271917822785e-07,1.20706946758413e-06,8.27651715910576e-06,2.93703892467413e-06,4.3278684458276e-05,7.06919079334809e-06,0.000257035227907971,2.10661669988743e-05,8.04016635092987e-06,8.59387008703382e-07,2.85443977134069e-06,1.53768833467705e-06,2.53477903003572e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9664109110893e-08,3.76211420627692e-05,5.14307238317963e-07,1.31929439834635e-05,2.08541422524434e-05,2.16044163893207e-05,8.53076901951668e-07,1.42574761345749e-06,5.31771068875078e-05,8.52627833620677e-05,9.04814577640995e-06,0.000138492750739246,1.02980342509464e-07,6.45246004311426e-06,9.39292521618324e-06,2.06375470428476e-06,4.8527451444901e-05,0.000605396883672659,-1758.31094296817,0
1,0.274784515608315,0.157155707396823,0.793218177988768,9.7,1.53873229181158,0.487249292408052,0.278194020371989,0.000204512690756484,1,0.538785953115534,0.954403933190005,0.645669010982317,0.970542631944192,0.976853185658139,0.866330953781108,0.816061724128466,0.985971239394688,0.986324004992595,0.884056728307313,0.982654904522182,0.975605755793462,0.697242966803768,0.964404036517308,0.722896705880744,0.98773812066713,0.975974777511285,0.981919669857541,0.767229501354253,0.991889270095186,0.851428923519921,3.69249361593587e-07,8.23893038854125e-05,2.40381323804441e-07,2.14332936026802e-06,0.000101040239460521,1.61561916807646e-06,4.93190172039854e-07,6.69093731398477e-05,4.7503028704631e-07,1.13930976058084e-06,1.85525398079379e-06,0.0149278656380097,9.49459356143972e-05,3.1540046025718e-06,1.86463194412308e-05,3.27271856885482e-06,6.31656834523745e-06,1.14348872348986e-07,3.24872842566153e-07,4.05075941103455e-06,5.70262120611767e-05,3.68866477056139e-05,3.71201731244465e-06,6.8790230913362e-06,7.8786643012782e-08,4.8375174805267e-05,1.54225211912055e-05,4.89680651195712e-05,4.0096284313707e-05,6.70195052394351e-05,7.15281619121191e-07,1.5211745024487e-06,1.17766131242612e-06,1.86796124534999e-05,2.25111788206132e-05,5.30467332102325e-07,6.54658882082097e-07,1.55840329825697e-05,1.35759533240877e-06,9.25631448150232e-07,2.03330381402571e-05,2.222129999758e-06,7.81305283280117e-07,5.08386472545996e-05,1.63463114162867e-06,7.20431785262741e-05,2.00821782076358e-06,2.67637207320315e-05,1.35728148392318e-05,1.1065220135372e-05,4.94961901875239e-05,7.36375407195879e-07,2.6002929009598e-06,2.42818990177082e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95541664917971e-06,0.000283700526007643,1.01525864734748e-06,5.07336776093113e-06,1.57503756832428e-05,3.59457522656892e-06,2.3169763491628e-06,4.61380316374579e-08,5.30207769329066e-05,0.000116319672977901,1.40973665805981e-07,2.44234860222464e-05,2.5913738129871e-06,4.65983343481489e-06,6.601320756776e-06,9.78359937908659e-06,6.59094642493444e-05,4.41381334989088e-07,-1758.52334296054,0
1,0.244775454029143,0.166238359108663,0.791624275472733,9.7,1.47688146841709,0.458845685478298,0.248254152372542,0.000207636657332063,1,0.98789811429435,0.990829010837755,0.670344051234355,0.977423467194452,0.990983470350918,0.806023760857363,0.988336147631085,0.989779024222183,0.968869770486327,0.815766472260851,0.966833090699635,0.961218461101317,0.923421736770297,0.994263416448984,0.907463559000187,0.990422144321185,0.942207804770081,0.959016830649713,0.929520998006396,0.979636420967363,0.910084726385591,3.27309934814945e-06,0.00021991388243907,7.15448536264502e-06,8.05287436198848e-06,6.50845548480013e-05,3.77770990581405e-06,3.46409875217633e-06,0.000348319885158602,3.83427543038649e-06,2.44153840141181e-05,3.35972387101265e-06,0.0300128218749521,5.65430455276712e-05,2.17596399004322e-06,2.13655606127909e-05,9.90232020239051e-06,5.34581152947072e-05,4.65096066081068e-07,2.95757534970421e-07,6.99822328521005e-07,7.28162487271946e-05,2.55479956636269e-06,6.31553619295707e-05,5.38807078358119e-07,2.07147409658936e-07,1.06397332944388e-05,4.5670672334221e-06,5.76498254252056e-05,4.56580367194877e-06,7.30250736107215e-05,2.73628495513107e-07,8.02352088112656e-07,5.12309334696359e-06,5.60965566043209e-05,4.92513694417302e-05,1.39394231132276e-07,5.94309712147147e-05,4.7762619034778e-06,7.11432997489309e-07,4.17660616933953e-06,5.3800085523085e-06,7.31469089024045e-07,5.63414334239797e-06,2.20130287503219e-05,8.37159042068097e-07,3.58331108082681e-05,4.83411426586098e-06,8.33475498166278e-05,5.37451619679962e-07,4.26071168234753e-06,7.87992809131605e-06,4.82313922005324e-07,5.88425998704841e-06,2.62455563785011e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44408835058034e-07,9.67096803599501e-06,5.52592377860486e-06,8.20301566677822e-06,1.93666832383105e-05,1.64611429542096e-07,2.64544322233222e-06,2.72354357138738e-06,5.17723858556115e-05,0.000241690643088438,1.47696296245284e-06,0.000151713436333023,1.07038671494435e-05,4.30727208644472e-06,2.76538238309959e-07,3.96065159861015e-06,4.8024128077968e-06,8.68530508894093e-07,-1758.55771604306,0
1,0.28226547803457,0.144534168968807,0.742207395136237,9.7,1.82688582663081,0.451762035902909,0.271144880977293,0.000314541348783169,1,0.795414671569267,0.965472634171081,0.0187915052672115,0.940680907037266,0.989254210346106,0.940388609334011,0.78958179371362,0.997779845410761,0.992335275067794,0.788515553048456,0.88061565835653,0.663068051772864,0.922545975202326,0.991905546104161,0.803860482045632,0.993213356139164,0.975223249835074,0.583719735283193,0.975785542844266,0.954914204745087,0.935327800759826,3.419813769055e-06,9.16414224440907e-05,1.51993595046811e-06,2.04103272073248e-06,1.11934988834122e-05,3.06906171676431e-07,9.57975514249843e-07,0.000290272762541869,1.61311654303361e-05,8.69559052017117e-06,3.1568995460683e-07,0.0123517309333441,4.49314860978423e-07,3.56351461806913e-06,1.03649549896645e-05,2.85080244699793e-06,2.00826146907184e-06,0.000339042321468489,1.09020340169688e-06,2.05631332471155e-07,9.68229947860933e-05,4.98436618812351e-05,9.72672237445042e-05,1.0308728634405e-05,3.27959372423245e-07,1.50770090989428e-06,1.92977643068207e-05,3.66043737189314e-05,5.19807614461167e-05,0.000127218390740822,2.09749008186548e-06,1.01734655317142e-06,4.17121704969035e-06,3.81227822734414e-05,6.39877829937846e-06,9.64845219688846e-07,1.03956538968693e-05,7.95922333259593e-06,8.37155415622133e-06,7.30363498738265e-06,2.78128140086607e-06,7.72471132836586e-06,1.90766667163129e-05,9.19963536758746e-06,3.36959622547665e-05,7.1883934662139e-05,4.12359196380859e-06,0.000992059246596801,1.10314499143566e-06,5.45065127569665e-05,4.67023156728779e-06,5.28381945554394e-07,5.48637107218756e-06,4.31364485469516e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12976348744306e-06,0.000138131517798383,3.27162661169933e-07,3.15099233666334e-07,3.45943102187445e-06,1.00891459228797e-05,9.59613082431875e-07,8.33562420107986e-07,1.15007601331462e-05,0.000153791808897122,1.32133312554475e-06,0.000130496048993662,6.7976445330216e-05,1.04897576960395e-06,3.25781523127229e-06,2.24706160926108e-06,7.36247244789442e-05,0.00137113750917981,-1758.60028169915,0
1,0.305232701937295,0.162524594071135,0.764652203272624,9.7,1.71862699926358,0.496013364145001,0.276914600775938,0.000209956685904727,1,1.13803360722073,0.951612141419749,0.617292830897613,0.952065774276075,0.974857531895292,0.926865943186706,0.974102210190109,0.986386608228403,0.979452583413617,0.897330192822899,0.967980731073382,0.990945054449632,0.989901670471233,0.971332218935599,0.876140111124187,0.448101405761765,0.919596351428397,0.887049499330675,0.980437450398259,0.985184238729169,0.990416755751858,1.22726141732373e-06,0.0003027499930839,5.53923612416867e-06,6.90879736862206e-05,3.5276105009027e-05,2.25458277296721e-07,6.80042982662726e-07,0.000109426946270275,2.00682028715142e-06,3.36043724723993e-06,9.6571202623431e-07,0.0161178077602934,1.20873775330873e-05,2.27694958841009e-07,2.72846633019179e-06,8.5099794413761e-06,2.44411950097956e-05,1.18633786713293e-06,4.03744764962874e-07,2.55639066511409e-05,9.7158684902394e-06,1.28005540321398e-06,3.07867612411912e-05,1.06166967268869e-06,3.38988292584582e-07,2.36350580881373e-05,8.1843305404168e-08,6.93449371485785e-06,4.15431815734023e-05,2.47496660886762e-05,1.17120598762777e-07,3.1851321744987e-06,6.4679803994629e-06,4.05209225292448e-08,4.63587909306136e-05,4.83095906787066e-07,1.42816939497634e-06,4.80237708071313e-06,1.41062615213959e-06,8.40517914514614e-07,1.15164629855424e-05,1.04812320222218e-05,7.70097679733476e-05,1.45976226890723e-06,1.60834217871226e-05,3.32120392382646e-05,1.68759418353421e-06,0.00210298691118921,1.32521360592503e-06,3.22836369875692e-06,4.21687068422489e-06,2.63698799814609e-07,8.35615442309364e-06,2.23203367878979e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12836718336022e-07,1.22312063273491e-05,5.50768985820017e-07,4.9721821528445e-07,4.69425093749061e-06,2.74399595377986e-07,2.17668108986255e-07,5.51631949461038e-07,3.81079272616553e-05,0.000184744258876075,9.14501280140062e-06,4.49694388876893e-05,8.28883496323806e-06,4.17957520852395e-06,8.17877330230329e-06,5.64055302886718e-07,1.36124285242554e-05,1.00909521451706e-07,-1758.7363157601,0
1,0.275784646088354,0.161726879390013,0.764169330645901,9.7,1.63667109110916,0.49316477965079,0.276740282256147,0.000220703696033988,1,0.652928484634442,0.930585631839489,0.0401768247134233,0.854702510726885,0.924939208259266,0.933854395296889,0.890935601744746,0.95364712997288,0.965198204864541,0.96411047135336,0.971762056861503,0.991449303678831,0.949734067974133,0.93200077890499,0.662877560949179,0.923947366319559,0.997007496459932,0.837134836809456,0.972828407722363,0.832943533906789,0.61419742361373,1.35480387110968e-06,0.000265617599129348,8.78876603104424e-06,9.2078363455624e-07,2.27597608692303e-05,1.24142271662264e-06,1.39949669859232e-06,0.000315531436935861,4.05681809453942e-05,2.33615562323265e-05,1.04496905473622e-05,0.0139444296638562,6.11157901709583e-05,2.94837413517328e-06,1.43305486626088e-06,5.67737794815126e-07,5.39372817965795e-07,6.76276842977516e-06,2.61606264564408e-07,9.76510303646579e-05,7.32998641589312e-06,3.68941956409358e-06,5.07972051929778e-05,2.59630853814531e-07,3.17490131271313e-07,7.74916349146813e-07,7.19688640333974e-06,5.28966999606582e-05,2.2696246444166e-05,6.58829288857494e-05,7.11040545825076e-07,2.24506014418602e-06,4.45269510028757e-07,1.06347069869801e-05,8.85381272997698e-06,0.000835009382010332,5.78653755319598e-07,7.35179367495549e-06,7.48820021646042e-07,2.22639534673425e-06,4.64026858626216e-05,7.77697067713573e-07,6.61544329091942e-06,8.55877605431039e-06,6.19943982919238e-07,0.000141934108724911,2.78969903470105e-06,0.000280160868189535,2.53895387189747e-06,2.88784289953216e-05,5.63850239818222e-06,2.48013833400706e-06,8.00024484548003e-05,6.01111831326188e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44581254227149e-07,1.61242542934111e-05,1.19471851163141e-06,3.08593479168317e-06,5.6548464675819e-06,4.66233165277574e-07,2.41240592761038e-06,5.24145528554994e-06,1.60158125760984e-05,0.000135128536599811,3.79644294462824e-07,7.89500751225519e-05,5.36005466494695e-06,6.38886554005207e-06,4.2660212190049e-06,7.49644231499186e-07,6.04914573228183e-05,1.20526535762705e-06,-1758.7665438075,0
1,0.279800706622055,0.160456187479566,0.768996306247337,9.7,1.83766141993393,0.46053010244234,0.259465041518318,0.000247142629320372,1,0.650185778841194,0.972960046692598,0.648901894923418,0.994196401021959,0.987007290773831,0.971584964192886,0.964220796815434,0.998247665901288,0.934567897499695,0.956863854291476,0.944851859465553,0.582498785359391,0.695193418366643,0.993034053188442,0.919593995625276,0.981809957789016,0.878964898082167,0.968918143361209,0.994804476771938,0.993068979596533,0.99146294699152,2.70373039371912e-07,9.49287323606964e-05,3.13655350640169e-06,1.51961475307233e-06,5.35027266172907e-05,1.47766626977206e-06,4.12476359375541e-07,0.000290685785164458,1.00063469333573e-06,3.35972375482701e-07,2.10414821323833e-06,0.0176384556091811,2.95180605742215e-06,2.16040276956512e-06,1.48991954005091e-05,1.03436694998227e-06,6.71752337287658e-06,8.65485306481404e-08,1.83294567438078e-08,1.45984263525906e-06,1.14944003484621e-05,1.00226123641342e-05,2.31123033115264e-05,3.26780232624888e-07,3.9239594320837e-07,1.74247842312271e-06,1.66493177041478e-06,3.22154990835625e-05,8.47477149813673e-06,6.28175021549449e-05,1.79240810680836e-07,2.72280650845204e-07,4.45624268526457e-07,1.26122967015619e-06,2.13990863989531e-05,6.84901358221121e-08,1.7637650464455e-07,1.23118532055345e-06,3.73015381971433e-06,9.85065378368348e-06,5.10966759618151e-06,1.01665533591937e-05,1.23647371578428e-06,1.84547317538447e-06,2.79756737901948e-06,1.2106673208819e-06,4.15166399682701e-06,0.000797299337118476,5.23056531835687e-06,4.54475182990125e-06,1.54480106067404e-05,5.89789312776279e-06,2.42059363111024e-05,4.49910337534266e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51645738945527e-07,7.50445168255e-05,2.34874885926337e-06,1.74101902063367e-05,6.14956829292277e-06,1.51852362237801e-07,1.587157307417e-06,2.06062300393357e-06,2.59908915458886e-05,8.13197474782439e-05,1.46572181044256e-06,7.11770024056382e-05,3.30263729152219e-05,1.73451851883919e-06,2.7360302181354e-07,7.05687429469587e-06,2.46432152742186e-05,7.88703281667104e-07,-1758.88248508778,0
1,0.241595438955719,0.153834953955469,0.76736775218007,9.7,1.78902598442804,0.473312890317074,0.263033938610468,0.000240510293400305,1,0.693806307903785,0.95863614213978,0.680696895720449,0.912243016528756,0.987620285552281,0.628989690739496,0.915845320710987,0.936968248020563,0.870995877305337,0.929123078485811,0.956937545521398,0.846475309776967,0.725887173361649,0.987804540155403,0.890957952956307,0.977970339659473,0.992136410577504,0.917077066690616,0.85180631690228,0.997183748697372,0.99033886779082,8.31504530482543e-07,0.000231832442490907,3.08428546911755e-06,3.37339980491575e-06,7.81181394998805e-05,9.4226948445991e-07,1.16536745425008e-06,0.000298556017839614,6.77149113864946e-06,4.46927130692384e-07,5.94862940243877e-07,0.0198575361887259,6.68193806125141e-06,1.59573588937915e-07,9.58065981535416e-06,1.52639579181395e-06,2.50109793390277e-06,4.32023869073873e-07,1.00197454808219e-07,4.25072277798888e-07,3.05360065708915e-05,3.69847201620499e-06,3.43443003469083e-05,1.13680946101567e-07,2.75448865412088e-07,1.43163140663803e-05,9.78139656101759e-07,7.68555866321481e-05,2.5372682861645e-05,8.88362886146554e-05,2.91888797208169e-05,2.57109187516226e-06,1.3897027378178e-06,1.9812758160634e-07,3.48959164296673e-06,1.95933861636302e-07,8.90723152515814e-08,3.98687071724919e-06,2.14410915238689e-06,1.08742799878801e-06,2.29682068312381e-05,9.88273633316573e-06,1.90214358089534e-06,1.32537613288343e-05,3.62395300459677e-06,1.42353565829206e-05,1.54537427443877e-06,0.00015840760852178,2.71672192625426e-06,4.59522483480851e-06,3.83748116456039e-06,2.01689941354059e-06,6.60121206009852e-05,2.97068383026642e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70108882680054e-07,3.52057753944497e-05,5.65645716250867e-07,1.08117226168793e-05,2.73742038765157e-05,7.16178003007781e-08,8.77285697969967e-07,3.11385487532669e-06,4.65907043638472e-05,6.67067834040155e-05,1.55605169727668e-06,4.68892676798494e-05,2.34146953122256e-06,2.69773216976384e-06,2.56310618081659e-06,9.43930968889571e-08,7.20825206974674e-05,5.40873091328605e-07,-1758.94351207199,0
