"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.276475734729392,0.154560959027815,0.776338813427627,9.7,1.60550285428822,0.465904283420948,0.247355832601919,0.000322432078155368,1,0.90156420032573,0.980058967441618,0.534545123234987,0.962155003692887,0.984491303045583,0.970267408677866,0.959140744210821,0.974995769327303,0.980486855626307,0.949204824228229,0.991295204391475,0.93775912399343,0.935120034443644,0.989843244494038,0.91658643132214,0.864803233018207,0.987973311199873,0.997100111565284,0.969590163445743,0.993702106465754,0.982141833108519,1.13559531037782e-07,0.000389350120752391,1.7400452055841e-06,1.19665867302381e-05,1.0665398334227e-05,2.22071548914756e-06,2.10974091732096e-06,0.000318407828703425,1.12126253347266e-05,4.99405157969638e-06,3.77390138579018e-07,0.0194374533204802,6.82498780165061e-05,1.04613320969193e-05,3.32909640454428e-07,2.70170276540444e-07,1.14154220671669e-05,2.84683877155807e-07,2.23119517768546e-07,3.5827858929802e-06,1.7838546701218e-05,4.16246028285244e-05,8.37945754470792e-05,4.46908747372649e-08,2.55729201090095e-08,2.46473261872882e-06,1.77089238742226e-06,0.000134000440365787,2.22562593576692e-06,2.98088976041657e-05,2.53341580987974e-07,1.21143146454491e-06,1.75198895488412e-06,1.47859109696262e-06,4.87626466189774e-05,3.00195538009055e-07,2.6644227195799e-07,1.3955703734725e-07,9.36384353952163e-06,4.17855646445827e-06,4.74055836008846e-05,3.56062412385468e-07,1.14666127307434e-05,1.46292691737035e-06,1.17876781266203e-05,6.18303990941715e-05,1.36459628854642e-06,0.00366716481576405,1.1844443951973e-06,4.88065413531978e-07,2.11490782951347e-05,3.94775110093248e-06,1.83863012689833e-05,8.63011421624425e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16891577243187e-07,5.27887340101808e-06,3.22772461574585e-06,8.80904823123721e-07,8.88768398343e-06,1.07246087216413e-06,2.39503732627738e-06,2.72759425820417e-06,4.66246951051745e-05,5.03805943793431e-05,4.57610164361327e-05,0.000199150979598836,1.71680818135599e-06,3.49309161375546e-06,4.90413270533901e-06,6.60433310685262e-06,3.43794439762533e-05,1.23231007955109e-06,-1747.56580689701,0
1,0.278253362969787,0.151199624898478,0.80657680573216,9.7,1.48398636486993,0.465855627421833,0.252825857984781,0.000229995552904826,1,1.04407449129925,0.985242728662907,0.557121014714745,0.954277766796933,0.994377212076559,0.979946374867131,0.967092970090588,0.987386778086341,0.968625309848453,0.874741419404075,0.976250362076302,0.975562157739899,0.795869757343351,0.995185407697775,0.74449813483925,0.936994937325853,0.994878838596377,0.980303740538813,0.973250249130712,0.990159609927123,0.964362001073955,1.23866197324401e-06,1.70134778664295e-06,2.0859993300432e-06,5.76073397567655e-05,7.08804911828241e-05,1.28054825112237e-06,1.8481435968917e-06,0.000382112738425575,7.76454246041014e-07,2.46132819761378e-06,1.34522070815642e-06,0.0199037171868603,1.73678079692697e-05,3.22960254990057e-07,2.16102898116353e-05,5.92010192470281e-06,1.74217041394979e-05,1.76835256880896e-06,1.76048201538503e-07,1.10290493151261e-06,4.19681361026119e-05,2.81151775287499e-05,6.0525855706774e-05,2.40568492862014e-08,1.56161666116225e-07,2.18686186636164e-06,1.6737790531007e-07,1.70241417112553e-05,6.50121975801614e-06,1.51362868010228e-05,5.36147379176528e-05,2.13398515133463e-06,5.57371090526659e-07,5.0530141130907e-06,1.18110173926677e-05,3.54278063757695e-07,2.69765700442968e-06,1.05840996751711e-05,9.95248143147692e-06,7.90099708253391e-07,9.08968347653543e-05,7.291963144734e-06,1.46764736177303e-07,1.81553514094189e-06,1.20138735830044e-05,2.53353375602467e-05,6.73520776659045e-06,0.000411567669863311,4.31204119775587e-06,2.51126896060982e-06,2.97296797308761e-05,3.44672583651611e-07,2.84864751450026e-06,4.170580397451e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4048211923433e-06,0.00024664379261562,3.7194866720147e-06,7.60181439216636e-06,1.21795364713835e-07,1.46507219152393e-06,1.06198303632944e-06,1.51117079068253e-06,7.57476136691796e-05,0.000208624463069553,2.24623013555675e-07,8.78491918620176e-05,3.97777418933858e-07,1.00399491317686e-06,5.06716363352129e-06,3.68704026737642e-05,6.49145246542733e-05,1.54022450961364e-07,-1747.59293293916,0
1,0.253583946575357,0.157202413915572,0.785281689424178,9.7,1.55423361627344,0.45419767517005,0.26575080136934,0.000295168974343062,1,1.14921804140643,0.972113689954068,0.540351838598233,0.959798026757274,0.995565588002177,0.893953179432047,0.968698607069462,0.989345987712854,0.991264461975855,0.992700013528148,0.862100991751645,0.963795651739339,0.985878980938306,0.994139151013358,0.660313829933288,0.944581974826111,0.877081805847446,0.988967077676232,0.656549276193229,0.940695962948222,0.992176194642333,5.26583971027926e-07,8.1483964549595e-06,0.000116714466738171,7.46423270837411e-06,0.000154883611733599,3.00367695220171e-06,2.5808108628172e-06,0.000324963838736827,8.45120242952503e-05,3.99726503064964e-06,6.23853627839165e-06,0.0141236153159034,9.68957069863893e-05,2.76606379896356e-06,1.24490672261338e-05,4.24508796462247e-06,2.07130061748183e-06,8.31970782086645e-07,2.27248666880616e-07,6.32680672890458e-06,1.03833328213705e-06,9.33429846624372e-05,4.88395722833563e-05,2.03743194868609e-07,4.57574507135052e-07,1.44423644191026e-06,8.19573152582064e-07,0.000309147120439403,3.34475839830213e-06,0.000227987937585223,5.19434400224041e-06,1.21962687731968e-06,1.53486503455244e-05,1.1058425118282e-05,1.03296810341959e-06,1.4000035806765e-06,7.03360810210299e-07,5.81067464038893e-06,4.14974308699064e-06,1.29279402216198e-06,1.12910401936161e-05,1.25866349850429e-06,8.64272789444686e-05,1.87631516626353e-05,1.53759024392901e-05,0.000122734254836422,2.22633691018695e-07,0.000738259457549489,9.63135262101141e-07,7.40237016645353e-06,8.59969627438248e-06,1.0138778894391e-05,8.81085249231035e-06,1.81990228388179e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05226408119298e-07,0.000373935780012098,1.98448845495358e-05,7.55550890158475e-06,5.21815016555391e-06,9.99335174629249e-06,1.94750632107349e-07,2.26874021961906e-07,1.34675473048039e-05,2.36282974978019e-05,4.84313068129868e-05,0.000228464022331274,2.30257150348971e-06,1.01475060995608e-06,2.68647683628362e-06,1.59635331552502e-05,0.00011076670123002,2.61488687359282e-07,-1747.70941359202,0
1,0.316662344208023,0.142707407756477,0.837470211768521,9.7,1.58507671567212,0.455191716868664,0.263381105190649,0.000284882925991079,1,0.762227515475037,0.972231250593828,0.532696551541749,0.986000889509153,0.838894677008064,0.909367844081764,0.963738808409951,0.970070098031353,0.917700964308628,0.922007351945044,0.984000946330337,0.781095478976163,0.855844226637728,0.993322647920936,0.715841504729839,0.783609985274608,0.986621776432799,0.634289416532781,0.864149386390247,0.969016179960653,0.971431071740087,6.86232808854001e-07,0.000236792956168964,1.50908005737834e-06,6.61262916041281e-07,7.7547613748065e-05,1.75599296160554e-06,3.75151693735911e-07,0.000335867418403647,2.84348763262834e-06,6.15933497452794e-07,2.57755646563828e-06,0.0154493763962772,9.59525911601844e-06,1.51535639084953e-06,1.13478620298031e-05,2.23240773007105e-05,1.53568243153697e-06,5.47571556729482e-08,1.16708721829272e-06,4.03535248457688e-07,7.19795749346768e-05,1.56253687411761e-06,2.44598608693621e-05,4.57914543216721e-06,1.41977944817804e-07,1.66146284529331e-06,1.23047776658868e-06,7.41236626090854e-06,3.56574659397367e-07,1.30568481485913e-05,1.35227973349002e-06,2.41585911172997e-06,2.96403367531833e-06,1.7696984806916e-06,2.68687217709992e-05,3.18222927658883e-07,4.63946841454392e-06,6.99181709088425e-06,1.47426781027801e-05,9.4984452645229e-06,4.18216384444911e-05,0.000191011431840767,8.69078348876051e-07,8.26203045695021e-06,4.99940221646197e-06,5.30170467181828e-06,2.89663147312382e-06,0.0112306330553585,4.62671867335914e-07,4.31803547385714e-05,2.11813714108387e-06,1.36623455470912e-05,5.04114508394813e-05,2.35579738612406e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88066745748956e-07,8.43472371283894e-06,8.70371609831225e-07,9.39607908102768e-06,4.80563292446009e-06,5.50679977729272e-07,8.35501444760302e-07,1.62475145869308e-07,3.48171996460558e-05,0.00021145419706223,1.14928591781888e-05,4.37327540883827e-05,2.61822560864352e-05,1.5701709199791e-06,1.56763613060046e-06,2.31533097432999e-05,3.58935270856077e-05,1.29464395128913e-06,-1747.92738116603,0
1,0.317934634967975,0.158196033739949,0.756294484689311,9.7,1.81562763739269,0.463627247604627,0.259147070461893,0.00020902162961223,1,1.24769180371903,0.991915555633451,0.536177241223006,0.958160567467014,0.959469287470694,0.800260733237503,0.98186123425898,0.992549770930426,0.957577550658553,0.948800310545799,0.821757313989647,0.967527647034728,0.88679183422753,0.979882183252505,0.551697616094974,0.951748505496076,0.974342311473405,0.812685115332597,0.918166364033743,0.955611571106762,0.880154336053354,1.63029841691269e-06,0.000196886543158134,1.66179383643671e-06,9.15528238728718e-06,7.43981961431263e-06,1.00998346864741e-06,1.19615068114708e-06,0.000248184674067702,8.29180440374231e-06,1.79510865627452e-06,1.78638393372042e-06,0.00967180373788015,5.34878500264438e-05,1.05434101244304e-05,1.42814320066558e-06,7.2411514097754e-06,1.50501293632122e-06,7.47978481541979e-07,7.45022865147167e-08,2.12171074221578e-05,3.29451939114762e-05,1.29845674696566e-06,9.55490443325885e-07,3.38566850224662e-07,2.74162924005686e-07,1.22083709329641e-06,3.0773125933603e-05,0.000142606190716062,3.71532398026475e-06,1.40014501733217e-05,5.03949048066643e-07,6.75389301656204e-07,1.17584222221043e-05,1.32620410867487e-05,1.72401809260892e-05,2.40103370014621e-07,7.46021171622287e-06,4.55835776531864e-07,3.23741924147731e-06,1.91033438618674e-06,7.03644312814833e-06,8.03650991327104e-06,6.03736111976453e-07,2.50783355958579e-06,9.57801652047457e-05,1.38582929965812e-06,1.55752877950444e-06,0.000434819247812378,1.55278204678482e-06,2.27754258174363e-05,7.33562300182601e-06,1.61930605266579e-05,3.00018280478945e-06,6.14545780093661e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28353175651254e-07,7.75809580011529e-07,4.12788376736055e-06,6.59123029376312e-07,8.54007178101284e-05,1.47699754428214e-07,3.91663805340928e-07,2.94062559224514e-07,1.06918121684291e-05,3.38992175295799e-05,1.6463968712701e-06,7.51035458740669e-05,7.43335604669276e-08,3.83299437082785e-06,3.188407917557e-07,2.01759823588788e-06,5.15266738555654e-05,2.35031918168354e-07,-1748.01538010357,0
1,0.266595055550015,0.175441209798348,0.772485744655361,9.7,1.5662492055745,0.471340362327543,0.259662825219321,0.000252839078961347,1,0.981162470767315,0.992617444042655,0.549179042136153,0.993758542752311,0.911005312374258,0.987920046311456,0.616815216610735,0.981959836337297,0.989858863295984,0.99316634873782,0.535526303434981,0.980248937512752,0.978785642234283,0.990173128423211,0.986129507743647,0.935425334937081,0.998334074139854,0.967269121487342,0.489353541795833,0.797961160260842,0.991737123858571,1.87477592941152e-07,0.000179921451120779,4.19461917432669e-07,2.48050130158666e-05,1.85634279149986e-06,1.92324051089526e-07,3.59123539253643e-07,0.000167465523561152,2.24479890481342e-06,5.77150606660667e-06,4.09044052547911e-05,0.0208964682643491,1.725646248885e-06,3.95137901073156e-06,5.8093206474213e-06,2.45630252933766e-07,3.64230039076191e-06,8.48417126452332e-07,1.31214123416142e-07,3.06426719546516e-06,7.70098476568429e-05,7.02156055467464e-07,3.96773176861501e-05,2.62342564025013e-06,5.9769625108724e-07,2.27926871321624e-06,7.33272070981859e-07,0.000178079610636703,4.01412197587449e-06,3.58285326634827e-05,4.54843823620456e-05,6.21263668028931e-07,4.16861947390036e-07,4.97141218006534e-07,3.65894190031572e-05,1.98945787520579e-08,4.31109629258442e-05,1.92447929799608e-07,1.6432024166403e-05,5.76233061239393e-07,4.26895342510504e-06,5.09875125816027e-06,2.21274557090436e-05,0.000138696365972374,3.64091997168306e-06,1.4296531588837e-05,5.61634454367859e-06,0.00098221878972426,1.09591096816292e-05,1.04789888845432e-05,2.26597663281783e-07,1.05621926789777e-06,1.4576734467638e-05,4.993105511593e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39225007072418e-06,0.000163359573758719,2.8989467012547e-06,2.00447978827234e-05,3.24392566663968e-05,8.72642799471208e-08,9.88451341456548e-08,3.18390034968172e-07,5.90745585847893e-05,5.03761748077681e-05,1.8709723470442e-05,6.11651542456119e-05,6.36802031528273e-06,4.33071909054396e-06,4.8708242136511e-06,6.16289000927943e-06,4.2388178173208e-05,1.0295630897541e-06,-1748.03903986038,0
1,0.290068021438345,0.151007974165826,0.957077207720543,9.7,1.72024959379054,0.472535984066187,0.261197123042624,0.000379765060277837,1,1.0713219708537,0.988636415685622,0.514084916164047,0.983476725826107,0.901998780550893,0.79761342549339,0.996742776848649,0.987587660465317,0.937633409614848,0.968385687796928,0.714257122678825,0.998128734507656,0.911710522147198,0.995792232662511,0.716082053783635,0.980136341966416,0.969327446766761,0.988572823007679,0.828015996010998,0.992745228294335,0.983144966797279,8.49438627638017e-07,3.50447580792163e-05,6.53699100262907e-07,7.6512943398478e-05,4.75551259509634e-06,2.80669436683787e-06,1.19366481376581e-06,0.00020284090605582,4.50790911695806e-06,3.1803122961253e-06,1.43678757492385e-06,0.00820325757206221,7.03022286609854e-05,3.84081912129956e-07,7.4019058432983e-06,0.000104783895187229,1.69354815888805e-06,2.1888293831346e-07,1.04386598472798e-06,4.13422837447175e-05,3.6754506148095e-05,1.57482318709194e-06,7.15119468038541e-05,8.96741205435536e-06,2.14475499330865e-07,2.35327223117574e-06,2.5779205345006e-06,8.19051970670733e-05,8.61519170794427e-05,4.56608011429242e-05,8.23162160803785e-07,3.6708450795086e-06,1.07654231070431e-05,6.21349534243039e-06,3.84949410054918e-06,8.26786503354543e-07,3.11719402800189e-07,5.09518001678236e-06,2.9123938502637e-05,1.21630914083811e-06,3.12780757718452e-05,1.30928932377051e-05,2.40907583886493e-06,3.18853287241088e-06,4.84100560884559e-05,0.000141696247461635,9.64092491356524e-06,0.000625342786032083,1.20189622486616e-06,2.70916156802931e-06,4.19030979594346e-06,7.37599341320808e-06,3.35119631316975e-05,2.93211666159504e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3475981461546e-07,0.000215641027554278,1.82715051060021e-05,1.86516744667769e-07,1.73227729284884e-05,1.77084623447951e-06,5.91684248434971e-07,3.36500355148735e-07,4.53411921049936e-05,9.43671828025843e-05,2.55121763318491e-06,3.41209056400102e-05,1.16662926199307e-06,1.779545562676e-06,1.56821183504568e-07,4.82946807521828e-07,8.18152509375743e-05,8.48111562669131e-07,-1748.20485025814,0
1,0.271812786483617,0.179433006818329,0.812281915652528,9.7,1.81510827531235,0.471564249253922,0.251770767776413,0.000273422937837792,1,0.559273422699971,0.979303584306675,0.546918191771725,0.936433586427825,0.948287498459112,0.900610643091269,0.985967216452528,0.944741254051028,0.961275063050112,0.979379116156846,0.880752469702963,0.977809657183204,0.989255636194012,0.983436500078508,0.815325581269491,0.957179262532739,0.974738573293867,0.968019737678034,0.929948244416647,0.98097560850973,0.962787371819033,9.58949464061908e-07,0.000133937120699663,5.95230716482744e-06,6.50805376469214e-07,1.32895992698324e-05,9.12513760422253e-07,1.7869844345482e-06,0.000213877302236961,6.68324549660264e-07,4.50942954126789e-07,1.08752264369756e-05,0.0125270367697106,1.68936226571352e-06,7.13660025760098e-07,2.14132874805126e-06,7.93122032309534e-07,2.09952201115687e-06,5.09109400046138e-07,7.08645874417994e-08,3.84612805575608e-05,5.95129214029745e-06,2.04626793630384e-05,1.8672765624452e-05,4.44743539832098e-07,1.72811720896556e-07,9.83573494258998e-06,1.18753831934561e-06,8.4311792063913e-05,1.5098862204891e-05,5.85504353604119e-05,1.87854426622395e-05,1.45304108123304e-06,6.1993368136133e-07,1.32194164813017e-06,3.28276153807496e-05,2.60929825132457e-07,9.28526623331085e-07,3.56287788395111e-06,2.8122970920062e-05,1.1803250719091e-06,6.26684540684915e-05,5.39918748193697e-07,7.20824525046722e-06,1.21339354318481e-05,3.77538298889191e-06,7.60266925071615e-06,8.02344815179926e-06,8.19570783907646e-05,6.19822804744467e-06,1.76147305074281e-06,3.11760835463203e-05,8.74042759179642e-06,5.73013652440659e-05,8.2965616193708e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50687584172079e-07,1.99140780100833e-06,2.85631793558719e-06,9.4252142032242e-07,1.03278548584476e-05,1.34587535581932e-07,2.55968714399127e-06,3.22003127216616e-07,3.90798127794461e-05,1.78906756174829e-05,6.44516368029654e-07,1.09055235888357e-05,1.85895354832304e-06,1.6726485836103e-06,2.59147844281231e-06,9.67078309287073e-06,3.32520213661806e-06,3.35877232999935e-07,-1748.37823078903,0
1,0.273793036056883,0.17007190904854,0.830134354037337,9.7,1.53453932872048,0.463815609169478,0.260178998796844,0.000301574022023602,1,0.546799707102175,0.965500518561515,0.533621481410526,0.887273232081184,0.836786627321228,0.70289398974575,0.989022428441441,0.98587816383154,0.966136817910306,0.991141834135563,0.873365406653007,0.926145052291421,0.988196197362745,0.994892360183025,0.767044471690285,0.983483507335786,0.989882981028605,0.981408311856306,0.912147856637919,0.802236023082544,0.997447357174645,2.89491165884805e-07,1.05535143476097e-05,6.8062816590325e-06,5.44816077811761e-07,3.86955757294293e-05,9.33076297811462e-07,9.24812931085009e-07,0.000304871731563049,4.14288017294486e-06,2.45083342567621e-05,7.29802065390067e-07,0.014852871047091,8.48314853724877e-05,1.1830197527919e-06,4.18188939603643e-06,1.41739888029536e-07,4.03694362914574e-06,1.62039088106634e-06,4.51812414428674e-07,4.10035535918815e-06,2.99858839206343e-06,8.86328575937197e-06,4.1404494558668e-05,6.30206906153199e-07,3.25603477987138e-07,4.51140568989226e-06,2.03228045544664e-06,3.98328024978657e-05,3.51761058673194e-05,6.090807069333e-05,4.20058815985764e-07,4.8253967477732e-07,6.02863168841623e-07,1.12674376149026e-05,8.41078772245338e-06,1.5526035815592e-07,4.89193118337017e-06,1.62124472954712e-06,8.51162950325123e-07,2.69073267746433e-07,5.17530648293767e-06,3.69089464200205e-05,2.00957309180968e-07,5.41572051764712e-07,7.49382948206726e-07,0.000198986325302586,2.84817230835031e-06,0.000163300189117976,3.58708059605535e-07,1.14566222964372e-05,2.47003324712436e-06,1.70554983663413e-06,1.01825300602414e-05,5.81087379329153e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16816644389145e-06,0.000325615639429456,1.36267801430848e-06,5.50636498982994e-05,1.12706215355943e-05,4.43022282033323e-07,2.2356287348624e-07,2.60993771356522e-07,6.0090660947732e-05,0.000153938184667652,5.59060786756108e-07,3.41691946540494e-05,7.1440381747024e-07,4.6368450618828e-07,6.07052975536338e-06,3.53220211537909e-06,7.19828854761428e-05,3.55527058036588e-07,-1748.52847952355,0
1,0.278386689514699,0.15852449845089,0.807202385283996,9.7,1.50174451950002,0.486480318671386,0.256170132478263,0.000223312962952874,1,0.845403380836812,0.978402267018597,0.555216803987662,0.805914964142907,0.991252462408005,0.845791279910888,0.911975885677207,0.990182516610547,0.931378643870796,0.967627498826627,0.990150128217982,0.966947352748334,0.822489576018806,0.99630154192839,0.643768045214223,0.962823562529639,0.972017348669943,0.962442016605713,0.860780927857039,0.964496712271544,0.954786191117645,8.25227372079176e-07,0.000168701195282005,4.48849875250576e-06,6.1811344872077e-06,6.50036314200477e-06,1.17816192053219e-06,8.08423638521975e-07,0.00036615945284123,3.21087047595334e-05,6.68076635433801e-06,5.24748249403635e-07,0.0151332006763,7.2821677623327e-05,2.41437445957941e-06,4.39071456803107e-06,4.71610711511056e-06,7.76086804032093e-06,1.46900747601434e-06,9.95748245865404e-08,3.24657563663577e-06,1.22542578573195e-05,4.23587249629654e-05,2.01441183153544e-05,3.19709694863956e-07,1.18099944001381e-07,3.48208791826861e-06,9.06954054219381e-07,2.67958468865911e-05,5.74785339621579e-05,4.11383317142841e-05,2.48792277563383e-06,3.64129835470587e-07,9.10797279031492e-07,8.86187069176607e-06,2.29691464533843e-05,1.86997289243937e-07,9.16901983040913e-07,6.00431866370488e-05,6.31476655379027e-06,5.94653348050537e-06,4.76815824994052e-06,9.68935028693549e-06,3.29448959028223e-06,8.19248251076566e-06,4.62675426235316e-06,0.000244729312328796,1.12762331487685e-05,0.000749991826088273,1.06401751993823e-05,1.84188791786289e-05,3.31816330742498e-06,1.41491447360409e-06,1.50562966371497e-06,5.48749360179209e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56500284328222e-07,0.000234192903067695,4.7677170682149e-06,7.86141471203201e-06,4.64127096259545e-05,1.45707520000107e-06,5.33618394666651e-06,5.15064429717017e-07,4.06370482350462e-05,0.000174939916876696,1.55016566294247e-07,2.74679237150748e-05,7.32326458522657e-07,2.44268975221631e-06,1.62540162771555e-06,8.97018625293333e-06,5.36523914769954e-05,4.9486139562011e-07,-1748.7464873434,0
