"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.30307710129563,0.168424264577222,0.763361685754204,9.7,1.69227242464362,0.464551172325019,0.269823232963606,0.000277404323963146,1,0.893180681561225,0.966882850086088,0.532331301120455,0.751579379897257,0.993075851483264,0.530532994853488,0.888805700601583,0.919649022537931,0.944915140480706,0.914947742785991,0.994257473429909,0.414154569971417,0.887812798406069,0.99983685148357,0.631492340259925,0.766099350120086,0.994056526092908,0.89505175338771,0.970231797270698,0.887722593560718,0.987417218423045,2.33206055994245e-07,0.000107850099792788,5.03467826935592e-06,6.04882546712538e-06,4.41494135337787e-05,3.40538212911481e-07,6.89067810533853e-07,0.000122367905018394,8.38573797988716e-07,4.25359434443898e-06,5.51128653863126e-05,0.00879557790563859,4.77823192021517e-06,1.99753281117312e-07,9.97423457326232e-06,1.61861614550979e-07,6.15173494848882e-06,1.43661625260444e-06,7.6369255512964e-07,5.99796454019361e-06,3.43931728610171e-05,1.23576034663594e-06,2.00334449587618e-05,3.6322938549014e-07,1.35024270262392e-07,2.73570748214128e-05,8.33775007788439e-07,0.000114272897082423,2.67208585223916e-05,5.97827461415475e-05,3.98770108573364e-05,2.29139947527341e-06,7.78713372347798e-07,3.93501008754562e-07,4.94103816949879e-06,4.57326432969071e-07,2.55125130656373e-06,1.42030759913068e-06,8.41381787920162e-06,6.58342872276515e-07,3.69570311062626e-06,1.71326515059113e-05,5.28589845950795e-06,8.07155464412785e-06,7.42451026585127e-07,1.92135264586262e-05,2.57806095254105e-06,0.000345311912574682,2.27333848976788e-06,1.8397925408384e-05,6.11235835977743e-07,6.916079469235e-06,3.28881242784146e-06,0.000103794721984617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23927134047031e-07,0.000284962745411743,2.17780358784321e-06,6.51269721564453e-05,1.71734520779608e-05,3.21275916709179e-07,3.59022725919272e-06,1.07000519872879e-06,2.47170283601956e-05,7.17559818985021e-05,1.92789908399444e-06,3.29792160950239e-05,5.23641409980291e-07,2.26062113687174e-07,9.94145330369933e-06,0.000104168869739554,7.97706477033347e-05,6.58016269780479e-08,-1770.32472620867,0
1,0.286511087758838,0.155953452098745,0.724122842231988,9.7,1.74916083634565,0.449754765674032,0.262321337309329,0.000377853724129985,1,0.806941290024517,0.962475895269251,0.520716239774527,0.989450978860049,0.979313757544032,0.971560967674415,0.83463643547646,0.967360016046795,0.740587581331791,0.912662745849173,0.985748412158161,0.976837293938347,0.965502056952691,0.931217609279812,0.914201567794895,0.993249051369072,0.989726520422891,0.989424404889594,0.922974371066106,0.926548055409217,0.91494293938308,1.2572016031649e-06,1.85386961128554e-05,3.10684413228197e-07,1.03609662381167e-06,0.000120286639302798,1.16895805971135e-05,1.0543643359537e-06,0.000314767563925769,4.02774302501566e-05,1.70768999970777e-06,2.68211607016158e-07,0.0139460751752238,8.09026323891146e-05,8.55493447550448e-07,1.67430374072214e-05,1.37011841111963e-05,6.75121729626623e-07,1.03862955179394e-07,1.98882921220556e-08,6.92347218950694e-06,7.44039688824145e-05,4.61702595967515e-05,1.8519711975886e-05,3.91085689642239e-07,1.47158535049653e-07,5.33632270797897e-06,2.47463624047645e-07,0.000130199031802738,3.00768535077868e-05,5.19275424791635e-05,5.03016290560723e-07,2.33604966423571e-06,2.40095772420207e-06,2.80143969509724e-07,8.36015950446234e-06,3.0103492739707e-07,9.79528367333297e-07,2.02726045164945e-06,1.32300413124887e-05,2.26516363269011e-07,1.07266574704026e-05,1.36304210866375e-06,4.48148747108032e-05,2.60031547131517e-06,1.84910432552149e-06,2.18978873867901e-05,1.86368099901414e-05,0.000163416425467042,4.34378942991042e-06,9.25768143055989e-07,2.21293329154166e-06,2.60725013976742e-06,7.2184494306125e-05,3.94822154790111e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31588123403682e-06,0.000309439633420844,1.42118352953597e-05,3.19756337003422e-07,8.89138551214813e-06,1.02198291057314e-06,1.16194757056145e-06,9.64576139266284e-07,3.34703854987676e-05,4.34576729954237e-05,1.1472880986303e-05,6.40137228002883e-06,3.09769391624842e-07,2.02128447874474e-06,6.18417471117132e-07,0.000104959921615844,7.66233532910085e-05,1.27703158322849e-06,-1770.41489787504,0
1,0.245853571715063,0.174047984672002,0.822628715404467,9.7,1.87936144517204,0.449631250044814,0.279146677707734,0.00040780111439952,1,1.10977896065074,0.951529005701895,0.529871793915139,0.673677381906263,0.920451805703336,0.952313310845941,0.870872206412574,0.972419116349714,0.984754525979724,0.980017465374338,0.99554074827651,0.806875351034197,0.990146103554677,0.957527858051324,0.874003361087026,0.986248369650351,0.980690890042096,0.842176065523784,0.823161812861065,0.68751498286785,0.62842258380959,1.45065522346929e-06,0.000373657922480499,9.96740116743047e-07,2.96153141397985e-07,0.000112598805978909,8.02475351966216e-06,6.35046273210929e-07,9.24528151040605e-05,8.49467623533241e-06,2.13596507328165e-06,1.87825354488241e-07,0.00849829490000375,5.90429014382722e-05,2.48684328285834e-07,1.62598540733738e-06,3.67790114277652e-06,5.96577216471366e-06,5.27149766249936e-08,4.13925367014302e-07,5.56980269190412e-07,0.000129176046078525,7.94373633926813e-05,2.69225734700677e-05,8.76466480425249e-08,1.40546838332679e-08,2.15417483545683e-05,1.2799968763055e-06,3.52580612093429e-05,6.36858331004994e-05,5.05972826198933e-05,2.22121116948083e-05,1.0746311973104e-06,5.75974491540244e-07,4.92464408484169e-06,1.31916387808879e-05,1.06932123156343e-06,1.55853094834719e-05,4.23786170673545e-07,1.55752860713586e-06,6.33598658127173e-07,4.38387825735742e-06,4.10101452765748e-06,5.33353782646338e-06,1.50359190842013e-06,3.53880314692954e-05,4.35942233460302e-06,2.99885248491726e-05,0.000269778353884637,2.36295021804506e-07,6.59458986370763e-07,5.30672434923803e-06,6.73654261495836e-07,6.70289110115055e-06,4.17108901097238e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75966527285987e-07,1.50601317275004e-05,4.09890546545449e-07,1.38702009709514e-06,8.87865083406399e-06,3.01110670759135e-05,8.32086411781725e-07,8.31194068015125e-07,4.42576785610598e-05,0.000166555821251994,4.46757156270906e-06,4.4608820810372e-05,6.23581824265379e-07,4.73755672261866e-06,1.87838787595903e-05,0.00011192269048955,4.70886581362194e-05,4.38487820275582e-07,-1770.63090614883,0
1,0.299354058985867,0.180377915199405,0.735581081249873,9.7,1.56066900553848,0.453923192819569,0.267647693988644,0.00026860153259803,1,0.752355617796508,0.940613995268101,0.540499351938068,0.980689916445899,0.963030616327286,0.916729523470515,0.935736881818876,0.99634877130505,0.954937219427657,0.975208669890007,0.881944886378883,0.633558843943044,0.477426445237771,0.828589029767415,0.94645070253115,0.969174455123193,0.994411132464574,0.918109334289805,0.949808762773199,0.990894390409285,0.954894734707997,2.8194821599583e-07,0.000516351339297825,0.000107587547379573,1.81864474349964e-06,3.82181356531872e-05,6.80158222905644e-07,1.75418187039525e-06,0.000267063894003549,2.61002784812813e-06,7.04886808598658e-05,1.14403964974072e-06,0.0176978627843596,3.40542683456096e-06,1.07315981240646e-06,1.67310459553962e-05,3.71902174784201e-05,1.32873935077532e-05,4.33043255257409e-07,3.88005543215053e-08,2.97319699558587e-06,2.44098409028191e-06,2.07552239154139e-05,4.26464355301932e-05,3.91656120038705e-07,1.4109197439898e-07,1.17086440285569e-06,8.75069442251833e-06,5.18986072747353e-07,6.21436128966402e-06,2.38265310451189e-05,4.19006729470725e-07,6.81654785968048e-07,3.68711922864245e-06,3.1471239067277e-06,7.86352205337904e-05,4.08952463637285e-07,7.40793067282394e-06,1.29034079840815e-06,1.27020090685553e-06,6.66836128630404e-06,5.47235038553884e-05,4.7977533799207e-06,1.62995053549677e-06,2.64419822371953e-06,1.3737540480716e-05,0.000121862938543421,3.34810420572385e-05,0.000569980475289444,2.34129659580364e-06,0.000292416576270563,2.68959780176799e-05,1.0320621938007e-05,6.51584981373342e-06,1.7059352561347e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53874999546241e-07,5.83031181390019e-06,7.72168257597962e-06,4.61838830189991e-05,5.7614989114185e-05,4.45514802825591e-06,1.72172012308381e-07,1.3062783065523e-06,3.53034841814959e-05,7.01730228697993e-05,5.46388490809895e-05,6.32758588869587e-05,7.18613771181572e-05,4.26762834278558e-06,9.96540179228713e-07,9.25811591261907e-07,3.18461250325649e-06,2.27232311311266e-07,-1771.09202481069,0
1,0.307412846188282,0.142509396446005,0.70576917901431,9.7,1.63607920921507,0.471629038357084,0.272142127357713,0.000217747157225616,1,0.913070804843131,0.947820636512295,0.567799316326888,0.967418765106303,0.996982230825049,0.926782567198839,0.934715259419443,0.964880241358526,0.851365189161645,0.775329119086133,0.979931535226312,0.872531150548829,0.508077290560089,0.997812907868288,0.695165639265157,0.954098215507903,0.978324251226366,0.980036784222006,0.623009714145906,0.996129022471621,0.963243831966094,2.26509228550713e-06,0.000179476965646691,2.96320601059709e-06,1.03565740335382e-06,0.000186200445644169,1.89544231017524e-06,1.23735265653929e-06,0.00014840025767268,4.80001918513559e-05,7.47494739978803e-07,1.54779719353769e-05,0.015782841832932,5.78348646954154e-05,1.56935875049245e-06,1.72094853709968e-05,3.86821125193344e-06,1.27281142573963e-06,3.73528261112392e-07,6.73164014045746e-08,8.01682273059216e-05,8.40068665285428e-06,1.16277257200591e-05,4.56763895282488e-06,1.79362066062859e-07,2.6885858028241e-08,2.12266993343752e-05,2.6859136969961e-06,6.41045309836615e-06,4.57847255350816e-05,0.000104363221769811,5.52883717293822e-07,2.91326559720502e-07,4.09047306011233e-06,5.22846565729837e-06,1.76006748313127e-05,3.26607099651626e-07,1.19696551440281e-06,1.13787035477242e-05,4.63870472374921e-06,2.40114190152571e-07,1.47249427802622e-06,5.57283169764493e-06,3.41890151468748e-06,2.35437651728141e-05,1.08348637585697e-06,4.34117226211418e-05,1.17817017302109e-06,0.00306560762705708,5.36630906338799e-06,9.49545178250735e-05,6.02054331154407e-06,2.83822061724281e-06,9.47737969592892e-07,4.84412614150072e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2545455059468e-08,2.10812966014128e-05,9.88186273615986e-05,3.54877469782726e-05,5.7319255331149e-06,1.01893354010844e-06,3.19593826153737e-06,3.78009081884464e-06,2.70167927702279e-05,0.000128101610476192,4.69091138174465e-06,6.26580991941145e-05,3.70727561459924e-06,1.66568729286695e-06,1.46417129512015e-06,3.69737290981978e-06,6.52638558615242e-05,6.36448279259295e-07,-1771.19001879887,0
1,0.234362136858743,0.152046619011233,0.723019727678003,9.7,1.52147672555143,0.486319303917575,0.267274647389966,0.000225833631712709,1,1.21131762076179,0.9542591874992,0.579976001951645,0.959305740933472,0.979639644341371,0.828592253964148,0.950862523395396,0.778621342836313,0.958890345748194,0.780252121011039,0.893351766759435,0.918807365452636,0.976547041264677,0.988800605073184,0.831573636788718,0.993694204616201,0.890141277483275,0.991690009263426,0.977531319473261,0.907566166361751,0.983066387306159,7.91759668247721e-07,8.09770071161723e-06,5.49319688516825e-06,5.60951935208577e-06,0.000132740350576377,4.53523605431951e-06,3.0821286427798e-06,0.000350418307757704,4.40683996384561e-06,3.08642174825401e-07,1.35660270854599e-06,0.0221915124701334,0.000113727012835063,7.82400550879195e-07,5.64562459338983e-06,1.45486043801998e-06,2.6062792991084e-07,5.14048989520587e-07,1.63180629864466e-07,4.93877270096564e-07,8.3355608026766e-05,8.08113060567242e-05,2.16936010487286e-05,2.71322388119065e-05,1.32677027196546e-06,1.88577480819504e-06,1.05485727449882e-06,0.000142070838746269,1.58480468323086e-06,0.000213588783507105,4.89728931555686e-07,5.14436614985345e-06,3.79116936361082e-06,0.000132231138001786,7.76631465903962e-05,4.14897158909166e-07,6.02738540295804e-07,2.54312041680666e-06,2.71628696727208e-06,1.61134375260568e-05,7.66257975271181e-06,1.67042778264437e-05,4.34244847565444e-05,1.22087455756814e-05,4.03698096703621e-06,0.000117720438485864,8.22951387105452e-06,0.000409368448673769,6.18750591493967e-07,3.04116496816851e-06,3.94163045543998e-06,1.03416653757641e-06,4.72432267721726e-05,2.34964422046023e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59209397453053e-06,0.000278755169548816,4.65772846109954e-07,4.0315561665901e-06,4.01549436100129e-06,1.32964519618136e-06,2.47877667228214e-06,1.61133442053264e-06,8.40454310147848e-05,0.000187051759785922,7.89397390192663e-05,1.39344309704563e-05,1.3638038729865e-06,3.79960215759207e-06,1.3765819701657e-05,8.66720347338114e-07,6.09033312351024e-05,7.66909401885184e-07,-1771.31300652672,0
1,0.246721223604981,0.17117309480522,0.734089672660833,9.7,1.70410871996603,0.456114787417062,0.275574728400069,0.000355644976392225,1,0.714689773211412,0.929235509356185,0.533227192436093,0.982604289685595,0.726252382904001,0.991714130368427,0.967126837807351,0.903551274833132,0.981017649188801,0.97362417083079,0.974281727950007,0.999137031360813,0.4202440397485,0.974760531255237,0.656819582036753,0.878847534999944,0.995893183353989,0.978674519600886,0.954917084002166,0.969485097199156,0.875071981070896,2.8402875122669e-06,0.000238900635936605,3.10672563210323e-08,8.35846398407409e-07,8.15649818293055e-05,7.45189554031157e-08,1.27183717179656e-06,0.000320565378532492,1.53592046731233e-06,4.61268676023475e-07,1.14024384012276e-07,0.0105791700566141,8.05159632317147e-07,2.95852913684644e-06,7.7496503885489e-06,4.15293908234999e-07,9.55860361019301e-06,1.22468555979642e-07,3.35108160705618e-07,4.71810469948089e-06,9.03988776673446e-05,5.56749874835119e-06,3.39966336173032e-05,2.0497218605875e-06,2.96679392819497e-07,2.88432628766594e-06,1.00300220215614e-06,3.32363087680844e-05,4.05006102322674e-05,0.000164172639600084,4.33183884507337e-05,2.07659687380057e-07,1.88467246173188e-06,4.66077931369746e-05,2.01027472907418e-06,7.54956979057246e-07,6.11669562246476e-06,6.44782661817268e-07,2.31207200627757e-05,4.3766045833767e-06,6.25504694223386e-06,5.56604419259374e-07,2.83780076057903e-06,1.29842373274864e-06,1.18293221396753e-05,1.83618745800726e-05,2.16808735515776e-06,7.20284284186296e-05,1.1136512905042e-06,3.28717890098434e-05,1.25341767018296e-05,9.91507212393459e-06,1.42020512963812e-05,3.97398756727764e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0853037164611e-06,7.72064600010222e-05,3.21276802036811e-07,7.21494357379074e-05,7.62755541343404e-07,1.7952544790914e-05,1.00687086480248e-06,1.21131477739122e-06,7.20693740844175e-05,5.99587153475466e-05,1.91443855414438e-06,5.04888369847243e-05,1.82294840370501e-06,1.7173597264624e-06,1.09847045783207e-05,6.70720582940494e-06,9.75731210144433e-05,4.14602848175148e-07,-1771.34282025879,0
1,0.242369240683663,0.167658857419416,0.76816377766312,9.7,1.77360922852807,0.474095763965129,0.252059437936517,0.000337990288834212,1,0.880099787628157,0.937016979610192,0.553548221219529,0.958564666567535,0.994344998257318,0.631248851580897,0.895997334924376,0.930518284161003,0.970663606600632,0.963225516701335,0.994934717254694,0.771043837637826,0.983397345433765,0.995897842034654,0.806128545627205,0.395767893746972,0.966701865715401,0.963390355613748,0.963760787886913,0.982103299419757,0.929364937176001,6.4863053131581e-07,0.000369614602777137,1.54848404174558e-06,3.81304260550242e-06,5.44786882682549e-05,1.59211914620286e-05,2.53318129021807e-07,5.00729532312584e-05,2.60540099003018e-05,5.87619802187863e-07,4.06076367674788e-07,0.0136133738465393,1.67481586853662e-05,1.63028215866404e-06,2.51920112432713e-05,2.07867793304254e-06,4.10970851226887e-06,9.07569814570643e-07,9.03553292649256e-08,5.61814207153718e-06,4.2774453109944e-06,5.12074195138109e-05,2.8369639408027e-05,2.98192216331105e-07,3.69653052911862e-07,2.63077239203822e-05,3.25954333060603e-06,4.33737003120717e-05,2.2589700368306e-05,1.08024188007745e-05,7.61381955191477e-06,2.34334238114415e-06,1.07622277514428e-06,1.58696309853065e-07,3.69314923561082e-05,6.19338626261483e-08,9.42103007376514e-07,3.70183510830798e-06,4.36734664177906e-07,5.00843181217834e-06,7.07426977689783e-06,1.20860321532054e-05,1.75864269741576e-05,1.27485108504754e-06,1.09369838805032e-05,3.34066648038783e-05,4.53108295938948e-05,0.000292919866249956,7.92809525992816e-07,4.00112564068023e-06,1.20941915410263e-05,2.26260294957278e-06,1.02748887580195e-05,1.76433103379708e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50943741213095e-07,1.39262940900948e-06,2.6254516678585e-05,2.94982797658407e-06,2.09086193912943e-05,3.11422023446367e-06,6.68573081837604e-08,2.48761497617176e-06,1.81625361495751e-05,0.000175506295764608,2.82006039987528e-05,1.36121902632188e-05,5.17790875862713e-07,1.86520023806249e-06,6.20926248115865e-06,5.75210282993612e-05,4.06793597407964e-05,3.02901961977035e-07,-1771.48798404279,0
1,0.245976171655852,0.181818262079339,0.707728387504728,9.7,1.65568543570597,0.455240020115358,0.263740737749499,0.000308737624994421,1,0.437445659025465,0.952369997285963,0.542224076602506,0.99357581584809,0.998122016095601,0.979168836808048,0.98589115165993,0.966487665422732,0.989304143242918,0.931487947246339,0.991407886498424,0.996478662601299,0.500006719545646,0.675356795962354,0.85707054442351,0.995905275900929,0.915746304064687,0.984226090672618,0.939644921837119,0.853281819863541,0.906681848516236,1.08503936284482e-06,3.39555458816372e-05,5.667493502719e-06,5.05932297316425e-06,0.000108252582302706,5.0954295063362e-07,4.9722211409195e-06,0.000263132935891187,4.14350641426872e-05,4.6841378913935e-06,5.42739635886169e-07,0.016749717616069,7.96891265763988e-08,1.25768635940604e-06,1.40945788672746e-05,5.95494640517095e-07,9.47351816253905e-06,7.6493037903392e-07,1.95325199233271e-08,9.53440266761854e-07,1.85965135716649e-05,3.51688640786986e-05,2.46944155554861e-05,1.39553613559975e-07,3.31102128194156e-07,1.24551681926748e-05,4.50172373740862e-07,2.32383859250172e-05,1.9713820359554e-05,4.48839041688263e-05,3.47001243069999e-05,5.04214230993003e-07,2.6615166919691e-06,1.93415323255001e-05,3.67968208932823e-05,7.26908179017683e-08,1.49396863449563e-06,4.89857963499302e-06,4.76137820131424e-06,5.12165631678864e-08,2.11195547100558e-05,2.03242380737818e-05,6.05904028022309e-06,2.0257439387429e-06,1.43525936715703e-06,2.03412857583815e-05,5.34341915785156e-06,0.000108761553509648,1.06877388170048e-06,1.04270265346309e-05,1.27773361472865e-06,9.4422225357427e-07,3.56507672382863e-05,2.59473900883344e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60712708855712e-07,0.000334404187608369,1.21267688908945e-05,2.23267751685993e-06,5.61146033711799e-06,4.37338649140686e-07,1.88064000631026e-06,1.63873509334412e-06,4.4261775811027e-05,8.20112605392613e-05,2.41212861213373e-07,3.30391517235615e-05,5.56522021295584e-08,1.92816934139702e-06,1.21936224280735e-06,2.88138284670537e-05,7.3555128991061e-06,4.55979258903846e-07,-1771.594306713,0
1,0.295465561528607,0.161252626263265,0.701228813301013,9.7,1.51823946036682,0.449404866290017,0.257703012515568,0.000294153180458123,1,1.0600001018485,0.932863776887883,0.540419686327028,0.947420835361541,0.767221311167908,0.581381111669326,0.951199337531462,0.978387414280741,0.992630970100669,0.852206260923366,0.978449940979058,0.860867951188306,0.905777274972855,0.995710985053536,0.178482048126611,0.851157157982506,0.988037187615709,0.982294434262214,0.967354171595591,0.991323940447586,0.993510987114859,1.3330995441643e-07,0.000413966193024825,3.90633529557261e-06,6.93798468933754e-05,0.000118278815795059,1.0084702738606e-06,7.59501106483981e-07,5.47426832922837e-05,1.10666568410667e-05,2.48616766760685e-06,2.56231419205359e-06,0.00419445047231686,7.26453256402522e-07,6.31429404547225e-06,1.62913726260171e-06,3.39676446797244e-05,2.73618206580324e-06,3.59894329502221e-07,6.13171819665688e-08,1.03315403519629e-06,5.84337494711799e-05,7.89295950631957e-06,6.5746200396996e-05,2.20216567085971e-06,1.59155306843503e-07,0.000133202253223538,6.22156326352872e-06,0.000161294277616835,7.58221662215544e-05,2.99662977631207e-05,6.33571325735862e-05,2.67475679918499e-06,5.55867489075349e-07,4.53204348809339e-07,5.42249720784085e-05,4.83067324190834e-07,4.82999802244738e-07,6.29155600229665e-06,1.72070548800958e-05,7.29470371631329e-06,2.54603520523294e-05,2.09527223217835e-06,8.47918451781181e-07,1.58224460585108e-06,6.83386094273545e-07,3.85288873169351e-05,4.2713670789341e-06,4.72159258359481e-05,2.03877253574483e-06,3.4780898379571e-05,2.60895601717673e-05,6.12449097203825e-07,1.79720085065305e-05,2.76412769380869e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26605316476681e-07,3.31971820123663e-06,1.13398044676788e-06,1.49625428143644e-05,2.1258972066926e-06,1.58503229395225e-07,2.75677206804806e-06,3.29787454099175e-07,5.76552263659227e-05,0.000112572438683578,4.41296443183585e-06,3.52261597322471e-05,6.15591351618597e-06,2.32358956535135e-06,1.666252267034e-05,1.74568310864467e-06,6.74303285919586e-05,3.70168548729636e-07,-1771.6221962271,0
1,0.317436118067831,0.177096609617588,0.75725967028814,9.7,1.64720923770531,0.458702317557283,0.271188765366022,0.000218978839003094,1,0.709541117841433,0.946373369562093,0.546733722550907,0.895922881145457,0.964349507151796,0.892741275020559,0.990310563297019,0.944844961202534,0.96665005886289,0.990718986470873,0.995785798521305,0.946906308182214,0.646785635829464,0.979172243231345,0.978862865164525,0.981318821602396,0.984597983412747,0.97064284899312,0.95104360546306,0.969209495083607,0.932830112365861,6.69261776306258e-07,0.000287032884097977,2.37038761647997e-05,4.97987152596934e-07,1.20989096727091e-05,3.41844354446163e-07,2.24317628420887e-06,0.000288160567200181,2.50444553061949e-06,6.60108595144897e-06,1.29959226903269e-06,0.0170216036075958,3.51686594354927e-05,1.15539235284015e-06,1.83974956142946e-05,5.04524345140035e-05,8.07247922712628e-07,2.12093796945468e-07,9.53029197356906e-07,4.83132959328532e-06,4.95818488786406e-05,3.50290602763095e-06,6.45917495706957e-05,1.90045183720948e-07,2.60588453770796e-08,1.43550081955531e-06,2.74355580008651e-06,7.02072850335491e-05,1.29502556282277e-06,9.12641597190099e-05,8.29790385732239e-06,2.09272773983818e-06,2.40655453178394e-07,4.15457573755189e-07,4.30414922605649e-05,2.4653957435513e-07,6.54201722200131e-06,2.93156291266048e-05,4.34627665439857e-06,4.79470885544443e-06,4.23897883257186e-05,0.000241803297536232,5.83620023423159e-06,2.71888448193812e-06,3.35030918308427e-05,2.62213554951829e-05,2.00678190757566e-06,0.000472053565182684,1.4467839998544e-06,6.65125257929896e-06,9.64047573961202e-05,8.92402277614324e-07,4.99616877043752e-06,2.14580418397273e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14720767480625e-06,2.96149255304563e-06,1.22636367656148e-07,7.10249910915676e-05,9.03776327698047e-07,1.48643316143451e-06,3.59400385603429e-07,7.38945064043612e-07,4.25579124417816e-05,6.03354283361126e-05,6.54615385581776e-05,1.19309110194588e-05,7.4566639800573e-06,3.9970507215955e-06,4.59351623392786e-06,1.61518267666768e-06,1.70124112237875e-05,2.96612684677877e-07,-1771.63173730708,0
1,0.292442768299786,0.175119990644039,0.726053795116658,9.7,1.46626103940596,0.460766974167864,0.264466437951547,0.000246464295902708,1,0.753924785297465,0.944051124527186,0.549321052337239,0.91678582032934,0.99497291538145,0.229746434852541,0.913547215460836,0.952178445369342,0.891113512534313,0.969449476731072,0.814008142339252,0.819436550201417,0.979352408367574,0.969936671998721,0.371659407220207,0.995550502130595,0.987199700313787,0.981987075701802,0.672053513589084,0.994911479143393,0.870934772108392,4.73258149737444e-08,6.94785930440695e-05,2.69886317052533e-05,1.07768201281572e-06,8.24981670625034e-05,1.2801646734021e-06,2.52325353139639e-06,0.000316401782904698,2.11728226285268e-05,2.5684268692507e-07,1.05504881531699e-07,0.00833615781132693,1.48320837257251e-05,4.44436194392858e-07,1.54696111160114e-05,1.97707507615608e-06,3.27308952406555e-05,7.54956643551745e-07,1.07773718573181e-07,4.09751188056442e-06,4.51838253767974e-06,4.15925230574459e-05,2.89796001526373e-06,4.81274678765481e-07,2.38782015942661e-07,1.31949410801774e-06,2.02405536613868e-07,0.000226147529677387,5.69067330279233e-05,1.00533417453736e-05,4.19978632550862e-06,2.25157096515004e-06,1.48530833903011e-06,6.81421702492629e-07,3.26272351485864e-05,1.75552705146826e-07,5.611699022576e-07,7.23298747767649e-06,1.11038047898545e-05,8.53696494044411e-08,2.1684515027497e-05,1.13032380256298e-06,2.7925966930995e-06,2.87035470805654e-05,1.8183017865366e-06,2.54739680046713e-05,7.74794130334737e-06,0.000126800612048433,1.4590380056717e-05,2.41036414595932e-06,2.14388185487394e-06,2.9242418403757e-06,4.36910488455958e-06,1.64683964405103e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73801366302303e-07,0.000441606154827278,3.79321532335415e-07,2.18215487078717e-05,8.24383602286427e-05,2.6830906420781e-07,6.46830903663184e-07,7.0710703473988e-07,5.44899579050896e-05,4.27547689223382e-06,5.37817974719242e-06,7.08976013335501e-05,7.37389374220217e-05,8.94579556794522e-06,6.2797702763668e-06,2.2077469787034e-05,6.38094229862822e-05,1.43504407593396e-07,-1771.74728184158,0
