"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.29333939349767,0.157897136813916,0.775720801271021,9.7,1.77015975295958,0.487257440199393,0.2756456567736,0.000212684102223739,1,0.818878823511495,0.940210820095857,0.654117874173435,0.910532889624602,0.974264968815399,0.995842402760421,0.977857519108595,0.991367887167136,0.932052437054688,0.989488435234588,0.973213357760497,0.878834156832568,0.961018856890173,0.982206677017344,0.583341595445868,0.994363930003978,0.993480315852172,0.994650937285571,0.880696402653654,0.88135017512202,0.9498082341558,7.02756673814541e-07,1.03440933985345e-05,7.59035336475089e-07,2.48697015987523e-06,1.88534960575834e-05,3.94418197251044e-07,2.10542911567225e-07,0.000310855102496877,3.57734803558964e-06,5.36390052449194e-06,3.3757785346608e-06,0.0103613933585383,3.7075297283327e-06,2.66996234138001e-07,1.14059616495671e-05,1.2742975197385e-06,9.80856266098407e-06,3.78695671206823e-06,2.88265191690644e-07,0.000137469102166019,2.57796871728781e-05,8.1122339003723e-06,2.07366831311422e-05,2.14062825421029e-06,7.05366064378392e-08,1.21791220615203e-06,1.38418252693084e-06,0.000128030279450701,2.61586850432537e-05,3.53158686435382e-05,2.29637920916744e-05,4.28794660729539e-06,2.78159486844776e-06,9.03837157502898e-07,2.77136337578791e-05,2.71450662706859e-07,4.27260272981589e-07,2.20072382385205e-07,1.39381555256297e-06,9.96981682870006e-07,6.31456896141723e-05,3.0084886951527e-05,2.32436735341509e-05,3.41013280213483e-06,5.85160548013028e-06,5.76246947142528e-05,1.25858465742761e-05,0.000350788528012917,1.68615298722946e-06,0.000165006865489562,3.76135481861255e-05,5.34334371850286e-06,2.1309749304005e-05,2.40283195882131e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3040976977522e-07,3.71266588123413e-05,3.54876736480112e-06,1.72171835479899e-05,3.4764979430978e-05,2.94044630523607e-07,4.19107237229805e-07,9.71134157165764e-07,4.0816310367943e-05,5.53464767549874e-05,8.21857723646682e-08,3.06866210522104e-05,2.15947830946891e-06,4.74164542983606e-06,9.67239875418123e-07,1.05770493590008e-05,1.20359488544775e-05,5.65474698155782e-07,-1773.03823994932,0
1,0.321586513864502,0.170382300115108,0.751069316783475,9.7,1.84655278233959,0.481442850639829,0.259795001178694,0.000257582719950452,1,0.899104103742991,0.96889822763311,0.60665259885327,0.633163666749845,0.96554724231299,0.949406755446525,0.988742907405719,0.987822761977908,0.995618619702955,0.951581760912969,0.962901963184866,0.84067647678916,0.978571593712097,0.828671823399823,0.920269479183862,0.978568858234094,0.896016966791403,0.935051992441624,0.939388075384664,0.988323241351073,0.991677958115939,7.94049462593243e-07,0.000361128380647704,6.22933522044711e-06,6.33779433204517e-07,3.64722116081809e-05,2.28028482895252e-06,8.11292801731773e-07,0.000106952086098209,1.87830197231887e-05,1.38690011155873e-05,2.23757051066665e-06,0.0128665449945445,4.23223881387804e-05,1.46279830523427e-07,8.45572860479127e-06,5.83283789182247e-06,3.49207700132855e-06,9.4319153343414e-07,6.1495407499709e-07,3.36643592151911e-07,7.17677657779536e-06,3.8842269763173e-05,1.3322963671491e-05,3.32137447154844e-07,5.17598412973211e-08,1.23022473326346e-05,4.06238349212091e-06,6.8720262536099e-05,2.15820986558604e-05,6.54041402543787e-05,1.5975600532471e-06,1.28157230746226e-06,6.24382521125615e-06,1.95798237111281e-06,4.49380718683486e-05,2.87356587837013e-07,2.79628525531816e-06,1.734387397357e-07,1.88090185392384e-06,1.28688733090181e-06,2.28985257050908e-05,2.83159171393443e-06,4.48967082407352e-05,1.38187737883525e-05,1.89117430882255e-05,2.22652173938616e-05,2.19612753163811e-05,0.00766369450721998,1.39659799509904e-05,4.82221783982096e-06,8.53259946052093e-07,3.06326161467975e-06,1.09675448946426e-05,3.18665792806599e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2531923446077e-07,6.8265739523824e-06,4.75610150330132e-07,2.78489820682017e-07,1.15262172799312e-05,2.62123326195245e-07,2.21255600774828e-06,3.23197425669499e-07,1.92760255222917e-05,7.08721397465285e-05,7.82230009964487e-06,3.05983644020627e-05,3.51754341738284e-07,1.12065030579129e-06,7.13942188203219e-07,3.76480499094356e-06,1.18423470719519e-05,3.01435990597193e-06,-1773.12526009109,0
1,0.287183935766114,0.164340408952689,0.892057626095349,9.7,1.48010317956112,0.449916779331393,0.26559261311984,0.000380991916451425,1,0.603404463923624,0.95696517808776,0.5701584195306,0.978313282500687,0.988516034065913,0.796525474342253,0.911915317259201,0.987166951150388,0.977040589262934,0.954515461406974,0.885081658341282,0.955725798492467,0.828899325229036,0.999363717980886,0.796237957617962,0.952374120823651,0.999650774680202,0.948982285297371,0.872180364149674,0.863846265103459,0.943370013067261,4.310667483199e-07,0.000415394151113023,1.93099896105972e-05,2.68991161085688e-05,2.28766118837917e-05,9.32518096977909e-06,3.89075093228246e-07,0.000300505462314631,1.36238458688685e-05,6.19804919342312e-07,2.01050666660379e-06,0.0142180547691606,7.27253991735894e-05,4.41356491359661e-06,6.37763080257895e-06,4.92967544581871e-07,6.16529104994197e-07,5.58082707961229e-06,7.47235727995135e-08,5.19205078141495e-06,3.74836873187733e-05,2.31522552586322e-05,2.94835822272829e-05,3.43944712770925e-07,3.92728012415275e-07,2.97404849022623e-06,4.95364905334053e-07,3.02912062118536e-06,3.44333464734156e-05,2.21806745935672e-05,4.64326032645193e-07,3.91249668130453e-07,6.07470711706514e-06,1.02085834916669e-05,4.97648081418714e-05,1.21438027771757e-07,1.88105400148281e-07,1.92509138838646e-07,3.38623276502689e-06,0.000449268906646612,1.97867251327379e-05,9.66147475503242e-06,1.34268106317274e-05,1.31492522810276e-05,3.11045772081484e-05,7.84494184389787e-05,5.19894194405905e-06,0.000228503481254384,1.14270116061668e-06,5.99601733054804e-06,6.29634900682942e-06,2.22409413403534e-06,4.36459104726644e-06,2.5166126641981e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63543883603418e-07,1.35451995375248e-05,8.64959477275193e-06,7.94463581725017e-06,5.4936245881482e-05,1.33556967461128e-06,3.31701197484439e-06,1.50054976540187e-05,6.16828812280331e-05,0.000202571878352843,7.47400754678087e-07,0.000351849025274869,6.42239251659859e-06,5.06814739363767e-07,6.71667850300719e-07,2.43107857047425e-06,2.33046257024525e-05,7.90371151393018e-07,-1773.31621020259,0
1,0.266229687201665,0.180365838738653,0.721348857612775,9.7,1.58295743536056,0.464517396987905,0.280157044212967,0.000235304860647329,1,0.809500904589576,0.955323249587461,0.612454122534345,0.975168660744147,0.997469550329622,0.431968373761395,0.917032740154951,0.986789939456827,0.955054677572247,0.852967970091993,0.916646929617959,0.866555375052826,0.72435088504071,0.961603633077121,0.777111110597179,0.986597592702788,0.993381120982363,0.840801423903847,0.958847742398411,0.98729473888383,0.979381879796861,4.10145934855315e-08,0.000528132180191848,4.7492751688611e-07,1.79130725922469e-06,0.000103389701838579,3.48012411016119e-07,2.01834694358616e-06,9.18374752520569e-06,5.05163513248365e-06,6.95374196613806e-06,5.32283007795695e-06,0.0153351864370034,6.51603768677155e-05,2.5837891310721e-06,1.83025749569982e-05,1.38727028288918e-06,1.93392494440843e-05,4.56696047171407e-06,7.74392835596727e-07,5.72545566337071e-06,3.82551108876844e-05,5.23692236376797e-06,5.28486909502261e-05,7.68273004973305e-07,2.61748027041126e-07,0.00013604030798762,6.29395920973711e-06,0.000154371043029042,4.70980044348039e-05,6.32317987457838e-05,2.63546196530272e-05,2.69824794005056e-06,8.11859368901046e-07,4.68797325912004e-05,3.81246457838396e-05,3.92913077194892e-07,2.70327384898032e-06,1.95385267601519e-06,7.67736350727044e-07,1.08370366422442e-05,3.77780014676494e-05,7.46197146797961e-06,3.70625450530278e-06,1.58986078037311e-05,5.40700653954795e-06,9.35021454565593e-05,1.75508293038935e-06,0.00048340412041106,7.70464080764655e-06,2.22975271956734e-05,6.02020872130259e-06,4.06993801417122e-06,4.9481843272888e-06,1.49293744686341e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89441432951433e-07,1.00354642170083e-06,2.84449531833179e-07,6.89049408530213e-05,1.63542270185488e-05,4.68691474577966e-07,2.35917907953387e-06,4.19924540040315e-06,5.9340443828619e-05,1.81125835166802e-05,9.87872277988993e-07,0.000125055528146387,1.37872385689354e-07,2.13784967424101e-06,2.09675495167148e-06,6.73870150567338e-05,6.19316640563079e-05,1.13105488927418e-06,-1773.37398867043,0
1,0.267406687772114,0.165762329368063,0.818871742141128,9.7,1.72210385449,0.445946183988514,0.262589597834996,0.000350435336351407,1,0.84962399278822,0.970440088027738,0.603615659021291,0.771116873365115,0.874790950553084,0.98924805533024,0.973790433006776,0.99660289103922,0.993419696461639,0.990798549522912,0.988246740402722,0.887709352634494,0.956893756859652,0.826913813479102,0.763010858374344,0.937597778928804,0.897235827616108,0.890839903854826,0.250060279932874,0.989220583854593,0.998507778676742,4.80008397327017e-07,1.58868587090611e-05,8.01277231811e-07,7.50479180307189e-07,9.92132019618082e-06,5.08198717340039e-06,2.49865749714771e-07,5.152933106338e-06,3.28347263475169e-05,1.53091479711725e-05,4.27720081656694e-05,0.0114807898061706,1.69908209702602e-06,1.01478440156372e-06,1.72500332355906e-06,1.41521144811749e-05,2.30656710501774e-06,2.38556563067145e-06,1.03550624581483e-06,9.03116237440905e-05,8.37841991004101e-05,9.33015138246916e-07,5.16303517219263e-05,2.38925511105634e-08,3.34349955143703e-08,0.000148085760834133,1.84038258017165e-06,3.86017083488328e-06,8.49309720841481e-06,0.000370070134736538,4.89222856970506e-05,2.52635442233567e-06,3.06924265932393e-07,3.00360675290448e-06,1.03338417271459e-05,1.90742442425692e-06,4.02587031771145e-07,2.2366110671897e-06,9.21148438410079e-06,7.69984381750991e-07,2.09302523638002e-05,2.98792794001312e-06,6.55579243726076e-06,1.5622270635218e-06,6.71168488275391e-07,1.83191656439402e-05,7.72884972924198e-06,0.000156125923076786,7.42699783751018e-07,1.99336207076507e-05,6.25584808104823e-06,3.06239285219143e-06,1.42289509355643e-05,4.96031315288125e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14280558434382e-07,0.000143456522350475,1.08214544067914e-06,6.34337983577126e-05,1.22717804439974e-05,4.31442633216696e-07,1.22756683697594e-06,1.6592097595074e-07,3.59879322830849e-05,0.00020603862641557,2.46149031295253e-06,1.76749827871631e-05,3.92428454006459e-06,2.71905784380363e-06,1.4685599187785e-05,3.66503889541739e-06,7.88616626019248e-05,6.78827992313039e-08,-1773.37672237294,0
1,0.236431902973662,0.146926285034345,0.797515462059233,9.7,1.59153405469471,0.478945225693199,0.28038808492201,0.000218964725175598,1,1.10363408764477,0.97088047015543,0.733423473677634,0.969419632721835,0.894418339779911,0.592764823817351,0.597259933920595,0.98461564195064,0.972226369831833,0.876671733080319,0.946928400215778,0.988505053879762,0.829537360852975,0.969303044845989,0.923250856598968,0.945015690760329,0.878103863519098,0.895210102958642,0.619531663530811,0.981994028684923,0.940203994245114,4.33771117640483e-07,8.24433331941559e-06,3.25309164567312e-06,8.40941679943468e-06,2.38381024231505e-05,1.64024526180221e-06,2.72916131767352e-06,0.00035167759619278,1.93647211502938e-06,3.49572368410341e-05,5.92807524683349e-08,0.0273370018315141,7.75473988639398e-05,2.72666793894891e-07,1.02989216023348e-06,2.9346935608532e-06,1.0518225874866e-05,1.29376743278374e-06,8.02523563176027e-08,8.93785802842238e-06,5.75394798285497e-05,4.54844868285277e-06,2.76928176300532e-06,5.37783960879209e-06,3.44753278311879e-07,3.7712790693333e-06,1.27568274163875e-06,1.04255858581404e-05,5.44114713270511e-06,0.000292803463149573,2.08532123624533e-06,3.14282970928289e-06,4.71421397391719e-07,3.87244537672182e-06,5.02940065675424e-05,3.45898088170232e-07,2.43358299843817e-06,1.65024205731353e-06,5.14347787616558e-06,1.7554049601822e-06,4.04336781639696e-06,8.05078190897296e-07,5.35667403230427e-06,2.70540341284698e-05,1.30021772489176e-06,2.53746792090542e-05,4.26748325733527e-06,0.000598256732723612,1.16161291922159e-06,3.00661733512985e-06,1.91794064731596e-05,1.68323533173184e-06,4.89639586123397e-06,2.29494728435492e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43344434806437e-07,8.92943013518009e-06,3.56336280459546e-07,1.96134025825177e-06,9.70777086638433e-05,3.88547795377159e-07,1.47701383347974e-06,1.38830381645314e-06,4.65538850029197e-05,0.000211584997399393,6.59006883517818e-06,3.65045901389924e-05,1.05548833749674e-07,1.40114337157317e-07,1.00819065243299e-05,2.29213760639372e-05,3.86087185145786e-05,1.32125623318917e-06,-1773.51616774275,0
1,0.291598598067986,0.139629136220612,0.869444910803265,9.7,1.50843000650554,0.452381746502688,0.260275906216587,0.000292507839661137,1,0.995484506925876,0.965061272160738,0.642468685375634,0.971124547506534,0.771907413793091,0.756682272375802,0.994343884612592,0.986717411039306,0.970450866615773,0.998051022071971,0.984868383237162,0.994057571450138,0.602153691914073,0.99232812737119,0.818116264676912,0.9576267844,0.972037507938726,0.994860012725044,0.910467598329192,0.946513863438292,0.995647073710491,4.08516752406955e-06,0.000173728676815702,1.48519559231912e-06,1.96069366987575e-05,4.26109926910593e-05,5.2290381287692e-06,8.96053280615762e-07,0.000381651573701587,1.32272537016694e-05,1.63759601064869e-06,3.07878802157373e-06,0.0210685120690174,1.59055777082973e-05,3.16215712582954e-06,2.31043437470506e-06,5.99022405492465e-07,5.35835354540521e-06,2.65604865894558e-07,7.22957357982377e-07,3.43837647564576e-05,2.0052489498073e-05,5.85419367267648e-05,3.96184605667013e-05,2.91090559085087e-08,3.59349518991235e-07,2.32036994996862e-06,3.04055252682794e-07,9.12286503158821e-05,3.5567220835845e-06,0.000432822858612396,4.75839907267722e-07,1.26752366876799e-06,2.8970078408579e-07,7.79930404075443e-07,7.80854846850538e-05,1.44441603649144e-06,1.00974907734516e-06,1.22453867413657e-07,2.80921702207696e-07,1.13804801810326e-06,5.65980181169708e-05,4.54039274275926e-06,1.28585535923796e-05,4.05555185505964e-06,3.08606226362146e-05,7.75596445126964e-05,7.11549795995458e-06,7.99640890932229e-05,1.53859430883656e-06,4.25525601077317e-05,2.78801178426772e-06,5.3856549974474e-06,6.38759219084696e-06,1.69178201163779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89542080214467e-07,6.24165302737186e-06,7.85163737026264e-06,1.68173417388067e-06,3.51400003680284e-05,7.35854727351955e-08,8.10747009897288e-07,1.68367128550395e-06,4.17858027488055e-05,7.6371474905503e-05,7.71698607323841e-06,2.3922697492484e-05,3.46800442313711e-05,1.96700975881358e-06,5.54099974141714e-07,1.11086555498247e-07,1.21174928130783e-06,1.81741407733358e-06,-1773.54456441008,0
1,0.281361729607593,0.175957523415025,0.779840209400978,9.7,1.69366998128275,0.491475304535325,0.261268143472264,0.000232632517907334,1,0.491812748105489,0.937059479498598,0.650791328649703,0.957309899896435,0.983088377942292,0.707064774947205,0.989654968286989,0.991465716461829,0.9686506293607,0.975222454663672,0.858514802997501,0.726820928613349,0.941593791130633,0.978509774283299,0.926232776332273,0.566059973745892,0.985450722300621,0.824163333517846,0.77386273032635,0.989803648657172,0.994022845357672,6.49175510485767e-07,0.000361675201374112,7.70690225038991e-06,1.10913561373145e-05,4.03789406501631e-05,2.59785592561828e-07,3.76139753285967e-06,0.000302663220166779,3.87154561070582e-05,2.00596257887702e-06,1.82749100933181e-06,0.0157624545969434,3.70550273578597e-05,2.12024264238838e-06,2.87963455512855e-06,7.94852576865281e-07,2.76686752257456e-06,1.78311293638449e-06,9.60479473840063e-07,4.52040328082854e-06,2.46298916047715e-06,2.42063734925482e-05,1.49655776038329e-05,3.02456927945539e-07,1.18111304113974e-07,3.35171103647301e-06,1.56892569129098e-06,3.03587664641219e-05,2.12060405533985e-05,3.97575266891608e-05,7.80298416709313e-08,6.74361649660085e-07,8.88276430851499e-07,9.17916565739628e-07,2.6056781038097e-05,3.9053361486358e-07,2.53486884490748e-05,6.93326510318456e-07,1.53236238049243e-06,4.15295184337318e-06,3.05715868412026e-05,9.02059679434452e-06,2.03381617538362e-06,7.26777783284818e-06,2.69895297831793e-06,1.98969247782292e-05,5.47136557260556e-06,0.00081552975233471,2.43558982231607e-05,9.56989443596283e-06,9.95245874479904e-06,4.6251782829957e-07,1.20548303343653e-05,4.10095302585397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23607806364615e-06,3.08173454508029e-05,8.58693510554758e-07,1.80560352742631e-06,2.74459669762211e-05,9.97068407165238e-07,1.29701899800419e-06,8.32483306342313e-07,9.37223207873188e-06,0.000144143754398099,3.67353289838959e-06,0.000106343433458526,1.03711003889261e-06,2.22618440932007e-06,5.03929635769931e-07,6.12914170711276e-05,2.86637444038019e-05,1.08699872194357e-06,-1773.55592864937,0
1,0.27263655344337,0.172335422185633,0.789475063080857,9.7,1.8639729145831,0.459921134237294,0.249445978485817,0.000391752773700134,1,0.73930217104097,0.982513701243039,0.581926707750417,0.979129359520775,0.99747366527814,0.945509835400815,0.918054262198055,0.991827405208907,0.968815864825193,0.774962621658716,0.978181795686862,0.773844512359847,0.672109420962488,0.984065995178743,0.786671701250671,0.865843134583194,0.965334605119969,0.959745199102537,0.855995564882282,0.934559128948024,0.995274253595552,3.91585213776806e-07,0.000333425155284168,3.94182445227531e-06,3.80568919314697e-05,1.05322216346857e-05,1.48360782919202e-05,1.09755520623099e-06,0.000269658957564232,6.22682449870239e-06,9.72637712465326e-07,2.31492730026253e-07,0.0103899008131475,5.5475861422024e-07,2.60019170418856e-06,1.17856204888996e-05,1.65762200443762e-05,1.22009709771218e-06,1.57784814294863e-06,9.01000956775372e-08,7.99681537163163e-07,3.8419490426722e-05,5.82320211054054e-06,2.15314135535815e-05,3.17866601391639e-07,1.47615144347676e-07,4.22409165452008e-06,3.28762444925596e-07,8.47276518298111e-05,2.01070110998679e-05,4.26778224197491e-05,2.07380828006474e-06,1.57193057609167e-07,5.46321276474876e-07,2.03724154264672e-06,3.48325129183974e-05,1.26410337444157e-06,3.50213006215291e-06,1.71705071913376e-06,2.03837732919626e-06,1.98499946199412e-06,3.94588429061896e-06,9.46265467123879e-07,7.35901535635242e-07,6.15212687783273e-06,6.87471471089622e-06,0.00014072923937643,5.75329073919326e-06,5.81499212042126e-05,3.5915238728022e-05,2.64609502929851e-06,6.83947812919506e-06,1.77955481039328e-05,1.22409706580712e-05,2.94092682290107e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30818521895015e-07,6.76221271336592e-07,3.48556666696284e-06,9.28164398621436e-07,3.81333858182048e-05,4.43043205751344e-07,2.45100654558779e-07,7.7348938239991e-07,3.05461944948659e-05,3.36164378318008e-06,8.6050491249938e-06,2.02369341328587e-05,3.23980791390249e-05,2.96099712807333e-07,8.48768221127455e-06,6.92869687303063e-06,1.31053484341948e-05,1.13080628808266e-06,-1773.71953550896,0
1,0.266967609038106,0.177512238265073,0.815201923159063,9.7,1.5843691320747,0.474940465180089,0.270026891710909,0.000225540275033996,1,0.474873109907393,0.981648236674423,0.626878587853269,0.988764948182749,0.995246483965512,0.913005430005993,0.965537635456932,0.914531680183512,0.991947735693809,0.923406462839658,0.993627371945016,0.825698760013671,0.986189870995592,0.990158273529988,0.932614041614077,0.995482133305122,0.98741060083735,0.818691914611897,0.545484128133182,0.784341282520886,0.914292353260594,1.07405227907166e-06,0.000494132660026505,2.17069687178448e-05,5.15738842643435e-06,5.61491868003185e-05,1.10519909500377e-05,1.19405338194545e-06,3.09283475208915e-05,4.09291789305965e-06,1.49159897510123e-05,2.17553131684861e-05,0.0176654544524307,1.26425741809931e-07,2.01057138999065e-07,1.13838091463912e-05,2.52290187616703e-06,1.46220869655776e-05,2.75606081737672e-06,2.11782952278293e-08,3.06600518832334e-07,3.62480728283733e-06,3.01963977511162e-05,1.61688895707354e-05,1.84227627776267e-06,1.57894892366456e-07,2.39883524143465e-05,4.30676262019734e-07,3.35550726899813e-05,3.62596000806715e-06,8.77586116909157e-06,2.63894078072607e-05,9.73239204397223e-07,6.51348729451302e-07,2.85118455359214e-06,3.29866336702768e-05,1.74830495177734e-07,5.37047568599349e-07,2.59796031766645e-06,9.43254676979298e-06,1.24856719109529e-06,3.29135448497805e-06,9.56530090600498e-06,3.71996431440825e-07,4.36115328869779e-07,2.04043566194641e-05,3.57717761009646e-06,2.76177593957064e-06,0.000126352781581321,3.39233846137182e-07,7.86024680016708e-06,3.55458437281976e-06,2.84241135454244e-07,6.86991032329049e-06,0.000124522123770943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13333349191355e-07,5.29591715119138e-06,1.49228125031643e-06,4.3446313983615e-06,5.13430588522447e-06,3.19029346435209e-07,1.02852321011721e-06,3.11135239551687e-05,5.45823850683111e-05,0.000178407204082145,4.90066217851998e-05,7.03793306966823e-05,5.83117275218711e-06,9.05245208016747e-07,5.50725424707199e-07,1.28295395505252e-05,5.20911471408842e-06,1.71703549274478e-06,-1773.80972648199,0
