"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.239147413560433,0.170312841961268,0.78169587202862,9.7,1.71854787779824,0.453442390396809,0.280101844881776,0.000210452955161092,1,0.659838353182688,0.953635817849891,0.623564104254639,0.973554720812058,0.993962633566111,0.996759174842677,0.959266282105557,0.992743651272724,0.991260066162564,0.795290050852881,0.969189978158393,0.987474186142842,0.980882776153117,0.842694278212966,0.931950462300066,0.966699849595028,0.985611497188087,0.688301589707846,0.857320862162303,0.986082322007014,0.996320235707426,3.21819115340039e-06,6.79284043399261e-06,3.79425316668782e-06,3.62102296054804e-06,0.000121195178918796,9.69424229878669e-06,4.7515251618263e-06,5.15884373595566e-05,7.12683055364596e-06,3.92652845015153e-06,1.077095689612e-06,0.0259912951843015,2.65966418716788e-06,1.94101719272252e-06,7.22243874464252e-06,1.69931538758162e-06,6.21968832780337e-05,2.733995740431e-07,1.11173964343935e-07,3.11684507518586e-06,7.14320149654815e-05,1.24156422182309e-05,6.23051915591086e-05,1.09290310301097e-06,3.46153337576515e-07,1.35844412818167e-06,9.94720171226962e-07,1.54019546040782e-05,1.06060126945334e-05,7.42743197275454e-06,2.62183831867695e-05,2.16168739599231e-06,3.48470976959288e-06,5.61172768897909e-06,1.85303064175601e-05,7.00138671597016e-08,1.10439378496313e-07,8.5611713434723e-07,2.57073038807189e-07,2.4519335835883e-06,1.05935892668197e-05,2.93254302387945e-06,8.9565354416253e-06,8.96182851954257e-06,4.58924454334369e-06,2.61285012760186e-05,1.03482335273892e-05,0.000994335601673679,1.72610568649842e-05,2.82087552938853e-06,1.39871547284412e-05,4.37020414999274e-06,2.11291274988617e-06,1.83899070870456e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98356589164226e-07,1.605875742494e-06,1.27356179348765e-07,1.67800995063839e-06,1.13498189044279e-05,1.8875885863912e-07,2.31669605767789e-06,1.97344651734538e-06,5.1007983207603e-05,0.000170523025224199,5.21106028406862e-07,1.58357760719406e-05,3.6859775604798e-07,6.62822221048239e-06,5.39452006923394e-06,9.00036896036465e-07,5.12513653475699e-06,3.63356793641604e-08,-4210.99370843877,0
1,0.314183243817604,0.14683814400116,0.97114872336889,9.7,1.46613051963716,0.455002341617179,0.247639937905456,0.000350176736092087,1,0.532393816909691,0.991300832684517,0.035382085646081,0.92382156971558,0.948080718673105,0.961684796331401,0.894512542080739,0.960176517930079,0.984259396461957,0.975758410679791,0.989824408400109,0.968751697270782,0.973818794923086,0.917704852939127,0.896871805741176,0.957189150258726,0.981997816090228,0.926037253610471,0.824812581503196,0.947849293194814,0.861682753110998,2.10057685643121e-06,0.000359612324264871,4.28040686022144e-06,5.11312104133425e-07,6.19035425475837e-06,1.99446768304264e-07,2.37002407776707e-06,3.24417489372039e-05,1.12990639265804e-06,6.08059542375135e-07,2.67959933981923e-06,0.0195655145953527,2.63478381641094e-07,1.51041070231203e-06,7.50012990519453e-07,7.48740802570152e-07,7.02903782051652e-05,0.0021459684891489,6.15385126799625e-08,3.39331886595797e-06,1.95876974696469e-06,8.20531790328213e-06,6.98004667875378e-06,1.48125765156961e-06,2.44948451691953e-07,3.12568937697002e-06,3.94196459881631e-06,5.06528343135793e-05,1.23113886034531e-05,3.04398381518314e-05,1.41535676202312e-05,2.58879538088382e-07,1.6090852793982e-06,1.4362009096715e-06,1.59066766520217e-05,4.63482816760215e-05,2.47182119958758e-06,1.34977140098898e-05,1.36530915373894e-06,2.13463791617131e-06,2.0113258279264e-05,1.4258934625162e-05,1.96670269210331e-06,1.98403967510475e-05,6.97803129164198e-07,1.03206766693036e-05,3.77101356126401e-07,0.000301384555126929,6.99230350414008e-07,6.97526139622925e-06,5.78833032765678e-06,7.76276939222231e-06,2.60388263729765e-05,4.36483070351614e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20459020384367e-06,3.37469014205315e-05,7.0774653767252e-06,1.88833163428968e-07,5.44574903189806e-05,8.31012057177652e-08,1.61138224460845e-06,8.37401576715426e-06,4.98062852337512e-05,0.000108950017538896,1.73402629588542e-06,0.000319240949393816,1.17672767596423e-06,2.03689390746391e-06,4.85417679705651e-07,1.00428175159309e-05,1.19181640404901e-05,7.91734364507016e-05,-4211.8716821241,0
1,0.282272575773495,0.154480034247857,0.996881819499623,9.7,1.51252502136598,0.494349224800034,0.24679461848237,0.000336995014615304,1,1.02788370865188,0.969479849736828,0.589281727162919,0.988545505133435,0.702194707094755,0.943049165696201,0.963634040971606,0.997644541203343,0.968388515491271,0.80010397532385,0.998517033083308,0.944270051821408,0.726473250679337,0.998070663093222,0.797266511082852,0.912486296490504,0.985478664997053,0.924474186917331,0.896509385092061,0.98344214796794,0.961604762477534,9.81284689730643e-07,7.64985623006585e-06,5.95287867184723e-07,3.73314374913424e-07,8.10738786529641e-05,3.88507883193963e-07,1.1470615297462e-06,2.39863532105382e-05,1.00907338872814e-05,1.73679909451186e-06,5.78729507947961e-08,0.0156612066069215,2.08901948817647e-05,2.72774153614015e-06,4.88640477188452e-06,1.15943956697607e-06,3.5520289204868e-06,1.63779744944264e-07,4.62467343287844e-07,1.41014840331233e-05,2.16491705542237e-05,3.45606746014445e-06,3.4872715110901e-06,6.02450307518674e-08,1.34255849926273e-07,6.75101069749766e-06,7.8035808605351e-08,2.86958363557963e-05,9.42897226789699e-05,1.32079650293179e-05,5.21236414053103e-06,3.18057152189093e-06,2.18183801710356e-06,2.18073889167791e-07,1.47502844658358e-05,2.56399888790206e-07,1.62062342904363e-06,8.30698991135704e-07,1.19207456088796e-05,4.40446434128102e-06,1.34698308705922e-06,1.51812339076795e-05,2.59781989670148e-07,5.09324973512615e-06,6.54687639449234e-06,0.000445942708953564,2.07728519435674e-06,0.00399493702583651,1.57828571014347e-05,8.10102464796974e-07,2.90057900510184e-06,2.59553827643096e-06,0.000135579290551185,2.05648699994079e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50244424521588e-06,0.000197971928716548,2.68206065569361e-06,2.51750502200462e-05,2.90541714909507e-06,1.60154241530471e-06,2.08149385320057e-06,6.28748849771168e-07,3.87861458709203e-05,8.90523702146386e-05,1.13105590293792e-06,0.00023361602627534,4.09868878459502e-08,2.85926298858611e-06,6.5091862654354e-06,4.12281399424763e-05,6.80162548360858e-05,7.09189493784836e-07,-4212.1034050695,0
1,0.236760248857787,0.150891990660637,0.959351387492482,9.7,1.5661057031168,0.447763901642693,0.271937788320743,0.000336709026483735,1,0.977372937564915,0.936121825507653,0.609360908787824,0.998192853026333,0.994544596545324,0.886853062310173,0.996278619187908,0.99824796572963,0.873076935202075,0.952881516381119,0.993837344786987,0.996119028164931,0.956230731285878,0.970352308428296,0.71861363842088,0.986494071247335,0.997005954193271,0.886956138130312,0.992961047609148,0.960781242157026,0.921155988742337,2.44941320229677e-06,7.73335086139187e-06,4.09672714744885e-05,1.7322966363347e-06,4.04802997117523e-05,8.60327654494159e-07,1.76097449137814e-06,7.51979562433918e-05,2.26831071921893e-06,3.89353751725033e-07,1.32579442344111e-06,0.0206239349129533,4.23550178811508e-06,2.11704156751172e-06,1.46705382006078e-06,3.80651914228058e-06,9.1267605206437e-06,6.19864481224298e-07,1.47917035536562e-06,4.32764302881662e-06,1.52583344882441e-05,5.25851548245092e-06,5.23605410006927e-05,5.38765719513453e-06,2.22683359363417e-07,1.21997934745662e-06,4.30793195798245e-06,9.21896860322378e-05,1.93705719577032e-06,2.76168404054648e-05,1.16722946758047e-06,5.28196633868614e-06,7.19596514297075e-06,6.65386282880178e-08,5.62510740708501e-05,3.61209042757919e-07,2.53350704819245e-06,3.50866114181009e-07,3.67936131614918e-06,1.88305830521588e-07,1.39717925855657e-06,3.70022735628379e-06,4.17106986019791e-06,3.0221513224459e-06,2.71043771078446e-06,0.000273012915524223,1.32659362482106e-05,0.00377401302038586,2.23164547967027e-05,3.09042153870088e-05,4.14984144029274e-06,1.10541375435652e-06,4.67369664684571e-06,3.63518103145348e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89704927021756e-07,0.000233686128772724,2.93359760452294e-06,8.39389280903976e-06,1.861304084264e-05,3.66212415046156e-06,2.53833691623508e-07,2.85740408864897e-07,6.88815265512794e-05,0.000117201129359396,2.9171161789546e-07,3.00405226554556e-05,8.45820207261322e-07,5.51057561575272e-08,1.02231536050228e-05,3.47494354557636e-05,1.22969160727522e-05,3.8009346003297e-07,-4212.80218316377,0
1,0.308805096946329,0.165559905666455,0.930381703623396,9.7,1.6856247490799,0.472752908910315,0.271655789996264,0.000344525049162339,1,1.25246280863695,0.948566471983194,0.553006279239977,0.995233032228935,0.990689521043273,0.970946562168035,0.970963327021562,0.95822694312879,0.980528400711747,0.913478480058917,0.940913684236943,0.981935525793994,0.602195422056249,0.84218068501125,0.967216863065757,0.949536900795269,0.993465544141708,0.971409570674425,0.982445258484609,0.997591250980249,0.998020448965182,8.19511551339334e-07,7.94408393453372e-05,2.25244697236243e-05,3.59667410996076e-07,2.0220534877193e-05,2.15589689957881e-06,3.20913723392185e-06,7.77435131179493e-05,2.30849709498038e-06,1.45324285375143e-06,4.5964167082884e-08,0.0145762752058038,1.55767906313137e-06,1.07056956814532e-06,5.25100226973367e-06,7.82475781221328e-06,8.16097208698074e-06,2.28753247055998e-07,1.01148060520402e-06,8.33316204715496e-06,2.14353182979493e-05,3.81637941291097e-06,4.57218756855729e-05,7.74205646805889e-06,3.63027056457415e-07,6.11990215085879e-06,1.85120052304427e-06,3.06923336147613e-06,4.24049566294513e-07,0.000491006540211205,1.2172520852548e-06,7.34598609176367e-07,4.82128293449818e-07,2.6553184126597e-07,3.60678372625329e-05,8.59248640773521e-07,8.18568469568046e-06,2.94789785139679e-06,1.66155156221328e-06,1.18131325611042e-06,1.96692260660092e-06,2.22069299487746e-06,1.86983662523575e-06,5.71055283928987e-06,1.5055354578617e-05,3.03736176857773e-05,5.03929523601378e-07,7.75476508505188e-05,1.22618453406452e-06,1.13870424160187e-06,5.83002815729956e-06,5.3193826259485e-07,1.89829642602118e-06,1.71641890110692e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35329245106869e-06,0.000205504114176582,1.07814738704738e-07,2.78006946426208e-05,6.39023209750576e-06,1.85104648975583e-07,7.75232020700688e-07,3.89736172292269e-06,3.64416230617179e-05,8.74112930452172e-05,3.34593593078602e-06,0.000485562449462751,1.10711397867506e-05,1.03211007083717e-06,7.52083650897902e-06,4.9410946756639e-05,4.23065005874893e-05,1.83348002338382e-07,-4213.10586486932,0
1,0.275276914764221,0.158484557230757,0.940354605165444,9.7,1.47921525480121,0.487294868864513,0.273544491338998,0.000317044636278595,1,1.01081176857927,0.971926944927745,0.583672805593566,0.960869666137497,0.974035841115918,0.820331273485268,0.950015187743845,0.989308606070844,0.973547359787724,0.949875589863772,0.966676237826724,0.949028405127686,0.814085050244664,0.985649229359909,0.953536274939258,0.965776879418677,0.906122169478862,0.981564286151867,0.910630559217682,0.983574705357491,0.996757434639683,2.15046011703239e-06,9.98201058557019e-06,3.90328468937692e-06,3.69154494939711e-05,8.87263072846921e-05,7.00591923610597e-06,1.1725004827579e-06,5.77623544902841e-05,5.99936551755833e-06,7.91612354911753e-06,2.39925342652959e-06,0.0209272180959861,8.29365504810071e-07,7.90656580435987e-07,2.85295267619463e-06,2.23862003050713e-06,6.63821574627929e-06,4.95563796846783e-07,1.12011085219543e-07,2.97936403125918e-05,4.34835234808055e-05,3.70640815128855e-06,1.8607133563123e-06,4.20803538435748e-07,2.15393304451132e-06,3.71295309557965e-06,2.62184432575023e-06,3.70066645525861e-05,6.70198216631709e-06,0.000133065054655838,5.90943639726894e-07,1.69974258596434e-06,6.0407232463205e-06,7.00604903171902e-05,7.00786578873668e-05,1.56277164795095e-07,1.29958912681961e-06,3.84356668944416e-06,3.36580183653963e-07,0.000116028230736042,2.0530641411628e-05,5.63337248692532e-06,2.37235673428332e-05,3.00196217345956e-05,2.22062289547743e-05,4.86406467518276e-05,8.03316348567871e-06,0.00013451198851817,2.72950690300991e-06,6.23935314039181e-06,5.65552421513008e-06,5.50517607047144e-06,5.33452796041865e-05,1.71888789030751e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7465237837465e-07,0.0002894205323954,1.03456135901135e-06,3.82872509095564e-07,1.10716253739282e-05,4.31975202888921e-07,3.71449747894966e-07,7.92456777138481e-07,4.51384209606148e-05,0.000112026185839511,8.14565089040913e-07,0.000128312563472406,3.63776264706312e-05,3.28045457868585e-06,4.94726011902038e-06,1.38294958281752e-06,2.053112119726e-05,8.60960393467663e-07,-4214.82645457826,0
1,0.31055288590146,0.143103733535734,0.990095156259245,9.7,1.46685170949435,0.48810213929897,0.254841195126666,0.000330791990169589,1,0.986092128289927,0.987850887111609,0.56396208321826,0.989883292780627,0.894421937862473,0.986663680584072,0.969553773505422,0.987484302920129,0.986613019708347,0.99261690335578,0.998439467807246,0.773826842773892,0.995174198876885,0.974912814757888,0.582969301918644,0.971037744077274,0.916970478706861,0.935993310321801,0.91357982060286,0.998263864076238,0.917636770488807,6.25705670684128e-07,0.000305996255327346,7.65891155277921e-06,2.71250103006446e-06,5.3718855731456e-05,8.17624087787802e-06,1.76279182323693e-06,2.90320614828968e-05,3.01520743195893e-06,7.28708203968057e-06,2.51580960703411e-07,0.0126442578476025,1.51069263455053e-05,1.6090893654708e-06,3.81849978083779e-07,2.42930845059853e-06,3.4016670951873e-06,3.8251718019709e-07,2.23810563806464e-07,2.27231404490157e-06,1.39126899861187e-05,6.49595543651752e-07,2.9565943662973e-05,2.13154640605913e-07,1.79462993860029e-07,1.40803323048781e-06,1.25002679388012e-06,3.2043087928051e-05,1.84442357771254e-06,0.000132945834275463,1.24194041556381e-06,2.51739578926721e-06,4.07310155153344e-06,9.85621301018612e-07,2.95565645085155e-05,6.17099701965446e-07,6.59397797052774e-06,4.51744237070759e-07,3.6343918101177e-06,1.06333527916976e-06,1.82688435683453e-06,1.32115446880129e-05,3.65598494533685e-06,2.62643012477733e-07,3.65326685227216e-05,0.000122452370096563,1.58455874428583e-06,0.000136068293108557,2.60696761438284e-06,3.03658507082324e-06,6.15056564631677e-06,6.55174736016144e-07,1.19769183909827e-05,1.6866480321044e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60686403511602e-07,8.66946492054924e-06,7.63250250620815e-06,3.2089294917144e-05,6.3836369754395e-06,2.6074980899745e-06,1.31445027317391e-07,9.67425428560292e-07,3.54672462106889e-05,0.000134772537493913,1.7025928084073e-06,0.000179066454534451,7.88830343247052e-07,3.55021005717384e-06,5.9140054102568e-06,7.60437963802022e-07,6.27385044315046e-05,2.71282659893911e-07,-4215.84085503994,0
1,0.278069482520408,0.172449895995806,0.99225953978606,9.7,1.46536086656915,0.469722947391,0.259674730258442,0.000404193735644002,1,1.153171001191,0.935786027923111,0.561701842722548,0.987104285304378,0.698269743943923,0.956097222086068,0.910303184930662,0.990042985806792,0.986189297740204,0.993174836789485,0.994963754378208,0.82284014938279,0.991886891085581,0.995221847822305,0.821730784174697,0.987733440403548,0.981774838836456,0.98928308259789,0.940213531204659,0.984517205460345,0.983852778233098,2.29969208225972e-06,0.000122882170082407,4.13658166562662e-07,1.10732401967996e-05,2.52407182313114e-06,2.33753109303361e-06,1.2305698251261e-06,2.13403771950112e-05,6.21258147926061e-06,4.75956588144129e-07,3.55540926791452e-06,0.0179705150576776,8.4848361588009e-06,9.83622559011176e-07,4.32437534368941e-06,2.88005733620462e-05,2.2410800085553e-05,7.5448951659573e-07,2.91812734467372e-07,9.34298914741778e-05,9.3078697668449e-06,1.07493946180587e-05,7.6551052002716e-05,4.24042912789913e-07,1.67381313047674e-06,1.18929125096998e-05,1.02622639863242e-06,6.92464669323084e-05,0.000105255387522079,9.19416817949289e-05,6.37203605874791e-07,2.71128378407799e-06,6.6339707885744e-07,2.71451571621442e-06,7.51924077660191e-05,4.27771839347546e-08,1.03966764823097e-06,3.38996422386702e-06,5.72627143677619e-07,7.30656295349544e-08,6.10158608368373e-06,8.0688027805395e-06,8.2428086862523e-06,2.26816598436615e-05,1.29409257468259e-05,1.00450775177008e-05,2.46293110985705e-06,0.000490848198393701,1.82736714214584e-06,1.68384902130063e-06,3.28625946808651e-05,7.61480544896717e-07,7.82664293290964e-06,4.23428892233274e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01600904934455e-06,8.5269082777306e-06,3.97177866214818e-07,1.22808076873418e-06,1.68854233839466e-06,7.92985572244027e-06,2.69847237829354e-06,3.82481542403149e-07,3.50875423969011e-05,0.000100769320506862,4.14731561014068e-07,8.12657673176295e-05,2.51198932781459e-06,5.01381439634722e-06,3.4000255809267e-06,1.15953625699026e-06,2.45505276538018e-06,6.81332904004748e-07,-4221.87625743538,0
1,0.283037043553184,0.172406608061014,0.986649519006087,9.7,1.481785443225,0.48768516054069,0.263190151457096,0.000335240194273082,1,1.11048569625157,0.979860181367247,0.553612427873688,0.990061376301445,0.795322409135414,0.90205207280467,0.918497314208976,0.970592584843376,0.878222039551516,0.962652680890473,0.993660793428331,0.532034452001927,0.784294223815812,0.977614183051159,0.81521730362525,0.879187707259469,0.928072085434368,0.98760056304757,0.792844488956972,0.848446095146323,0.994136656706747,2.63390988745576e-06,0.000441006063320346,9.00186357787173e-06,3.26881139186519e-06,1.22244314216826e-05,3.94637328134142e-06,5.47077346474834e-07,3.66368048688163e-05,9.46091913737696e-06,1.13207398799591e-06,1.07771620309916e-06,0.0158274532357022,1.88706576432247e-07,2.89167952155256e-06,1.10150081935577e-06,4.34747729296828e-07,3.62667668885441e-05,2.81638771569804e-07,4.87180628287596e-07,1.25341056890077e-06,3.62968978065646e-05,1.66351161905425e-06,2.45869737349399e-05,4.16929898140894e-07,3.11193269338671e-07,9.16030534484088e-06,3.91042376414216e-07,8.66560802341342e-06,1.811427223605e-06,0.000109778236656271,6.25852184253651e-06,5.43760007492414e-06,1.42773450245527e-06,7.65649670428288e-07,6.55750219947715e-06,4.5739539354283e-07,6.00242904226256e-07,1.32625279467114e-06,4.15460395590542e-06,2.42836267096544e-06,6.98528169920665e-06,3.46319964668068e-06,2.53257700040023e-06,7.14286906556131e-06,2.12078378284656e-05,5.19116694266221e-06,2.07332798878023e-07,0.000130333263130915,1.52624724370833e-05,4.02617857749753e-05,4.17500763476054e-06,3.29390093600119e-05,8.73384734139737e-06,4.86157613471555e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95218520205271e-07,3.03810251156374e-05,2.35697433025245e-06,1.78654078593355e-05,2.80315065505103e-05,3.00307640259877e-07,3.30985274487377e-06,1.31729372048031e-05,1.8080977709519e-05,0.000120606744751715,7.49335950668659e-05,2.25002345903982e-05,2.08730530243469e-05,1.25801613738364e-05,1.8681165613389e-05,3.56845693046258e-07,6.49652508983098e-05,7.78716922511373e-07,-4222.33851927187,0
1,0.290895767179451,0.156745446609364,0.996555066588414,9.7,1.53036491641713,0.482632016573797,0.264972927865164,0.000362135692446025,1,1.26349468976276,0.955400148652801,0.562307224868909,0.932724754382787,0.982983480442396,0.972537571303166,0.536610574033114,0.973673839574143,0.956314265789012,0.997969646190767,0.892817145091662,0.97301150263913,0.95156633894767,0.995054443968808,0.960229340655266,0.991673252674331,0.995445809577777,0.83924089235557,0.965973396011497,0.337031265723109,0.991050325408797,3.52332150338981e-07,0.000290935267059328,8.43848991486399e-07,2.89539170793921e-06,1.75352741840057e-05,9.67053998717064e-07,9.47459252797464e-07,1.97540264394908e-05,1.91296101059261e-05,8.49602881778154e-06,7.86432573274884e-07,0.0206203145478585,1.24300225846582e-05,4.30701087036905e-06,2.11084355836137e-06,1.02622663662557e-07,1.62115097247927e-05,6.06884571635832e-07,1.28632905861448e-06,2.91773267218884e-06,6.2347964765318e-07,1.26256113279673e-05,5.32669701566366e-05,4.67386112799385e-07,1.13685259708396e-07,6.02746224123637e-06,2.33827673898699e-06,8.56638733532028e-05,1.13005518220738e-05,5.74609992936242e-05,2.21583620731408e-07,7.51110944963937e-07,4.53609295759936e-06,9.27756784323492e-06,6.70428466063117e-06,2.25829372535533e-07,2.4055176697076e-06,5.79213509582985e-07,1.04921542721733e-05,1.03448230505127e-05,2.99126309534944e-05,7.55228705854056e-06,1.66223035452516e-06,1.43139871913366e-06,2.31157625059779e-06,2.08809820916379e-05,4.79861020875685e-06,2.67538943903767e-05,6.80752519985235e-07,4.73798882517619e-07,1.24789365772944e-05,2.91330847841606e-06,1.77572483428201e-06,6.33640037066885e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9296910232024e-07,1.85588033550704e-05,4.25790005510652e-07,2.02780678817434e-06,1.91261793053378e-06,2.39986515202733e-06,2.27004455206281e-06,1.04694241657144e-06,3.04131526487158e-05,6.9995323034855e-05,7.31166762518849e-06,0.000151281095357963,7.85797477553997e-08,4.45694819928066e-06,3.71527232205793e-06,1.50563688885643e-06,9.05970821683435e-06,4.24373968750172e-07,-4223.89521809379,0
