"alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","quatar","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
1,0.32357423170192,0.144312686650645,0.702960701269413,9.7,1.5274391361541,0.458350611796035,0.259390193041584,0.000283042790568956,1,0.659465016920092,0.951148661401181,0.700332912219953,0.996579903786525,0.597131055691603,0.987742997364401,0.996971766923651,0.985840739578817,0.821952110687167,0.863751087607201,0.833785822936466,0.984025211839616,0.669609966304506,0.799668064708879,0.785890802762,0.88781692021703,0.947402363366561,0.997876294128847,0.86250878878562,0.973063612923275,0.824395821731589,3.38394029088784e-06,9.48952158667741e-06,0.00015118688873894,1.78395867519431e-06,1.44054016669578e-05,2.42479546821846e-06,2.55620056059432e-06,0.000315515845652813,4.75579668055562e-05,2.46114450399562e-05,4.37831245375673e-06,0.0157862734895959,8.92930434387103e-05,3.38144922373423e-06,2.13226405120526e-05,1.131758764814e-06,1.91771660118118e-05,2.21550900316069e-06,5.86401694839364e-07,7.83461257454756e-07,4.60525828360978e-06,6.60443041424873e-05,6.13636130208824e-05,4.7274949620814e-07,2.97383058661019e-07,1.07630832663633e-06,5.67046998959275e-07,2.88684143712828e-05,4.65410834769459e-05,0.000306717260351442,9.0201481451118e-07,1.04055319854967e-06,8.87278838762184e-07,7.59000041055808e-05,4.58025345754651e-05,1.37738704363987e-06,5.49380692843207e-06,1.14405431888953e-05,5.02622755846871e-07,1.25928621636896e-05,3.03034848792873e-06,3.16110333974285e-06,8.4612714321859e-06,6.26314953315794e-05,6.93820654781433e-06,2.13309725928467e-05,1.4389469893153e-06,0.00086428118981466,4.94251850578787e-07,1.14137487296513e-05,1.46941739634389e-05,8.54773176152568e-06,1.40810130536746e-05,1.44849501079498e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89045764187281e-08,0.000246530203542046,2.34278817790725e-06,4.55749683943208e-07,1.87409908375518e-05,6.3630082720478e-06,7.03609339421979e-07,4.36205668146394e-08,4.12950116775859e-05,0.000137407026572009,4.24620231008901e-06,5.06566004135292e-05,3.50550398818797e-07,2.77551928336831e-06,2.44882626580669e-06,1.51518526927863e-07,3.71894249021906e-05,5.9006583962739e-07,-1752.56609226575,0
1,0.314146487748564,0.146321335544725,0.722798545513025,9.7,1.5136726985721,0.460250754514086,0.249222038357589,0.000290546249850072,1,0.687113897609682,0.963748160747225,0.690701946320375,0.98472535100458,0.836527498045938,0.984529168168837,0.940511048163519,0.865916078903726,0.988091182766661,0.841454991668039,0.820781628393643,0.996148486082307,0.68427134310323,0.995790310003618,0.972690722406587,0.698586089202532,0.987207298900589,0.957176217716722,0.934896673071721,0.966069816885005,0.963767030245789,4.00203398444796e-07,0.000445492917554209,5.18504594221237e-06,3.63121099499342e-06,3.10839297132296e-05,7.82346531795525e-07,2.64673436998564e-06,0.000309111628010526,1.12912477922588e-07,1.45184480962593e-05,3.56309061795753e-07,0.0192156674515204,1.74204034105107e-06,8.77503072954593e-07,1.6033566937645e-05,0.000148557317162755,3.37059639149133e-06,5.11692570913369e-07,5.4371056519168e-07,2.06681809951858e-06,8.08891921467952e-05,5.94341631547955e-05,4.88716728398337e-05,1.19046986254439e-05,5.08317583722041e-08,3.40709227533588e-06,4.35772659364208e-06,3.75226927044629e-05,5.52011676570222e-05,0.000238067420415433,2.42146278535521e-06,4.78685992444499e-07,2.35289217358343e-06,1.64487136018037e-05,1.84341018079345e-05,8.23064757533374e-07,3.30584607285439e-06,4.68687377860816e-07,3.08086160260031e-06,1.93443759096462e-07,2.93413460488062e-06,6.26044073812149e-06,2.25538452754283e-06,6.47103052395061e-06,8.07682223561524e-06,0.000252408994437718,1.1793789515775e-05,4.91394469328069e-05,1.88949211205608e-06,9.45186763887443e-06,3.90988370710784e-05,9.31665477142533e-06,1.50633580213898e-06,2.95156591957986e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97308627371082e-07,1.49886409876251e-05,5.75829612937254e-06,6.72283877669897e-07,8.18480933457337e-06,2.1899732306936e-07,2.21428651284391e-06,3.2667025860527e-07,7.1420571744532e-05,0.000125003320866524,4.64427262395027e-07,0.000319141244092797,5.23253629158511e-05,1.74684756874116e-06,3.33648222483852e-06,2.04422246143606e-06,9.11813617050753e-05,3.4365771634695e-06,-1753.51101134415,0
1,0.2555622580616,0.14467216186944,0.718461760661397,9.7,1.79098671374581,0.454531475345341,0.259474185981723,0.000354102844499326,1,0.878181285147648,0.987035171383157,0.713844465782335,0.982123832204107,0.858654228345792,0.86812473611801,0.971238456318093,0.996172993995928,0.822135525329583,0.983310934929828,0.837118014079797,0.886487764479703,0.954043315031237,0.995572323791297,0.728306008569647,0.977234439899137,0.985856979393031,0.856129634148834,0.945802276660314,0.957740873085881,0.977648136469041,1.43899710624575e-06,0.000209563132054896,3.88531356303003e-07,5.78187935919442e-05,0.000120724305881482,2.72530710817094e-06,3.45079061114194e-07,0.00022380346953688,1.72454865073274e-05,4.5551287597964e-07,6.70246778225876e-07,0.0118582597791225,8.79601065435485e-07,1.79817815691248e-06,1.33916934445358e-05,5.49108653801654e-06,1.22038565370262e-06,2.36872167626376e-06,5.05539537456558e-07,1.40474623299791e-06,8.99733608474392e-05,2.68031041959191e-07,2.0799115077511e-06,7.45703461816205e-06,3.79781476169191e-08,1.97485908568686e-05,1.15813508033515e-07,8.16355515465569e-05,3.9944951044134e-05,0.000278238598781221,7.82594715082246e-07,3.37692710175202e-06,3.96161952306165e-06,1.74746870595825e-07,2.63074784610015e-05,1.37278606243656e-06,1.26791907441052e-06,1.54307718410968e-06,8.92489861652647e-06,7.80486326301445e-07,1.76847722469656e-06,1.15561143687834e-05,5.73937541416713e-06,4.65204967335066e-06,3.02239127202506e-06,2.5033331076551e-05,9.19029241464964e-07,0.000187068863113625,1.42757686179951e-06,4.73112411889951e-05,1.99807963386509e-05,7.79717059235175e-06,2.07828589779252e-06,5.29308620958792e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34854772274444e-06,0.000115541759975996,1.2779499868162e-06,2.82967882211929e-05,5.48779191465171e-05,2.78590811371383e-06,2.96554195828685e-06,9.92469918317184e-06,4.29965756008553e-05,0.00012944057382862,1.0344101710849e-05,0.000114396270954855,7.26783780763251e-05,6.67164574664085e-07,3.33527947648471e-06,0.000101528480020657,7.0643116281406e-05,4.18747432808004e-07,-1753.63634056456,0
1,0.308574410168432,0.181641857212514,0.734647503540438,9.7,1.65700322937872,0.450010036201827,0.27466088875246,0.000283476262825776,1,0.890388756969687,0.956839877938645,0.603573437057484,0.954188451419852,0.995698135568736,0.948685921754533,0.998360525227477,0.94917489390522,0.921304785634494,0.974596747011794,0.979243328891157,0.799334709648617,0.945518282372163,0.996479969120042,0.653243279899359,0.919070154799184,0.993266271133239,0.957329076352639,0.817927368072424,0.993247838673549,0.983616730782008,4.92483444193189e-07,7.11247351980003e-05,3.79176768096958e-06,9.05741757545196e-08,0.00011599714188226,5.87261863196863e-06,1.39053391141083e-06,0.000149744879551738,6.00056519451383e-06,2.01081097946872e-06,1.85323925409039e-06,0.00933052664387618,7.37337026105965e-05,4.0300594109469e-06,1.73539156975937e-05,6.26053182401092e-07,6.91477655591905e-06,1.07578195135771e-06,2.12767065067824e-08,5.25047911367522e-07,2.05874275804789e-05,4.01943035623748e-05,2.82563932094832e-06,5.87626788064116e-07,4.16221502178567e-07,2.30727363422404e-05,1.21819653876647e-06,3.63819232398614e-05,5.49431989252664e-05,0.000253104532804367,4.94196657530994e-06,2.28011485753758e-06,3.04795292580787e-06,1.60939566411145e-06,8.9183886381448e-06,2.81968523989372e-06,1.25021949533784e-05,3.23907383884305e-07,4.50524037445268e-06,4.50453576890558e-07,3.8262144063783e-06,1.91574673912209e-07,1.36557868176295e-05,2.42018525004702e-05,1.54377053671712e-06,1.86099716173311e-06,1.69777028458696e-05,0.00165586515597343,7.00141331653702e-06,7.19486205625908e-06,1.84331338408968e-05,1.81607227693968e-05,2.05011353987081e-06,1.72681221436439e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90732185219912e-07,0.00031046286681867,8.19538186847908e-05,3.46259976346127e-05,1.36130519875918e-05,1.1410586868676e-06,1.20293104405431e-06,3.10186416174851e-07,4.8412049450924e-05,0.000167885927040158,8.68246144539819e-06,2.11367242718276e-05,1.46374083877947e-06,9.16540606564649e-07,1.56716083013475e-06,9.05592390020714e-05,9.60970650538596e-05,5.6115083696617e-07,-1753.99020124346,0
1,0.249691541196069,0.176678889774408,0.724763690717082,9.7,1.80234295942464,0.493438018734083,0.266467165448915,0.000253932401568036,1,0.582308477664708,0.977537560184579,0.74868529058888,0.996129132744051,0.932725837154707,0.920322518945084,0.968566102284017,0.98376325089339,0.96665780456867,0.99625975150231,0.940869655006342,0.941324726072299,0.963014959452697,0.992324986227275,0.92638855243151,0.979650178710701,0.998166789244881,0.925258962292865,0.531206090710975,0.990756537493145,0.924574216204475,1.46981882986932e-06,2.81742014436404e-05,2.3355620954707e-06,1.02583657650577e-07,1.78956768105807e-05,1.75843077159035e-07,1.8554818470445e-06,2.20912855285867e-05,5.46753678250863e-05,3.880648904513e-06,4.63371538370862e-07,0.0152427976928194,5.86906454458341e-05,8.53726881965402e-07,2.00784991335534e-05,4.33232818422211e-06,1.42218338453863e-06,1.89548591091311e-06,1.18568102325733e-07,6.93872933802588e-06,2.07088652799861e-05,3.29187703527802e-05,4.14241287104407e-05,4.52024394941009e-07,1.51714018369758e-07,1.38733654135167e-05,4.78212942435377e-07,5.24288940139863e-05,2.85290573636854e-05,2.37039274724703e-05,9.23545882164741e-07,2.89987164666017e-07,1.53866111520669e-06,6.67810216967696e-07,1.41994150373356e-05,6.7182772278038e-07,2.17854260220801e-07,1.85060592198393e-07,1.34734574587194e-06,3.60171201185404e-06,7.36466862625167e-07,2.68185686650943e-06,9.13500126294114e-06,9.65027317689253e-06,4.97838474077883e-05,4.59762883083256e-05,6.45196136065246e-05,1.18967548678182e-05,3.69251851903555e-06,7.12408860199496e-06,2.84110521436786e-06,2.90785636291842e-06,2.65692355352793e-06,2.88931393758718e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14575914881502e-07,0.000220218989093498,5.09544076069735e-06,2.70739799782398e-06,2.54542822323505e-06,1.93063807706808e-07,2.38044102749939e-07,1.21623686715291e-05,1.88592387226448e-06,0.000104857042721223,8.5321139953506e-08,3.58767814555372e-05,1.24593551390542e-06,9.67699033944172e-07,1.76707626510624e-06,2.53597224772894e-05,5.68718036939612e-05,1.36946328669689e-07,-1754.15590561522,0
1,0.234536842391805,0.141403832059068,0.729862026027583,9.7,1.87287572450007,0.473693819578485,0.256000524669281,0.000329606993044501,1,1.24157512407856,0.955441158911576,0.846210427111766,0.953730890717386,0.77457406240841,0.996609814978992,0.751156053766336,0.979523410552202,0.860574118147637,0.990699289116661,0.991069229625934,0.951990277455536,0.92956517204028,0.996483835240984,0.840455992261305,0.923485803199606,0.994540651379077,0.993231200151917,0.946364410168859,0.878651868771702,0.970814572424407,1.57146265691602e-06,0.000103988219913392,4.20505591651911e-06,2.70917366794965e-05,8.24803588537555e-05,4.14572486015284e-07,1.05258592311843e-06,0.000332563016233179,4.68652119921748e-05,5.04682332746245e-07,2.40200750950996e-06,0.0172963685063236,2.64045545923736e-06,7.50968867666316e-07,1.68622976728623e-06,3.67193282867109e-06,3.9039297993216e-06,8.29293755096705e-07,9.48688020618721e-08,2.03882860146716e-07,0.000106670200597076,2.22172114114802e-05,1.19138052635022e-05,3.17509172738997e-06,3.60543651567929e-07,7.89283814485513e-07,5.04807167184533e-06,1.03391748444044e-05,4.8397477987585e-05,9.63330301523523e-05,4.9612368333379e-06,1.17147909372154e-06,1.30735130358543e-05,1.88315803802816e-05,2.01752974704946e-05,1.00252711819611e-06,4.09392551183582e-07,7.27238048050564e-06,3.45445421218854e-06,1.10483744951269e-05,9.30324842112241e-06,2.1011545117014e-06,1.19140476199342e-06,2.9279446778022e-06,2.7420588075447e-06,5.54315036933331e-05,5.72243840057806e-06,0.000308099160685735,1.49216809653777e-05,9.95499702217996e-06,1.87345975580478e-06,2.26354393296333e-06,2.1769139533195e-06,4.93537554492576e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09114538656704e-07,5.21660659105117e-05,1.31100405156234e-06,3.35535430427347e-06,3.48807349022484e-05,1.26662904168151e-06,3.92648102165612e-07,2.01366604689348e-07,2.07031199788013e-05,0.000185120644523364,3.11079026112371e-06,2.71414677542296e-05,5.11877336871835e-05,8.65028488370686e-07,2.0819570011275e-06,4.60490264180076e-05,6.22083370860726e-05,1.43238806427485e-06,-1754.36384056922,0
1,0.31378934250287,0.147077382283606,0.756347698932598,9.7,1.79862575825893,0.46130763276812,0.255040673254209,0.000327856847361211,1,0.827376398732337,0.958587666926881,0.696081667748638,0.984115005839394,0.982452452887344,0.960403159150202,0.933949265384903,0.986743877067102,0.986814592000847,0.986589398156065,0.933115325859031,0.950605005128563,0.977746362595461,0.989398905330255,0.877284718694767,0.889816429007403,0.990293728196472,0.998135462966893,0.892970781935482,0.937480471623349,0.9718585706395,5.10893346550102e-07,0.000271253758441169,6.89058100490576e-07,1.12534401364448e-06,3.80026711798044e-05,5.15518577617271e-07,1.67375210799815e-06,0.000273617066937928,5.25113977385246e-05,4.12679382188461e-06,2.64234418665236e-07,0.0130785847427731,6.32594970114427e-05,1.54430333736294e-06,1.23509412663332e-05,2.28998704944188e-07,6.78805298489999e-08,3.02632476093615e-06,2.70448943904387e-07,4.9818486511393e-06,5.03269961945744e-05,2.55773527381001e-05,3.1689244309073e-05,5.49595710033148e-07,3.53397419859395e-07,6.77393696012831e-06,1.4068034076422e-06,2.74409719143374e-05,1.25796969987507e-06,0.000113472799774966,9.49355207769354e-07,1.0587048559891e-06,2.69355987120874e-06,9.33790228250449e-06,1.25543810914651e-05,2.58407235163986e-07,8.69412375539304e-06,2.03279530801123e-06,3.51084428415663e-06,1.80733649854908e-07,4.3446206313288e-06,1.30813398244441e-06,4.81025736082634e-06,1.42928780517308e-05,2.41847482354499e-05,3.92261667752556e-05,2.71596808144936e-07,0.000673655358312481,1.11487530182943e-06,3.44573441148028e-06,3.39021483037282e-06,4.45830845062753e-06,1.7295435058888e-05,9.2881370474178e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09532305826823e-07,8.20829253023195e-05,5.08061809576114e-06,3.1323809396337e-05,3.11657435422408e-06,3.21668379490815e-07,4.07825661040963e-07,9.87490505433918e-08,9.02548594081902e-06,0.00016161429472846,5.57578913243779e-05,7.58347826670726e-05,2.85630782076089e-07,4.02127730902626e-07,7.95471747588931e-07,1.74139852883856e-05,6.84018822090827e-05,1.45033295776985e-06,-1755.08559904767,0
1,0.318583549565467,0.17398482166304,0.783331479790915,9.7,1.83541542660327,0.459789118753043,0.260525834886835,0.0002715423249928,1,0.644504142847362,0.933955128489029,0.737251464629704,0.992985660964755,0.995468835887382,0.903534333866331,0.863803024775143,0.984653169699939,0.862670686527655,0.985204362869837,0.998544585428849,0.950322830283471,0.961906245707504,0.949697350037743,0.724012662928459,0.666530409296283,0.986243302596746,0.876035184644419,0.952003935041448,0.99649666822929,0.966424263262578,2.23460863939895e-07,0.000173920438022101,4.09744263141465e-06,3.4519323761616e-05,3.49393026814731e-05,1.22490915489929e-06,1.00886375556181e-06,0.00010507241511213,3.32057923897075e-06,1.22161269077428e-06,1.60951657655254e-05,0.010087702450473,3.2205232210418e-06,1.98628803533997e-06,1.2151284798783e-06,3.66274967021637e-05,6.18736364446595e-07,4.47202591838511e-07,7.85758403770903e-08,1.51221329290358e-05,1.02874192169636e-05,9.42720329185678e-06,1.84143060989968e-05,1.24885159654375e-06,1.685648769146e-07,9.16102669913828e-06,6.96752251867404e-06,9.01957921452675e-05,1.30487579528673e-05,3.96124200861881e-06,5.71655122603494e-06,1.66749695109544e-06,1.75012401410583e-06,9.84037890450114e-07,3.29945219523651e-05,1.35605304062578e-06,1.14152508632283e-06,7.99346975027457e-06,1.05188496745952e-05,1.64118182367365e-06,3.94597392619395e-06,3.01939086096779e-05,4.32745576670533e-05,2.87249136220263e-05,2.20951871567226e-06,2.47830182670717e-05,1.36785824617811e-06,0.000217122521541712,4.01109485024408e-06,3.11533147531599e-06,7.66035705589627e-06,6.7281488699275e-07,9.37428927014685e-06,2.12495537598161e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4591102150644e-07,8.81186528231781e-06,8.71140542109743e-06,3.23981809047432e-06,1.44337021767624e-05,4.79485999604077e-06,2.18784776997133e-07,2.61868239456885e-06,2.8867320207477e-05,3.75648630252016e-05,1.28095188495373e-05,1.61881590723058e-05,9.25774479213807e-06,2.0459195620943e-06,3.26814289889456e-06,2.32259845150777e-06,5.52427631544907e-06,1.96510139543536e-07,-1755.19571167884,0
1,0.251888179524653,0.175881118815158,0.767992685731491,9.7,1.61533706056818,0.453624689544437,0.262243502418053,0.00037510424856958,1,0.515710542463269,0.933308026421201,0.690791067317575,0.921887548974786,0.915645786175048,0.272105259157348,0.83095795154008,0.896731486035652,0.95625844225849,0.99761716000354,0.98752936849782,0.896162535699128,0.983522914100803,0.99625591933835,0.88178963028166,0.198353975769211,0.976771368282721,0.983812737175928,0.3761271831679,0.896055045859217,0.973624732985176,8.75476622338081e-07,3.81391359355258e-05,2.10713489939191e-07,5.09256726339464e-06,0.000120135998645616,7.08215665020635e-06,2.41949075661853e-06,0.000100682315753242,5.62525295435382e-05,6.14096900275166e-06,2.53325924463067e-07,0.0148834174099134,1.41937862883545e-05,3.6632266442094e-06,1.19198667848376e-05,1.1064203911465e-05,8.73218180304637e-06,5.74546336735485e-07,1.31817719233475e-07,0.00016634108944634,4.54612249370803e-06,7.92765481828274e-06,6.55829279199683e-06,5.97327905926435e-07,8.39908816188188e-07,2.2088148805994e-05,9.05871946491151e-08,0.000148537279087159,3.96638736420674e-05,1.56039248575244e-05,1.31230730073256e-07,1.10406592788577e-06,5.80961604905614e-06,2.21251236021281e-05,1.27537840707119e-05,1.60677242471367e-06,6.87631058978088e-06,6.04002918617897e-06,6.73931231409163e-07,1.10333285368292e-06,0.000117797771620256,3.02561611747917e-05,1.20072569873988e-06,3.54201511416662e-06,9.68721153279175e-05,3.57915845538341e-05,4.23341078354534e-06,7.79786782884263e-05,1.28514044509951e-05,2.17905760217656e-05,3.33202488537363e-05,4.14240599145018e-06,4.02038996667599e-06,8.23396545379407e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97459107280113e-08,3.57479627850742e-05,2.27725640209984e-05,6.97680448429565e-05,9.02904250683288e-06,2.38708906994904e-06,6.63236788087096e-07,4.90273340945896e-07,2.04375494061941e-05,2.64348218006184e-05,1.88924591078092e-06,0.000111202853922531,2.57936983254573e-06,2.59663702084382e-06,2.16285215017078e-06,1.24753268301047e-06,7.60429430574605e-05,1.03723504040014e-06,-1755.4516680602,0
1,0.299131975139137,0.158516663048305,0.789783681036377,9.7,1.69141736480529,0.477272314764868,0.258611417779048,0.000283054904507439,1,0.50509445794016,0.992106134027803,0.727413413743961,0.99715549755117,0.969449855186892,0.882849044992202,0.988306264192108,0.983148970973553,0.923435876633196,0.903540555914878,0.963013122040287,0.996557744014577,0.992163105866472,0.972184258756724,0.860745856332573,0.967150314757745,0.922176544874654,0.936719844652183,0.812786750632107,0.931791345903894,0.975116268432716,4.03809179396003e-07,0.000365213958739199,7.58581782832228e-07,4.18090916702887e-06,2.39086486823883e-05,5.01045460095698e-07,1.09923371906053e-06,9.68105301219384e-05,4.54009201953776e-06,2.40168738653674e-05,9.75961633246722e-07,0.0128655218665715,1.69184278475178e-05,2.62758835286669e-06,8.53947288726755e-06,2.06980340058615e-06,1.91984395068504e-05,2.83306280845491e-06,1.44062888847278e-08,6.23883085713993e-06,2.17549599411727e-05,2.65296780656084e-05,1.29330144193607e-05,7.0084128743436e-07,1.21604006226186e-07,1.45542061781165e-05,6.34813916988803e-07,1.00919380129245e-05,2.80804218263045e-05,3.48899791292303e-05,2.07305275149071e-05,3.0544472375355e-07,1.48880043818096e-06,3.7658055302545e-05,2.73780779748486e-05,3.64583400094407e-07,4.82422254745576e-06,8.96650593454308e-07,1.27112177331976e-06,2.29502001772709e-07,4.77505121664391e-05,0.000101787077548553,1.48834720497665e-06,6.21990964579567e-06,4.91322366073925e-06,9.64927288303902e-05,9.03873061170371e-06,0.000141605945973983,1.02466054631325e-05,4.71292086082558e-05,2.16070534505259e-06,2.08447498641839e-06,8.25852031009559e-06,0.000264004431040773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25776371384746e-07,3.12056743685753e-05,1.59663912608828e-05,6.62828285333525e-06,2.01997724248926e-05,3.06954887725425e-06,1.84219489777722e-06,5.18231369056422e-07,4.74653311242226e-05,0.000164723161734334,1.4207985648574e-06,4.05722803954958e-05,3.51245070730538e-07,1.49892838122112e-06,6.70694293137489e-07,6.02232297176707e-06,2.49941730851131e-05,4.31511661047337e-07,-1755.81793226558,0
1,0.317904212725525,0.180669333510793,0.795686125885862,9.7,1.69768103102006,0.457989876989629,0.264980673156416,0.00029672815622201,1,1.03260336786489,0.975388428394513,0.589363408753577,0.944133336205158,0.949987888827214,0.958907657525949,0.930481636175315,0.996035391980063,0.889786605576543,0.874698848004545,0.995869169071139,0.95506520516604,0.953073560900948,0.964716976650684,0.880811107257089,0.9253571163536,0.963363815770731,0.964815025416084,0.365309855679409,0.914890392958613,0.978796346155487,3.06233113377386e-07,0.000449953651709879,9.24597523696827e-07,5.96925481208395e-05,3.46450114983796e-05,3.16855265171504e-06,3.80748812650527e-07,6.40978192243411e-05,1.90807698826925e-05,2.06850531961888e-06,6.23073823851804e-07,0.0112323857509559,2.38448043667616e-05,2.0237364899795e-06,1.95609135663614e-05,4.35679546334654e-05,1.45112975338671e-05,3.13068709761855e-06,1.98304118799426e-07,4.03781830983268e-06,6.71490834039386e-05,1.87609983588786e-05,3.46523779969508e-05,3.19319076613023e-06,7.38949944157209e-08,2.55056574690443e-05,3.76634656977554e-07,0.000182487039554428,5.93207090949619e-05,3.07132253870295e-05,3.55495075378992e-05,9.56941711939825e-07,1.78478100362349e-07,1.24372793234075e-07,2.30937381546038e-06,3.19139074098976e-08,2.69418180233637e-06,6.11498598240694e-07,1.41918461083965e-06,1.17074623166674e-06,3.58805199936435e-05,3.51735271083705e-06,2.60784420465017e-05,6.86794037698359e-08,4.30323257687571e-06,3.76485911959449e-05,5.58604365097281e-07,0.0205980645351189,7.0449289492917e-07,3.17396974747762e-05,1.72844288496645e-06,5.00566668312262e-07,3.39761326781027e-06,1.65210019634628e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84705589585361e-07,7.13855675446129e-07,2.72602899600758e-07,5.00997841321845e-07,9.39824130189357e-06,9.54674997412045e-07,8.96099630398135e-07,1.56810558864983e-06,4.77230262476942e-05,2.08300542641199e-05,1.48523961805316e-06,0.00010556294149436,1.43124902126687e-06,6.52838671231977e-07,5.83981223612025e-07,6.42905971532465e-06,6.82839403810489e-05,2.24488293406347e-06,-1755.97749522566,0
1,0.274412676658399,0.144931834819143,0.762897284882222,9.7,1.75657738496331,0.47579074366393,0.265915906636923,0.000324364458695214,1,0.491586549428129,0.938394837106334,0.748676996071523,0.963279575829545,0.968533473478686,0.864451311393991,0.960235021068297,0.99399457340609,0.995472970262105,0.886452895658678,0.922712208812776,0.92484986894091,0.961427741987005,0.9173573090334,0.927460287741603,0.992642272848143,0.956629511939389,0.992970422144008,0.580087059522724,0.906833994774424,0.947623495724358,2.66832594714313e-07,0.000128138498676284,2.23204205314771e-06,1.65993242325762e-05,2.74535139298816e-06,3.41688798531206e-06,1.81370413621182e-06,0.000274403555354298,5.46263096845172e-05,2.76786208538838e-06,2.90815407932373e-07,0.0153809818412957,1.74017446123805e-05,1.5316646952693e-06,1.31761776342974e-05,8.66851032908458e-06,5.38152009920781e-06,1.17349423641223e-06,2.98699849180147e-07,9.72408972908549e-06,3.49024813521466e-05,1.7335352512886e-06,4.49019353921202e-05,3.15079541971034e-07,3.58338422382016e-07,9.31578611933109e-06,1.01111822906083e-06,1.00465047985494e-05,2.31998598986125e-05,5.51807921712549e-05,2.59641180466318e-05,2.52978641210053e-06,1.12496820458553e-06,1.66380147465991e-05,3.20023839984293e-05,5.08783955666335e-07,1.34506259001617e-06,2.12773530498806e-06,3.07204791013336e-06,1.56226984020432e-06,6.32638885911373e-07,1.62830020071861e-05,1.08568728681063e-05,3.22833531857207e-05,6.74170097256147e-06,0.000193905185635907,4.39737221544321e-06,5.96214072873609e-05,4.24875403375674e-06,2.82504077881913e-05,2.98197044309985e-06,6.32862888712429e-06,2.58694336264844e-06,1.12215376597308e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58056920188848e-08,0.000213915181245701,1.41363185879611e-06,5.21633478710983e-05,1.06440239334926e-05,5.39450649072972e-07,3.81535948309989e-06,1.27900279124262e-07,1.71765236518929e-05,0.000189675516295074,2.19118008308739e-06,1.5758273182794e-05,1.73422173886121e-06,3.59615223109281e-06,3.31109140151985e-06,2.37346793586261e-05,2.31983006910572e-05,1.30959885258784e-06,-1756.04165682694,0
