"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.362671031732526,1,0.29470276841511,0.172411497952602,0.681917185819415,9.7,1.60306959138168,0.452296692642183,0.276873564121887,0.000269364630306149,1,0.859587428634807,0.987398313103271,0.905142268471712,0.985662740944003,0.948540051525054,0.819318912237346,0.922701605419864,0.935617595322555,0.953903651099305,0.827351300235429,0.744244455555847,0.936496708127648,0.799157473794919,0.642580491836786,0.910579993847975,0.985381367440232,0.89450016615759,0.422282184921146,0.945334254491212,0.95949638688639,1.23308631251199e-06,0.000120962160106048,7.25410125235054e-06,4.0632869240694e-05,9.56247346065676e-05,1.12170150381033e-05,2.224656929874e-06,0.000301892459607266,8.53180872951997e-06,1.47396440495155e-05,5.40217281793398e-06,0.0151205164378599,4.07369679623054e-05,1.41816070228808e-06,6.15068181426784e-06,3.88793277350637e-06,1.27383350008279e-05,1.32775758666693e-05,5.65118022623322e-07,4.25481186573669e-05,2.70085973811137e-05,5.22777692455085e-05,2.29948893902424e-05,8.78499415561282e-07,5.36572841417717e-08,7.08774006321519e-06,2.37739249626973e-06,3.81083336478484e-05,8.16261117869157e-06,0.000104079103228877,2.84496708832892e-05,1.35329049842033e-06,2.16481326606708e-06,6.01513103587809e-05,2.47352992818147e-05,1.4562531947494e-05,6.41519467664697e-06,2.09662565311766e-06,6.06278949207714e-06,6.84651712690829e-06,2.612705221751e-06,4.65426090867921e-05,4.86546896488627e-06,4.40180554476422e-06,4.31072305946485e-05,5.72873324114226e-05,1.54804584893249e-06,0.000155793705015947,3.49183384633599e-06,4.11698303005667e-05,3.39818758436197e-05,1.59375342197411e-05,2.68549005227294e-05,1.17743290558526e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58576488713386e-07,0.000159357155752147,3.28349062674449e-05,1.4645718055274e-06,2.73872902308672e-05,6.52314924305037e-06,1.40872869266369e-06,4.26567624719803e-06,3.19727864552177e-05,0.000157726548326417,1.26631778295934e-05,0.000219915396705497,1.62939540034175e-05,3.98246261682515e-06,3.54136503201904e-06,6.03964730320354e-05,6.90970190251944e-05,8.66368518013377e-06,-1866.51984834405,0
0.402967813036141,1,0.310143259035953,0.168822488042015,0.854978232644477,9.7,1.77169406496381,0.46001056076171,0.261720888521549,0.000300604576521792,1,0.663123267054098,0.952062219599897,0.835116176949605,0.951542681177761,0.867618144036327,0.825819708593011,0.966880929361693,0.950953069072038,0.93232914861941,0.86565657048853,0.8139107285756,0.932508019999911,0.884536277053889,0.902340564082142,0.957496494674301,0.989012982570111,0.87071896480856,0.954400485104559,0.952899707341069,0.922072290206778,1.58229221983559e-06,0.000161645721094164,1.01256632714666e-05,5.53682775833395e-05,8.08579105312844e-05,2.75329462376793e-06,1.9755176758556e-06,0.00029274949745172,2.00739435914313e-05,1.38126479767908e-05,1.57341610312883e-06,0.0114115977889391,1.02255138560436e-05,1.66298119660628e-06,3.13673438225139e-06,8.69330946641453e-07,9.24142390587479e-06,2.08268245623556e-05,1.02033207097906e-06,4.80539265932424e-05,5.04024390736533e-05,1.51315579516249e-05,3.33272015572341e-05,2.75057034021925e-07,3.21391734022151e-07,1.33287310121952e-05,7.737550265554e-06,2.63813917638473e-05,3.13443747672479e-05,5.67090644402096e-05,2.31986085407994e-05,2.2887877917582e-06,4.28160255655609e-06,4.95924402224169e-06,3.87972768457677e-05,1.72564958574982e-05,7.8183469083212e-06,2.47930741826054e-06,1.18566315123206e-05,1.86819779517423e-05,5.9782863323179e-06,1.03124004750924e-05,2.26594501046756e-05,1.48168180211365e-05,3.52733964412357e-05,5.91407188324284e-05,9.90513417930753e-06,0.000391213260395234,2.93131159711847e-06,4.74392318063979e-05,2.8620962957701e-05,2.66636162733638e-06,1.84289154889649e-05,2.91830228944548e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63710354926847e-07,0.00011787137122875,1.38254431007519e-05,7.11831204890269e-06,1.22257761736744e-05,7.47445338141762e-06,4.17131322057645e-07,1.55061245144789e-06,4.27876858416992e-05,4.75656113744757e-05,7.31816787911948e-06,2.80163087022666e-05,1.80651562088591e-05,2.0561315812522e-06,1.61521477790107e-06,3.18948158905199e-05,5.12311140304983e-05,2.60628343132091e-05,-1874.33287846373,0
0.362671031732526,1,0.259410218424613,0.160926666238722,0.886329020659992,9.7,1.78293569653595,0.461790684173909,0.262612222380392,0.000324902312467292,1,0.573821375426502,0.960475575195939,0.991328227268151,0.956930059035588,0.763575691550821,0.923331653927977,0.969826217624482,0.9846911113209,0.884865243163642,0.914906203671088,0.903481651029569,0.872677698083846,0.923344823989784,0.808826938073814,0.760447191203731,0.927275525362171,0.970600010474489,0.715864695367167,0.824287008893508,0.929689731729264,7.25150447314037e-07,0.000337941152042664,1.38176715817587e-05,6.95193588607578e-06,4.83708975656612e-05,4.08967153129458e-06,8.95914241775906e-07,0.000155605065118528,2.27375131749492e-05,2.95715812131106e-05,1.41536167374886e-05,0.010555693485342,1.50431118728217e-05,6.34735120469848e-07,1.30397045160197e-05,9.25433602126625e-06,3.13885275072444e-05,1.38990796781901e-05,1.3743874419224e-06,1.31838096660314e-05,5.19620285198226e-05,1.73166292042063e-05,5.60582883246157e-05,2.34827541919301e-07,2.25007332065214e-07,1.81828350836241e-05,7.42224686736082e-06,0.000100652023695854,3.66940125184532e-05,5.94955373101313e-05,1.16462713873219e-05,3.49157002604974e-06,4.77009239282279e-06,2.48283879033959e-05,5.68769622851357e-05,2.82738036008732e-05,1.38986732455761e-05,8.21953389540367e-06,1.31936719785306e-05,1.79857743738109e-05,8.5959605294255e-06,2.33552755753043e-05,1.84227879285353e-05,1.23370531458098e-05,1.80389613037275e-05,2.76331496753291e-05,6.89658238037251e-06,0.00057431735902357,5.02381850509208e-07,7.73302226946678e-06,1.68269546086799e-05,3.22712851027007e-05,7.17934873694733e-05,2.95173930442702e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49510477899185e-07,2.66026452772759e-05,1.25581455563058e-05,1.15156655715279e-05,8.72696523739916e-06,1.44952717175839e-06,5.7369932794281e-07,2.19705621234078e-06,1.62420237112446e-05,7.37944058868426e-05,3.16093791763982e-06,5.83161647027767e-05,4.46331892904828e-05,1.927709512214e-06,9.70504584519657e-06,9.72686033600779e-06,2.82606647516033e-05,4.10821212775983e-05,-1885.56930902003,0
0.362671031732526,1,0.277056493419861,0.166669082095662,0.74321184300485,9.7,1.87286874911309,0.457043688408046,0.255481551509645,0.000297133471386721,1,0.716704402030655,0.973936944149605,0.948235247869931,0.971296399989795,0.671093511563704,0.871325283082662,0.946263911522173,0.960154353321728,0.988422855067137,0.958683655388917,0.823863053292708,0.840768193061944,0.861251148892351,0.891950161192328,0.685380789881609,0.956328446401202,0.856450243999141,0.569073440144157,0.763763386094656,0.944850879525638,9.79118379913015e-07,0.000229451656074356,1.05358864170546e-05,2.37924025633849e-05,7.19978160861144e-05,5.25999777890202e-07,2.88902827392304e-06,0.000375036156851635,1.56346609522346e-05,2.21556126313131e-05,1.02645085815667e-06,0.0128381049616009,2.78900399175636e-05,1.80987349319719e-06,2.7061704633919e-06,6.57113439738631e-06,2.20634312540361e-05,2.09074140612045e-05,9.69752732272862e-07,2.78659641616992e-05,1.45318818117593e-05,6.97583392661597e-05,7.25899877918024e-05,5.56663478740291e-07,1.39332308103493e-07,1.26352875734196e-05,9.94467405290636e-06,0.000131923868719857,2.24283118485724e-05,3.72037543507586e-05,2.00479711353055e-05,4.56070978986445e-06,8.62173702689228e-07,4.24898491310884e-05,7.29477937867963e-05,2.80008966506287e-05,2.67345539218239e-06,5.15807977426066e-06,2.4973482488504e-06,1.27688850345699e-06,1.15875881832627e-05,3.49489423310482e-05,1.16441284467108e-05,1.63046769463326e-05,3.0573095949188e-05,4.24602410433759e-05,4.22231411465251e-06,0.000783579186027381,1.9971078484226e-06,5.78882343161166e-05,8.24949399120996e-06,2.41044096612209e-05,4.38560709935745e-06,1.54562096775668e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26310949412049e-06,9.29799005147114e-05,2.41976520073621e-06,6.49011868852766e-06,1.80571277341332e-05,3.98633820740438e-06,1.82624337502412e-06,3.2313662297694e-06,3.98381678272043e-05,3.18283346670556e-05,7.91205787361658e-06,0.000300715012706858,3.04635716469501e-05,2.95508606451957e-06,6.6232054386078e-06,3.50616666840216e-05,4.86788418883988e-05,2.77739151188879e-05,-1911.92989987952,0
0.402967813036141,1,0.257204434050206,0.163080072185075,0.759566081478565,9.7,1.68176101238668,0.464757556527573,0.268851559392296,0.00027283573544122,1,1.09177234686655,0.93860085064623,0.964395115144264,0.965909022131968,0.77513596404921,0.877826079438326,0.990443235464002,0.926416311072866,0.966848352587242,0.90943402220636,0.734292130838739,0.836779504934207,0.946629952151321,0.6529708947266,0.732297290707935,0.95996006153108,0.908768886967009,0.807609229881549,0.771328838944513,0.931371155681045,8.20388422038653e-07,5.31562251258559e-05,6.84387810676253e-06,4.84687755141213e-06,5.72309920108311e-05,1.34443098839811e-05,2.63988901990465e-06,0.000365893194696089,2.71767958141459e-05,2.12286165585884e-05,5.94913806290615e-06,0.013694009265198,2.30724419007854e-05,1.27126840569716e-06,6.58124573312733e-06,8.91893581828125e-06,3.72167126654995e-05,1.97896863519497e-05,6.15697361329515e-07,4.00746310623903e-06,3.79257235042989e-05,3.2612127972276e-05,4.98589010244207e-05,1.2405648444849e-06,2.35716710060429e-07,7.78118350199074e-06,5.21512308000847e-06,0.000120196926835856,1.70786740973671e-05,7.90008473995823e-05,3.1600308288783e-05,3.35792755557291e-06,5.58424211993395e-06,2.26207052499343e-05,5.48681083474282e-05,2.53696348767796e-05,4.07660762385661e-06,5.54076153940354e-06,8.29119026909384e-06,1.3112349328291e-05,8.96991398615515e-06,2.19060672308364e-05,1.58807906228511e-05,2.91394661956818e-06,4.78075310866962e-05,4.43136274643817e-05,7.23086591358752e-06,0.000600475087399046,4.42603759503186e-06,6.41576358219478e-05,2.00435023402311e-05,2.71669879517759e-05,4.08982089123369e-05,2.82491686073895e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59177349519746e-07,0.000184248626466185,2.39638234563215e-05,2.09276516590243e-06,2.15559386704084e-05,4.93764234577162e-06,8.34646004418083e-07,5.16302434019261e-07,3.49223044697126e-05,0.000173463825033837,1.20692878350962e-05,0.000108815924703627,3.22347738523917e-05,5.13826123816892e-06,4.69705518448983e-06,5.72296222385337e-05,7.16492911672938e-05,1.99693646576795e-05,-1864.93493283987,0
0.402967813036141,1,0.274850709045455,0.157337656328135,0.854998099592026,9.7,1.59182795980954,0.450516569229985,0.275982230263043,0.000245066894360649,1,0.948889320262402,0.97898495750723,0.921302135746044,0.980275363086175,0.682653784062093,0.929832450283642,0.919756317157076,0.901879553073693,0.863290740683747,0.953211473924189,0.973147924049322,0.868689009956108,0.760348926859024,0.736094117845114,0.807363692030057,0.93090714049205,0.946818809125458,0.660817974658538,0.831852461743365,0.961289965063376,1.07435635463763e-06,0.00037862471303078,3.56209294205843e-06,2.16873442287213e-05,3.3604073490378e-05,9.88063813057668e-06,6.46774987757515e-07,0.000146462102962982,5.86823914600198e-06,2.8644585140386e-05,1.03248600226835e-05,0.015976420741457,3.59193699455272e-05,8.79555614788046e-07,1.00257570840033e-05,6.23573419440132e-06,2.78916164122913e-05,4.23436580088007e-06,2.11062651679975e-07,1.86896176019068e-05,2.54490079349444e-05,5.00926979929271e-05,6.63906004916074e-05,9.18728907663906e-07,1.50041686098708e-07,2.23363599178633e-06,2.69269589446293e-06,8.89250818118532e-05,5.98757761070095e-05,0.000101292630358955,6.39520904483211e-06,4.42706731938761e-06,1.67632342980039e-06,4.02821664776268e-05,7.09389398490886e-05,5.30698571905369e-05,1.53018254772504e-05,8.60221566054653e-06,4.72574902586711e-06,7.5427207048397e-06,1.19615416399924e-05,3.34997339865803e-05,9.10213114102658e-06,6.88157042009095e-06,1.02051271503147e-05,2.9486536096335e-05,4.55659764786751e-06,0.000809736914402857,5.92076359294524e-06,1.4002423775298e-05,1.14660417227612e-05,1.9000112510296e-05,6.33675023357089e-05,1.25637187865978e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07277636574105e-06,0.000250625881703621,3.4102203811891e-05,1.71694058149032e-05,3.08861011671424e-05,2.40083131012564e-06,1.25216068677852e-06,3.61923248630514e-06,2.70569230977261e-05,0.00013149775381405,1.6820407791073e-05,0.000189615540704988,4.64043914959244e-05,4.11088468586335e-06,7.77889559107859e-06,8.25644285865475e-05,1.03947597569071e-05,5.11023092957239e-05,-4302.57939190321,0
0.402967813036141,1,0.318966396533577,0.165951280113545,0.79257395998811,9.7,1.54686143352098,0.457637062878779,0.265286223956923,0.000314488997062078,1,0.591681753752021,0.945331535123064,0.899755646046934,0.973092192609071,0.728894874055652,0.955835635706299,0.978662082412847,0.963221448071624,0.880550342667663,0.975100199783103,0.77410142970717,0.852734257445157,0.977676789700037,0.777655729404371,0.844896892691119,0.974486522050596,0.927793848046233,0.440631091824022,0.922637895941643,0.948998004204705,9.47372388338142e-07,0.000432869461014933,1.92120035970639e-06,6.37885109219941e-05,6.90444512710578e-05,4.53513050047012e-06,2.30770334788013e-06,0.000109890254340798,1.65225174800739e-05,1.75206322676896e-05,8.13699904279479e-06,0.0125528035270686,3.80204983367264e-06,1.85883759206083e-06,1.51925241103172e-05,1.02605366302212e-05,3.25541645388954e-05,1.1904584814582e-05,4.13380006504745e-07,5.53950038410763e-05,1.92106501502672e-05,4.13524129826016e-05,4.15930512908274e-05,1.0796468760744e-06,1.07204174117848e-07,1.0554957257093e-05,3.9539094872357e-06,0.000104561004323855,3.84772251021883e-05,2.32713900011507e-05,1.89977586668075e-05,6.8507814603614e-07,2.32764321148931e-06,3.14514358637806e-05,6.29035240982585e-05,2.47044196651106e-05,9.68921655055349e-06,9.48580357689033e-07,6.50846964748048e-06,4.75790639311405e-06,4.48247250539928e-06,4.5155670972205e-06,1.92701203637633e-05,1.28330061208751e-05,4.1540463763966e-05,3.69000817803584e-05,5.89373178072751e-06,0.00049584417389714,3.67867459607516e-06,5.64322176752304e-06,7.17731141402623e-06,6.74979934807629e-06,5.21328556240229e-05,2.92050294441857e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2250428684446e-06,1.83054883725964e-05,2.90330136341063e-05,1.46566323734031e-05,1.68908574220414e-05,8.74285889924061e-06,1.87843271031918e-06,3.10207747759083e-06,3.88549951557059e-05,0.000110514718204156,1.44448478130846e-05,0.000310814964707028,5.34892003176908e-05,4.62457296201613e-06,3.15613498119545e-06,9.52318317605543e-05,4.10220254621005e-05,3.53221063874553e-05,-4286.88226607929,0
0.362671031732526,1,0.303525905912734,0.163797874167192,0.824378350903445,9.7,1.73796917024739,0.46416418205684,0.251916216074272,0.000227711368685291,1,0.931028941936883,0.967206259672772,0.840502799374382,0.964113229512692,0.624852421570145,0.949334839350635,0.934482758471018,0.923349216322969,0.867605641179726,0.936794929530003,0.704435156687417,0.856722945572895,0.830204311343635,0.850388549633071,0.873046793186914,0.970854906920717,0.989624971553713,0.936051578201683,0.915072443091786,0.967348425719058,8.52134413613525e-07,0.00028369640405851,1.21767789994067e-05,4.90531025793486e-05,6.01843568258878e-05,9.43517916140114e-06,1.89247125784948e-06,0.000119033216496344,2.62889392863066e-05,1.84476283404142e-05,3.21431183804532e-06,0.0139793106997304,4.71604319846763e-05,1.22230430683352e-06,1.13174488405817e-05,7.91273520932627e-06,2.67259793806402e-05,1.69333258444522e-05,1.57670479674717e-06,3.52070414095331e-05,4.57236707351454e-05,8.57634419388071e-06,1.47290396566491e-05,3.95745510329796e-07,3.53519868007796e-07,1.54090613285218e-05,8.68346046013358e-06,8.50161011838529e-05,5.80925635232745e-05,7.06414287898175e-05,3.2650520757281e-05,1.88786038032769e-06,4.11877261113387e-06,5.13205797449347e-05,4.88415465343055e-05,3.91977611458106e-05,1.20278036033439e-05,5.65898592546158e-07,1.14109513569172e-05,1.52009600620853e-05,1.11689139483237e-06,4.07457757089202e-05,8.25479870579851e-06,6.38561744502561e-06,3.68401632719182e-05,3.50466953593525e-05,8.23371651323252e-06,0.000678948272525475,2.74447084737929e-06,1.60922242772417e-05,2.11156849174148e-05,1.18540964990012e-05,8.30281340811594e-05,1.33109671673845e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97243975195634e-07,0.0002589230386083,7.48895537852098e-06,1.90539858960283e-05,2.27222089825002e-05,1.03283657965194e-05,7.82456669123029e-07,6.45591186197839e-07,3.59054771412109e-05,9.4777441496736e-05,1.0287617851605e-05,9.87159727034569e-05,5.17179981122491e-05,2.44139778836678e-06,2.00044482872467e-06,2.23942635100147e-05,1.80515761832055e-05,4.29007615999877e-05,-4300.00769421158,0
0.322374250428912,1,0.266027571547831,0.171693695970485,0.881083135788678,9.7,1.81666059125238,0.452890067112916,0.258155553086175,0.000231182473820363,1,1.02033083356448,0.95879290407673,0.942848625445154,0.987458533563278,0.821377054042769,0.903829264860984,0.955099776310539,0.938684690072452,0.915069546635494,0.843767844629615,0.694482831970309,0.948462772510861,0.915583114602604,0.860778952522885,0.769830491368996,0.945433601011565,0.965843770204682,0.587422347047033,0.862114273142791,0.939572786135769,1.20134032093712e-06,0.000324379965046625,1.17665558538187e-05,1.32671108900667e-05,9.2671369791511e-05,8.09880225387449e-06,2.97207469192917e-06,0.000183033951585167,9.4196652573593e-06,1.0104663685892e-05,3.76127708301749e-06,0.0148352150033275,1.66489778784145e-05,1.46712480115172e-06,1.17480127594412e-05,2.21093175858142e-06,4.57887577927067e-06,2.10330282705848e-05,1.62728413545337e-06,1.13485403540729e-05,6.73393458091277e-06,5.88329830032527e-05,5.8124750758014e-05,1.14139065611429e-07,1.92879198079569e-07,1.61025047672974e-05,6.47633667278123e-06,7.32891592998518e-05,5.27429257720692e-05,9.01467388792686e-05,2.73994584147912e-05,3.89249743748025e-06,1.02500364811146e-06,1.3789974636088e-05,1.46910295932769e-05,2.17391755835511e-05,1.34309558350181e-05,4.01003447883204e-06,2.94302840425374e-06,1.03275350165654e-05,7.47410015923652e-06,1.61092338529644e-05,2.60487798455878e-05,8.86538232035235e-06,2.90063291185054e-05,2.20729904123116e-05,3.2194635150075e-06,0.000286582346893329,2.18394859816177e-06,2.2361625783073e-05,3.29096932664359e-05,3.12504256725157e-05,7.46021490473949e-05,4.50662754752711e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20509863037498e-07,0.000217437254084903,1.88946332785367e-05,1.96821792564033e-05,2.62210199187754e-05,1.13242579230265e-06,1.46091802795874e-06,4.13638749501945e-06,3.09896137837194e-05,6.85486469843692e-05,9.69372785710787e-06,0.000230015348705668,1.09803473870928e-05,1.54244330509941e-06,6.23797538778422e-06,1.9227412716513e-05,2.06038483253049e-05,2.92193845954171e-05,-3683.66566644465,0
0.402967813036141,1,0.292496984040704,0.151595240471195,0.9803262431634,9.7,1.86162711754095,0.455263564995848,0.254590217650802,0.000328373417602364,1,0.80600629365825,0.965523588553563,0.878209156347824,0.994641704040382,0.960100324023444,0.981838821128957,0.943318623259384,0.975489827071211,0.897809944651578,0.821879118770701,0.893529326312461,0.900598514978009,0.822442601956456,0.819217340963628,0.882430093352179,0.90185421945302,0.984868731283907,0.514026719435527,0.892376084542217,0.977032580014316,1.32832428723661e-06,0.000270135217062472,1.34074484361707e-05,3.85278109060304e-05,9.97715496992477e-06,6.31696637717231e-06,1.31114633180656e-06,0.000219605800207351,1.29710913687166e-05,6.39667939499318e-06,1.47005819824608e-05,0.00912918631268018,4.8766297990269e-05,4.87842823878931e-07,1.34702684348792e-05,3.55253257052138e-06,1.8566520159083e-05,9.891001521058e-06,1.42496678062859e-06,3.33717720975746e-05,1.297229236559e-05,6.75732680135782e-05,1.67955020900474e-05,5.96892970842915e-07,6.43666621369868e-08,1.88762785223996e-05,1.02599774510995e-05,5.76532367878503e-05,4.56100754371287e-05,3.4417281480837e-05,1.47969087928157e-05,1.21964802794349e-06,2.97896299317824e-06,5.79436277053194e-05,2.27264453441072e-05,1.27010594433972e-05,1.15600861927858e-05,1.16636697816895e-05,1.16030778264038e-06,1.97309208138841e-06,2.98665867848065e-06,4.50934007423242e-05,2.32347165920208e-06,1.08491942206137e-05,2.27392617957752e-05,1.46594447282882e-05,1.8823293821475e-06,0.000181951433391423,1.43658559920508e-06,3.07208277908479e-05,3.71984235751708e-05,1.08332370688162e-05,8.58367957590809e-05,1.58907287173932e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68243360333949e-07,5.14941159913142e-05,3.6870627451824e-06,1.21438589319029e-05,2.8956136769404e-06,1.00112644170636e-05,1.66967536913896e-06,2.58492246887651e-06,1.91915417257395e-05,8.95316825942627e-05,2.56704792314272e-06,0.000270415156706348,3.89553856532646e-06,3.08350813355777e-06,1.08607359976673e-05,6.56000954250607e-06,3.08129368937027e-05,1.75861918377528e-05,-1878.38983320177,0
